src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D1582:35a-22	དགེ་བ་བཅུའི་བྱ་བ་ལས་མི་འདའ་བར་བྱེད་པའི་ཕྱིར་ཡང་དག་པའི་ལས་ཀྱི་མཐའ་ནི་ཁབ༹་གདོང་མའོ་༎	T02n1414u_001:400	 daśakuśalānatikrameṇa kṛtyaṃ samyakkarmāntaḥ |
T02D1582:35b-0	སེམས་ཅན་༄༣༥བ་ལ་ག-ཡོ་སྒྱུ་མེད་པས་འཚོ་བའི་ཕྱིར་ཡང་དག་པའི་འཚོ་བ་ནི་འུག་གདོང་མའོ་༎	T02n1414u_001:401	 nyāyārjitavittenājīvanaṃ samyagājīvaḥ |
T02D1582:35b-2	སངས་རྒྱས་ཀྱི་གསུང་གི་དོན་དྲན་པའི་ཕྱིར་ཡང་དག་པའི་དྲན་པ་ནི་ཕག་གདོང་མའོ་༎	T02n1414u_001:403	 buddhavacanānusmaraṇaṃ samyaksmṛtiḥ |
T02D1582:35b-3	ཡང་དག་པའི་ཏིང་ངེ་འཛིན་ནི་བཅོམ་ལྡན་འདས་མ་རྡོ་རྗེ་ཕག་མོའོ་༎	T02n1414u_001:404	 śrivajravārāhīrūpālambanaṃ samyaksamādhiḥ |
T02D1582:35b-4	དགེ་བའི་ཆོས་མ་སྐྱེས་པ་སྐྱེད་པར་བྱེད་པ་ནི་གཤིན་རྗེ་བརྟན་མའོ་༎	T02n1414u_001:407	 tad yathā anutpannānāṃ kuśalānāṃ dharmāṇām utpādanaṃ yamadāḍhī,
T02D1582:35b-5	སྐྱེས་པའི་ཆོས་རྣམས་ཡང་དག་པར་བསྲུང་བ་ནི་གཤིན་རྗེ་ཕོ་ཉ་མའོ་༎	T02n1414u_001:408	 utpannānāṃ kuśalānāṃ dharmāṇāṃ rakṣaṇaṃ yamadūtī |
T02D1582:35b-6	མི་དགེ་བའི་ཆོས་སྐྱེས་པ་རྣམས་སྤོང་བ་ནི་གཤིན་རྗེ་མཆེ་བ་ཅན་མའོ་༎ མི་དགེ་བའི་ཆོས་མ་སྐྱེས་པ་རྣམས་མི་བསྐྱེད་པའི་ཕྱིར་ཡང་དག་པར་སྤོང་བ་ནི་གཤིན་རྗེ་འཇོམས་མའོ་༎	T02n1414u_001:409	 utpannānām akuśalānāṃ dharmāṇāṃ prahāṇam yamadaṃṣṭriṇī,  anutpannānām akuśalānāṃ dharmāṇām anutpādanaṃ yamamathanī ceti |
T02D1582:36b-10	བདག་ལ་རྗེས་སུ་འཛིན་པའི་རྒྱུར་གྱུར་ཅིག་། དེ་ནས་མཆོང་བྱ་དང་མཆོད་བྱེད་མཆོད་པ་རྣམས་དབྱེར་མེད་པར་བལྟས་ལ་བདུད་རྩིའི་སྣོད་དེ་ཕྱོགས་ལ་ག-ཡོན་སྐོར་དུ་ཤར་ཕྱོགས་ནས་བརྩམས་ནས་སོ་༎	T02n1414u_001:555	 etena satyena bhaveyur etā devyo mamānugrahahetubhūtā<ḥ> |  iti | tataḥ pūjyapūjāpūjakān abhedena paśyet |  pūrvādidikṣu vāmenāvartena vidikṣv agnikoṇam ārabhya dakṣiṇenāvartena bhāṇḍam bhrāmayan hūṃbhavavajrajihvānāṃ devatānāṃ mantradvayaṃ paṭhaṃs tad amṛtam upaḍhaukayet |  tatrāyam mantraḥ -  oṃ kara kara,
T02D1582:36b-12	ཧའུམ་དཀར་པོ་ལས་བྱུང་བའི་རྡོ་རྗེའི་ལྗགས་ཅན་གཙོ་མོ་ལ་སོགས་པ་འཁོར་ལོ་གསུམ་གྱི་ལྷ་རྣམས་ལ་རང་རང་གི་སྔགས་ལན་གཅིག་བརྗོད་པས་བསྐོར་ཞིང་ཨཨོམ་ཨའ་རལླི་ཧོ༔་ཛ༔་ཧའུམ་བམ་ཧོ༔་བཛྲ་དའ་ཀི་ནྱ་ས་མ་ཡ་སཏབ༹མ་དྲི་ཤྱ་ཧོ་༎ འདིས་ལན་གཅིག་གམ་གཉིས་སམ་གསུམ་མམ་བཞིའམ་ལྔ་བརྗོད་པས་དབུལ་བར་བྱའོ་༎	T02n1414u_001:589	 oṃ vajrāralli hoḥ jaḥ hūṃ vaṃ hoḥ,  vajraḍākinyaḥ samayas tvaṃ dṛśya hoḥ |  ity ayaṃ mantra |  ekadvitricatuḥpañcavārān uccārya ḍhaukayed amṛtam |
T02D1582:36b-5	དྲ་བའི་ཕྱག་རྒྱ་དང་དེའི་སྔགས་གཉིས་ཀྱིས་རྣམ་པ་ཐམས་ཅད་དུ་རྫོགས་པའི་དཀྱིལ་འཁོར་གྱི་འཁོར་ལོ་མདུན་དུ་སྤྱན་དྲངས་ལ་བཞུགས་སུ་གསོལ་ཏེ་། མཆོད་ཡོན་ལ་སོགས་པ་སྔོན་དུ་འགྲོ་བས་ཡང་དག་པར་མཆོད་ནས་ལག་པ་གཉིས་ཨའ་ལི་དང་ཀའ་ལི་ཡོངས་སུ་གྱུར་པ་ལས་ཟླ་བ་དང་ཉི་མའི་དཀྱིལ་འཁོར་གྱི་རང་བཞིན་གྱི་ནང་དུ་ཧའུམ་ཡིག་བལྟས་ལ་ཨཨོམ་ཨའ༔་ནྱོ་ནྱ་ཨཨ་ནུ་ག་ཏའ༔་སརབབ་དྷ་རམམ༔་སཕ་ར་སཕ་ར་ཨཨ་ནུ་པྲ་བིཤཏ་སརབབ་དྷརམམའ༔་ཨཨ་ཏྱ་ན་ཏ་ཨཨ་ནུ་པྲ་བིཤཏ༔་སརབབ་དྷརམམའ༔་ཧའུམ་ཞེས་བྱ་བ་སྔོན་དུ་འགྲོ་བས་ཟླ་བ་དང་ཉི་མ་ལ་གནས་པ་ཧའུམ་ཡིག་ཡོངས་སུ་བྱུང་བ་ལས་རྡོ་རྗེའི་ཐལ་མོའི	T02n1414u_001:552	 iti mantrapāṭhapūrvakaṃ candrasūryārūḍhahūṃkāradvaya­
T02D1582:36b-8	ལག་མཐིལ་དུ་བདུད་རྩིའི་སྣོད་དེ་གཞག་པའམ་བསྒོམས་ཏེ་འདོད་པའི་དངོས་གྲུབ་ཀྱི་ཆེད་དུ་འདི་བརྗོད་པར་བྱ་སྟེ་།	T02n1414u_001:553	 pariṇāmeṇa vajrāñjalikṛtakaratale amṛtabhāṇḍam avasthāpya dhyātvā vā abhimatasiddhyarthaṃ paṭhed idam -
T02D1582:36b-9	ལྷ་མོ་ཚད་མ་དམ་ཚིག་ཚད་མ་དང་༎ དེས་གསུངས་པ་ཡི་ཚིག་ནི་ཚད་མ་མཆོག་། བདེན་པ་འདིས་ནི་ལྷ་མོ་དེ་དག་རྣམས་༎	T02n1414u_001:554	 devyaḥ pramāṇaṃ samayaḥ pramāṇaṃ taduktavācaś ca paraṃ pramāṇam |
T02D1582:37a-0	དེ་ལ་ཞལ་བསིལ་༄༣༧ཨ་༌་༎ དང་ཕྱག་ཕྱིས་དང་གོ་ལ་ལ་སོགས་པ་དྲངས་ནས་པི་ཝང་མ་ལ་སོགས་པས་ཡང་དག་པར་མཆོང་ཅིང་བསྟོད་ནས་། གསོལ་བ་བཏབ་པར་བྱའོ་༎	T02n1414u_001:593	 tata ācamanādikaṃ kṛtvābhimatasiddhyarthaṃ ślokam idaṃ paṭhet -
T02D1582:37a-3	སྲིད་དང་ཞི་ལ་ཆགས་མཉམ་ཀུན་དུ་རྟོག་པའི་རླབས་བཅོམ་ཞིང་༎	T02n1414u_001:594	 bhavaśamasamasaṅga bhagnasaṃkalpabhaṅgāḥ
T02D1582:37a-4	ཁྱོད་ནི་དངོས་ཀུན་རང་བཞིན་ཉིང་དུ་མཁའ་བཞིན་གཟིགས་གྱུར་པ་༎	T02n1414u_001:595	 kham iva sakalabhāvaṃ bhāvato vīkṣamāṇāḥ |
T02D1582:38a-10	ཡང་དེ་ཉིད་ལ་བཅོམ་ལྡན་འདས་མའི་སྙིང་པོ་དང་ཉེ་བའི་སྙིང་པོའི་སྔགས་གཉིས་ཀྱིས་དབུལ་ལོ་༎ དེའི་རྗེས་སུ་མཁའ་འགྲོ་མ་ལ་སོགས་པ་གཤིན་རྗེ་འཇོམས་མ་ལ་ཐུག་གི་བར་དུ་རང་རང་གིས་སྔགས་ཀྱིས་ཕྱོགས་རྣམས་ལ་ག-ཡོན་སྐོར་དང་ཕྱོགས་བྲལ་རྣམས་ལ་ག-ཡས་སྐོར་གྱིས་གནས་ཇི་ལྟ་བར་དཀྱིལ་འཁོར་ལ་མེ་ཏོག་དབུལ་བར་བྱའོ་༎ དེ་ནས་འཆད་པར་འགྱུར་བའི་ལག་པའི་མཆོད་བའི་རིམ་པས་ལག་པ་ལ་བསྐྱེད་པའི་ལྷ་རྣམས་ལ་གནས་དེ་དང་དེ་དག་གི་སྔགས་ཨཨོམ་ཧ་ཞེས་བྱ་བ་ལ་སོགས་པས་མེ་ཏོག་དབུལ་ལོ་༎ དེ་ནས་ལག་པ་ག-ཡོན་པར་སོན་པའི་མེ་ཏོག་ནི་རྐང་པ་བརྒྱད་པའི་སྔགས་བརྗོད་པ་སྔོན་དུ་འགྲོ་བས་དཀྱིལ་འཁོར་ལ་གཏོར་ཏེ་སྤྱི་བོར་ཐལ་མོ་སྦྱར་བ་སྔོན་དུ་འགྲོ་བ་ལག་པ་ལ་གནས་པའི་ལྷའི་འཁོར་ལོ་བདག་ཉིད་ལ་བསྟིམ་པར་བྱའོ	T02n1414u_001:628	 pūrvakaṃ maṇḍale prakṣipya śirasi puṣpañjaliṃ baddhvā vāmakaragataṃ devatācakram ātmani praveśayet |
T02D1582:38a-6	བཅོམ་ལྡན་འདས་མ་འཁོར་དང་བཅས་པ་རྣམ་པ་ཐམས་ཅད་དུ་རྫོགས་པར་བལྟའོ་༎ དེའི་རྗེས་སུ་རང་གི་སྙིང་གའི་ས་བོན་ལས་འཕྲོས་པའི་པི་ཝང་མ་ལ་སོགས་པའི་ལྷ་མོ་རྣམས་ཀྱིས་ཡང་དག་པར་མཆོད་ཅིང་།	T02n1414u_001:623	 tato hṛdbījavinirgatapuṣpādyaiḥ saṃpūjya yathāvidhiśodhita vāmakareṇa oṃ āḥ hūṃ iti mantram uccārayan puṣpaṃ dadyāt tad anu hṛdayopahṛdayāṣṭapadaiś ca puṣpaṃ dadyāt | tad anu
T02D1582:38a-9	ཇི་ལྟར་ཆོ་གས་དག་པར་གྱུར་པའི་ལག་པ་ག-ཡོན་པས་མནདལ་གྱི་དབུས་སུ་བཅོམ་ལྡན་འདས་མ་ལ་ཡི་གེ་གསུམ་གྱིས་མེ་ཏོག་དབུལ་ལོ་༎	T02n1414u_001:626	 tato vāmakaravinyastānāṃ devatānāṃ tattatsthāneṣu tattanmantreṇa vakṣyamāṇena oṃ ha ityādinā puṣpaṃ dadyāt | ­
T02D1582:38b-0	༎ དེའི་རྗེས་སུ་སྙིང་པོ་ལ་སོགས་པ་དང་རྐང་པ་བརྒྱད་པའི་སྔགས་ཀྱིས་བསྟོད་པ་༄༣༨བ་སྔོན་དུ་འགྲོ་བས་ཇི་ལྟར་བརྗོད་པའི་བསྟོད་པས་ཡང་དག་པར་བསྟོད་དོ་༎	T02n1414u_001:629	 tato hṛdayāṣṭapadamantrair anyaiś ca stotraiḥ stutiṃ ca
T02D1582:38b-1	ཇི་ལྟར་ནུས་པས་སྡིག་པ་བཤགས་པ་ལ་སོགས་པ་དང་། བསམ་གཏན་དང་སྔགས་བཟླས་པ་དང་སྨོན་ལམ་གདབ་པ་ལ་སོགས་པ་བྱས་ནས་ཡི་གེ་བརྒྱ་པ་བརྗོད་ཅིང་༎ ཨཨོམ་ཡོ་ག་ཤུདདྷ༔་སརྦ་དྷརམའ་ཡོ་ག་ཤུདདྷོ&ཨམཔ༏་ཧམ་ཞེས་བརྗོད་དེ་། སྔགས་དང་བཅས་པའི་པདམ་བསྐོར་བའི་ཕྱག་རྒྱས་དགྱེས་པར་བྱས་ལ་།	T02n1414u_001:633	 iti mantrapāṭhapūrvakaṃ kamalāvartamudrayā saṃtoṣya tanmudropasaṃhāreṇāliṅganābhinayaṃ kṛtvā cchoṭikāṃ ca dattvā bhūmiṃ spṛśan oṃ mur iti mantreṇa visṛjya tāṃ devatīm ātmani praveśayet |  tato maṇḍalarekhāṃ lumped iti |
