src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02D0008-4_H0009-4:481a-0	དེ་ལྟ་བས་ན་ལ་ལ་ཞིག་རྒྱུན་དུ་ཞུགས་པའི་འབྲས་༄༤༨༡ཨ་༌༎ བུ་ལ་གནས་པར་འདོད་ཅིང་། རྒྱུན་དུ་ཞུགས་པའི་འབྲས་བུ་མངོན་དུ་བྱ་བར་འདོད་ནའང་། བཟོད་པ་འདི་ལ་མི་བརྟེན་དུ་མི་རུང་ངོ་༎ ལ་ལ་ཞིག་ལན་ཅིག་ཕྱིར་འོང་བའི་འབྲས་བུ་ལ་གནས་པར་འདོད་ཅིང་། ལན་ཅིག་ཕྱིར་འོང་བའི་འབྲས་བུ་མངོན་དུ་བྱ་བར་འདོད་ནའང་། བཟོད་པ་འདི་ལ་མི་བརྟན་དུ་མི་རུང་ངོ་༎	T08n0227_001:0540c03_15	「若行者欲證須陀洹果，欲住須陀洹果，不離是忍。
K02D0008-4_H0009-4:481a-7	ལ་ལ་ཞིག་ཕྱིར་མི་འོང་བའི་འབྲས་བུ་ལ་གནས་པར་འདོད་ཅིང་། ཕྱིར་མི་འོང་བའི་འབྲས་བུ་མངོན་དུ་བྱ་བར་འདོད་ནའང་། བཟོད་པ་འདི་ལ་མི་བརྟེན་དུ་མི་རུང་ངོ་༎ ལ་ལ་ཞིག་དགྲ་བཅོམ་པ་ཉིད་ལ་གནས་པར་འདོད་ཅིང་། དགྲ་བཅོམ་པ་ཉིད་མངོན་དུ་བྱ་བར་འདོད་ནའང་། བཟོད་པ་འདི་ལ་མི་བརྟེན་དུ་མི་རུང་ངོ་༎ ལ་ལ་ཞིག་རང་བྱང་ཆུབ་ལ་གནས་པར་འདོད་ཅིང་། རང་བྱང་ཆུབ་མངོན་དུ་བྱ་བར་འདོད་ནའང་།	T08n0227_001:0540c05_9	欲證斯陀含果、阿那含果、阿羅漢果，欲證辟支佛道，欲證佛法，亦不離是忍。
K02D0008-4_H0009-4:481b-15	དེ་ནས་ལྷའི་བུ་དེ་དག་གིས་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎ བཙུན་པ་རབ་འབྱོར་། ཅི་སེམས་ཅན་དེ་དག་སྒྱུ་མ་ལྟ་བུ་སྟེ་། ཆོས་ཉན་པ་དེ་དག་སྒྱུ་མ་ལྟ་བུ་ཡིན་ནམ་། སེམས་ཅན་དེ་དག་སྤྲུལ་པ་ལྟ་བུ་སྟེ་།	T08n0227_001:0540c08_15	」諸天子作是念：
K02D0008-4_H0009-4:481b-23	དེ་དེ་བཞིན་ཏེ་། སེམས་ཅན་དེ་དག་ནི་སྒྱུ་མ་ལྟ་བུ་སྟེ་། ཆོས་ཉན་པ་དེ་དག་སྒྱུ་མ་ལྟ་བུའོ་༎ སེམས་ཅན་དེ་དག་ནི་སྤྲུལ་པ་ལྟ་བུ་སྟེ་། ཆོས་ཉན་པ་དེ་དག་སྤྲུལ་པ་ལྟ་བུའོ་༎	T08n0227_001:0540c09_5	「但聽者如幻，眾生亦如幻？
K02D0008-4_H0009-4:481b-4	གནས་བརྟན་རབ་འབྱོར་ལ་ཆོས་ཉན་པ་རྣམ་པ་ཇི་ལྟ་བུ་དག་བཙལ་བར་བྱ་སྙམ་པ་དང་། དེ་ནས་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་གྱིས་ལྷའི་བུ་དེ་དག་གི་སེམས་ཀྱི་རྣམ་པར་རྟོག་པ་སེམས་ཀྱིས་ཡོངས་སུ་ཤེས་ནས་། ལྷའི་བུ་དེ་དག་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎ ལྷའི་བུ་དག་། བདག་གིས་ཆོས་བསྟན་པ་ནི་སྒྱུ་མ་ལྟ་བུ་སྟེ་། ལྷའི་བུ་དག་།	T08n0227_001:0540c07_10	」須菩提知諸天子心所念，語諸天子言：
K02D0008-4_H0009-4:481b-9	བདག་ལ་ཆོས་ཉན་པའང་སྒྱུ་མ་ལྟ་བུར་བཙལ་བར་བྱའོ་༎ ལྷའི་བུ་དག་། བདག་གིས་ཆོས་བསྟན་པ་ནི་སྤྲུལ་པ་ལྟ་བུ་སྟེ་། བདག་ལ་ཆོས་ཉན་པའང་སྤྲུལ་པ་ལྟ་བུར་བཅལ་བར་བྱ་སྟེ་། དེ་དག་ནི་ཅིའང་ཉན་པ་མེད་ཅིང་། ཅིའང་མངོན་དུ་བྱེད་པ་མེད་དོ་༎	T08n0227_001:0540c08_7	「幻人能隨順聽我所說，而無聽無證。
K02D0008-4_H0009-4:484a-11	རྒྱུན་དུ་ཞུགས་པའི་འབྲས་བུའང་རྨི་ལམ་ལྟ་བུ་སྒྱུ་མ་ལྟ་བུའོ་༎ ལན་ཅིག་ཕྱིར་འོང་བའི་འབྲས་བུའང་རྨི་ལམ་ལྟ་བུ་སྒྱུ་མ་ལྟ་བུའོ་། ཕྱིར་མི་འོང་བའི་འབྲས་བུའང་རྨི་ལམ་ལྟ་བུ་སྒྱུ་མ་ལྟ་བུའོ་༎ དགྲ་བཅོམ་པ་ཉིད་ཀྱང་རྨི་ལམ་ལྟ་བུ་སྒྱུ་མ་ལྟ་བུའོ་༎ རང་བྱང་ཆུབ་ཀྱང་རྨི་ལམ་ལྟ་བུ་སྒྱུ་མ་ལྟ་བུའོ་༎	T08n0227_001:0540c13_2	「我說眾生如幻如夢，須陀洹果亦如幻如夢，斯陀含果、阿那含果、阿羅漢果、辟支佛道亦如幻如夢。
K02D0008-4_H0009-4:484a-17	ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཀྱང་རྨི་ལམ་ལྟ་བུ་སྒྱུ་མ་ལྟ་བུའོ་༎	T08n0227_001:0540c13_21	「須菩提亦說佛法如幻如夢？
K02D0008-4_H0009-4:484a-20	བྱང་ཆུབ་ཀྱང་རྨི་ལམ་ལྟ་བུ་སྒྱུ་མ་ལྟ་བུར་བཤད་ན་།	T08n0227_001:0540c15_5	「我說佛法亦如幻如夢，我說涅槃亦如幻如夢。 」諸天子言：
K02D0008-4_H0009-4:484a-4	གཟུངས་ཀྱི་སྒོ་རྣམས་ཀྱང་རྨི་ལམ་ལྟ་བུ་སྒྱུ་མ་ལྟ་བུའོ་༎	T08n0227_001:0540c10_1	須陀洹果乃至辟支佛道亦如幻？
