src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4038-2:33a-0	བྱང་ཆུབ་སེམས་དཔའ་ཇི་ལྟར་སྦྱིན་པ་སྦྱིན་པ་དེ་ལ་༄༣༣ཨ་༌་༎ བརྟེན་ནས་སྦྱིན་པ་ཡོངས་སུ་དག་པ་རྣམ་པ་བདུན་དུ་རིག་པར་བྱ་སྟེ་།	T45n1862_003:0404c29_11	菩薩所行惠施。 由七種相乃得清淨。 謂施淨。 戒淨。 見淨。
T06D4038-2:33a-10	བསྒྲུབ་པའི་བརྩོན་འགྲུས་ཀྱིས་ཐོབ་པའི་ལོང་སྤྱོད་རྣམས་སྦྱིན་པར་བྱེད་པ་དང་། རང་གི་ཞོ་ཤས་བསྒྲུབས་པ་དག་སྦྱིན་པར་བྱེད་པ་དང་། རྟུལ་ཞིང་དྲི་མ་ཆགས་ཆགས་སུ་བསྒྲུབས་པ་དག་སྦྱིན་པར་བྱེད་པ་དང་། ཆོས་རྣམས་ཀྱིས་ཆོས་བཞིན་དུ་ཐོབ་བདག་སྦྱིན་པར་བྱེད་པ་དང་། སྡིག་པ་ལས་ལོག་པ་དག་སྦྱིན་པར་བྱེད་པ་དང་། དབང་པོ་ཐུལ་བས་སྦྱིན་པར་བྱེད་པ་དང་། གུས་པར་བྱས་ཏེ་སྦྱིན་པར་བྱེད་པ་དང་། རབ་ཏུ་བཏུད་དེ་སྦྱིན་པར་བྱེད་པ་དང་། རང་གི་ལག་ནས་སྦྱིན་པར་བྱེད་པ་དང་།	T45n1862_003:0405a09_7	一發勤精進所獲財物而用惠施。 二自手臂力所致物施。 三離垢污物而用惠施。 四如法施。 五如法所得施。
T06D4038-2:33a-4	ཡོངས་སུ་དག་པ་དེ་དག་ཐམས་ཅད་ཀྱང་རྣམ་པ་བཅུ་བཅུར་རིག་པར་བྱའོ་༎	T45n1862_003:0405a03_18	三應時施。 當彼所樂故。
T06D4038-2:33a-6	མང་པོ་དང་སྣ་ཚོགས་པ་ཉིད་ཀྱིས་འདི་ལྟར་རྒྱ་ཆེན་པོ་སྦྱིན་པར་བྱེད་པ་དང་། མི་མང་མི་ཉུང་བ་ཉིད་ཀྱིས་མཚུངས་པར་སྦྱིན་པར་བྱེད་པ་དང་། འདོད་པའི་དུས་ཉིད་ཀྱིས་དུས་སུ་སྦྱིན་པར་བྱེད་པ་དང་། ཁ་དོག་ལ་སོགས་པ་ཕུན་སུམ་ཚོགས་པ་ཉིད་ཀྱིས་གྱ་ནོམ་པ་སྦྱིན་པར་བྱེད་པ་དང་།	T45n1862_003:0405a05_18	無罪相應故。 七隨樂施。 謂隨求者所愛樂故。 八利益施。
T06D4038-2:33a-7	མི་གཙང་བའི་དངོས་པོ་དང་མ་འདྲེས་པ་ཉིད་ཀྱིས་གཙང་བ་སྦྱིན་པར་བྱེད་པ་དང་། ཁ་ན་མ་ཐོ་བ་མེད་པ་དང་ལྡན་པ་ཉིད་ཀྱིས་རུང་བ་སྦྱིན་པར་བྱེད་པ་དང་། སློང་མོ་པའི་བསམ་པ་ཉིད་ཀྱིས་ཅི་འདོད་པ་སྦྱིན་པར་བྱེད་པ་དང་། འཕྲོད་པ་ཉིད་ཀྱིས་ཕན་པ་སྦྱིན་པར་བྱེད་པ་དང་། སློང་མོ་པ་ལ་ལྟོས་པ་ཉིད་ཅིག་ཅར་རམ་རིམ་གྱིས་སྦྱིན་པར་བྱེད་པ་དང་། རྒྱུན་མི་འཆད་པ་ཉིད་ཀྱིས་རྟག་ཏུ་སྦྱིན་པར་བྱེད་པའོ་༎	T45n1862_003:0405a07_3	隨彼所宜故。 九或頓或漸施。 觀彼求者故。 十無間施。 無斷絕故。
T06D4038-2:33a-9	དེ་ལ་ཚུལ་ཁྲིམས་རྣམ་པར་དག་པ་རྣམ་པ་བཅུ་ནི་འདི་ལྟ་སྟེ་།	T45n1862_003:0405a08_12	戒淨十相者。
T06D4038-2:33b-0	དེ་ལ་ལྟ་བ་རྣམ་པར་དག་པ་རྣམ་པ་བཅུ་ནི་འདི་༄༣༣བ་ལྟ་སྟེ་༏	T45n1862_003:0405a13_13	見清淨十相者。
T06D4038-2:33b-12	མཉམ་པར་གཞག་པའི་སེམས་དང་། ངོམས་མི་ཤེས་པའི་སེམས་དང་། རྣམ་པར་འཚེ་བའི་བསམ་པ་མེད་པའི་སེམས་དང་། བྱིན་ནས་འགྱོད་པ་མེད་པའི་སེམས་ཀྱིས་།	T45n1862_003:0405a24_6	七施已不追悔心故。
T06D4038-2:34a-0	སེམས་མངོན་པར་དགའ་བས་སྦྱིན་པ་སྦྱིན་པར་བྱེད་པ་དང་། སློང་མོ་༄༣༤ཨ་༌་༎	T45n1862_003:0405a24_12	六忍辱心施。
T06D4038-2:34a-1	བའི་དང་ན་དུས་ལ་བཟོད་པ་དང་སྐྱོ་བ་མེད་པའི་ཕྱིར་བཟོད་པའི་སེམས་ཀྱིས་སྦྱིན་པ་སྦྱིན་པར་བྱེད་པ་དང་། རྣམ་པར་འཚེ་བ་རྣམས་ལ་བྱམས་པའི་སེམས་ཀྱིས་སྦྱིན་པ་སྦྱིན་པར་བྱེད་པ་དང་། སྡུག་བསྔལ་བ་རྣམས་ལ་སྙིང་རྗེ་བའི་སེམས་ཀྱིས་སྦྱིན་པ་སྦྱིན་པར་བྱེད་པ་དང་།	T45n1862_003:0405a24_17	無厭倦故。 七以慈心施惱害者。 八以悲心於有苦者。
T06D4038-2:34a-12	དེ་ལ་ཤེས་པ་རྣམ་པར་དག་པ་རྣམ་པ་བཅུ་ནི་འདི་ལྟ་སྟེ་།	T45n1862_003:0405b04_18	智清淨十相者。 一由惠施智清淨。
