src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02D0008-12_H0009-12:31a-25	གླང་པོ་དང་རྟ་ཅང་ཤེས་ལྟར་གསང་བའི་གནས་ཤིན་ཏུ་མཛེས་པར་སྦུབས་སུ་ནུབ་པས་། གསང་བའི་གནས་སྦུབས་༄༣༡བ་སུ་ནུབ་པའོ་༎	T26n1521_008:0065a14_8	如寶馬、寶象陰不現故，名陰藏相。
K02D0008-12_H0009-12:31b-1	ཤིན་ཏུ་སྦྱངས་པའི་གསེར་གྱི་ཁ་དོག་ལྟ་བུ་དང་ལྡན་པས་། གསེར་གྱི་ཁ་དོག་གོ་།	T26n1521_008:0065a15_2	第一金色光明故，名金色相。
K02D0008-12_H0009-12:31b-13	མགུར་དང་རྒྱུད་ལེགས་པར་འབྲེལ་ཅིང་ལྷུན་ཟླུམ་པས་། ཕྲག་པའི་ལྷུན་མཛེས་པར་གྲུབ་པའོ་༎ གསེར་གྱི་གཏན་པ་ཤིན་ཏུ་ཕྱིས་པ་ལྟར་ཕྲག་སོ་ལེགས་པར་གྲུབ་པས་། ཕྲག་སོ་ཤིན་ཏུ་རྒྱས་པའོ་༎	T26n1521_008:0065a19_5	肩圓大故，名肩圓大相。 腋下平滿故，名腋下滿相。
K02D0008-12_H0009-12:31b-17	རླུང་དང་། མཁྲིས་པ་དང་། བད་ཀན་གྱིས་མ་ཉམས་ཤིང་རྣམ་པར་ཤེས་པ་འང་བ་མེད་པས་། རོ་བྲོ་བའི་མཆོག་གོ་།	T26n1521_008:0065a21_9	舌根不為風寒熱所壞故，善分別諸味，餘人不爾故，名知味味相。
K02D0008-12_H0009-12:31b-19	སྐུ་ཆུ་ཞེང་འདོམ་གང་དུ་མཉམ་པས་ཤིང་ནྱ་གྲོ་དྷ་ལྟར་ཆུ་ཞིང་གབ་པའོ་༎	T26n1521_008:0065a22_7	身縱廣等，如尼駒樓樹故，名圓身相。
K02D0008-12_H0009-12:31b-20	སྤྱི་གཙུག་ཟླུམ་ཞིང་ལེགས་ལ་ག-ཡས་ཕྱོགས་སུ་འཁྱིལ་བ་དང་ལྡན་པའི་དབུ་མཉམ་ཞིང་ལེགས་པར་གྲུབ་ལ་མཛེས་པ་མངའ་བས་། དབུ་སྤྱི་གཙུག་དང་ལྡན་པའོ་༎	T26n1521_008:0065a23_3	肉髻團圓，髮右上旋故，名肉髻相。
K02D0008-12_H0009-12:31b-3	གསེར་དང་དངུལ་ཤིན་ཏུ་སྦྱངས་པ་ལྟར་འཇམ་ཞིང་སྙོམས་པའི་མདོག་ཏུ་འདུག་ལ་། སྐུ་ལ་རྡུལ་མི་འགོ་བས་། མདོག་ཤིན་ཏུ་འཇམ་པའོ་༎	T26n1521_008:0065a16_4	皮軟如成鍊金，不受塵垢故，名皮薄細密相。
K02D0008-12_H0009-12:31b-6	ཤིན་ཏུ་རྣམ་པར་ཕྱེ་བའི་སྤུ་རེ་རེར་སྐྱེས་ཤིང་གཉིས་སུ་མེད་པས་། སྤུ་རེ་རེ་ནས་ག-ཡས་ཕྱོགས་སུ་འཁྱིལ་བའོ་༎	T26n1521_008:0065a16_18	一一孔一毛生故，名一一毛相。
K02D0008-12_H0009-12:31b-8	མེ་ཏོག་ཀུནད་དང་། ཟླ་བ་དང་། འོ་མ་དང་། བ་མོའི་མདོག་ལྟར་འདུག་ལ་།	T26n1521_008:0065a17_13	眉間白毫光如珂雪故，為白毛相。
K02D0008-12_H0009-12:31b-9	ཉི་མ་དང་ཟླ་བ་བརྒྱ་ལས་ཀྱང་འཕགས་པར་འོད་གསལ་བའི་མཛོད་སྤུས་སྨིན་མཚམས་ཤིན་ཏུ་བརྒྱན་པས་། ཞལ་མཛོད་སྤུས་བརྒྱན་པའོ་༎ རོ་སྟོད་ཆེ་བས་། སེང་གེའི་རོ་སྟོད་དོ་༎	T26n1521_008:0065a18_14	如師子前身，廣厚得所故，名師子上身相。
K02D0008-12_H0009-12:32a-0	ལྗགས་ཤིན་ཏུ་ཡངས་༄༣༢ཨ་༌༎	T26n1521_008:0065a24_2	舌如赤蓮華，廣長而薄故，名廣長舌相。
K02D0008-12_H0009-12:32a-12	བླ་འོག་དགྱེ་དགུ་མེད་པས་ཚེམས་མཉམ་ཞིང་བཞི་བཅུ་ཚང་བའོ་༎	T26n1521_008:0065a28_11	齒上下相當故，名四十齒相。
K02D0008-12_H0009-12:32a-13	དཀར་ནག་གི་ཆ་མ་འདྲེས་ལ་ཤིན་ཏུ་རྣམ་པར་དག་ཅིང་མདོག་དམར་པོས་མ་ཡོག་པས་།	T26n1521_008:0065a29_9	眼白黑分明，淨無赤脈故，名紺青眼相。
K02D0008-12_H0009-12:32a-14	སྤྱན་དཀར་ནག་འབྱེས་པའོ་༎ པའི་རྫི་མ་ལྟ་བུའོ་༎	T26n1521_008:0065b01_12	𥇒不交亂、上下俱眴、不長不短故，名為牛王𥇒相。
K02D0008-12_H0009-12:32a-17	དེ་ལ་བླ་མའི་བསུ་བསྐྱལ་དང་། ཆོས་མཉན་པ་ལ་སྡོད་པ་དང་། གཙུག་ལག་ཁང་དང་མཆོད་རྟེན་རྗེས་སུ་བསྒྲུབ་པ་ལ་སོགས་པ་ལ་ཕུ་དུད་དུ་བྱས་པས་། ཕྱག་དང་ཞབས་འཁོར་ལོའི་མཚན་དང་ལྡན་པ་སྟེ་། ཡི་དམ་ལ་བརྟན་པས་། ཞབས་ཤིན་ཏུ་གནས་པ་སྟེ་།	T26n1521_008:0065b03_8	於諸所尊迎送恭敬，於塔寺中、大法會處、說法處，供給人使故，得手足輪相。 有是相故，在家作轉輪聖王，多得人民； 出家學道，多得徒眾。 所受諸法，堅持不捨，故得安立足相。
K02D0008-12_H0009-12:32a-2	ཚངས་པ་དང་བྱ་ཀ་ལ་པིངཀ་ལྟ་བུའི་གསུང་མངའ་བས་། ཚངས་པའི་དབྱངས་སོ་༎	T26n1521_008:0065a24_19	聲如梵王、迦陵頻伽鳥故，名梵音相。
K02D0008-12_H0009-12:32a-4	འགྲམ་པ་མེ་ལོང་གི་དཀྱིལ་འཁོར་ལྟར་ལེགས་པར་གྲུབ་ཅིང་མཛེས་པར་སྐྱེས་ཏེ་ཡིད་དུ་འོང་བས་། སེངགེའི་འགྲམ་པ་ལྟ་བུའོ་༎ མེ་ཏོག་ཀུནད་དང་དུང་གི་བཅག་འཕྲོ་ལྟར་ཤིན་ཏུ་དཀར་བའི་ཚེམས་མངའ་བས་། ཚེམས་ཤིན་ཏུ་དཀར་བའོ་༎	T26n1521_008:0065a25_12	頰圓廣如鏡故，名師子頰相。 齒白如珂雪、如君坻華故，名齒白相。
K02D0008-12_H0009-12:32a-8	ཚེམས་ལ་མཐོ་དམན་མེད་པས་། ཚེམས་མཉམ་པའོ་༎ ཚེམས་ལ་མཚམས་མ་དོད་པས་། ཚེམས་ཐགས་བཟང་བའོ་༎	T26n1521_008:0065a27_4	平齊不參差故，名齒齊相。 齒密緻不疎故，名具足齒相。
K02D0008-12_H0009-12:32b-11	མེད་ཅེས་མ་བྱས་པས་། ཕྱག་བརླ་དྲང་པོར་སླེབས་པ་སྟེ་།	T26n1521_008:0065b18_1	有來求索，無所遺惜故，得𦟛長臂相。
K02D0008-12_H0009-12:32b-13	དེ་ནི་ཡོ་བྱད་ལ་མངའ་བ་དང་དུལ་བའི་སྔ་ལྟས་སོ་༎	T26n1521_008:0065b18_16	有是相故，能得勢力、能大布施。
K02D0008-12_H0009-12:32b-14	གྲོགས་པོ་དང་། མཛའ་བཤེས་དང་། གཉེན་མ་སྐྱེ་བ་དང་། བྱེ་བར་གྱུར་པའི་སེམས་ཅན་རྣམས་བསྡུམས་པ་དང་། ཚངས་པའི་སྤྱོད་པ་ལ་ཡང་དག་པར་བསྐུལ་བ་དང་། གསང་བའི་ཚིག་ཡོངས་སུ་བསྲུངས་པས་། གསང་བའི་གནས་སྦུབས་སུ་ནུབ་པ་སྟེ་།	T26n1521_008:0065b19_10	能善調人，不令眾生親里遠離； 若有乖離，還令和合，故得陰藏相。
K02D0008-12_H0009-12:32b-3	བཅིངས་པ་བཀྲོལ་བ་དང་། སྲོག་གི་རིམ་གྲོ་བྱས་པ་དང་། སྲོག་གཅོད་པ་སྤངས་པས་སོར་མོ་རིང་བ་དང་། རྟིང་པ་ཡངས་པ་དང་། སྐུ་ཆེ་ཞིང་དྲང་བ་སྟེ་།	T26n1521_008:0065b12_9	救免應死、及增壽命、又受不殺戒故，得纖長指相、足跟滿相、身大直相。
K02D0008-12_H0009-12:32b-4	དེ་ནི་སྐུ་ཚེ་རིང་བའི་སྔ་ལྟས་སོ་༎	T26n1521_008:0065b12_19	有是相故，壽命長遠。
K02D0008-12_H0009-12:32b-5	དགེ་བའི་ཆོས་ཡང་དག་པར་བླངས་པ་དང་། བཟུང་བ་མངོན་པར་སྤེལ་ཞིང་འགྲིབ་པར་མ་བྱས་པས་། ཞབས་ཀྱི་གོང་མཐོ་བ་དང་། ཡན་ལག་གི་སྤུ་གྱེན་དུ་འཁྱིལ་བ་སྟེ་།	T26n1521_008:0065b14_2	所受善法增益不失故，得足趺高、毛上向右旋相。
K02D0008-12_H0009-12:32b-8	རིག་པ་དང་བཟོའི་ལས་རིམ་གྲོར་བྱས་ཤིང་གཞན་བྱིན་པ་དང༏་བདག་གིས་བླངས་པས་རི་དབ༹གས་ཨཨེ་ནེ་ཡའི་བྱིན་པ་ལྟ་བུ་སྟེ་།	T26n1521_008:0065b16_5	能以技藝及諸經書教授不惜，及履屣等施故，得伊尼鹿󰈷相。
K02D0008-12_H0009-12:32b-9	དེ་ནི་མྱུར་དུ་འཛིན་པའི་སྔ་ལྟས་སོ་༎ བདོག་ཅིང་ཡོད་པའི་ནོར་ལ་བསླངས་ན་མི་འགོང་བར་གཏོང་ཞིང་།	T26n1521_008:0065b17_2	有是相故，諸所修學速疾如意。
K02D0008-12_H0009-12:33a-0	དེ་ནི་བུ་མང་བའི་༄༣༣ཨ་༌༎ སྔ་ལྟས་སོ་༎	T26n1521_008:0065b20_18	有是相故，多得弟子。
K02D0008-12_H0009-12:33a-12	ན་བ་རྣམས་ལ་རྩི་དང་། རིམ་གྲོ་དང་། སྨན་དང་། ཉམས་སུ་ཕན་པའི་ཟས་བྱིན་པ་དང་། རིམ་གྲོ་བྱས་པས་ཕྲག་སོ་ཤིན་ཏུ་རྒྱས་པ་དང་། རོ་བྲོ་བའི་མཆོག་སྟེ་།	T26n1521_008:0065b29_10	供給疾病醫藥、飲食，身自看視，故得腋下滿相、得味味相。
K02D0008-12_H0009-12:33a-2	སྟན་དང་། གོས་དང་། ཁང་པ་དང་། གཞལ་མེད་ཁང་དང་། གནས་བཟང་པོ་བྱིན་པས་། གསེར་གྱི་ཁ་དོག་དང་། མདོག་ཤིན་ཏུ་འཇམ་པ་སྟེ་།	T26n1521_008:0065b22_6	以好淨潔衣服、臥具、樓閣、房舍施故，得金色相及皮膚薄相。
K02D0008-12_H0009-12:33a-5	གདན་དང་། ན་བཟའ་དང་། ཁང་པ་དང་། གཞལ་མེད་ཁང་དང་། གནས་བཟང་པོ་ཐོབ་པའི་སྔ་ལྟས་སོ་༎	T26n1521_008:0065b23_7	有是相故，得好淨潔衣服、臥具、樓閣、房舍。
K02D0008-12_H0009-12:33a-6	འདུ་འཛི་སྤངས་པ་དང་། མཁན་པོ་དང་། སློབ་དཔོན་དང་། ཕ་མ་དང་། ཕུ་ནུ་ལ་སོགས་པ་བླ་མ་རྣམས་ལ་ཚུལ་དང་འདྲ་བར་རིམ་གྲོར་བྱས་པ་དང་། བཙུན་པར་བྱས་པ་དང་། བཅོལ་བ་རྣ་ལ་མ་གཟང་པས་། སྤུ་རེ་རེ་ནས་ག-ཡས་ཕྱོགས་སུ་འཁྱིལ་བ་དང་། ཞལ་མཛོད་སྤུས་བརྒྱན་པ་སྟེ་།	T26n1521_008:0065b25_14	隨所應供養和尚、阿闍梨、父母、兄弟及所尊重善，能衛護故，得一一孔一毛生，毛右旋相、白毛莊嚴面相。
K02D0008-12_H0009-12:33a-9	མི་སྙན་པར་མི་ཟེར་ཞིང་མི་སྨོད་ལ་། སྙན་པར་སྨྲ་ཞིང་ལེགས་པར་བཤད་པ་མཐུན་པར་འཛིན་པས་སེངགེའི་རོ་སྟོད་ལྟ་བུ་དང་། ཕྲག་པའི་ལྷུན་མཛེས་པར་གྲུབ་པ་སྟེ་།	T26n1521_008:0065b27_9	慚愧語、隨順語、愛語，故得上身如師子相、肩圓大相。
K02D0008-12_H0009-12:33b-0	སྐྱེད་མོས་ཚལ་དང་། འཁོར་དང་། བཏུང་བ་དང་། རྫིང་བུ་དང་། རྒལ་དཀའ་བའི་ཟམ་པ་དང་། ཁ་ཟས་དང་། འཕྲེང་བའི་གནས་དང་། སྟེགས་དང་། གཙུག་ལག་ཁང་བྱ་བ་ལ་སོགས་པ་ལ་གཞན་མོས་པར་བྱ་བ་སྔོན་དུ་གཏོང་༄༣༣བ་ཞིང་། བདག་གིས་གཞན་བྱིན་པས་ཤིང་ནྱ་གྲོ་དྷ་ལྟར་ཆུ་ཞེང་གབ་པ་དང་། དབུ་སྤྱི་གཙུག་དང་ལྡན་པ་སྟེ་།	T26n1521_008:0065c03_16	布施園林、甘果、橋梁、茂樹、池井、飲食、華香、瓔珞、房舍、起塔福舍等及共眾施時，能出多物，故得身如尼俱樓樹相及肉髻相。
K02D0008-12_H0009-12:33b-2	དེ་ནི་། མངའ་བ་ཆེན་པོ་མངའ་བའི་སྔ་ལྟས་སོ་༎	T26n1521_008:0065c04_9	有是相故，得尊貴自在。
K02D0008-12_H0009-12:33b-3	ཡུན་རིང་པོར་ཚིག་སྙན་ཅིང་འཇམ་པ་དང་། ཉམས་སུ་བདེ་བར་སྨྲས་པས་། ལྗགས་ཤིན་ཏུ་ཡངས་ཤིང་སྲབ་པ་དང་། ཚངས་པའི་དབྱངས་ཏེ་།	T26n1521_008:0065c05_11	長夜修習實語、軟語，故得廣長舌相、梵音聲相。
K02D0008-12_H0009-12:33b-5	དེ་གཉིས་ནི་། ཡན་ལག་ལྔ་དང་ལྡན་པའི་གསུང་མངའ་བའི་སྔ་ལྟས་སོ་༎	T26n1521_008:0065c06_4	有是相故，得五功德音聲。
K02D0008-12_H0009-12:33b-7	གསུང་ཡན་ལག་ལྔ་དང་ལྡན་པ་ཞེས་བྱ་བ་ནི་།	T26n1521_008:0065c07_13	五功德音聲者，易解聲、聽者無厭聲、深遠聲、悅耳聲、不散聲。
K02D0008-12_H0009-12:34a-12	སེན་མོའི་མདོག་སྣུམ་པ་ཡིན་། སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་། རིགས་དང་རྒྱུད་མཐོན་པོར་བྱུང་བ་སྟེ་། སེན་མོ་མཐོ་བ་ཡིན་།	T26n1521_009:0069c08_18	甲隆而大，生在大家。 甲色潤澤，深愛眾生。
K02D0008-12_H0009-12:34a-16	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་། ཚུལ་ལ་ཁ་ན་མ་ཐོ་བ་མི་མངའ་བ་སྟེ་། སོར་མོ་ཟླུམ་པ་ཡིན་།	T26n1521_009:0069c09_17	指圓纖長，其行深遠。
K02D0008-12_H0009-12:34a-19	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་། དགེ་བའི་རྩ་བ་ཤིན་ཏུ་ཚོགས་པ་སྟེ་། སོར་མོ་རྒྱས་པ་ཡིན་།	T26n1521_009:0069c10_7	指肉充滿，善根充滿。
K02D0008-12_H0009-12:34a-22	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་། དགེ་བའི་རྩ་བ་རིམ་གྱིས་གྲུབ་པ་སྟེ་། སོར་མོ་རིམ་གྱིས་གཞལ་བ་ཡིན་།	T26n1521_009:0069c10_20	指漸次而長，次第集諸佛法。
K02D0008-12_H0009-12:34a-25	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་། ཐུགས་དང་། གསུང་དང་། སྐུའི་འཕྲིན་ལས་དང་། འཚོ་བ་ཤིན་ཏུ་དབེན་པ་སྟེ་། རྩ་མི་མངོན་པ་ཡིན་།	T26n1521_009:0069c11_11	脈覆不見，不覆身口意念。
K02D0008-12_H0009-12:34a-28	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་། ཉོན་མོངས་པའི་མདུད་པ་འགྲེལ་པ་སྟེ་། རྩ་ལ་མདུད་པ་མེད་པ་ཡིན་།	T26n1521_009:0069c12_3	脈無麁結，破煩惱結。
K02D0008-12_H0009-12:34b-0	སངས་རྒྱས་བཅོམ་༄༣༤བ་ལྡན་འདས་རྣམས་ནི་། ཤིན་ཏུ་དབེན་པའི་ཆོས་མངའ་བ་སྟེ་། ལོང་བུ་མི་མངོན་པ་ཡིན་།	T26n1521_009:0069c12_13	踝平不現，不隱藏法。
K02D0008-12_H0009-12:34b-13	ངང་པའི་རྒྱལ་པོ་ལྟར་ནམ་མཁའ་ལ་བཞུད་པ་སྟེ་། ངང་པའི་སྟབས་སུ་བཞུད་པ་ཡིན་། སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་། མའི་ཁྱུ་མཆོག་སྟེ་། ཁྱུ་མཆོག་གི་སྟབས་སུ་བཞུད་པ་ཡིན་། སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་།	T26n1521_009:0069c14_16	行如鵝王，高飛如鴻。 行如牛王，人中最尊。
K02D0008-12_H0009-12:34b-19	མཐུན་པའི་ལམ་མངའ་བ་སྟེ་། ག-ཡས་ཕྱོགས་སུ་བཞུད་པ་ཡིན་།	T26n1521_009:0069c15_17	行時右旋，善說正道。
K02D0008-12_H0009-12:34b-28	ཚུལ་རྣམ་པར་དག་པའི་ཡོན་ཏན་སྟོན་པ་སྟེ་། སྐུ་ཤིན་ཏུ་ལེགས་པ་ཡིན་། སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་།	T26n1521_009:0069c18_6	普身諸分，大而端嚴，善能解說，大妙功德。
K02D0008-12_H0009-12:34b-3	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་། མི་མཉམ་པ་ཐམས་ཅད་ལས་སྒྲོལ་བ་སྟེ་། ཞབས་མི་མཉམ་པ་མེད་པ་ཡིན་།	T26n1521_009:0069c13_4	足不邪曲，度墮邪眾。
K02D0008-12_H0009-12:34b-31	སྡིག་པའི་ཆོས་རྣམས་ཤིན་ཏུ་སྦྱངས་པ་སྟེ་། སྐུ་ཤིན་ཏུ་སྦྱངས་པ་ཡིན་།	T26n1521_009:0069c18_16	身相具足，具足法者。
K02D0008-12_H0009-12:34b-6	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་། མིའི་སེང་གེ་སྟེ་། སེངགེའི་འགྲོས་སུ་བཞུད་པ་ཡིན་། སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་། མིའི་གླང་པོ་སྟེ་། གླང་པོའི་འགྲོས་སུ་བཞུད་པ་ཡིན་།	T26n1521_009:0069c13_15	行如師子，是人中師子。 行如象王，是人象王。
K02D0008-12_H0009-12:35a-0	སྐུ་༄༣༥ཨ་༌༎ དང་། གསུང་དང་། ཐུགས་གཙང་མ་དང་ལྡན་པ་སྟེ་། སྐུ་ཤིན་ཏུ་གཙང་བ་ཡིན་།	T26n1521_009:0069c19_14	其身淨潔，三業清淨。
