src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0243_H0244:10a-0	༄༡༠ཨ་༌༎ སེམས་ཀྱི་དྲི་མ་དེ་ཐོག་མ་ག་ལས་རྒྱས་ཉལ་མང་པོ་ལ་བཤད་དེ་།	T85n2883_001:1386a18_14	是心之垢，從何而生？
K10D0243_H0244:10a-1	སེམས་ཅན་རྣམས་ཀུན་གྱིས་ཐོས་ཤིང་ཤེས་པར་བགྱིས་ཏེ་། སེམས་ཅན་རྣམས་ཀྱི་མྱ་ངན་ངན་ནོ་འཚལ་བ་ཞིག་སྟེ་། སེམས་ཀྱི་དྲི་མ་བཀྲུས་བསལ་ལ་བཀབ་ཅིང་དཀྲིས་པ་ཡང་བྲལ་བར་སྨོན་ཏོ་༎	T85n2883_001:1386a20_11	唯願世尊為眾宣說，令諸眾生皆悉聞知，令諸眾生破諸煩惱，除蕩心垢永離蓋纏。
K10D0243_H0244:10a-13	བྱང་ཆུབ་སེམས་དཔའ་ཁྱོད་དྲང་པོ་འདྲི་ནུས་པ་སེམས་ཅན་ཐར་པར་བྱས་པ་ཡིན་ནོ་༎ ཁྱེད་ལ་སོགས་པ་སེམས་ཅན་ཀུན་སེམས་གཅིག་ཏུ་སྨོས་ལ་བརྟག་པར་ཉན་ཏེ་། འགྱེས་ཤིང་འཁྲུག་པའི་སེམས་སོལ་ལ་ཕྱི་ལོགས་ཀྱི་དོན་མེད་པར་བྱོས་ཏེ་སེམས་ཀྱི་ཡིད་ཐུབ་པར་འདུག་ཅིག་དང་ཁྱོད་ལ་བཤད་དོ་༎	T85n2883_001:1386a24_16	菩薩！ 汝能正問是度眾生，汝等眾生皆當一心專念諦聽，除散亂想無營物外，坐性堅志。
K10D0243_H0244:10a-16	བཤད་པ་ཐོས་ན་ངན་པ་བཅུའི་སེམས་ཅན་ཀུན་གྲོལ་ཐར་པ་ཐོབ་བོ་༎	T85n2883_001:1386a27_13	為汝宣說，若聞說者，一切十惡眾生皆得解脫。
K10D0243_H0244:10a-4	དེ་ནས་སངས་རྒྱས་འཛུམ་མུལ་ཞེས་བཞད་དེ་ཕྱག་ག-ཡོན་པས་བྱང་ཆུབ་སེམས་དཔའི་སྤྱི་བོ་ལ་ཕྱིས་ཏེ་འོད་ཆེན་པོ་བཏང་ནས་ཐམས་ཅད་ཀུན་ཏུ་ཁྱབ་པར་བྱས་སོ་༎	T85n2883_001:1386a21_16	」佛即嬉怡微笑，以左手掌摩菩薩頂，放大光明普照一切。
K10D0243_H0244:10a-5	དེ་ནས་སེམས་ཅན་ཕལ་མང་པོ་ཐམས་ཅད་ཀུན་ཤིན་ཏུ་དགའ་གཞའོ་༎	T85n2883_001:1386a22_13	爾時，大眾，一切眾生皆大歡喜踊躍。
K10D0243_H0244:10a-6	སངས་རྒྱས་ཀྱི་ཞལ་ནས་བྱང་ཆུབ་སེམས་དཔས་སེམས་ཅན་རྣམས་ཀྱི་ཕྱིར་དེ་ལྟ་བུའི་དྲི་བ་བྱས་པ་དེའི་མིང་ནི་། དྲང་པོ་དྲིས་པ་སྟེ་། སེམས་ཅན་ཐར་པར་བྱ་བ་ཡིན་ནོ་༎	T85n2883_001:1386a22_16	佛言： 「菩薩為諸眾生所作如是問，是名正問，是度眾生。
K10D0243_H0244:10a-9	ཚིག་གཞན་དྲིས་ན་། དེའི་མིང་ནི་། ཡོན་པོར་དྲིས་པ་ཞེས་བྱ་སྟེ་། སེམས་ཅན་བརླག་པ་ཡིན་ནོ་༎	T85n2883_001:1386a24_13	若作他問，是名邪問，是滅眾生。
K10D0243_H0244:10b-0	བྱང་ཆུབ་སེམས་དཔའ་ནམ་མཁའ་༄༡༠བ་མཛོད་ཀྱིས་སངས་རྒྱས་ལ་གསོལ་པ་།	T85n2883_001:1386a28_3	」虛空藏菩薩白佛言：
K10D0243_H0244:10b-1	བཅོམ་ལྡན་འདས་།	T85n2883_001:1386a28_7	「世尊！
