src_segmentnr	src_original	tgt_segmentnr	tgt_original
K09D0044-3_H0094-3:211b-13	བླང་བའམ་། ཡང་དག་པར་གཟུང་བའམ་། བདག་གིར་བྱ་བར་སླ་བ་མ་ཡིན་ཏེ་། བྱང་ཆུབ་སེམས་དཔའི་༄༢༡༢ཨ་༌༎ ས་ཆོས་ཀྱི་སྤྲིན་འདི་ལ་གནས་པའི་བྱང་ཆུབ་སེམས་དཔའ་ནི་དེ་དག་ཐམས་ཅད་ལ་མོས་པར་བྱེད་དོ་༎ ཡང་དག་པར་ལེན་ཏོ་༎ ཡང་དག་པར་འཛིན་ཏེ༏་༏བདག་གིར་བྱེད་དོ་༎	T10n0287_008:0569b20_11	菩薩住此法雲地中，此之一切皆能堪任、咸能領納、悉能攝受、普能任持。
K09D0044-3_H0094-3:212a-9	ཀླུའི་རྒྱལ་པོ་ཆེན་པོ་གཉིས་དང་། གསུམ་ནས་ཚད་མེད་པའི་བར་གྱི་སྤྲིན་ཆེན་པོ་དག་ཀྱང་སྐད་ཅིག་ཡུད་ཙམ་ཐང་ཅིག་གིས་བཟོད་དོ་༎ ལེན་ཏོ་༎ འཛིན་ཏོ༏་༏བདག་གིར་བྱེད་དོ་༎	T10n0287_008:0569b24_13	若二、若三乃至無量諸大龍王，同一剎那瞬息須臾，所注大雨，皆能堪任、咸能領納、悉能攝受、普能任持。
K09D0044-3_H0094-3:212a-4	ཀྱེ༏་རྒྱལ་བའི་སྲས་དག་།	T10n0287_008:0569b20_14	佛子！
K09D0044-3_H0094-3:212a-5	འདི་ལྟ་སྟེ་། དཔེར་ན་། རྒྱ་མཚོ་ཆེན་པོ་ནི་ཀླུའི་རྒྱལ་པོ་ཆེན་པོ་གཅིག་གི་སྤྲིན་ཆེན་པོ་ཡང་བཟོད་དོ་༎ ལེན་ཏོ་༎ འཛིན་ཏོ་༎ བདག་གིར་བྱེད་དོ་༎	T10n0287_008:0569b22_6	譬如大海一大龍王所注大雨，皆能堪任、皆能領納、悉能攝受、普能任持。
K09D0044-3_H0094-3:212a-17	བདག་གིར་བྱེད་དོ་༎ དེ་བཞིན་གཤེགས་པ་གཉིས་དང་། གསུམ་ནས་ཚད་མེད་པའི་བར་དག་ལས་ཀྱང་སྐད་ཅིག་ཡུད་ཙམ་ཐང་ཅིག་ཏུ་ཆོས་ཀྱི་སྣང་བ་ཆེན་པོ་དང་། ཆོས་ཀྱི་འོད་ཆེན་པོ་དང་། ཆོས་ཀྱི་སྤྲིན་ཆེན་པོ་ཚད་མེད་པ་བཟོད་༄༢༡༢བ་དོ༏་༏ཡང་དག་པར་འཛིན་ཏོ་༎ ཡང་དག་པར་ལེན་ཏོ་༎ དེ་ཅིའི་ཕྱིར་ཞེ་ན་། ས་འདི་ཡང་ཆོས་ཀྱི་སྤྲིན་ཅེས་བྱའོ་༎	T10n0287_008:0569c01_7	若二若三乃至無量諸如來前，無量法明，法照，法雲，剎那瞬息須臾皆能堪任、領納、攝受、任持，是故此地名為法雲。
K09D0044-3_H0094-3:212a-11	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T10n0287_008:0569b24_18	所以者何？
K09D0044-3_H0094-3:212a-12	རྒྱ་མཚོ་ཆེན་པོ་དེ་ཚད་མེད་པར་རྒྱ་ཆེ་ཞིང་ཡངས་པའི་ཕྱིར་རོ་༎	T10n0287_008:0569b25_6	大海無量縱廣寬故。
K09D0044-3_H0094-3:212a-13	ཀྱེ༏་རྒྱལ་བའི་སྲས་དག་།	T10n0287_008:0569b25_9	佛子！
K09D0044-3_H0094-3:212a-14	དེ་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔའི་ས་ཆོས་ཀྱི་སྤྲིན་འདི་ལ་གནས་པའི་བྱང་ཆུབ་སེམས་དཔའ་ཡང་དེ་བཞིན་གཤེགས་པ་གཅིག་ལས་ཀྱང་སྐད་ཅིག་ཡུད་ཙམ་ཐང་ཅིག་ཏུ་ཆོས་སྣང་བ་ཆེན་པོ་དང་། ཆོས་ཀྱི་འོད་ཆེན་པོ་དང་། ཆོས་ཀྱི་སྤྲིན་ཆེན་པོ་ཚད་མེད་པ་རྣམས་བཟོད་དོ་༎ ཡང་དག་པར་ལེན་ཏོ་༎ ཡང་དག་པར་འཛིན་ཏོ་༎	T10n0287_008:0569b27_17	菩薩住此法雲地中，亦復如是，於一佛前無量法明、法照、法雲，剎那瞬息須臾皆能堪任、領納、攝受、任持。
K09D0044-3_H0094-3:212b-5	བྱང་ཆུབ་སེམས་དཔའ་རྣམ་པར་གྲོལ་བའི་ཟླ་བས་སྨྲས་པ་།	T10n0287_008:0569c02_6	」解脫月菩薩言：
