src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04bsa047_u:1000	 prajñātirekāt samādheścālpatvāt /	T04D3916:45a-21	ཤེས་རབ་ཀྱི་ཤས་ཆེ་བའི་ཕྱིར་དང་། ཏིང་ངེ་འཛིན་ཆུང་བའི་ཕྱིར་རོ་༎
T04bsa047_u:1001	 tathāgatastu sarvam avalokayati śamathavipaśyanāsamānayuktatvād” iti /	T04D3916:45a-22	དེ་བཞིན་གཤེགས་པས་ནི་ཐམས་ཅད་གཟིགས་ཏེ་། ཞི་གནས་དང་ལྷག་མཐོང་མཚུངས་པར་ལྡན་པའི་ཕྱིར་རོ་ཞེས་བཀའ་སྩལ་ཏེ་༎
T04bsa047_u:1002	 śamathabalena ca vāyunā akṣobhyapradīpavad vikalpavāyubhiścittaṃ na kampate /	T04D3916:45a-24	ཞི་གནས་ཀྱི་སྟོབས་ཀྱིས་ནི་མར་མེ་རླུང་གིས་མ་བསྐྱོད་པ་བཞིན་དུ་རྣམ་པར་རྟོག་པའི་རླུང་རྣམས་ཀྱིས་སེམས་ག-ཡོ་བར་མི་འགྱུར་རོ་༎
T04bsa047_u:1003	 vipaśyanayā tu sakalakudṛṣṭimalaprahāṇatvād anyairabhedyā /	T04D3916:45a-25	ལྷག་མཐོང་གིས་ནི་ལྟ་བ་ངན་པའི་དྲི་མ་མཐའ་དག་སྤངས་པས་གཞན་དག་གིས་མི་ཕྱེད་དེ་།
T04bsa047_u:1004	 candrapradīpasutre yathā-	T04D3916:45a-26	ཟླ་བ་སྒྲོན་མའི་མདོ་ལས་ཇི་སྐད་དུ་།
T04bsa047_u:1005	 akampiyaḥ śamathabalena bhoti śailopamo bhoti vipaśyanāya /	T04D3916:45a-27	ཞི་གནས་སྟོབས་ཀྱིས་ག-ཡོ་བ་མེད་པར་འགྱུར་༎ ལྷག་མཐོང་༄༤༥བ་གིས་ནི་རི་དང་འདྲ་བར་འགྱུར་༎ ཞེས་གསུངས་པ་ལྟ་བུའོ་༎
T04bsa047_u:1006	 ityuktam / ataḥ ubhayena yogakaraṇaṃ sthitam /	T04D3916:45b-2	དེ་ལྟ་བས་ན་གཉིས་ཀ་ལ་རྣལ་འབྱོར་དུ་བྱས་པར་གནས་སོ་༎
T04bsa047_u:1007	 tatra ādau saṃprati tena yoginā sukhaṃ śīghraṃ ca śamatha-vipaśyanāsiddhaye śamathavipaśyanāsambhāraḥ sevanīyaḥ /	T04D3916:45b-3	དེ་ལ་ཐོག་མར་རེ་ཞིག་རྣལ་འབྱོར་པས་གང་གིས་བདེ་བར་མྱུར་དུ་ཞི་གནས་དང་ལྷག་མཐོང་འགྲུབ་པར་འགྱུར་བ་ཞི་གནས་དང་ལྷག་མཐོང་གི་ཚོགས་ལ་ཇེ་བསྟེན་པར་བྱའོ་༎
T04bsa047_u:1008	 tatra śamathasaṃbhāraḥ katamaḥ?	T04D3916:45b-4	དེ་ལ་ཞི་གནས་ཀྱི་ཚོགས་གང་ཞེ་ན་།
T04bsa047_u:1009	 anukūladeśavāsaḥ,  alpecchatā,  santuṣṭiḥ,  kriyābāhulyaparihāraḥ,  śīlaviśuddhiḥ icchādivikalpaparityāgaśca /	T04D3916:45b-5	མཐུན་པའི་ཡུལ་ན་གནས་པ་དང་། འདོད་པ་ཆུང་བ་དང་། ཆོག་ཤེས་པ་དང་། བྱ་བ་མང་པོ་ཡོངས་སུ་སྤངས་པ་དང་། ཚུལ་ཁྲིམས་རྣམ་པར་དག་པ་དང་། འདོད་པ་ལ་སོགས་པའི་རྣམ་པར་རྟོག་པ་ཡོངས་སུ་སྤངས་པའོ་༎
