src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0006-2_H0006-2:483a-20	བྱས་པ་གཟོ་བར་བྱས་ཤིང་ཕྱིར་ཕན་གདགས་པ་ཡང་ཅུང་ཟད་ཙམ་བྱས་པས་། འཇིག་རྟེན་གྱི་༄༤༨༣བ་མགོན་པོ་དེ་ལ་མ་ལུས་པར་ལན་དུ་ཕན་འདོགས་པར་ནི་གང་ཞིག་གིས་ནུས་ཏེ་།	T50n2043_007:0153a13_12	以現佛恩少報佛恩。 誰能一切悉報佛恩。
K01D0006-2_H0006-2:483b-2	འཇིག་རྟེན་རྣམས་ལ་ནི་ཕན་བཏགས་ཏེ་། ཡུན་རིང་པོ་ནས་བླ་མས་བསྐོས་པས་།	T50n2043_007:0153a15_1	多時持身以攝世間。 多時擔身已大疲極。
K01D0006-2_H0006-2:483a-17	བཅོམ་ལྡན་འདས་དེས་བཀའ་སྩལ་ཅིང་། ལུང་བསྟན་པ་ཅི་ནུས་སུ་བྱས་།	T50n2043_007:0153a12_4	作此思惟。 依佛所說依力已受。
K01D0006-2_H0006-2:483b-4	ཕུང་པོའི་ཁུར་དང་། ལུས་རྣག་ཅན་འདིས་ཡོངས་སུ་སྐྱོབས་།	T50n2043_007:0153a15_16	以臭身疲極。
K01D0006-2_H0006-2:483b-5	བདག་ནི་ཡོངས་སུ་མྱ་ངན་ལས་འདའ་བའི་དུས་ལ་བབ་སྟེ་།	T50n2043_007:0153a16_1	涅槃時至。
K01D0006-2_H0006-2:483b-6	འགྲོ་བར་བྱའོ་༎ སྙམ་དུ་བསམས་ནས་སྨྲས་པ༏་བདག་གིས་ཐུབ་པའི་མདོ་སྡེ་ནི་༎ ཡང་དག་བསྡུས་ནས་ཆོས་ལམ་བཞག་།	T50n2043_007:0153a16_6	復說偈曰。 已結修多羅　　以修治道路
K01D0006-2_H0006-2:483b-11	ངོ་ཚ་མེད་རྣམས་ཆད་པས་བཅད་༎ ངོ་ཚ་བྱེད་ནི་ཡོངས་སུ་བཟུང་༎	T50n2043_007:0153a20_0	無慚愧已除　　已攝有慚愧
K01D0006-2_H0006-2:483b-13	བདག་གིས་ཕན་དང་དགེ་བྱས་པས་༎ བདག་ནི་མྱ་ངན་འདས་དུས་བབ་༎	T50n2043_007:0153a21_0	已作自饒益　　我涅槃時至
K01D0006-2_H0006-2:483b-15	དེ་ནས་ཚེ་དང་ལྡན་པ་འོད་སྲུང་ཆེན་པོ་། ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོའི་དྲུང་དུ་ཉེ་བར་འོངས་ནས་།	T50n2043_007:0153a22_11	是時摩訶迦葉往至阿難處。
K01D0006-2_H0006-2:483b-17	ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོ་ཤེས་པར་གྱིས་ཤིག་།	T50n2043_007:0153a22_18	語長老阿難言。
