src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02bsa043_u:0	 Samādhisaṃbhāraparivartaḥ  lokanāthāya namaḥ  bodhicittaṃ dṛḍhaṃ kuryāt pūrva kāruṇyaśaktijam /	T02D1892:221a-5	དང་བོ་སྙིང་རྗེའི་སྟོབས་ལས་བྱུང་༎ རྫོགས་པའི་བྱང་ཆུབ་སེམས་བརྟན་བྱས་༎
T02bsa043_u:10	 samādhyaṅgacyutau tasya vipakṣasthititastathā /	T02D1892:221a-21	ཏིང་འཛིན་ཡན་ལག་ཉམས་གྱུར་ཅིང་༎ དེ་ཡི་མི་མཐུན་ཕྱོགས་གནས་ན་༎
T02bsa043_u:11	 janmakoṭisahasraiśca samādhirna prasidhyati // 5 //	T02D1892:221a-23	སྐྱེ་བ་བྱེ་བ་སྟོང་གིས་ཀྱང་༎ ཏིང་འཛིན་རབ་ཏུ་འགྲུབ་མི་འགྱུར་༎
T02bsa043_u:12	 tatsamādhiprasidhyartha guhyavṛttasthayogavit /	T02D1892:221a-25	དེ་བས་ཏིང་འཛིན་རབ་བསྒྲུབ་ཕྱིར་༎ གསང་སྔགས་སྤྱོད་གནས་རྣལ་འབྱོར་པས་༎
T02bsa043_u:13	 tad bhinnaṃ cintanaṃ tyaktvā dṛḍhavīryeṇa codyamet // 6 //	T02D1892:221a-27	དེ་ལས་གཞན་པའི་སེམས་སྤངས་ཏེ་༎ ག-ཡེང་མེད་བརྩོན་པས་འབད་པར་བྱ་༎
T02bsa043_u:14	 samādheryāni cāṅgāni vipakṣastadviniścaye /  samādhyaṅgaṃ vipakṣaśca saṃkṣepeṇa samucyate // 7 //	T02D1892:221a-29	ཏིང་ངེ་འཛིན་གྱི་ཡན་ལག་དང་༏་། མི་མཐུན་ཕྱོགས་གང་ངེས་བྱའི་ཕྱིར་༎
T02bsa043_u:3	 bhavabhogasukhe 'saktaḥ parigrahaparāṅmukhaḥ // 1 //	T02D1892:221a-7	སྲིད་པའི་ལོངས་སྤྱོད་བདེ་བ་ཆགས་༎ ཡོངས་སུ་འཛིན་པ་རྒྱབ་ཀྱིས་ཕྱོགས་༎
T02bsa043_u:4	 śraddhādidhanasampanno guruṃ buddhasamaṃ bhajet /	T02D1892:221a-9	དང་སོགས་ནོར་ནི་ཕུན་ཚོགས་རྣམས་༎ བླ་མ་སངས་རྒྱས་དང་མཉམ་གུས་༎
T02bsa043_u:5	 taddiṣṭasamayācāraṃ paripālitumudyataḥ // 2 //	T02D1892:221a-11	དེས་བསྟན་དམ་ཚིག་སྤྱོད་པ་ནི་༎ ཡོངས་སུ་སྐྱོང་ལ་རབ་ཏུ་བརྩོན་༎
T02bsa043_u:6	 kumbhaguhyābheṣekaṃ tu prasādāllabhate guroḥ /	T02D1892:221a-13	བུམ་པ་གསང་སོགས་དབང་བསྐུར་བ་༎ བླ་མའི་དྲིན་གྱིས་ཡང་དག་ཐོབ་༎
T02bsa043_u:7	 kāyavāk cittasaṃśuddhaḥ siddhipātraṃ sa sādhakaḥ // 3 //	T02D1892:221a-15	ལུས་ངག་སེམས་རྣམས་དག་པ་ཉིད་༎ སྒྲུབ་པ་པོ་ནི་དངོས་གྲུབ་བ་སྣོད་༎
T02bsa043_u:8	 samādhyaṅgasamudbhūtasaṃbhārapāripūritaḥ /	T02D1892:221a-17	ཏིང་འཛིན་ཡན་ལག་ལས་བྱུང་བའི་༎ ཚོགས་ནི་ཡོངས་སུ་རྫོགས་པ་ལས་༎
T02bsa043_u:9	 śīghraṃ siddhyāptirevaṃ ca guhyamantranayasthitiḥ // 4 //	T02D1892:221a-19	མྱུར་དུ་དངོས་གྲུབ་ཐོབ་པར་འགྱུར་༎ དེ་ལྟར་གསངས་སྔགས་ཚུལ་གནས་ཡིན་༎
