src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10bsu005_u:649	 punaraparaṃ bhikṣavo bhikṣuṇā idaṃ śarīramādyuttarakāraṇataḥ parīkṣitavyam /  mātāpitṛśukrarudhirasamutthānamiha śarīrasya ā[dya]kāraṇam /	T16D4365:134a-21	ལུས་འདི་སྔ་མའི་རྒྱུ་ནི་ཕའི་ཁུ་བ་དང་མའི་ཁྲག་ཡིན་ཏེ་། དང་པོར་ཡང་མི་གཙང་བའི་རྒྱུ་ལས་གྱུར་པ་རྟག་གོ་༎
K10bsu005_u:651	 uttaramāhāraparimāṇādikam /	T16D4365:134a-23	ཕྱི་མའི་རྒྱུ་བསྟན་པའི་ཕྱིར་ཁ་ཟས་འཇུ་བ་ལ་སོགས་པ་ནི་ཞེས་བྱ་བ་ལ་སོགས་པ་གསུངས་ཏེ་། ལུས་འདི་སྐྱེད་པའི་རྒྱུ་ཕྱི་མའི་ཁ་ཟས་ཟོས་པས་ཞུ་བ་སྟེ་། སྩོགས་པའི་སྒྲ་ནི་ཁ་ཟས་རྣམས་ཞུ་ནས་གནས་གཅིག་ན་གཅིག་ཏུ་ཇི་ལྟར་རྒྱུ་བ་། མདོ་ལས་གསུངས་པ་རྣམས་བསྡུའོ་༎ བསྡུ་བའི་དོན་བཤད་པའི་ཕྱིར་།
K10bsu005_u:652	 kavalikāhāro grastamātraḥ śleṣmāśayaṃ gacchati /  śleṣmāśayaṃ prāpya śleṣmaṇā dravīkṛto 'tyantāśucirbhavati /	T16D4365:134b-0	ཟས་ཁམ་གྱིས་ཟ་བ་ཟོས་མ་ཐག་ཏུ་ཞེས་བྱ་བ་ལ་སོགས་༄༡༣༤བ་པ་གསུངས་ཏེ་། ཁ་ཟས་ཁམ་གྱིས་ཟོས་པ་སྟེ་། ཟོས་མ་ཐག་ཏུ་དེ་དང་པོར་ཇེ་བད་ཀན་གྱི་གནས་སུ་འགྲོའོ་༎ བད་ཀན་གྱི་གནས་སུ་སོང་བ་དང་བད་ཀན་གྱིས་སླ་བར་བྱས་ནས་། གཞན་དུ་ན་བད་ཀན་དང་འདྲེས་པའི་མཚན་ཉིད་ཀྱི་ཁུ་བར་གྱུར་པ་མི་གཙང་བའི་རང་བཞིན་དུ་འགྱུར་ཏེ་༏
K10bsu005_u:654	 śleṣmataḥ pittāśayaṃ gacchati /	T16D4365:134b-5	བད་ཀན་གྱི་གནས་སུ་ཞུ་བ་དང་དེ་ནས་མཁྲིས་པའི་གནས་སུ་འགྲོའོ་༎
K10bsu005_u:655	 pittāśayaṃ prāpya pacyamāna uṣṇībhūtvā vāyvāśayaṃ gacchati /	T16D4365:134b-6	དེ་ནས་མཁྲིས་པའི་གནས་སུ་ཕྱིན་པ་དང་། དེ་དག་སྨིན་ཅིང་ཆོས་ནས་འཇུ་ཞིང་སྐྱུར་པོར་འགྱུར་རོ་༎ སྐྱུར་པོར་གྱུར་བ་དང་། རླུང་གི་གནས་སུ་འགྲོའོ་༎
K10bsu005_u:656	 paktvā vāyvāśayaṃ prāpto vāyunā vibhajyate pṛthak malaḥ,	T16D4365:134b-8	བད་ཀན་གྱི་གནས་ནས་ཞུ་ནས་རླུང་གི་གནས་སུ་ཕྱིན་པ་དང་༏་རླུང་གིས་དེ་རྣམས་ཐ་དད་པར་འབྱེད་དེ་།
K10bsu005_u:657	 [pṛ]thak sāraḥ /	T16D4365:134b-9	སྙིགས་མ་ལོགས་ཤིག་ཏུ་ཁུ་བ་ལོགས་ཤིག་ཏུ་འབྱེད་དོ་༎
K10bsu005_u:658	 khalānmūtrapurīṣādayo malāḥ /	T16D4365:134b-10	དེ་ལ་སྙིགས་མ་ལོགས་ཤིག་ཏུ་ཕྱེ་བ་ལས་ནི་གཅིན་རྐྱག་ལ་སོགས་པ་དྲི་མར་འགྱུར་།
K10bsu005_u:659	 sārācchoṇitaṃ pari[ṇa]mati,  śoṇitānmāṃsam,  māṃsānmedaḥ,	T16D4365:134b-11	ཁུ་བ་དང་སྙིང་པོ་ལས་ནི་ཁྲག་ཏུ་འགྱུར་། ཁྲག་ལས་ཤར་འགྱུར་།
K10bsu005_u:662	 medaso 'sthīni,  asthibhyo majjā, majjātaḥ	T16D4365:134b-13	ཤ་ལས་ཚིལ་དུ་འགྱུར་། ཚིལ་ལས་རུས་པར་འགྱུར་། རུས་པ་ལས་རྐང་དུ་འགྱུར་།
