src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08D0056_H0056:332b-2	འདི་ལྟ་སྟེ་། དོན་ཉུང་བ་དང་། བྱ་བ་ཉུང་བ་དང་། སྒྲ་ཉུང་བ་དང་། སྲོད་དང་ཐོ་རངས་ལ་མི་ཉལ་ཞིང་རྣལ་འབྱོར་ལ་བརྩོན་པ་དང་། འབྲེལ་བའི་དོན་ལ་ཡོངས་སུ་རྟོག་པ་དང་། ཕྱིར་ཞིང་ཡོངས་སུ་ཚོལ་བ་དང་།	T32n1636_013:0113a24_16	謂若少務少求、慎語慎行，初夜後夜聞諸世間順理相應者，稱量利他數數推求，心無濁染除諸蓋障。
K08D0056_H0056:332b-4	སེམས་ལ་རྙོག་པ་མེད་པ་དང་། སྒྲིབ་པ་གནོན་པ་དང་། ལྟུང་བ་ལས་འབྱུང་བར་ཤེས་པ་དང་། འགྱོད་པ་མེད་པ་དང་། ཀུན་ནས་ལྡང་བ་མེད་པ་དང་། ནན་ཏན་སྙིང་པོར་བྱེད་པ་དང་། ཆོས་ལ་གཞོལ་བ་དང་།	T32n1636_013:0113a26_1	於餘罪犯以智出離、不起惡作，發起趣向、堅固正行。
K08D0056_H0056:332b-5	ཆོས་ལ་འབབ་པ་དང་། ཆོས་ལ་བབ་པ་དང་། ཆོས་ལ་རྟུལ་བ་དང་། རྟག་པར་མགོ་དང་གོས་ལ་མེ་འབར་བ་ལྟ་བུ་དང་། ཡེ་ཤེས་ཚོལ་བ་དེ་ཉིད་ལ་གནས་པ་དང་། མི་ལྷོད་པ་དང་། བརྩོན་འགྲུས་མི་གཏོང་བ་དང་།	T32n1636_013:0113a27_8	樂法敬法，為法奧府具足精進如救頭然，希求智惠為遊止處。 不墮禁戒不捨重負，趣發殊勝捨無益眾。
K08D0056_H0056:332b-6	ཁྱད་པར་དུ་འགྲོ་བ་དང་། འདུ་འཛི་ལས་དབེན་པ་དང་། གཅིག་པུར་དགའ་བ་དང་། དགོན་པའི་བདེ་བ་ཡིད་ལ་བྱེད་པ་དང་། འཕགས་པའི་རིགས་ལ་དགའ་བ་དང་། སྦྱངས་པ་ལས་མི་འགྱུར་བ་དང་། ཆོས་ཀྱི་ཀུན་དགའ་ལ་དགའ་ཞིང་མོས་པ་དང་།	T32n1636_013:0113a29_17	樂單己行，於阿蘭若現前作意及聖種子杜多功德喜足不亂欣樂法樂。
K08D0056_H0056:332b-7	འཇིག་རྟེན་རྒྱང་ཕན་པའི་གསང་ཚིག་ལ་རི་མོར་མི་བྱེད་པ་དང་། འཇིག་རྟེན་ལས་འོངས་པའི་ཆོས་ཚོལ་བ་ལ་དྲན་པ་མི་ཉམས་པ་དང་། རྟོགས་པ་ལ་དོན་རྟོགས་པའི་རྗེས་སུ་འགྲོ་བ་དང་། བློ་གྲོས་ལ་ལམ་གྱི་རྗེས་སུ་མཐུན་པར་བྱེད་པ་དང་།	T32n1636_013:0113b02_7	不念世間語言，求出世法要，及無妄念通達義利、隨順真道。
K08D0056_H0056:333a-0	མོས་པ་ལ་སྡོམ་པ་དང་། རྐྱེན་ལ་ཡེ་ཤེས་ཀྱི་རྗེས་སུ་རིག་པ་དང་། ཁྲེལ་ཡོད་༄༣༣༣ཨ་༌༎	T32n1636_013:0113b02_17	知持戒緣，慚愧莊嚴。
K08D0056_H0056:333a-1	པ་དང་། ངོ་ཚ་ཤེས་པའི་རྒྱན་དང་། སངས་རྒྱས་ཀྱི་འགྲོས་ཀྱི་རྗེས་སུ་འགྲོ་བ་དང་། མི་ཤེས་པ་སེལ་བ་དང་། མ་རིག་པ་དང་། གཏི་མུག་གི་ལིང་ཏོག་སེལ་བ་དང་། ཤེས་རབ་ཀྱི་མིག་རྣམ་པར་དག་པ་དང་། རབ་ཏུ་རྣམ་པར་དག་པ་དང་། བློ་རྒྱ་ཆེ་བ་དང་། བློ་མ་ཞུམ་པ་དང་། བློ་རབ་ཏུ་ཐ་དད་པ་དང་། མངོན་སུམ་དུ་ཤེས་པ་དང་། གཞན་ལ་རག་མ་ལུས་པའི་ཡོན་ཏན་དང་། རང་གི་ཡོན་ཏན་གྱིས་མི་སྙེམས་པ་དང་།	T32n1636_013:0113b05_11	以堅實智破壞無智，以勝惠眼極妙清淨覺了無明癡暗繫縛，謂廣大覺了、無邪曲覺了、分別覺了、現證覺了，不從他得。
K08D0056_H0056:333a-3	ཕ་རོལ་གྱི་ཡོན་ཏན་ལ་རྟོག་པ་དང་། ལེགས་པར་བྱ་བའི་ལས་བྱེད་པ་དང་། ལས་ཀྱི་རྣམ་པར་སྨིན་པ་ལ་མི་འགལ་བར་བྱེད་པ་དང་། ལས་ཡོངས་སུ་དག་པར་བྱེད་པ་སྟེ་།	T32n1636_013:0113b06_8	持自功德、讚他功德，善所脩作不墮業報。 是為智業清淨。
K08D0056_H0056:333a-5	གཞན་ཡང་ཡེ་ཤེས་ཀྱི་ཚོགས་ནི་། སྦྱིན་པ་བཞི་སྟེ་།	T32n1636_013:0113b12_9	「有四種施，於說法師為智資糧而得成就。
K08D0056_H0056:348b-14	ལྔ་གང་ཞེ་ན་།	T32n1636_022:0135a20_16	「云何五根？
K08D0056_H0056:348b-16	དད་པའི་དབང་པོ་དང་། བརྩོན་འགྲུས་ཀྱི་དབང་པོ་དང་། དྲན་པའི་དབང་པོ་དང་། ཏིང་ངེ་འཛིན་གྱི་དབང་པོ་དང་། ཤེས་རབ་ཀྱི་དབང་པོ་སྟེ་།	T32n1636_022:0135a21_8	所謂信根、進根、念根、定根、惠根。
K08D0056_H0056:348b-17	དེ་ལ་དད་པའི་དབང་པོ་གང་ཞེ་ན་།	T32n1636_022:0135a21_13	云何信根？
K08D0056_H0056:348b-18	དད་པ་གང་གིས་ཆོས་བཞི་ལ་དད་པར་བྱེད་པ་སྟེ་། བཞི་གང་ཞེ་ན་།	T32n1636_022:0135a22_1	謂於四法深忍樂欲：
K08D0056_H0056:348b-20	འཁོར་བ་ན་སྤྱོད་པའི་འཇིག་རྟེན་པའི་ཡང་དག་པའི་ལྟ་བ་ལ་མངོན་པར་དད་དེ་། དེ་ལས་ཀྱི་རྣམ་པར་སྨིན་པ་ལ་རྟོན་པ་ཡིན་། དེ་སྲོག་གི་ཕྱིར་ཡང་སྡིག་པའི་ལས་མི་བྱེད་པ་དང་། བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་ལ་ཡང་དད་དེ་སྤྱོད་པ་ལ་ཞུགས་པ་དེ་།	T32n1636_022:0135a23_16	一者於生死中行世正行、信於業報，由造業故彼報定有，乃至失命終不作罪。
