src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D2694:1b-5	གཟུངས་འདི་ནི་དོན་དྲུག་ལ་བརྩམས་ནས་གསུངས་པར་མངོན་ཏེ་།	T21n1361_001:0878b06_0	當知此陀羅尼經以六義故。說一慧圓滿。二
T02D2694:1b-6	ཤེས་རབ་ཡོངས་སུ་རྫོགས་པ་དང་། སྙིང་རྗེའི་སྟོབས་རྣམ་པར་དག་པ་དང་། རང་གི་རྒྱུད་རྣམ་པར་དག་པ་དང་། གཞན་གྱིས་བསྒྲུབས་པའི་གེགས་ཡོངས་སུ་ཤེས་པ་དང་། བྱང་ཆུབ་ཀྱི་ཚོགས་ཀུན་ཏུ་སྡུད་པ་དང་དེའི་འབྲས་བུ་ཡང་དག་པའི་ཡེ་ཤེས་དང་དེ་བཞིན་ཉིད་དོ་༎	T21n1361_001:0878b07_4	慈力清淨。 三自性清淨。 四令知他所作障。 五攝一切菩提資糧。 六彼果正智及真如也。
T02D2694:1b-7	རྣམ་གྲངས་གཞན་ཡང་སྡུག་བསྔལ་བའི་དུས་དང་། བདེ་བའི་དུས་ན་སེམས་ཅན་གྱི་ཁམས་འཛིན་པ་དང་། བདག་དང་གཞན་ལས་ཚོགས་ཀྱི་བར་ཆད་ཡོངས་སུ་སྤོང་བ་དང་། ཚོགས་ཀྱི་རྣམ་པ་ཐམས་ཅད་སོགས་པ་དང་། ཚོགས་བསགས་པ་ཡང་རང་གི་དོན་ཕུན་སུམ་ཚོགས་པ་དང་།	T21n1361_001:0878b09_4	復有異門。 一於苦時攝取有情界。 二於樂時攝取有情界。 三於自斷資糧障。 四於他斷資糧障。
T02D2694:2a-0	ཐམས་ཅད་མཁྱེན་པ་ཉིད་ལས་ལྡོག་པའི་རྒྱུ་ནི་དྲུག་༄༢ཨ་༌་༎	T21n1361_001:0878b13_13	從正遍知而退還者。 有其六因。
T02D2694:2a-1	སྟེ་༏་སེམས་ཅན་ལ་མི་ཕྱོགས་ཤིང་འཁོར་བའི་སྡུག་བསྔལ་ལ་ཇི་སྙམ་པ་མེད་པ་དང་། འཇིག་རྟེན་པའི་ཕུན་སུམ་ཚོགས་པ་དག་ལ་ཀུན་དུ་འཛིན་པའི་སེམས་ཉིད་དང་། ཉོན་མོངས་པ་དང་ལས་ཀྱི་སྒྲིབ་པ་སོགས་པ་དང་། མི་དགེ་བའི་གྲོགས་པོས་ཡོངས་སུ་བསྐྱོད་པའི་རྗེས་སུ་འཇུག་པ་དང་། ཚོགས་མ་བསགས་པ་ཉིད་དང་། སྲིད་པའི་ཕུན་སུམ་ཚོགས་པ་ལ་གཞོལ་བའི་སེམས་ཟང་ཟིང་དང་བཅས་པ་ཉིད་དེ་།	T21n1361_001:0878b14_12	一棄背有情於生死苦不能安受。
T02D2694:2b-12	ཕ་རོལ་ཏུ་ཕྱིན་པའི་འབྲས་བུར་བཤད་དེ་།	T21n1361_001:0878c05_17	是故說彼名為波羅蜜多之果。
T02D2694:2b-13	རིགས་མཐུན་པའི་ཕྱིར་བླ་ན་མེད་པའི་ཡེ་ཤེས་ཉིད་བསམ་པ་རྣམ་པར་དག་པའི་འབྲས་བུར་རིགས་སོ་༎	T21n1361_001:0878c06_3	種類同故。 無上之智當知即是淨心果也。
T02D2694:2b-14	དེ་གཉིས་ཀའི་འབྲས་བུ་ནི་གཉིས་ཀ་སྟེ་བསམ་པ་དང་སྦྱོར་བ་གཅིག་ལ་གཅིག་ལྟོས་པ་གཉིས་ཤིན་ཏུ་མཐར་ཐུག་པའི་ཕྱིར་རོ་༎	T21n1361_001:0878c07_7	又彼二之果二俱所攝。 淨心加行更互相待為究竟故。
T02D2694:2b-15	ཆོས་ཐམས་ཅད་མི་དམིགས་པའི་རྣམ་པར་ཡོངས་སུ་བསྒོམས་པས་ཡོངས་སུ་བསྔོས་པའི་དབང་གིས་ཐམས་ཅད་མཁྱེན་པའི་ཡེ་ཤེས་དང་། དེ་བཞིན་གཤེགས་པའི་ཡོན་ཏན་གཞན་རྣམས་ཀྱང་འཐོབ་སྟེ་རྒྱུ་ཡིན་པའི་ཕྱིར་རོ་༎	T21n1361_001:0878c09_5	謂由所有一切資糧無所得心修習迴向即得正智。 及於如來諸餘功德是彼因故。
T02D2694:2b-16	དེ་ལྟ་མ་ཡིན་ན་ནི་བསམ་པ་ཡོངས་སུ་སྦྱངས་པ་འབྲས་བུ་མེད་པ་ཁོ་ནར་འགྱུར་རོ་༎	T21n1361_001:0878c10_4	若不如是。 所修淨心而空其果。
