src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0001-4_H0001-4:101b-16	དེ་ནས་རྒྱལ་པོ་གཟུགས་ཅན་སྙིང་པོ་ཤིང་རྟ་ཁྲི་ཉིས་སྟོང་དང་། ཞབས་འབྲིང་བ་རྟ་པའི་ཚོགས་ཁྲི་བརྒྱད་སྟོང་དང་། མ་ག་དྷའི་བྲམ་ཟེ་དང་། ཁྱིམ་བདག་བརྒྱ་སྟོང་ཕྲག་དུ་མ་དང་ལྷན་ཅིག་རྒྱལ་པོའི་ཁབ་ནས་བྱུང་སྟེ་།	T01n0041_001:0825b02_6	時摩伽陀國頻婆娑羅王，聞佛世尊與諸耆舊大阿羅漢數滿千人，住杖林山靈塔之處。 時王思念欲往聽法，即令嚴駕不同常時，乃有從車萬二千乘，妙服寶器萬八千床，八樂四兵導前從後，眷屬臣佐圍繞而行。
K01D0001-4_H0001-4:101b-17	བཅོམ་ལྡན་འདས་ལ་བལྟ་བ་དང་། བསྙེན་བཀུར་བྱ་བའི་ཕྱིར་བཅོམ་ལྡན་འདས་ཀྱི་སྤྱན་སྔར་སོང་ངོ་༎ དེ་ཇི་ཙམ་བཞོན་པའི་༄༡༠༢ཨ་༌༎ སའི་བར་དུ་བཞོན་པས་སོང་སྟེ་། བཞོན་པ་ལས་བབ་ནས་རྐང་པ་ཁོ་ནས་ཀུན་དགའ་ར་བར་ཞུགས་སོ་༎	T01n0041_001:0825b07_2	時王出城往杖林山，詣於佛所親近供養，復有婆羅門及長者等，亦隨於王詣於佛所。
K01D0001-4_H0001-4:102a-14	དེ་དེ་བཞིན་ནོ་༎	T01n0041_001:0825b14_22	「如是，如是。
K01D0001-4_H0001-4:102a-15	རྒྱལ་པོ་ཆེན་པོ་ཁྱོད་མ་ག་དྷའི་རྒྱལ་པོ་བཟོ་སྦྱངས་གཟུགས་ཅན་སྙིང་པོ་ཡིན་ནོ་༎ རྒྱལ་པོ་ཆེན་པོ་ཁྱོད་མ་ག་དྷའི་རྒྱལ་པོ་བཟོ་སྦྱངས་གཟུགས་ཅན་སྙིང་པོ་ཡིན་ནོ་༎ རྒྱལ་པོ་ཡིན་ནོ་༎	T01n0041_001:0825b15_10	汝是摩伽陀國頻婆娑羅王。 」又以軟語勞慰於王，請王就座。
K01D0001-4_H0001-4:102a-18	རྒྱལ་པོ་ཆེན་པོ་ཁྱོད་རང་གི་སྟན་ཇི་ལྟ་བ་ལ་འདུག་ཅིག་། དེ་ནས་མ་ག་དྷའི་རྒྱལ་པོ་བཟོ་སྦྱངས་གཟུགས་ཅན་སྙིང་པོས་བཅོམ་ལྡན་འདས་ཀྱིས་ཞབས་༄༡༠༢བ་གཉིས་ལ་མགོ་བོས་ཕྱག་བྱས་ཏེ་། ཕྱོགས་གཅིག་ཏུ་འདུག་གོ་།	T01n0041_001:0825b16_20	王聞佛言，歡喜踊躍退坐一面。
K01D0001-4_H0001-4:102a-3	མ་ག་དྷའི་རྒྱལ་པོ་བཟོ་སྦྱངས་གཟུགས་ཅན་སྙིང་པོས་ཐག་གི་ཙམ་ནས་། བཅོམ་ལྡན་འདས་མཐོང་བའི་བར་དེ་ནས་རྒྱལ་པོའི་མཚན་མ་ལྔ་པོ་ཟེའུ་ཁ་དང་གདུགས་དང་རལ་གྲི་དང་ནོར་བུའི་རྔ་ཡབ་དང་། ལྷམ་ཁྲ་བོ་རྣམས་ཕུད་དོ་༎༎ འདུལ་བ་གཞི་།	T01n0041_001:0825b08_20	爾時，世尊見王到來示現五相，謂頂相、傘蓋相、摩尼相、拂相、寶劍等相，莊嚴佛身。
K01D0001-4_H0001-4:102a-6	བམ་པོ་གྱ་དགུ་པ་། དེ་ནས་མ་ག་དྷའི་རྒྱལ་པོ་གཟུགས་ཅན་སྙིང་པོས་རྒྱལ་པོའི་མཚན་མ་ལྔ་བཞག་ནས་བཅོམ་ལྡན་འདས་གང་ན་བ་དེར་སོང་སྟེ་ཕྱིན་པ་དང་། བླ་གོས་ཕྲག་པ་གཅིག་ཏུ་གཟར་ནས་།	T01n0041_001:0825b12_13	爾時，大王到佛會已，除去王者自在之相，至於佛前偏袒右肩，右膝著地合掌向佛，以妙言辭讚於佛德，頭面著地禮佛足已，旋遶三匝住立佛前，自稱己名白世尊言： 「我是摩伽陀國頻婆娑羅王。
K01D0001-4_H0001-4:102a-9	རང་གི་མིང་ནས་ཕྱུང་སྟེ་ལན་གསུམ་དུ་གསོལ་པ་། བཙུན་པ་བདག་ནི་མ་ག་དྷའི་རྒྱལ་པོ་བཟོ་སྦྱངས་གཟུགས་ཅན་སྙིང་པོ་ལགས་སོ་༎ བཙུན་པ་བདག་ནི་མ་ག་དྷའི་རྒྱལ་པོ་བཟོ་སྦྱངས་གཟུགས་ཅན་སྙིང་པོ་ལགས་སོ་༎ རྒྱལ་པོ་ལགས་སོ་༎ རྒྱལ་པོ་ཆེན་པོ་དེ་དེ་བཞིན་ཏེ་།	T01n0041_001:0825b14_4	「我是摩伽陀國頻婆娑羅王。 」如是三白。 佛三報言：
K01D0001-4_H0001-4:102b-10	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱི་ཐུགས་ཀྱིས་མ་ག་དྷའི་བྲམ་ཟེ་དང་། ཁྱིམ་བདག་རྣམས་ཀྱི་སེམས་མཁྱེན་ནས་༎ ཚེ་དང་ལྡན་པ་ལྟེང་རྒྱས་འོད་སྲུང་ལ་ཚིགས་སུ་བཅད་པའི་དབྱངས་ཀྱིས་དྲི་བ་རྨས་པ་།	T01n0041_001:0825b26_6	」世尊知彼婆羅門及長者等心生疑念，即便說偈問迦葉曰：
K01D0001-4_H0001-4:102b-12	ལྟེང་རྒྱས་གནས་པ་ཁྱོད་འདིར་ཅི་མཐོང་ན་༎ མེ་སྤངས་ནས་ནི་བརྟུལ་ཞུགས་འདི་དག་སྤྱོད་༎ ཁྱོད་ཀྱིས་ཅི་ལྟར་མེ་ཡི་མཆོད་སྤངས་པ་༎	T01n0041_001:0825b27_0	「汝優樓頻螺迦葉，　　往昔事火無間斷， 見何利故得何法？
K01D0001-4_H0001-4:102b-15	དོན་དེ་འོད་སྲུང་ང་ལ་སྨྲ་བར་གྱིས་༎	T01n0041_001:0825b28_17	　　此義速當為我說。
K01D0001-4_H0001-4:102b-16	ལྟེང་རྒྱས་འོད་སྲུང་གིས་གསོལ་པ་།	T01n0041_001:0825b29_11	」爾時，尊者迦葉說偈答言：
K01D0001-4_H0001-4:102b-2	མ་ག་དྷའི་བྲམ་ཟེ་དང་། ཁྱིམ་བདག་ཁ་ཅིག་གིས་ནི་བཅོམ་ལྡན་འདས་ཀྱི་ཞབས་གཉིས་ལ་མགོ་བོས་ཕྱག་བྱས་ཏེ་ཕྱོགས་གཅིག་ཏུ་འཁོད་དོ་༎ ཁ་ཅིག་ནི་བཅོམ་ལྡན་འདས་དང་ལྷན་ཅིག་མངོན་དུ་ཡང་དག་པར་དགའ་བ་དང་། ཡང་དག་པར་མགུ་བར་འགྱུར་བའི་གཏམ་རྣམ་པ་སྣ་ཚོགས་བྱས་ཏེ་ཕྱོགས་གཅིག་ཏུ་འཁོད་དོ་།	T01n0041_001:0825b18_16	王之眷屬及與臣佐，各各向佛跪膝合掌，亦以妙言歎於佛德，頭面禮已退坐一面。
K01D0001-4_H0001-4:102b-4	ཁ་ཅིག་ནི་བཅོམ་ལྡན་འདས་གང་ན་བ་དེར་ལོགས་སུ་ཐལ་མོ་སྦྱར་ཏེ་འཁོད་དོ་༎ ཁ་ཅིག་ནི་བཅོམ་ལྡན་འདས་རྒྱང་རིང་པོ་ནས་མཐོང་ནས་ཅང་མི་སྨྲ་བར་ཕྱོགས་གཅིག་ཏུ་འཁོད་དོ་༎	T01n0041_001:0825b21_3	諸婆羅門及長者等，有以言辭讚歎禮拜者，有但合掌頂禮者，有遙觀佛默然者，如是等眾各坐一面。
K01D0001-4_H0001-4:102b-6	དེའི་ཚེ་ཚེ་དང་ལྡན་པ་ལྟེང་རྒྱས་འོད་སྲུང་འཁོར་དེ་ཉིད་དུ་འདུས་ཤིང་འདུག་པར་གྱུར་ཏོ་༎ དེ་ནས་མ་ག་དྷའི་བྲམ་ཟེ་དང་ཁྱིམ་བདག་རྣམས་འདི་སྙམ་དུ་སེམས་ཏེ་།	T01n0041_001:0825b23_13	爾時，會中諸婆羅門長者等，忽見耆舊優樓頻螺迦葉侍立佛側，乃作是念：
K01D0001-4_H0001-4:102b-8	ཅི་དགེ་སྦྱོང་ཆེན་པོ་ལྟེང་རྒྱས་འོད་སྲུང་རལ་པ་ཅན་གྱི་ཚངས་པར་སྤྱོད་པ་ལ་སྤྱོད་དམ་། འོན་ཏེ་ལྟེང་རྒྱས་འོད་སྲུང་རལ་པ་ཅན་དགེ་སྦྱོང་ཆེན་པོའི་ཚངས་པར་སྤྱད་པ་སྤྱོད་སྙམ་མོ་༎	T01n0041_001:0825b24_18	「嗚呼尊者，耆舊優樓頻螺迦葉，却於大沙門處修持梵行。
