src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4019:28a-11	གསུམ་པ་ལ་ནི་འདོད་པའི་འདོད་ཆགས་ཀྱི་ཀུན་དུ་རྨོངས་པ་དང་། ཐོས་པའི་གཟུངས་ཡོངས་སུ་རྫོགས་པ་ལ་ཀུན་དུ་རྨོངས་པ་དང་། དེའི་གནས་ངན་ལེན་མི་མཐུན་པའི་ཕྱོགས་སོ་༎	T30n1579_078:0730a14_2	於第三地有二愚癡。 一者欲貪愚癡。 二者圓滿聞持陀羅尼愚癡。 及彼麁重為所對治。
T05D4019:28a-12	བཞི་པ་ལ་ནི་སྙོམས་པར་འཇུག་པ་ལ་སྲེད་པའི་ཀུན་དུ་རྨོངས་པ་དང་། ཆོས་ལ་སྲེད་པའི་ཀུན་དུ་རྨོངས་པ་དང་། དེའི་གནས་ངན་ལེན་མི་མཐུན་པའི་ཕྱོགས་སོ་༎	T30n1579_078:0730a16_2	於第四地有二愚癡。 一者等至愛愚癡。 二者法愛愚癡。
T05D4019:28a-13	ལྔ་པ་ལ་ནི་འཁོར་བ་གཅིག་ཏུ་མི་ཕྱོགས་པ་ཉིད་དང་མངོན་དུ་ཕྱོགས་པ་ཉིད་ཡིད་ལ་བྱེད་པའི་ཀུན་དུ་རྨོངས་པ་དང་། མྱ་ངན་ལས་འདས་པ་ལ་གཅིག་ཏུ་མི་ཕྱོགས་པ་ཉིད་དང་མངོན་དུ་ཕྱོགས་པ་ཉིད་ཡིད་ལ་བྱེད་པའི་ཀུན་དུ་རྨོངས་པ་དང་།	T30n1579_078:0730a17_6	及彼麁重為所對治。 於第五地有二愚癡。 一者一向作意棄背生死愚癡。 二者一向作意趣向涅槃愚癡。
T05D4019:28a-9	ས་གཉིས་པ་ལ་ནི་ལྟུང་བ་ཕྲ་མོའི་འཁྲུལ་པ་ལ་ཀུན་དུ་རྨོངས་པ་དང་། ལས་རྣམ་པ་སྣ་ཚོགས་ལ་ཀུན་དུ་རྨོངས་པ་དང་། དེའི་གནས་ངན་ལེན་མི་མཐུན་པའི་ཕྱོགས་སོ་༎	T30n1579_078:0730a12_3	於第二地有二愚癡。 一者微細誤犯愚癡。 二者種種業趣愚癡。
T05D4019:28b-0	དྲུག་པ་ལ་ནི་འདུ་བྱེད་ཀྱི་འཇུག་པ་མངོན་སུམ་དུ་བྱ་བ་ཉིད་ལ་ཀུན་དུ་རྨོངས་པ་དང་། ༄༢༨བ་མཚན་མ་མང་པོ་ཀུན་དུ་འབྱུང་བའི་ཀུན་དུ་རྨོངས་པ་དང་། དེའི་གནས་ངན་ལེན་མི་མཐུན་པའི་ཕྱོགས་སོ་༎	T30n1579_078:0730a19_14	及彼麁重為所對治。 於第六地有二愚癡。 一者現前觀察諸行流轉愚癡。 二者相多現行愚癡。 及彼麁重為所對治。
T05D4019:28b-1	བདུན་པ་ལ་ནི་མཚན་མ་ཕྲ་མོ་ཀུན་དུ་འབྱུང་བའི་ཀུན་དུ་རྨོངས་པ་དང་། མཚན་མ་མེད་པ་གཅིག་ཏུ་ཡིད་ལ་བྱེད་པས་ཐབས་ལ་ཀུན་དུ་རྨོངས་པ་དང་། དེའི་གནས་ངན་ལེན་མི་མཐུན་པའི་ཕྱོགས་སོ་༎	T30n1579_078:0730a22_8	於第七地有二愚癡。 一者微細相現行愚癡。 二者一向無相作意方便愚癡。
T05D4019:28b-2	བརྒྱད་པ་ལ་ནི་མཚན་མ་མེད་པ་ལ་རྩོལ་བའི་ཀུན་དུ་རྨོངས་པ་དང་། མཚན་མ་རྣམས་ལ་མི་དབང་བའི་ཀུན་དུ་རྨོངས་པ་དང་། དེའི་གནས་ངན་ལེན་མི་མཐུན་པའི་ཕྱོགས་སོ་༎	T30n1579_078:0730a24_4	及彼麁重為所對治。 於第八地有二愚癡。
T05D4019:30a-13	ས་གཉིས་པ་ནི་ལྷག་པའི་ཚུལ་ཁྲིམས་རྣམ་པར་དག་པས་སོ་༎	T30n1579_078:0729a26_18	增上戒清淨攝第二地。
T05D4019:30a-14	ས་གསུམ་པ་ནི་ལྷག་པའི་སེམས་རྣམ་པར་དག་པས་སོ་༎	T30n1579_078:0729a27_9	增上心清淨攝第三地。
T05D4019:30a-15	ས་བཞི་པ་ནས་བཟུང་སྟེ་སངས་རྒྱས་ཀྱི་སའི་བར་ནི་ལྷག་པའི་ཤེས་རབ་རྣམ་པར་དག་པ་གོང་ནས་གོང་དུ་གྱ་ནོམ་པས་ཀྱང་ཆེས་གྱ་ནོམ་པར་བསྡུས་པར་རིག་པར་བྱ་སྟེ་།	T30n1579_078:0729a28_5	增上慧清淨於後後地轉勝妙故。 當知能攝從第四地乃至佛地。
