src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4091:138b-24	རྒྱལ་པོ་གཤེགས་སོ་ཞེས་བྱ་བའི་ཚིག་གིས་། དེའི་ཞམ་འབྲིང་བ་ཡང་འོངས་པར་གྲུང་པ་བཞིན་ནོ་༎ འདུ་བྱེད་སྔོན་གྱི་ལས་དག་གིས་༎	T26n1525_009:0272c29_19	時者，到時名因緣時。
T07D4091:138b-28	ཚེ་སྔ་མའི་བསོད་ནམས་ལ་སོགས་པའི་ལས་ཀྱི་གནས་སྐབས་གང་ཡིན་པ་དེ་ནི་འདིར་འདུ་བྱེད་ཅེས་བྱ་སྟེ་། ལས་གང་གིས་འདིར་རྣམ་པར་སྨིན་པའོ་༎	T26n1525_009:0273a02_17	言行時者，過去時業是名行時。
T07D4091:138b-30	རྣམ་ཤེས་ཕུང་པོའི་མཚམས་སྦྱོར་བ་༎ མའི་མངལ་དུ་ཉིད་མཚམས་སྦྱོར་བའི་སྐད་ཅིག་མ་ལ་ཕུང་པོ་ལྔ་ནི་རྣམ་པར་ཤེས་པའོ་༎	T26n1525_009:0273a03_15	言識時者，謂託生心共眷屬生是名識時。
T07D4091:138b-32	མིང་དང་གཟུགས་ནི་དེ་ཕན་ཆད་༎ སྐྱེ་མཆེད་དྲུག་དོད་སྔ་རོལ་ལོ་༎ མཚམས་སྦྱོར་བའི་སེམས་ཅན་ཕན་ཆད་ནས་། ཇི་སྲིད་དུ་སྐྱ་མཆེད་དྲུག་མ་དོད་བའི་བར་གྱི་གནས་སྐབས་དེར་ནི་མིང་དང་གཟུགས་ཞེས་༄༡༣༩ཨ་༌་༎ བྱའོ་༏་། སྐྱེ་མཆེད་བཞི་དོད་པའི་སྔ་རོལ་ཞེས་བརྗོད་པར་བྱའོ་ཞེ་ན་།	T26n1525_009:0273a06_8	名色時者，未和合成即歌羅邏、安浮陀、枇尼堅支等，如是時中未生眼等五情諸根，六入未滿，彼時生體是名名色時。
T07D4091:139a-10	ཚོར་བ་འཁྲིག་ལས་ལྔ་། ཚོར་བའི་གནས་སྐབས་ནི་ཇི་སྲིད་དུ་འཁྲིག་པའི་འདོད་ཆགས་ཀུན་དུ་མི་སྤྱོད་པའི་བར་རོ་༎ སྲེད་པ་། ལོངས་སྤྱོད་འཁྲིག་ལ་ཆགས་པ་ཅན་༎	T26n1525_009:0273a12_18	言受時者，謂受苦樂分別苦樂，攝好惡事愛食非愛，欲資生等未有取力，是名受時。
T07D4091:139a-13	འཁྲིག་པའི་འདོད་པ་ནི་ཀུན་དུ་སྤྱོད་ལ་། ཇི་སྲིད་དུ་ཡུལ་ཡོངས་སུ་ཚོར་བ་ལ་མ་ཞུགས་པའི་གནས་སྐབས་དེ་ལ་ནི་སྲིད་པ་ཞེས་བྱའོ་༎ ཉེ་བར་ལེན་པ་ལོངས་སྤྱོད་རྣམས་༎ ཐོབ་པར་བྱ་ཕྱིར་ཡོངས་རྒྱུག་པའོ་༎	T26n1525_009:0273a13_19	言愛時者，愛欲資生行非分別有無，是名愛時。
T07D4091:139a-17	གནས་སྐབས་གང་དུ་ཡུལ་ཐོབ་པར་བྱ་བའི་ཕྱིར་ཡོངས་སུ་ཚོལ་བ་ལ་ཞུགས་ནས་ཐམས་ཅད་དུ་རྒྱུག་པ་དེ་ནི་ལེན་པ་ཞེས་བྱའོ་༎ དེ་ལྟར་ཡོངས་སུ་རྒྱུག་པ་།	T26n1525_009:0273a14_20	言取時者，知有無分別，求如是起，是名取時。
T07D4091:139a-19	དེ་སྲིད་འབྲས་བུར་འགྱུར་བ་ཡིན་༎ ལས་དེ་བྱེད་པ་སྲིད་པ་ཡིན་༎ དེ་ཡུལ་རྣམས་ཐོབ་པར་བྱ་བའི་ཕྱིར་ཡོངས་སུ་རྒྱུག་པ་ན་། ཡང་སྲིད་པ་པའི་ལ་སོགས་པ་དེ་ནི་སྲིད་པའོ་༎ ལས་དེ་ལ་ཡང་འདི་ནས་ཤི་འཕོས་ནས་ཚེ་ཕྱི་མར་ཉིང་མཚམས་སྦྱོར་བར་འགྱུར་རོ་༎	T26n1525_009:0273a16_17	言有時者，求於此世未來世中五欲境界，追求推覓，為未來生起種種業，是名有時。
T07D4091:139a-2	དེ་ནི་དེའི་ཚེ་སྐྱེ་མཆེད་དྲུག་ཅེས་བྱ་བ་རྣམ་པར་འཇོག་པའི་ཕྱིར་རོ་༎ དེ་ནི་གསུམ་འདུས་སྔ་རོལ་ལོ་༎ སྐྱེ་མཆེད་དྲུག་ནི་དོད་ལ་། ཇི་སྲིད་དུ་དབང་པོ་དང་། ཡུལ་དང་། རྣམ་པར་ཤེས་པ་གསུམ་མ་འདུས་བདེ་སྲིད་ཀྱི་གནས་སྐབས་དེ་ལ་ནི་སྐྱེ་མཆེད་དྲུག་ཅེས་བྱའོ་༎	T26n1525_009:0273a08_8	六入時者，以生眼等諸根滿足，六入諸根未能有力作彼心心數法依止，是名六入時。
T07D4091:139a-24	དེ་ནི་། ཉིང་མཚམས་སྦྱོར་བ་སྐྱེ་བ་ཡིན་། འདི་ནི་རྣམ་པར་ཤེས་པའི་ཡན་ལག་གང་ཡིན་པ་དེ་ཉིད་ཚེ་གཞན་དུ་སྐྱེ་བའོ་༎	T26n1525_009:0273a18_1	言生時者，此生已退，即次後生所託生處，是名生時。
