src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0106_H0109:46b-16	དེ་ལྟར་ན་ཆོས་སོ་སོ་ཡང་དག་པར་རིག་པ་ཡིན་ནོ་༎ བྱང་ཆུབ་སེམས་དཔའི་རྣམ་པ་བཅུས་དོན་སོ་སོ་ཡང་དག་པར་རིག་པ་ཡིན་ཏེ་། ཡོད་པ་ཉིད་དང་། འཛིན་པའི་དོན་དང་། གཟུང་བའི་དོན་དང་། གནས་པའི་དོན་དང་། ལོངས་སྤྱོད་ཀྱི་དོན་དང་། ཕྱིན་ཅི་ལོག་གི་དོན་དང་། ཕྱིན་ཅི་མ་ལོག་པའི་དོན་དང་། ཀུན་ནས་ཉོན་མོངས་པའི་དོན་དང་། རྣམ་པར་བྱང་བའི་དོན་གྱིས་སོ་༎	T31n1602_005:0502b10_18	十種義者，一盡所知義、二如所知義、三能取義、四所取義、五所依住義、六所受用義、七顛倒義、八不顛倒義、九雜染義、十清淨義。
K10D0106_H0109:47a-3	བྱམས་པ་། དེ་ལ་ཀུན་ནས་ཉོན་མོངས་པ་དང་། རྣམ་པར་བྱང་བའི་ཆོས་རྣམས་ལ་རྣམ་པ་རབ་ཏུ་དབྱེ་བ་ཐམས་ཅད་ཀྱི་མཐར་ཐུག་པ་གང་ཡིན་པ་དེ་ནི་ཇི་སྙེད་ཡོད་པ་ཉིད་ཡིན་ཏེ་། འདི་ལྟ་སྟེ་། ཕུང་པོ་རྣམས་ཀྱི་ནི་གྲངས་ལྔས་སོ་༎ ནང་གི་སྐྱེ་མཆེད་རྣམས་ཀྱི་ནི་གྲངས་དྲུག་གིས་སོ་༎ ཕྱི་རོལ་གྱི་སྐྱེ་མཆེད་རྣམས་ཀྱིའང་གྲངས་དྲུག་ཁོ་ནས་སོ་ཞེས་བྱ་བ་ལ་སོགས་པའོ་༎	T31n1602_005:0502b13_4	此中盡所知義者，謂於雜染清淨法中窮一切種差別邊際，是名盡所知義，如五數蘊、六數內處如是等。
K10D0106_H0109:47a-8	བྱམས་པ་། དེ་ལ་ཀུན་ནས་ཉོན་མོངས་པ་དང་། རྣམ་པར་བྱང་བ་པའི་ཆོས་དེ་དག་ཉིད་ཀྱི་དེ་བཞིན་ཉིད་གང་ཡིན་པ་དེ་ནི་ཇི་ལྟ་བ་བཞིན་དུ་ཡོད་པ་ཉིད་ཡིན་ཏེ་། དེའང་རྣམ་པ་བདུན་ཏེ་། འབྱུང་བའི་དེ་བཞིན་ཉིད་ནི་འདུ་བྱེད་རྣམས་ཀྱི་ཐོག་མ་དང་ཐ་མ་མེད་པ་ཉིད་གང་ཡིན་པའོ་༎ མཚན་ཉིད་ཀྱི་དེ་བཞིན་ཉིད་ནི་ཆོས་ཐམས་ཅད་ཀྱི་གང་ཟག་བདག་མེད་པ་དང་། ཆོས་བདག་མེད་པ་གང་ཡིན་པའོ་༎ རྣམ་པར་རིག་པའི་དེ་བཞིན་ཉིད་ནི་འདུ་བྱེད་རྣམས་རྣམ་པར་རིག་པ་ཉིད་གང་ཡིན་པའོ་༎ གནས་པའི་དེ་བཞིན་ཉིད་ནི་ངས་སྡུག་བསྔལ་གྱི་བདེན་པ་བསྟན་པ་གང་ཡིན་པའོ་༎	T31n1602_005:0502b14_11	如所知義者，即於雜染清淨法中真如實性，是名如所知義。
K10D0106_H0109:47b-0	ལོག་པར་སྒྲུབ་པའི་༄༤༧བ་དེ་བཞིན་ཉིད་ནི་ངས་ཀུན་འབྱུང་བའི་བདེན་པ་བསྟན་པ་གང་ཡིན་པའོ་༎ རྣམ་པར་དག་པའི་དེ་བཞིན་ཉིད་ནི་ངས་འགོག་པའི་བདེན་པ་བསྟན་པ་གང་ཡིན་པའོ་༎ ཡང་དག་པར་སྒྲུབ་པའི་དེ་བཞིན་ཉིད་ནི་ངས་ལ་མ་གྱི་བདེན་པ་བསྟན་པ་གང་ཡིན་པའོ་༎ བྱམས་པ་། དེ་ལ་འབྱུང་བའི་དེ་བཞིན་ཉིད་གང་ཡིན་པ་དེ་དང་། གནས་པའི་དེ་བཞིན་ཉིད་གང་ཡིན་པ་དེ་དང་། ལོག་པར་སྒྲུབ་པའི་དེ་བཞིན་ཉིད་གང་ཡིན་པ་དེས་ནི་སེམས་ཅན་ཐམས་ཅད་མཚུངས་ཤིང་མཉམ་མོ་༎	T31n1602_005:0502b15_8	此復七種，謂流轉真如乃至正行真如。
K10D0106_H0109:48a-2	དེ་ལ་གཟུང་བའི་དོན་ནི་ཕྱི་རོལ་གྱི་སྐྱེ་མཆེད་དྲུག་པོ་དག་ཡིན་ནོ་༎	T31n1602_005:0502b16_17	所取義者，謂外六處。
K10D0106_H0109:48a-3	བྱམས་པ་། ཡང་འཛིན་པའི་དོན་གང་ཡིན་པ་དེ་ནི་གཟུང་བའི་དོན་ཀྱང་ཡིན་ནོ༏་༏བྱམས་པ་།	T31n1602_005:0502b17_6	又能取義亦是所取。
K10D0106_H0109:48a-4	དེ་ལ་གནས་ཀྱི་དོན་ནི་འཇིག་རྟེན་གྱི་ཁམས་གང་ཡིན་པ་སྟེ་། གང་ལ་གནས་ན་སེམས་ཅན་གྱི་ཁམས་སྣང་བའོ་༎	T31n1602_005:0502b18_7	所依住義者，謂外世界，依此所住有情界可得。
K10D0106_H0109:48a-6	འདི་ལྟ་སྟེ་། གྲོང་ཚིགས་དང་། གྲོང་ཚིགས་བརྒྱ་དང་། དེ་སྟོང་དང་། དེ་འབུམ་དང་། རྒྱ་མཚོ་ལ་ཐུག་པའི་ས་དང་། དེ་བརྒྱ་དང་། དེ་འབུམ་དང་། ཛམབུའི་གླིང་དང་། དེ་བརྒྱད་དང་། དེ་སྟོང་དང་། དེ་འབུམ་དང་། གླིང་བཞི་པ་དང༏་དེ་བརྒྱ་དང་། དེ་སྟོང་དང་། དེ་འབུམ་དང་། སྟོང་གི་འཇིག་རྟེན་གྱི་ཁམས་དང་། དེ་བརྒྱ་དང་། དེ་སྟོང་དང་། དེ་འབུམ་དང་། སྟོང་གཉིས་པ་བར་མའི་འཇིག་རྟེན་གྱི་ཁམས་དང༏་དེ་བརྒྱ་དང་། དེ་སྟོང་དང་། དེ་འབུམ་དང་། སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་དེ་བརྒྱ་དང་། དེ་སྟོང་དང་། དེ་འབུམ་དང་། དེ་བྱེ་བ་དང་། དེ་བྱེ་བ་ཕྲག་བརྒྱ་དང༏་དེ་བྱེ་བ་ཕྲག་སྟོང་དང་། དེ་བྱེ་བ་ཕྲག་འབུམ་དང་། དེ་གྲངས་མེད་པ་དང་། དེ་གྲངས་མེད་པ་ཕྲག་བརྒྱ་དང་། དེ་གྲངས་མེད་པ་ཕྲག་སྟོང་དང་། དེ་གྲངས་མེད་པ་ཕྲག་འབུམ་དང་། ཕྱོགས་བཅུ་དག་གི་འཇིག་རྟེན་གྱི་ཁམས་དཔག་ཏུ་མེད་གྲངས་མེད་པ་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་གྲངས་མེད་པ་ཕྲག་འབུམ་གྱི་རྡུལ་ཕྲ་རབ་༄༤༨བ་ཀྱི་རྡུལ་སྙེད་དག་གོ་།	T31n1602_005:0502b21_1	所謂村田、百村田、千村田、百千村田，如是廣說乃至三千大千世界，乃至無數百千世界極微塵等十方無量無數世界。
K10D0106_H0109:48b-1	བྱམས་པ་། དེ་ལ་ལོངས་སྤྱོད་ཀྱི་དོན་ནི་ཡོངས་སུ་སྤྱད་པར་བྱ་བའི་ཕྱིར་ངས་སེམས་ཅན་རྣམས་ཀྱི་ཡོངས་སུ་བཟུང་བ་དང་། ཡོ་བྱད་བསྟན་པ་གང་དག་ཡིན་པ་རྣམས་སོ༏་༏བྱམས་པ་།	T31n1602_005:0502b21_14	所受用義者，謂所攝受眾具。
K10D0106_H0109:48b-10	བྱམས་པ་། ཡང་བྱང་ཆུབ་སེམས་དཔས་རྣམ་པ་ལྔས་དོན་སོ་སོ་ཡང་དག་པར་རིག་པ་ཡིན་ཏེ་། དོན་རྣམ་པ་ལྔ་གང་ཞེ་༄༤༩ཨ་༌༎ ན༏་ཡོངས་སུ་ཤེས་པར་བྱ་བའི་དངོས་པོ་དང་། ཡོངས་སུ་ཤེས་པར་བྱ་བའི་དོན་དང་། ཡོངས་སུ་ཤེས་པ་དང་། ཡོངས་སུ་ཤེས་པའི་འབྲས་བུ་ཐོབ་པ་དང་། དེ་རབ་ཏུ་རིག་པར་བྱེད་པའོ་༎ བྱམས་པ་། དེ་ལ་ཡོངས་སུ་ཤེས་པར་བྱ་བའི་དངོས་པོ་ནི་ཤེས་བྱ་ཐམས་ཅད་ཡིན་པར་བལྟ་བར་བྱ་སྟེ་། འདི་ལྟ་སྟེ་།	T31n1602_005:0502c01_16	五種義者，一所遍知事、二所遍知義、三應知遍知、四得遍知果、五受用遍知果。
