src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3940:90a-13	གང་དག་ཕྱོགས་བཅུའི་འཇིག་རྟེན་ན་༎ བཞུགས་པ་བདག་ལ་དགོངས་སུ་གསོལ་༎	T16n0663_001:0337a03_0	在在處處，　　十方諸佛，　　現在世雄，
T04D3940:90a-15	བདག་གིས་སྔོན་ཆད་སྡིག་པའི་ལས་༎ ཤིན་ཏུ་མི་བཟད་གང་བགྱིས་པ་༎ སྟོབས་བཅུའི་སྤྱན་སྔར་མཆིས་ནས་ནི་༎	T16n0663_001:0337a04_0	兩足之尊，　　我本所作，　　惡不善業，
T04D3940:90a-18	དེ་དག་ཐམས་ཅད་བཤགས་པར་བགྱི་༎	T16n0663_001:0337a05_4	今者懺悔：
T04D3940:90a-19	ཕ་མ་དག་ཏུ་མི་འཛིན་དང་༎ སངས་རྒྱས་རྣམས་སུ་མི་འཛིན་དང་༎ དགེ་བ་དག་ཏུ་མི་འཛིན་པས་༎	T16n0663_001:0337a06_4	　　諸十力前，　　不識諸佛、及父母恩；
T04D3940:90a-20	སྡིག་པ་བདག་གིས་གན་བགྱིས་དང་༎ ཕྱུག་པའི་རྒྱགས་པས་དྲེགས་པ་དང་༎ རིགས་དང་ལོངས་སྤྱོད་རྒྱགས་པ་དག་༎	T16n0663_001:0337a06_18	　　不解善法、　　造作眾惡； 自恃種姓、　　及諸財寶；
T04D3940:90a-21	གཞོན་པའི་རྒྱགས་པས་དྲེགས་པ་ཡིས་༎	T16n0663_001:0337a08_4	　　盛年放逸、作諸惡行；
T04D3940:90a-22	བདག་གིས་སྡིག་པ་གང་བགྱིས་དང་༎ ཉེས་པའི་དམིགས་སུ་མ་མཐོང་བས་༎ ཉེས་པ་བགྱིས་པའི་ལས་དང་ནི་༎ ཉེས་པར་བསགས་ཤིང་ཉེས་སྨྲས་པའི་༎	T16n0663_001:0337a08_18	　　心念不善，　　口作惡業； 隨心所作，　　不見其過；
T04D3940:90a-25	སྡིག་ལས་བདག་གིས་གང་བགྱིས་དང་༎ བྱིས་པའི་བློ་ཡིས་འཇུག་པ་དང་༎ མི་ཤེས་མུན་པའི་སེམས་དང་ནི་༎ སྡིག་པའི་གྲོགས་པོའི་དབང་གྱུར་དང་༎ ཉོན་མོངས་རྣམ་པར་འཁྲུག་སེམས་༄༩༠བ་དང་༏་། རྩེད་མོ་དགའ་བའི་དབང་ཉིད་དང་༎ མྱ་ངན་དང་ནི་ནད་དབང་དང་༎ ནོར་གྱིས་མ་ཆོག་ཉེས་པ་ཡིས་༎	T16n0663_001:0337a10_18	　　凡夫愚行，無知闇覆，　　親近惡友，　　煩惱亂心； 五欲因緣，　　心生忿恚，　　不知厭足，
T04D3940:90b-11	སངས་རྒྱས་རྣམས་དང་ཆོས་རྣམས་དང་༎ དེ་བཞིན་ཉོན་ཐོས་རྣམས་ལ་ཡང་༎ གུས་པ་མ་ལགས་གང་བགྱིས་པ་༎ དེ་དག་ཐམས་ཅད་བདག་འཆགས་སོ་༎ གང་ཡང་རང་སངས་རྒྱས་རྣམས་དང་༎ བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ལ་ཡང་༎	T16n0663_001:0337a19_0	或不恭敬，　　佛法聖眾，　　如是眾罪，
T04D3940:90b-16	དེ་དག་ཐམས་ཅད་བདག་འཆགས་སོ་༎	T16n0663_001:0337a20_4	今悉懺悔。
