src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0296_H0299:550a-0	བདག་གིས་ཤེས་ལྡན་གོཨོ་ཏ་མ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་༄༥༥༠ཨ་༌༎ ཆུབ་མངོན་པར་སངས་རྒྱས་པར་བདག་ཉིད་ཞལ་གྱིས་འཆེའོ་༎ ཞེས་ཐོས་ལགས་ན་།	T02n0100_003:0391c06_16	我昔聞爾出家求道，要成無上至真、等正覺。
K10D0296_H0299:550a-10	གང་དག་དེ་སྐད་དུ་སྨྲ་བ་དེ་དག་ནི་། དེ་སྐད་དུ་ལུང་སྟོང་པ་བདེན་ཏེ་། ང་ལ་སྐུར་བ་འདི་འདེབས་པ་མ་ཡིན་། ཐལ་པར་སྨྲ་བ་མ་ཡིན་། དེ་ནི་། གསུངས་པ་བཞིན་སྨྲ་བ་ཡིན་། ཆོས་དང་མཐུན་པའི་ཆོས་ལུང་སྟོན་པ་ཡིན་ཏེ་།	T02n0100_003:0391c11_5	「如此語者，是真實語，非為毀呰，亦非增減，實是我語，實如法說，非非法說，一切外人亦無有能譏嫌我者。
K10D0296_H0299:550a-22	བདག་ཡིད་མི་ཆེས་ལགས་སོ་༎ དེ་ཅིའི་སླད་དུ་ཞེ་ན་།	T02n0100_003:0391c12_14	何故不信？
K10D0296_H0299:550a-24	ཀྱེ་གོཨོ་ཏ་མ་། རེ་ཞིག་རྒན་ཞིང་རྒན་པའི་དགེ་སྦྱོང་༄༥༥༠བ་དང་། བྲམ་ཟེ་ནི་། འདི་དག་ལགས་ཏེ་། འདི་ལྟ་སྟེ་།	T02n0100_003:0391c13_13	自昔諸人，有久出家，耆老宿舊，諸婆羅門：
K10D0296_H0299:550a-3	གོཨོ་ཏ་མ་གང་དག་དེ་སྐད་ཅེས་ལུང་བསྟན་པ་དེ་དག་ཇི་ག་དགེ་སྦྱོང་གོཨོ་ཏ་མ་ལ་སྐུར་བ་འདེབས་པ་མ་ལགས་སམ་། ཐལ་བར་སྨྲ་བ་མ་ལགས་སམ་། ཤེས་ལྡན་གོཨོ་ཏ་མས་གསུངས་པ་བཞིན་སྨྲ་བ་ལགས་སམ་། ཆོས་སྨྲ་བ་ལགས་སམ༏་ཆོས་དང་མཐུན་པའི་ཆོས་ལུང་སྟོན་པ་ལགས་སམ་།	T02n0100_003:0391c07_5	汝為實有如是語耶？
K10D0296_H0299:550a-7	ཇི་ག་དེ་དག་གི་དྲུང་དུ་ཕ་རོལ་པོ་ཆོས་དང་མཐུན་པར་རྩོད་པའི་རྗེས་སུ་རྩོད་པ་མཆིས་ན་། སྨོད་པའི་ཆོས་ཀྱི་གནས་སུ་མི་འགྱུར་ལགས་སམ་།	T02n0100_003:0391c07_14	將非他人謬傳者乎？ 為是譏嫌，致於毀呰，作此語也？
K10D0296_H0299:550a-9	རྒྱལ་པོ་ཆེན་པོ་།	T02n0100_003:0391c08_17	」佛告波斯匿言：
K10D0296_H0299:550b-12	སྦྲུལ་གཞོན་ནུ་ལ་ཁྱད་དུ་གསད་པར་མི་བྱ་། གཞོན་ནུ་ལ་ཟིལ་གྱིས་མནན་པར་མི་བྱའོ་༎ རྒྱལ་པོ་ཆེན་པོ་།	T02n0100_003:0391c20_1	二、龍子雖小，亦不可輕。
K10D0296_H0299:550b-15	མེ་ཆུང་ངུ་ལ་ཁྱད་དུ་གསད་པར་མི་བྱ་། ཟིལ་གྱིས་མནན་པར་མི་བྱའོ་༎	T02n0100_003:0391c20_12	三、火雖小，亦不可輕。
K10D0296_H0299:550b-17	རྒྱལ་པོ་ཆེན་པོ་། དགེ་སློང་གཞོན་ནུ་ལ་ཁྱད་དུ་གསད་པར་མི་བྱ་། གཞོན་ནུ་ལ་ཟིལ་གྱིས་མནན་པར་མི་བྱའོ་༎ དེ་ཅིའི་ཕྱིར་ཞེ་ན་། དགེ་སློང་གཞོན་ནུར་གྱུར་ཀྱང་དེ་རྫུ་འཕྲུལ་ཆེ་ཞིང་མཐུ་ཆེ་བའི་དགྲ་བཅོམ་པར་འགྱུར་རོ་༎	T02n0100_003:0391c21_1	四、比丘雖小，亦不可輕。
K10D0296_H0299:550b-22	བཅོམ་ལྡན་འདས་ཀྱིས་དེ་སྐད་ཅེས་༎ བཀའ་སྩལ་ནས་ནི་བདེ་གཤེགས་༄༥༥༡ཨ་༌༎ ཀྱིས༏་༏དེ་སྐད་ཅེས་ནི་བཀའ་སྩལ་ནས་༎	T02n0100_003:0391c21_12	」爾時，世尊即說偈言：
