src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4016-1:67b-0	ཞིང་ཡོངས་སུ་དག་པ་དེར་དོན་གཉེར་བ་ཡོད་པས་ལམ་དང་བཞོན་པ་དང་སྒོ་ལ་སོགས་པ་བསྟན་པ་ནི་སེམས་ཅན་རྣམས་༄༦༧བ་ཡང་དག་པའི་ཡོན་ཏན་ལ་རབ་ཏུ་དང་བ་བསྐྱེད་པའི་ཕྱིར་སྤྱོད་པའི་དབང་དུ་མཛད་ནས་གསུངས་པ་ཡིན་ནོ་ཞེས	T26n1530_001:0295c21_17	即是涅槃無此等相，故名無相。 緣此三摩地，名無相解脫門。
T05D4016-1:67b-18	ཡང་ན་པདམའི་འདབ་མ་མངའ་བའི་ཕྱིར་རྣམ་ཤེས་གསུངས་སོ་ཞེས་བཤད་དོ་༎ སློབ་དཔོན་དབྱིག་གཉེན་གྱིས་མཛད་པའི་འགྲེལ་བ་ལས་ཚིག་འདི་གཅིག་གིས་གཞི་ཕུན་སུམ་ཚོགས་པ་བསྟན་ཏེ་། ཇི་ལྟར་ས་ཆེན་པོ་ལ་སོགས་རླུང་གི་དཀྱིལ་༄༦༨ཨ་༌་༎ འཁོར་ལ་སོགས་པ་ལ་བརྟེན་ཅིང་གནས་པ་བཞིན་དུ་སངས་རྒྱས་ཀྱི་ཞིང་ཡོངས་སུ་དག་པ་འདིར་ཡང་ཅི་ཞིག་གཞི་བྱེད་ཅེ་ན་།	T26n1530_001:0296a01_16	謂如地等依風輪等，或如世間宮殿依地，如是淨土無量德眾所嚴。
T05D4016-1:68a-2	ཡོན་ཏན་གྱི་ཚོགས་ཚད་མེད་པས་རབ་ཏུ་བརྒྱན་པ་པདམ་ལེ་བརྒན་གྱི་རྒྱལ་པོ་ཆེན་པོས་རྣམ་པར་གཞག་པ་ཞེས་གསུངས་པ་ཡིན་ནོ་ཞེས་བཤད་དོ་༎ སློབ་དཔོན་ངོ་བོ་ཉིད་མེད་ཀྱིས་འགྲེལ་པ་ལས་ནི་པདམ་ལེ་བརྒན་འདི་པདམ་རྣམས་ཀྱི་ནང་ན་འདི་མཆོག་དང་ཁྱད་པར་ཅན་དུ་གྱུར་བའི་ཕྱིར་། རིན་པོ་ཆེའི་པདམའི་རྒྱལ་པོ་ཞེས་གསུངས་སོ་༎	T26n1530_001:0296a05_2	大寶紅蓮花王眾所建立，謂紅蓮花大寶所成，如是大寶無量功德眾善所起，於眾寶中勝故名大，此寶紅蓮，於諸花中最為殊勝，故名花王。 或此寶花望諸菩薩善根所起，紅蓮花眾勝故名大，佛是法王，是佛最勝善根所起，故名花王。
T05D4016-1:90a-17	དོན་ཕྲ་བ་ལ་འཇུག་པའི་ཕྱིར་ཤེས་རབ་རྣོ་བ་ཞེས་བྱའོ་༎	T26n1530_002:0299a18_6	入微細義故名利慧。
T05D4016-1:90a-18	འཁོར་བ་ལས་ངེས་པར་འབྱུང་བའི་ཤེས་རབ་ཐོབ་པའི་ཕྱིར་། ངེས་པར་འབྱུང་བའི་ཤེས་རབ་ཅན་ཞེས་བྱའོ་༎	T26n1530_002:0299a19_1	得能出離生死妙慧故名出慧。
T05D4016-1:90a-20	ངེས་པར་འབྱུང་བའི་ཤེས་རབ་འདི་ཉིད་ཀྱིས་མྱ་ངན་ལས་འདའ་བ་རྟོགས་པའི་རྒྱུ་བྱེད་པས་དེའི་ཕྱིར་ངེས་པར་རྟོགས་པའི་ཤེས་རབ་ཅན་ཞེས་བྱ་སྟེ་། མཆོག་ཏུ་གཏན་ལ་འབེབས་པའི་ཕྱིར་ངེས་པར་རྟོགས་པ་ཞེས་བྱ་སྟེ་། དེ་ནི་མྱ་ངན་ལས་འདས་པའོ་༎ ཤེས་རབ་འདིས་དེ་རྟོགས་པའི་རྒྱུ་བྱེད་པའི་ཕྱིར་། དེ་ལ་བརྟེན་ནས་མིང་རྣམ་པར་གཞག་པ་ཡིན་ནོ་༎	T26n1530_002:0299a19_19	此慧能為涅槃了因，是故說名勝決擇慧。 勝決擇故名勝決擇，即是涅槃，此慧能為彼了因故，依彼立名。
T05D4016-1:90a-25	དྲིས་པ་རྣམས་རྣམ་པར་གཏན་ལ་འབེབས་པ་ལ་ཡོངས་སུ་གཏུགས་པ་མེད་པའི་ཕྱིར་ཤེས་རབ་ཆེ་བ་ཞེས་བྱའོ་༎	T26n1530_002:0299a22_2	問答決擇無窮盡故，名為大慧。
T05D4016-1:90a-12	དེའི་ཕྱིར་སངས་རྒྱས་ཀྱི་སའི་འགྲེལ་པ་ལས་། དེ་བཞིན་གཤེགས་པས་གསུངས་པའི་ཆོས་འདུལ་བའི་དོན་ལ་མྱུར་དུ་འཇུག་པའི་ཕྱིར་ཤེས་རབ་མྱུར་བ་ཞེས་བྱའོ་༎	T26n1530_002:0299a16_14	於佛所說法毘柰耶，速入其義，故名捷慧。
T05D4016-1:90a-14	དེ་ཉིད་ཀྱི་དོན་མང་པོ་ལ་འཇུག་པའི་ཕྱིར་། ཤེས་རབ་མགྱོགས་པ་ཞེས་བྱ་སྟེ་།	T26n1530_002:0299a17_17	即於此中多入其義，故名速慧，能多行者說名速故。
T05D4016-1:98b-17	ཐེག་པ་ཆེན་པོའི་ཆོས་བགྲོད་པ་ཞེས་བྱ་བ་ནི་འདི་ལྟ་སྟེ་། ས་གཉིས་པའི་ཚེ་། བྱང་ཆུབ་སེམས་དཔའི་ཚུལ་ཁྲིམས་ཀྱི་ཕུང་པོ་རྣམ་པ་གསུམ་མངོན་པར་བསྒྲུབ་པའི་ཕྱིར་། ཐེག་པ་ཆེན་པོའི་སྤྱོད་པའི་ཆོས་ཉིད་ཚུལ་ཁྲིམས་ཀྱི་ཕུང་པོ་རྣམ་པ་གསུམ་ཡིན་ནོ་༎	T26n1530_002:0300c15_2	遊大乘法者，謂第二地修行菩薩三聚戒故，大乘行法即三聚戒。
T05D4016-1:98b-21	སེམས་ཅན་ཐམས་ཅད་ལ་སེམས་མཉམ་པ་ཞེས་བྱ་བ་ནི་འདི་ལྟ་སྟེ་། ས་གསུམ་པས་ཏིང་ངེ་འཛིན་ཁྱད་པར་ཅན་རྣམས་ཐོབ་པ་ན་། ༄༩༩ཨ་༌་༎ ཚད་མེད་པ་བཞི་བསྐྱེད་ནས་སེམས་ཅན་རྣམས་ལ་མཉམ་པར་ཕན་འདོགས་པའི་ཕྱིར་།	T26n1530_002:0300c16_15	於諸眾生其心平等者，謂第三地得諸勝定，發四無量平等利樂諸有情故。
T05D4016-1:90a-26	ཟབ་ཅིང་རྒྱ་ཆེ་བ་དང་ཤིན་ཏུ་རྟོགས་པའི་ཕྱིར་ཤེས་རབ་ཡངས་པ་ཞེས་བྱའོ་༎ ཉན་ཐོས་དབང་པོ་རྟུལ་པོ་རྣམས་ལས་ཤེས་རབ་ཁྱད་པར་དུ་འཕགས་པའི་ཕྱིར་། ཤེས་རབ་མཉམ་པ་མེད་པ་ཞེས་བྱའོ་༎ ཤེས་རབ་འདིས་ནི་དོན་གྱི་མཆོག་ཐོབ་པར་བྱེད་པས་། ཤེས་རབ་རིན་པོ་ཆེ་ཞེས་བྱ་སྟེ་།	T26n1530_002:0299a22_16	深廣圓滿善通達故，名為廣慧。
T05D4016-1:98b-13	དེའི་ཕྱིར་སློབ་དཔོན་ཉེ་བའི་འོད་ཀྱིས་འགྲེལ་པ་ལས་། གཞན་ཡང་ཐམས་ཅད་ཀྱང་ཐེག་པ་ཆེན་པོ་ལ་གནས་པ་ཞེས་བྱ་བ་ནི་འདི་ལྟ་སྟེ་། ས་དང་པོ་ལ་གནས་ནས་ཆོས་ཀྱི་དབྱིངས་ཡང་དག་པར་ཀུན་ཏུ་ཁྱབ་པ་ཐོབ་པ་ན་དང་པོ་ཁོ་ནར་དེ་ཁོ་ན་ཉིད་ཡང་དག་པར་ཐེག་པ་ཆེན་པོའི་ཆོས་ཐོབ་པའི་ཕྱིར་། ཐེག་པ་ཆེན་པོ་ལ་གནས་པ་ཞེས་བྱའོ་༎	T26n1530_002:0300c13_12	復次，皆住大乘者，謂住初地證得遍滿真法界時，初得真實大乘法故，名住大乘。
T05D4016-1:99a-1	རྣམ་པར་རྟོག་པ་ལ་སོགས་པ་དང་བྲལ་བ་ཞེས་བྱ་བ་ནི་འདི་ལྟ་སྟེ་། ས་བཞི་པས་བྱང་ཆུབ་ཀྱི་ཕྱོགས་སུམ་ཅུ་རྩ་བདུན་གྱི་ཆོས་ཐོབ་ནས་རྣམ་པར་རྟོག་པ་དང་། རྣམ་པར་མི་རྟོག་པའི་རྣམ་པར་རྟོག་པ་རྣམ་པ་སྣ་ཚོགས་དང་བྲལ་བ་སྟེ་། དེ་ལ་རྣམ་པར་རྟོག་པ་དང་བྲལ་བ་ཞེས་བྱ་བ་ནི་།	T26n1530_002:0300c18_10	離諸分別等者，謂第四地得三十七菩提分法，離諸分別及不分別種種分別。
T05D4016-1:99a-4	མཐོང་བས་སྤང་བར་བྱ་བ་སྟེ་། ཀུན་བརྟགས་པའི་འཇིག་ཚོགས་ལ་ལྟ་བས་དང་པོ་པས་སྤངས་པའོ་༎	T26n1530_002:0300c19_10	諸分別者，即見所斷分別我見，初地已離。
T05D4016-1:99a-6	རྣམ་པར་མི་རྟོག་པ་དང་བྲལ་བ་ཞེས་བྱ་བ་ནི་བསྒོམ་པས་སྤང་བ་སྟེ་། ལྷན་ཅིག་སྐྱེས་པའི་འཇིག་ཚོགས་ལ་ལྟ་བས་འདི་པ་སྤངས་པའོ་༎ རྣམ་པ་འདི་གཉིས་དང་མཚུངས་པར་ལྡན་པའི་ཆོས་རྣམས་ནི་།	T26n1530_002:0300c20_9	不分別者，即修所斷俱生我見，此地中離。
T05D4016-1:99a-9	རྣམ་པར་རྟོག་པ་རྣམས་པ་སྣ་ཚོགས་ཞེས་བྱ་སྟེ་། སྤྱོད་པ་དང་ཤེས་པ་ཐ་དད་པའི་ཕྱིར་རོ་༎ འདི་སྔ་ཕྱི་སྤངས་པ་ཡིན་མོད་ཀྱི་། ཟད་པའི་མཐའ་ལ་ལྟོས་ནས་སྤྱིར་བསྟན་པ་ཡིན་ཏེ་། ཇི་ལྟར་བསམ་གཏན་བཞི་ལ་སྡུག་བསྔལ་བ་དང་། བདེ་བ་སྤངས་སོ་ཞེས་བྱ་བ་དང་། འབྲས་བུ་གསུམ་པ་འོག་མའི་ཆ་དང་མཐུན་པ་རྣམ་པ་ལྔ་སྤངས་སོ་ཞེས་བཤད་པ་ལྟ་བུའོ་༎	T26n1530_002:0300c22_19	即此二種相應諸法名種種分別，行解異故，雖前後離，盡處總說，如第四定說離苦樂，如第三果離五下分。
T05D4016-1:99a-18	གལ་ཏེ་ཉོན་མོངས་པ་ཅན་གྱི་ཡིད་མེད་ན་། ཀུན་ནས་ཉོན་མོངས་པའི་རྟེན་ཡང་མེད་པར་འགྱུར་ལ་། ལྔ་པ་དང་ཡང་མི་འདྲ་བའི་རིགས་སོ་༎	T26n1530_002:0300c26_11	若無第七應無染依，應不似五。
T05D4016-1:99a-21	ཉོན་མོངས་པ་ཅན་གྱི་ཉིད་ཀྱི་ཉོན་མོངས་པ་ཕྲ་མོ་གལ་ཏེ་སྤངས་ཟིན་ན་། ས་ལྔ་པ་དང་། དྲུག་པ་དང་། བདུན་པའི་ཉོན་མོངས་པ་རགས་པ་ཡང་མངོན་དུ་སྣང་བར་འགྱུར་བ་མི་རིགས་ཏེ་། འོ་ན་ནི་རྣལ་འབྱོར་སྤྱོད་པའི་ས་དང་། འཕགས་པ་དགོངས་པ་ངེས་པར་འགྲེལ་བའི་མདོ་ལས་བཤད་པ་དག་དང་འགལ་བར་འགྱུར་རོ་༎	T26n1530_002:0300c28_4	第七細惑若已遠離，五六七地六識麁惑應不現行，即違瑜伽解深密說。
T05D4016-1:99b-0	གཞན་ཡང་ཇི་ལྟར་ཐེག་པ་འོག་མ་པ་གཉིས་ཀྱིས་རྡོ་རྗེ་ལྟ་བུའི་ཏིང་ངེ་འཛིན་གྱི་ཉོན་མོངས་པ་ཅན་གྱི་ཡིད་ཀྱི་ཉོན་མོངས་པ་དང་། ཡིད་ཀྱི་༄༩༩བ་རྣམ་པར་ཤེས་པའི་ཉོན་མོངས་པ་ཤིན་ཏུ་ཕྲ་མོ་ཅིག་ཅར་སྤོང་བ་ལྟ་བུར་འགྱུར་ཏེ་། ཅིའི་ཕྱིར་འདིར་སྔར་ཉོན་མོངས་པ་ཅན་གྱི་ཡིད་ཀྱི་ཉོན་མོངས་པ་ཤིན་ཏུ་ཕྲ་མོ་སྤངས་ནས་། ཕྱིས་ཡིད་ཀྱི་རྣམ་པར་ཤེས་པའི་ཉོན་མོངས་པ་རགས་པ་སྤོང་བ་ཞེས་བསྟན་།	T26n1530_002:0301a01_15	又如二乘金剛喻定，第七識惑與六識中最細煩惱一時俱斷，云何此中先離第七微細煩惱，後離六識麁煩惱耶？
T05D4016-1:99b-3	དེ་ལྟ་བས་ནས་བཞི་པ་དག་ཏུ་བདག་མེད་པའི་ཤེས་པ་ཐོབ་པས་ཡིད་ཀྱི་རྣམ་པར་ཤེས་པ་ལ་ཡོད་པའི་ལྷན་ཅིག་སྐྱེས་པའི་བདག་ཏུ་ལྟ་བ་སྤངས་པ་ཡིན་གྱི་། ད་དུང་ཉོན་མོངས་པ་ཅན་གྱི་ཡིད་ཀྱི་ཉོན་མོངས་པ་ཤིན་ཏུ་ཕྲ་མོ་དང་། ཡིད་ཀྱི་རྣམ་པར་ཤེས་པའི་བསྒོམ་པས་སྤང་བར་བྱ་བའི་ཉོན་མོངས་པ་ལྷག་མ་སྤང་པ་ནི་མ་ཡིན་ནོ་༎	T26n1530_002:0301a03_14	是故四地得無我智，滅意識中俱生我見，未離第七微細煩惱，及六識中餘修斷惑。
T05D4016-1:99b-5	འདི་ཡང་ཟིལ་གྱིས་གནོན་པའི་བྲལ་བ་ལ་བྱའི་གཏན་དུ་འགགས་པ་ནི་མ་ཡིན་ཏེ་། ས་བདུན་པར་ཕྱིན་ནས་རྡོ་རྗེ་ལྟ་བུའི་སེམས་ཀྱི་ཚེ་། གདོད་ཅིག་ཅར་སྤོང་སྟེ་བསྒོམས་པས་ས་བོན་བཅོམ་པའི་ཕྱིར་རོ་ཞེའོ་༎	T26n1530_002:0301a05_3	此說伏離非是永滅，至第十地金剛心時方頓斷滅，修斷種故。
T05D4016-1:99b-8	བདུད་ཕྱིར་རྒོལ་བ་ཐམས་ཅད་བཅོམ་པ་ཞེས་བྱ་བ་ནི་འདི་ལྟ་སྟེ་། ས་ལྔ་པར་འཕགས་པའི་བདེན་པ་བཞི་པོ་དག་མཉམ་པ་ཉིད་དུ་བསྒོམས་པས་། འཁོར་བ་དང་མྱ་ངན་ལས་འདས་པ་ཐ་དད་པར་ཡོངས་སུ་འཛིན་པའི་བདུད་ཀྱི་ཕྱིར་རྒོལ་བ་བཅོམ་པའོ་༎	T26n1530_002:0301a06_16	摧諸魔怨者，謂第五地觀四聖諦皆平等性，摧伏執取生死涅槃差別魔怨。
T05D4016-1:99a-14	ཁ་ཅིག་ནི་ས་འདིར་རྣམ་པར་ཤེས་པ་བདུན་པ་ལ་ཡོད་པ་ལྷན་ཅིག་སྐྱེས་པའི་ཉོན་མོངས་པ་ཐམས་ཅད་ཡོངས་སུ་སྤངས་སོ་ཞེའོ་༎	T26n1530_002:0300c23_17	有義，此地第七識中俱生煩惱一切遠離。
T05D4016-1:99a-15	ཁ་ཅིག་ནི་ས་འདིར་ཡིད་ཀྱི་རྣམ་པར་ཤེས་པ་ལ་ཡོད་པའི་ལྷན་ཅིག་སྐྱེས་པའི་འཇིག་ཚོགས་ལ་ལྟ་བ་ཐམས་ཅད་ཡོངས་སུ་སྤངས་པ་ཡིན་གྱི་། ཉོན་མོངས་པ་ཅན་གྱི་ཡིད་ནི་མ་ཡིན་ཏེ་། འདི་ལྟར་ས་བདུན་པ་མན་ཆད་ནི་ད་དུང་ཉོན་མོངས་པ་ཕྲ་མོའི་མངོན་དུ་སྤྱོད་པ་དང་བཅས་པས་།	T26n1530_002:0300c25_16	有義，此地第六識中，俱生我見一切遠離，非第七識，以七地來猶有微細煩惱現行。
T05D4016-1:99b-14	ཆོས་རྒྱ་ཆེན་པོའི་རོའི་དགའ་བ་དང་། བདེ་བས་བསྟན་པ་ཞེས་བྱ་བ་འདི་ལྟ་སྟེ་། ས་བདུན་པས་མཚན་མ་མེད་པའི་དོན་རྟོགས་པས་སྟོང་པ་ཉིད་ཀྱི་ཡེ་ཤེས་ལས་སྤྱོད་པ་མཆོག་བསྐྱེད་ནས་། ཆོས་ཆེན་པོའི་དགའ་བ་ཉམས་སུ་མྱོང་བའོ་༎	T26n1530_002:0301a11_4	廣大法味喜樂所持者，謂第七地證無相理，於空智中起有勝行，受大法樂。
T05D4016-1:99b-11	ཉན་ཐོས་དང་། རང་སངས་རྒྱས་ཀྱི་ཡིད་ལ་བྱེད་པ་ཐམས་ཅད་ལས་རིང་དུ་གྱུར་པ་ཞེས་བྱ་བ་ནི་འདི་ལྟ་སྟེ་། ས་དྲུག་པར་རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་བའི་ཡན་ལག་བཅུ་གཉིས་ཀྱིས་ཀུན་ནས་ཉོན་མོངས་པ་དང་། རྣམ་པར་བྱང་བ་དག་མཉམ་པ་ཉིད་དུ་བསྒོམས་པས་ཐེག་པ་འོག་མ་གཉིས་ཀྱིས་ཀུན་ནས་ཉོན་མོངས་པ་ལ་ཤིན་ཏུ་སྐྱོ་བ་དང་། མྱ་ངན་ལས་འདས་པ་ལ་མོས་པའི་ཡིད་ལ་བྱེད་པའི་རྣམ་པར་རྟོག་པ་ཡོངས་སུ་སྤངས་པའོ་༎	T26n1530_002:0301a09_10	遠離一切聲聞獨覺繫念分別者，謂第六地觀十二支染淨緣起皆平等性，遠離二乘厭患雜染、欣樂清淨繫念分別。
T05D4016-1:100a-9	དེ་ཡན་ཆད་དུས་བཅུ་དང་སྦྱར་ནས་བསྟན་པ་བཤད་ཟིན་ཏོ་༎ འདི་མན་ཆད་ནི་ཕ་རོལ་ཏུ་ཕྱིན་པ་བཅུ་དང་། སྨོན་ལམ་བཅུ་དང་སྦྱར་ནས་མདོའི་ཚིག་བཅུ་རྣམ་པར་འབྱེད་དེ་། དེའི་ཕྱིར་སངས་རྒྱས་ཀྱི་སའི་འགྲེལ་པ་ལས་། གཞན་ཡང་འདི་ལྟར་མདོའི་ཚིག་བཅུ་པོ་དེ་དག་ཕ་རོལ་ཏུ་ཕྱིན་པ་བཅུ་དང་། སྨོན་ལམ་ཆེན་པོ་བཅུ་ལ་སོགས་པ་དང་ཡང་སྦྱར་ནས་བཤད་པར་བྱ་སྟེ་།	T26n1530_002:0301a18_18	復次，如是十句經文，十到彼岸、十大願等，亦應配釋，以初地上一一地中普攝一切諸地行故。
T05D4016-1:50b-5	མདོ་སྡེ་འདི་གསུངས་ན་ལོངས་སྤྱོད་རྫོགས་པ་དང་། སྤྲུལ་པའི་སངས་རྒྱས་གཉིས་ཀྱི་ཞིང་ལས་ཞིང་ཡོངས་སུ་དག་པ་ནི་འདི་གང་གིས་ཡོངས་སུ་བསྡུས་། མདོ་སྡེ་འདི་གསུངས་པའི་སངས་རྒྱས་ནི་སྐུ་གང་དག་གིས་བསྡུས་ཤེ་ན་།	T26n1530_001:0292c05_7	說此經佛為是何身？
T05D4016-1:50b-7	ཁ་ཅིག་ལས་ཞིང་འདི་ནི་སྤྲུལ་པའི་ཞིང་གིས་བསྡུས་སོ་༎ མདོ་སྡེ་འདི་གསུངས་པའི་སངས་རྒྱས་ཀྱང་སྤྲུལ་བའི་སྐུ་ཡིན་ཏེ་། ཉན་ཐོས་ལ་སོགས་པའི་འཁོར་རྣམས་ཞིང་འདིར་གནས་ནས་།	T26n1530_001:0292c06_6	有義，此土變化土攝，說此經佛是變化身。
