src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0289_H0292:471a-14	འོད་སྲུང་། ཁྱོད་རང་གི་སྟན་གང་ཡིན་པ་ལ་འདུག་ཅིག་།	T24n1450_007:0136a03_13	迦攝汝起，可就本坐。
K10D0289_H0292:471a-15	དེ་ནས་ཚེ་དང་ལྡན་པ་ལྟེང་རྒྱས་འོད་སྲུང་གིས་བཅོམ་ལྡན་འདས་ཀྱི་ཞབས་ལ་མགོ་བོས་ཕྱག་བཙལ་ཏེ་རང་གི་སྟན་གང་ཡིན་པ་ལ་འདུག་གོ་།	T24n1450_007:0136a04_10	』爾時優樓頻螺迦攝頂禮佛足還至本坐。
K10D0289_H0292:471a-16	དེ་ནས་ཡུལ་མ་ག་དྷའི་བྲམ་ཟེ་དང་། ཁྱིམ་བདག་རྣམས་འདི་སྙམ་དུ་སེམས་ཏེ་།	T24n1450_007:0136a05_14	爾時摩揭陀國婆羅門居士等，見此事已作如是念：
K10D0289_H0292:471a-17	དགེ་སྦྱོང་ཆེན་པོ་ནི་། རལ་པ་ཅན་ལྟེང་རྒྱས་འོད་སྲུང་གི་དྲུང་ན་ཚངས་པར་སྤྱད་པ་སྤྱོད་པ་མ་ཡིན་གྱི་། རལ་པ་ཅན་ལྟེང་རྒྱས་འོད་སྲུང་ཉིད་དགེ་སློང་ཆེན་པོའི་སྤྱན་སྔར་ཚངས་པར་སྤྱད་པ་སྤྱོད་པ་ཡིན་ནོ་༎	T24n1450_007:0136a07_5	『非沙門喬答摩在迦攝處而有修學，但是迦攝於世尊所而學所作。
K10D0289_H0292:471a-20	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་ཡུལ་མ་ག་དྷའི་རྒྱལ་པོ་བཟོ་སྦྱངས་གཟུགས་ཅན་སྙིང་པོ་ལ་བཀའ་སྩལ་པ་། རྒྱལ་པོ་ཆེན་པོ་།	T24n1450_007:0136a08_2	』「爾時世尊告摩揭陀主頻毘娑羅言：
K10D0289_H0292:471a-22	གཟུགས་ནི་། སྐྱེ་བའང་མ་ཡིན་། འཇིག་བའང་མ་ཡིན་ཏེ་།	T24n1450_007:0136a08_8	『色有生滅。
K10D0289_H0292:471a-25	རྒྱལ་པོ་ཆེན་པོ་༎	T24n1450_007:0136a08_11	大王！
K10D0289_H0292:471a-26	ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་རྣམས་དང་། རྣམ་པར་ཤེས་པ་ནི་། སྐྱེ་བའང་མ་ཡིན་། འཇིག་པའང་མ་ཡིན་ཏེ་། ༄༤༧༡བ་དེའི་སྐྱེ་བ་དང་། འཇིག་པའང་རྟོགས་པར་བྱའོ་༎	T24n1450_007:0136a09_10	當須了知色法生滅因緣，受想行識亦復如是。
K10D0289_H0292:471a-4	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T24n1450_007:0136a02_2	』世尊告曰：
K10D0289_H0292:471a-5	འོད་སྲུང་། དེ་དེ་བཞིན་ནོ་༎ དེ་དེ་བཞིན་ཏེ་།	T24n1450_007:0136a02_9	『如是，如是！ 迦攝！
K10D0289_H0292:471a-7	འོད་སྲུང་། ང་ནི་། ཁྱོད་ཀྱི་སྟོན་པ་ཡིན་ནོ་༎ ཁྱོད་ནི་ངའི་ཉན་ཐོས་ཡིན་ནོ་༎ འོད་སྲུང་། ང་ནི་ཁྱོད་ཀྱི་སྟོན་པ་ཡིན་ནོ་༎ སྟོན་པ་ཡིན་ནོ་༎ ཁྱོད་ནི་། ངའི་ཉན་ཐོས་ཡིན་ནོ་༎ ཉན་ཐོས་ཡིན་ནོ་༎	T24n1450_007:0136a03_3	我是汝教師，汝是我聲聞弟子。
K10D0289_H0292:471b-1	རྒྱལ་པོ་ཆེན་པོ་།	T24n1450_007:0136a09_13	大王！
K10D0289_H0292:471b-2	གཟུགས་ཀྱི་སྐྱེ་བ་དང་། འཇིག་པའི་ཆོས་ཉིད་རྟོགས་པའི་རིགས་ཀྱི་བུས་ནི་། གཟུགས་དེ་ཡོངས་སུ་ཤེས་པ་ཡིན་ནོ༏་༏རྒྱལ་པོ་ཆེན་པོ་། ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་རྣམས་དང་། རྣམ་པར་ཤེས་པའི་སྐྱེ་བ་དང་། འཇིག་པའི་ཆོས་ཉིད་རྟོགས་པའི་རིགས་ཀྱི་བུས་ནི་། རྣམ་པར་ཤེས་པ་དེ་ཡོངས་སུ་ཤེས་པ་ཡིན་ནོ་༎	T24n1450_007:0136a11_2	若能了知色法生滅異，即能了知色之自性，受想行識亦復如是。
K10D0289_H0292:471b-6	རྒྱལ་པོ་ཆེན་པོ་།	T24n1450_007:0136a11_5	大王！
K10D0289_H0292:471b-7	གཟུགས་ཡོངས་སུ་ཤེས་པའི་རིགས་ཀྱི་བུ་ནི་།	T24n1450_007:0136a13_11	若善男子知色性已，而不愛著亦不領受，亦復不持，而能於此決定無我及以我所，受想行識亦復如是。 若善男子了此色性，不愛著不受不持，決定知此無我我所，我說此人得涅槃解脫，受想行識亦復如是。
K10D0289_H0292:472a-9	བྱས་པ་དག་གི་རྣམ་པར་སྨིན་པ་སོ་སོར་མྱོང་བར་བྱེད་པ་དང་། གང་ཕུང་པོ་འདི་འདོར་ཞིང་ཕུང་པོ་གཞན་དང་ཉིང་མཚམས་སྦྱོར་པར་འགྱུར་བའི་བདག་གམ་། སེམས་ཅན་ནམ་། སྲོག་གམ་། སྐྱེ་བའམ་། གསོ་བའམ་། གང་ཟག་གམ་། ཤེད་ལས་སྐྱེས་སམ་།	T24n1450_007:0136a20_5	誰復是命者、生者、養育者、人及數取趣、意生與摩納、能所作及造觸受行住等？
K10D0289_H0292:472b-0	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་མ་ག་དྷའི་བྲམ་ཟེ་དང་། ཁྱིམ་བདག་རྣམས་ཀྱི་སེམས་ཐུགས་ཀྱི་མཁྱེན་ནས་དགེ་སློང་༄༤༧༢བ་རྣམས་ལ་བཀའ་སྩལ་པ་། དགེ་སློང་དག་།	T24n1450_007:0136a24_17	』爾時世尊知此婆羅門居士等作如是念，即告諸苾芻曰：
K10D0289_H0292:472b-2	བྱིས་པ་སོ་སོའི་སྐྱེ་བོ་ཐོས་པ་དང་མི་ལྡན་པ་ནི་། བདག་བདག་ཅེས་ཐ་སྙད་འདོགས་པའི་རྗེས་སུ་ལྷུང་སྟེ་། དེ་ལ་ནི་། བདག་གམ་བདག་གིར་བྱ་བ་མེད་དོ་༎	T24n1450_007:0136a26_6	『無智慧人不多聞故，便作是念執我我所，不知無我及以我所。 何以故？
K10D0289_H0292:472b-6	དགེ་སློང་དག་།	T24n1450_007:0136a26_13	苾芻！
K10D0289_H0292:473b-24	འདི་ལྟ་སྟེ་། འདི་མེད་པས་འདི་མི་འབྱུང་ལ་། འདི་འགགས་པས་འདི་འགག་པ་སྟེ་། འདི་ལྟ་སྟེ་།	T24n1450_007:0136b16_10	所謂此無故彼無，此滅故彼滅。
K10D0289_H0292:473b-28	མ་རིག་པ་འགགས་པས་འདུ་བྱེད་འགག་། འདུ་བྱེད་འགགས་པས་རྣམ་པར་ཤེས་པ་འགག་། རྣམ་པར་ཤེས་པ་འགགས་པས་མིང་དང་གཟུགས་འགག་། མིང་དང་གཟུགས་འགགས་པས་སྐྱེ་མཆེད་དྲུག་འགག་། སྐྱེ་མཆེད་དྲུག་འགགས་པས་༄༤༧༤ཨ་༌༎	T24n1450_007:0136b20_17	謂無明滅即行滅，行滅即識滅，識滅即名色滅，名色滅即六處滅，六處滅即觸滅，觸滅即受滅，受滅即愛滅，愛滅即取滅，取滅即有滅，有滅即生滅，生滅即老死憂悲苦惱滅，如是此大五蘊聚集滅。
K10D0289_H0292:474a-11	སྡུག་བསྔལ་བ་ཡིན་ལ༏་མྱ་ངན་ལས་འདས་པ་ནི་། ཞི་བ་ཡིན་ཏེ་། རྒྱུ་ཀུན་འབྱུང་བ་ལས་སྡུག་བསྔལ་ཀུན་འབྱུང་བར་འགྱུར་ལ་། རྒྱུ་འགགས་པ་ལས་སྡུག་བསྔལ་འགག་པ་དང་། ལམ་གྱི་རྒྱུན་འཆད་པ་དང་། མི་འབྱུང་བ་དང་། ཉིང་མཚམས་སྦྱོར་བ་མེད་ཅིང་འགག་པར་འགྱུར་ཏེ་། སྡུག་བསྔལ་གྱི་མཐའ་ནི་། དེ་ལྟ་བུ་ཡིན་ནོ་༎	T24n1450_007:0136b22_18	因集故苦生，因滅故苦滅，由此相續流轉斷滅，此即苦盡。
K10D0289_H0292:474a-20	ཕུང་པོ་ཀུན་སྤངས་པ་། སྲེད་པ་ཟད་པ་། འདོད་ཆགས་དང་བྲལ་བ་། འགོག་པ་མྱ་ངན་ལས་འདས་པའི་གོ་འཕང་འདི་ནི་། ཞི་བ་ཡིན་ནོ་༎	T24n1450_007:0136b25_2	苦盡故為涅槃，猶如火滅而得清涼，是故我說此句能捨諸蘊，貪苦盡故而得圓寂。
K10D0289_H0292:474a-6	སྲིད་པ་འགགས་པས་སྐྱེ་བ་འགག་། སྐྱེ་བ་འགགས་པ་རྒ་ཤི་དང་། མྱ་ངན་དང་། སྨྲེ་སྔགས་འདོན་པ་དང་། སྡུག་བསྔལ་བ་དང་། ཡིད་མི་བདེ་བ་དང་། འཁྲུག་པ་རྣམས་འགག་པར་འགྱུར་ཏེ་། དེ་ལྟར་ན་སྡུག་བསྔལ་གྱི་ཕུང་པོ་ཆེན་པོ་འབའ་ཞིག་པོ་འདི་འགག་པར་འགྱུར་རོ་༎ དགེ་སློང་དག་། དེ་ལྟར་ན་འདུ་བྱེད་རྣམས་ནི་།	T24n1450_007:0136b21_13	如是諸行皆苦，涅槃為樂。
K10D0289_H0292:474b-0	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་ཡང་ལན་༄༤༧༤བ་གཉིས་སུ་ཡུལ་མ་ག་དྷའི་རྒྱལ་པོ་བཟོ་སྦྱངས་གཟུགས་ཅན་སྙིང་པོ་ལ་བཀའ་སྩལ་པ་།	T24n1450_007:0136b25_19	』「爾時佛告摩揭陀主頻毘娑羅王曰：
