src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4038-1:177a-21	ཡན་ལག་ལྔ་གང་ཞེ་ན་།	T31n1605_005:0683b15_19	何等為五？
T06D4038-1:177a-22	རྟོག་པ་དང་། དཔྱོད་པ་དང་། དགའ་བ་དང་། བདེ་བ་དང་། སེམས་རྩེ་གཅིག་པ་ཉིད་དོ་༎	T31n1605_005:0683b16_17	一尋、二伺、三喜、四樂、五心一境性。
T06D4038-1:177a-23	བསམ་གཏན་གཉིས་པའི་ཡན་ལག་དུ་ཞེ་ན་།	T31n1605_005:0683b17_3	第二靜慮有四支。
T06D4038-1:177a-24	སྨྲས་པ་། ཡན་ལག་བཞི་སྟེ་ཡན་ལག་བཞི་གང་ཞེ་ན་།	T31n1605_005:0683b17_8	何等為四？
T06D4038-1:177a-25	ནང་ཡོངས་སུ་དང་བ་དང་། དགའ་བ་དང་། བདེ་བ་དང་། སེམས་རྩེ་གཅིག་པ་ཉིད་དོ་༎	T31n1605_005:0683b18_3	一內等淨、二喜、三樂、四心一境性。
T06D4038-1:177a-26	དེ་ལ་ནང་ཡོངས་སུ་དང་བའི་ཆོས་ཀྱི་ངོ་བོ་ཉིད་གང་ཞེ་ན་། སྨྲས་པ་དང་། དྲན་པ་དང་། ཤེས་བཞིན་དང་། བཏང་༄༡༧༧བ་སྙོམས་ཀྱི་ངོ་བོ་ཉིད་ཡིན་ནོ་༎ བསམ་གཏན་གསུམ་པའི་ཡན་ལག་དུ་ཞེ་ན་། སྨྲས་པ་། ཡན་ལག་ལྔ་སྟེ་།	T31n1605_005:0683b18_11	第三靜慮有五支。
T06D4038-1:177b-3	ལྔ་གང་ཞེ་ན་།	T31n1605_005:0683b18_16	何等為五？
T06D4038-1:73a-18	སྐྱེ་བ་ལས་ནི་དེ་ནི་འདུ་ཤེས་མེད་པའི་སྙོམས་པར་འཇུག་པ་སྒྲུབ་པར་བྱེད་པའི་སེམས་པའི་རྣམ་པར་སྨིན་པའི་འབྲས་བུ་ཡིན་ཏེ་༏་འདུ་ཤེས་སྐྱེས་ནས་སེམས་ཅན་དེ་དག་དེ་ནས་འཆི་འཕོ་བར་འགྱུར་བ་ཡིན་ནོ་༎	T31n1605_001:0665c08_14	何等無想異熟？ 謂已生無想有情天中，於不恒行心心所滅，假立無想異熟。
T06D4038-1:73a-20	སྲོག་གི་དབང་པོ་གནས་སྐབས་གང་ལ་གདགས་།	T31n1605_001:0665c10_6	何等命根？
T06D4038-1:73a-21	དེ་རྣམ་པ་དུ་ཡོད་ཅེ་ན་། སྨྲས་པ་། ལས་ཀྱིས་འཕངས་པའི་རྣམ་པར་སྨིན་པ་གནས་པའི་དུས་ངེས་པའི་གནས་སྐབས་ལའོ་༎ དེ་ཡང་རྣམ་པ་གསུམ་སྟེ་། ངེས་པ་དང་། མ་ངེས་པ་དང་། འདོད་པ་དང་། མི་འདོད་པ་དང་། ལོ་དང་བསྐལ་པའི་གྲངས་རྣམ་པར་གཞག་པ་ལས་སོ་༎	T31n1605_001:0665c11_6	謂於眾同分先業所引，住時決定，假立命根。
T06D4038-1:73a-25	རིས་མཐུན་པ་གནས་སྐབས་གང་ལ་གདགས་། དེ་རྣམ་པ་དུ་ཡོད་ཅེ་ན་།	T31n1605_001:0665c11_12	何等眾同分？
T06D4038-1:73a-27	སྨྲས་པ་། སེམས་ཅན་འདྲ་བའི་གནས་སྐབས་ལའོ་༎ རྣམ་པ་༄༧༣བ་གསུམ་སྟེ་། སྐྱེ་བ་རིགས་མཐུན་པ་དང་། རང་བཞིན་རིགས་མཐུན་པ་དང་། བཟོ་དང་ལས་ཀྱི་གནས་ཀྱིས་འཚོ་བའི་རིགས་མཐུན་པའོ་༎	T31n1605_001:0665c12_14	謂如是如是有情，於種種類自體相似，假立眾同分。
T06D4038-1:73b-2	སྐྱེ་བ་གནས་སྐབས་གང་ལ་གདགས་། རྣམ་པ་དུ་ཡོད་ཅེ་ན་།	T31n1605_001:0665c12_19	何等為生？
T06D4038-1:73b-6	རྒ་བ་གནས་སྐབས་གང་ལ་གདགས་།	T31n1605_001:0665c14_2	何等為老？
