src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4092-1:303b-1	ས་འོག་མར་སྐྱེས་པ་ནི་ས་གོང་མ་པའི་ཉོན་མོངས་པ་ཅན་རྣམས་དང་ལྡན་པ་ཡིན་ནོ་༎ ཉོན་མོངས་པ་ཅན་མ་ཡིན་པ་དྲི་དང་རོ་ལ་དམིགས་པ་བཞི་དང་ནི་ལྡན་པ་མ་ཡིན་ཏེ་། དེ་དག་ནི་ཉོན་མོངས་པ་ཅན་མ་ཡིན་པའི་ཕྱིར་ལ་།	T41n1823_010:0876a22_16	故唯有漏。 不通無漏。 論云。 誰成就幾意近行耶。
T07D4092-1:303b-6	དེ་དག་གང་གིས་པ་ལ་དམིགས་པ་ཉོན་མོངས་པ་ཅན་གང་དག་ཡིན་པ་དེ་དག་དང་ལྡན་ནོ་༎ དྲི་དང་རོ་ལ་དམིགས་པ་གང་དག་ཡིན་པ་དེ་དག་ནི་ཉོན་མོངས་པ་ཅན་མ་ཡིན་ཏེ་། དེའི་ཕྱིར་སྔར་བཤད་པའི་ཚུལ་ཁོ་ནས་དེ་གཉིས་དང་མི་ལྡན་ནོ་༎	T41n1823_010:0876a25_16	所成上界皆不緣下。 唯染污故解云。 欲界有情成三界染故。
T07D4092-1:303b-9	ཉོན་མོངས་པ་ཅན་གཅིག་ཁོ་ན་དང་ཞེས་བྱ་བ་ནི་ཉོན་མོངས་པ་ཅན་མ་ཡིན་པ་དང་ནི་མ་ཡིན་པ་སྟེ་། དགེ་བ་ནི་མེད་པའི་ཕྱིར་རོ་༎	T41n1823_010:0876a26_23	雖未得上界善心。 而成彼地染污近行也　論云。
T07D4092-1:303b-11	གཟུགས་ན་སྤྱོད་པའི་དགེ་བའི་སེམས་ཐོབ་པ་ཞེས་བྱ་བ་རྒྱས་པར་འབྱུང་བ་ནི་འདོད་པའི་ཁམས་ཁོ་ནར་སྐྱེས་པ་གཟུགས་ན་སྤྱོད་པའི་དགེ་བའི་སེམས་མི་ལྕོགས་པ་མེད་པས་བསྡུས་པ་ཐོབ་པར་འདོད་པའི་ཁམས་ལས་འདོད་ཆགས་དང་མ་བྲལ་བ་ནི	T41n1823_010:0876a27_10	若已獲得色界善心。 未離欲貪。
T07D4092-1:303b-13	བསམ་གཏན་དང་པོའི་ས་པ་ནི་བཅུ་དང་ལྡན་ཞེས་བྱ་བ་ཇི་ལྟར་བཅུ་ཡིན་ཞེ་ན་།	T41n1823_010:0876a28_5	成欲一切初靜慮十。
T07D4092-1:303b-14	ཡིད་བདེ་བའི་ཉེ་བར་རྒྱུ་བ་དྲི་དང་རོ་ལ་དམིགས་པ་མ་གཏོགས་པ་ཉོན་མོངས་པ་ཅན་བཞི་དང་ཞེས་བྱ་བ་སྨོས་ཏེ་། ཉེར་བསྡོགས་རྣམས་ནི་བཏང་སྙོམས་ཀྱི་དབང་པོ་དང་མཚུངས་པར་ལྡན་པ་ཡིན་པའི་ཕྱིར་ཉེར་བསྔོགས་དག་ན་ནི་ཡིད་བདེ་བའི་ཉེ་བར་རྒྱུ་བ་རྣམས་མེད་དོ་༎ དེའི་ཕྱིར་ཡིད་ཀྱི་ཉེ་བར་རྒྱུ་བ་དངོས་གཞིས་བསྡུས་པ་རང་གི་ས་ལ་དམིགས་པ་ཉོན་མོངས་པ་བཞི་ཁོ་ན་དང་ལྡན་གྱི་དངོས་གཞིའི་དགེ་བ་མ་ཐོབ་པས་ཉོན་མོངས་པ་ཅན་མ་ཡིན་པའི་རྙེད་པ་མེད་པའི་ཕྱིར་དྲི་དང་རོ་ལ་དམིགས	T41n1823_010:0876a28_11	唯成四喜染。
T07D4092-1:144b-1	༎ དེ་ཇི་ལྟར་བྱེ་བྲག་པ་རྣམས་ཀྱི་ལྟ་བུ་གཅིག་པུ་དང་རྟག་པ་ནི་མ་ཡིན་ནོ་༎	T41n1823_005:0848a07_18	此宗非情。 無同分也。 有差別者。 謂諸有情。 界地趣生。 種性男女。 近士苾芻。
T07D4092-1:144b-4	ཁམས་ནི་འདོད་པ་ལ་སོགས་པ་གསུམ་མོ་༎	T41n1823_005:0848a10_12	界謂三界。
T07D4092-1:144b-5	གྲོ་བ་ནི་དམྱལ་བ་ལ་སོགས་པ་ལྔའོ་༎	T41n1823_005:0848a10_17	地謂九地。 趣謂五趣。
T07D4092-1:144b-6	སྐྱེ་གནས་ནི་སྒོ་ང་ལ་སོགས་པ་བཞིའོ་༎	T41n1823_005:0848a11_6	生謂四生。
T07D4092-1:303b-18	བསམ་གཏན་ཉོན་མོངས་པ་ཅན་འོག་མ་པ་ལ་དམིགས་པ་ནི་མེད་དོ་༎	T41n1823_010:0876a29_1	不緣下香味境故。
T07D4092-1:144b-0	དེ་ཡང་ཐ་དད་པ་མ་ཡིན་པ་དང་ཐ་དད་པ་སྟེ་ཞེས་བྱ་བ་ནི་སེམས་ཅན་ཐམས་ཅད་ལ་ཡོད་པ་གང་ཡིན་པ་དེ་ནི་སེམས་ཅན་རེ་རེ་༄༡༤༤བ་ཞིང་གཞན་དང་གཞན་ཡིན་ཡང་འདྲ་བའི་ཕྱིར་ཐ་དད་པ་མ་ཡིན་པ་ཞེས་བྱའོ	T41n1823_005:0848a05_7	二有差別。 無差別者。 謂諸有情。 一切有情。 各等有故。 同是有情故。 名無差別也。 有情同分。 謂簡非情。
