src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08D0057_H0058:422a-15	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་ཡང་དེའི་ཚེ་ཚེ་དང་ལྡན་པ་དགའ་བོ་ལ་བཀའ་སྩལ་པ་།	T11n0310_057:0331a19_8	爾時世尊復告難陀：
K08D0057_H0058:422b-8	དཔེར་ན་། བ་ལང་གསོན་པོར་པགས་པ་བཤུས་པ་རྩིག་པ་དང་ཐག་ཉེ་བར་གྱུར་ན་། རྩིག་པ་ལ་གནས་པའི་སྲོག་ཆགས་ཀྱིས་ཟ་བར་འགྱུར་བའམ་། གལ་ཏེ་ཤིང་དང་རཙབ༹འི་ཕུང་པོ་དང་ཉེ་བར་གྱུར་ན་། ཤིང་དང་རཙབ༹་ལ་གནས་པའི་སྲོག་ཆགས་ཀྱིས་ཟ་བར་འགྱུར་བའམ་།	T11n0310_057:0331a25_11	如牛剝皮近牆而住被牆蟲所食，若近樹草樹草蟲食，若居空處諸蟲唼食，皆受苦惱。
K08D0057_H0058:422b-12	གལ་ཏེ་བླ་གབ་མེད་པར་འདུག་པར་གྱུར་ན་བླ་གབ་མེད་པ་ན་གནས་པའི་སྲོག་ཆགས་ཀྱིས་ཟ་བར་འགྱུར་ཞིང་ཐམས་ཅད་སྡུག་བསྔལ་མྱོང་བར་འགྱུར་བ་དེ་བཞིན་དུ་དང་པོ་བཙས་པ་ཡང་དེ་བཞིན་དུ་བལྟ་བར་བྱའོ་༎ དང་པོ་བཙས་པ་དེ་ལ་ཆུ་དྲོན་རན་པས་བཀྲུས་ན་ཡང་སྡུག་བསྔལ་ཆེན་པོ་མྱོང་བར་འགྱུར་ཏེ་། འདི་ལྟ་སྟེ་། དཔེར་ན༏་སྐྱེས་བུ་མཛེ་ཅན་པགས་པ་རུལ་ཞིང་མྱགས་པ་། རྣག་ཁྲག་ཟག་པ་ལ་ཡང་ལྕག་གིས་བཞུས་ན་སྡུག་བསྔལ་མི་བཟད་པ་ཚ་བ་དང་རྩུབ་པ་མྱོང་བར་འགྱུར་པ་དེ་བཞིན་དུ་དང་པོ་བཙས་༄༤༢༣ཨ་༌༎ པའི་ལུས་ཆུ་དྲོན་གྱིས་བཀྲུས་པ་ཡང་དེ་བཞིན་དུ་བལྟ་བར་བྱའོ་༎ དང་པོ་བཙས་པའི་ལུས་དེ་ཡང་ཕྱིས་མའི་ཁྲག་གིས་དྲི་མ་འཐུངས་ནས་ཆེར་སྐྱེ་བར་འགྱུར་ཏེ་།	T11n0310_057:0331a27_8	初生亦爾，以煖水洗受大苦惱，如癩病人皮膚潰爛膿血橫流，加之杖捶極受楚切。 生身之後，飲母血垢而得長大。
K08D0057_H0058:422b-0	དགའ་བོ་། ཁྱོད་ཀྱིས་མངལ་ན་གནས་པའི་སྡུག་བསྔལ་དང་། ༄༤༢༢བ་བཙས་པའི་སྡུག་བསྔལ་ཤེས་པར་བྱས་ནས་སོ་སོའི་སྐྱེ་བོ་མངལ་ནས་སྐྱེ་བ་ལེན་པ་གང་ཡིན་པ་དེ་དག་ནི་། ཤིན་ཏུ་སྡུག་བསྔལ་བ་ཡིན་པར་རིག་པར་བྱའོ་༎	T11n0310_057:0331a20_10	「汝今既知胎苦生苦，應識凡受胎生者是極苦惱。
K08D0057_H0058:422b-2	དང་པོ་བཙས་པའི་ཚེ་ཁྱེའུའམ་བུ་མོ་ཡང་རུང་སྟེ་། ལག་པའི་སྟེང་ངམ་། གོས་ལ་སོགས་པའི་སྟེང་དུ་ལྷུང་ནས་ཉི་མའམ་། གྲིབ་མའམ་། སྒུལ་བའི་ཤིང་ལེབ་བམ་། སྟན་ནམ་། བང་བའི་སྟེང་དུ་བཞག་པ་ན་རྒྱུ་དང་རྐྱེན་དེས་ཐམས་ཅད་དུ་སྡུག་བསྔལ་མི་བཟད་པ་ཚ་བ་རྩུབ་པ་ཡིད་དུ་མི་འོང་བ་མྱོང་བར་འགྱུར་ཏེ་།	T11n0310_057:0331a23_8	初生之時，或男或女，墮人手內或在衣等、安在日中或在陰處、或置搖車或居床席懷抱之內，由是因緣，皆受酸辛楚毒極苦。
K08D0057_H0058:422b-7	དགའ་བོ་། འདི་ལྟ་སྟེ་།	T11n0310_057:0331a23_11	難陀！
K08D0057_H0058:423a-9	དགའ་བོ་། སྲིན་བུའི་རིགས་སྐྲ་ལ་ཟ་བ་ཞེས་བྱ་བ་གཅིག་ཡོད་དོ་༎ སྐྲའི་རྩ་བ་ལ་གནས་ནས་རྟག་ཏུ་སྐྲ་ལ་ཟ་བར་བྱེད་དོ་༎	T11n0310_057:0331b02_19	難陀！ 有一戶蟲名曰食髮，依髮根住常食其髮。
K08D0057_H0058:423a-11	སྲིན་བུའི་རིགས་ཁར་བའི་མཛོད་དང་། མགོ་སྦོམ་ཞེས་བྱ་བ་གཉིས་ཡོད་དེ་། མགོ་ལ་བརྟེན་ཏེ་གནས་ནས་རྟག་ཏུ་མགོ་ལ་ཟ་བར་བྱེད་དོ་༎	T11n0310_057:0331b05_2	有二戶蟲，一名伏藏、二名麁頭，依頭而住常食其頭。
K08D0057_H0058:423a-13	སྲིན་བུའི་རིགས་མིག་འཁོར་ཞེས་བྱ་བ་གཅིག་ཡོད་དེ་། མིག་ལ་གནས་ནས་རྟག་ཏུ་མིག་ལ་ཟ་བར་བྱེད་དོ་༎	T11n0310_057:0331b06_1	有一戶蟲名曰繞眼，依眼而住常食於眼。
K08D0057_H0058:423a-3	དེ་ལ་མའི་ཁྲག་གི་དྲི་མ་ཞེས་བྱ་བ་ནི་། འཕགས་པའི་ཆོས་འདུལ་བ་ལས་ནུ་ཞོ་ཉིད་ལ་བྱ་བར་བསྟན་པས་།	T11n0310_057:0331a28_18	言血垢者，於聖法律中即乳汁是。
