src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0146_H0147:115b-22	དེ་ནི་། རིགས་ཀྱི་ཆེ་བ་ཉིད་ཀྱིས་སྐྱོན་གདགས་པར་མི་ནུས་ཏེ་། འདི་ལྟར་འཁོར་ལོས་བསྒྱུར་བའི་རིགས་སུ་བྱུང་བའོ་༎	T09n0271_002:0308c02_10	其種貴故無有過咎，生於轉輪王種姓故，無有過咎。
K10D0146_H0147:116a-0	དེ་ནི་། རྒྱུད་ལས་སྨོས་ནས་སྐྱོན་གདགས་༄༡༡༦ཨ་༌༎ སུ་མི་ནུས་ཏེ་།	T09n0271_002:0308c03_6	不生廝下種姓中故，無有過咎。
K10D0146_H0147:115b-12	བྲམ་ཟེ་། ཡང་སེམས་ཅན་གྱི་རིས་ཀྱི་འཇིག་རྟེན་འདི་ན་སེམས་ཅན་གང་ལ་ལ་མཁས་ཤིང་མཛངས་ལ་བརྟགས་ཤིང་ཡིད་གཞུངས་ལ་། ཚུལ་དང་འདུལ་བའི་ཆོ་ག་ལ་མཁས་པའང་ཡིན་ལ་། དེ་ལ་སྐྱོན་ཡང་མེད་པ་དེ་ལྟ་བུ་ཡོད་དམ་།	T09n0271_002:0308b26_18	「婆羅門！ 世眾生中，頗有眾生慧者明了，無亂心智，無過咎耶？ 」薩遮答言：
K10D0146_H0147:115b-15	སྨྲས་པ་། རྒྱལ་པོ་ཆེན་པོ་། མཆིས་སོ་༎ སྨྲས་པ་།	T09n0271_002:0308b28_14	「實有，大王！ 」王言：
K10D0146_H0147:115b-17	བྲམ་ཟེ་། དེ་གང་།	T09n0271_002:0308b28_22	「誰是？
K10D0146_H0147:115b-18	སྨྲས་པ༏་རྒྱལ་པོ་ཆེན་པོ་།	T09n0271_002:0308b28_26	」答言： 「大王！
K10D0146_H0147:115b-19	དགེ་སྦྱོང་གོཨོ་ཏ་མ་ནི་། ཤའཀྱའི་རྒྱལ་པོ་ཆེན་པོའི་རིགས་ལས་རབ་ཏུ་བྱུང་བ་དེ་ནི་། བདག་ཅག་གི་རིག་བྱེད་ལས་འབྱུང་བ་བཞིན་དུ་སྐྱོན་མ་མཆིས་པ་སྟེ་།	T09n0271_002:0308c01_7	此沙門瞿曇，是釋王種釋種出家，如我等所瞻，彼無過咎。
K10D0146_H0147:116a-2	འདི་ལྟར་བུ་རམ་ཤིང་བའི་རིགས་ཀྱི་རྒྱུད་དུ་བྱུང་བའོ་༎ དེ་ནི་། ལུས་ཀྱི་ཆེ་བ་ཉིད་ཀྱིས་ཀྱང་སྐྱོན་གདགས་སུ་མི་ནུས་ཏེ་།	T09n0271_002:0308c03_16	釋種生故，無有過咎。
K10D0146_H0147:116a-8	རྒྱལ་པོ་ཆེན་པོ་། གལ་ཏེ་དགེ་སྦྱོང་གོཨོ་ཏ་མ་དེ་ཁྱིམ་ནས་ཁྱིམ་མ་མཆིས་པར་རབ་ཏུ་མ་བྱུང་ན་ནི་། དེ་རྒྱལ་པོ་འཁོར་ལོས་བསྒྱུར་བ་། མཐའ་བཞིར་རྣམ་པར་རྒྱལ་བ་།	T09n0271_002:0308c06_11	是釋瞿曇若不出家，當作於大轉輪王，七寶成就：
K10D0146_H0147:116a-12	ཆོས་དང་ལྡན་པ་། ཆོས་ཀྱི་རྒྱལ་པོ་རིན་པོ་ཆེ་སྣ་བདུན་དང་ལྡན་པར་འགྱུར་དུ་གདོན་མི་འཚལ་ཏེ་། དེའི་རིན་པོ་ཆེ་སྣ་བདུན་ནི་། འཁོར་ལོ་རིན་པོ་ཆེ་དང་། གླང་པོ་རིན་པོ་ཆེ་དང་། རྟ་རིན་པོ་ཆེ་དང་། ནོར་བུ་རིན་པོ་ཆེ་དང་། བུད་མེད་རིན་པོ་ཆེ་དང་། ཁྱིམ་བདག་རིན་པོ་ཆེ་དང་། བདུན་པ་བློན་པོ་རིན་པོ་ཆེ་ལགས་སོ་༎ དེ་ལ་སྲས་བྱང་སྟོང་ཐམ་པ་མངའ་བར་འགྱུར་དུ་གདོན་མི་འཚལ་ཏེ་། དཔའ་བ་། རྟུལ་ཕོད་པ་།	T09n0271_002:0308c09_6	所謂輪寶、象寶、馬寶、摩尼寶、女寶、藏臣寶、主兵寶，千子具足勇健端正，能壞他眾，亦皆成就轉輪王相，於四天下統領自在。
