src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4059:11b-10	སའི་ཁམས་དང་། ཆུའི་ཁམས་དང་། མེའི་ཁམས་དང་། རླུང་གི་ཁམས་སོ་༎	T32n1648_010:0445c17_20	地界、水界、火界、風界。
T06D4059:11b-11	དེ་ལ་སའི་ཁམས་གང་ཞེ་ན་།	T32n1648_010:0445c18_2	云何地界？
T06D4059:11b-12	སྲ་བ་ཉིད་དོ་༎	T32n1648_010:0445c18_12	堅性堅相，此謂地界。
T06D4059:11b-13	ཆུའི་ཁམས་གང་ཞེ་ན་།	T32n1648_010:0445c18_17	云何水界？
T06D4059:11b-14	གཤེར་བ་ཉིད་དོ་༎	T32n1648_010:0445c19_7	水濕和合色，此謂水界。
T06D4059:11b-15	མེའི་ཁམས་གང་ཞེ་ན་།	T32n1648_010:0445c19_12	云何火界？
T06D4059:11b-16	ཚ་བ་ཉིད་དོ་༎	T32n1648_010:0445c20_1	火煖熟色，此謂火界。
T06D4059:11b-17	རླུང་གི་ཁམས་གང་ཞེ་ན་༎	T32n1648_010:0445c20_6	云何風界？
T06D4059:11b-5	ཕུང་པོ་ལྔ་ནི་གཟུགས་ཀྱི་ཕུང་པོ་དང་། ཚོར་བའི་ཕུང་པོ་དང་། འདུ་ཤེས་ཀྱི་ཕུང་པོ་དང་། འདུ་བྱེད་ཀྱི་ཕུང་པོ་དང་། རྣམ་པར་ཤེས་པའི་ཕུང་པོའོ་༎	T32n1648_010:0445c16_10	五陰，色陰、受陰、想陰、行陰、識陰。
T06D4059:11b-6	གཟུགས་གང་ཞེ་ན་། གཟུགས་གང་ཡིན་པ་ཅི་ཡང་རུང་སྟེ་།	T32n1648_010:0445c16_12	問： 云何色陰？ 答：
T06D4059:11b-8	དེ་དག་ཐམས་ཅད་འབྱུང་བ་ཆེན་པོ་བཞི་དག་དང་། འབྱུང་བ་ཆེན་པོའི་བཞི་དག་རྒྱུར་བྱས་པའོ་༎	T32n1648_010:0445c17_3	四大、四大所造色。
T06D4059:11b-9	འབྱུང་བ་ཆེན་པོ་བཞི་དག་གང་ཞེ་ན་།	T32n1648_010:0445c17_8	云何四大？
