src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10bsu010_u:25	 7. bhagavānāha/	T04D3872:235b-24	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K10bsu010_u:26	 evameva mahārāja balo 'śrutavān pṛthagjanaścakṣuṣā rūpāṇi ddaṣṭvā saumanasyasthānīyāni rūpāṇyabhiniviśet /	T04D3872:235b-25	རྒྱལ་པོ་ཆེན་པོ་དེ་བཞིན་དུ་བྱིས་བ་སོ་སོའི་སྐྱེ་བོ་ཐོས་པ་དང་མི་ལྡན་པ་ཡང་མིག་གིས་གཟུགས་མཐོང་ན་བཏང་སྙོམས་སུ་འགྱུར་བ་རྣམས་ལ་ཡང་མངོན་པར་ཞེན་པར་འགྱུར་ཏེ་།
K10bsu010_u:27	 abhiniviṣṭa anurajyate /  saṃrakto rāgajaṃ dveṣajaṃ mohajaṃ karma kāyavāṅmanobhirabhisaṃskaroti /	T04D3872:235b-26	མངོན་པར་ཞེན་ནས་ཤིན་ཏུ་རྨོངས་པར་འགྱུར་རོ་༎ ཤིན་ཏུ་རྨོངས་ནས་ཀུན་ནས་ཉོན་མོངས་པར་འགྱུར་རོ་༎ ཀུན་ནས་ཉོན་མོངས་ནས་གཏི་མུག་ལས་བྱུང་བའི་ལས་ལུས་ཀྱིས་ནི་རྣམ་པ་གསུམ་། ངག་གིས་རྣམ་པ་བཞི་། ཡིད་ཀྱིས་རྣམ་པ་གསུམ་མངོན་པར་འདུ་བྱེད་དེ་།
K10bsu010_u:30	 tacca karma abhisaṃskṛtaṃ nirudhyate /	T04D3872:235b-31	ལས་མངོན་པར་འདུ་བྱས་ན་དེ་ཡང་ཐོག་མ་ཉིད་ནས་ཟད་ཅིང་འགགས་ལ་བྲལ་ཞིང་རྣམ་པར་འགྱུར་བ་སྟེ་།
K10bsu010_u:31	 niruddhaṃ na pūrvāṃ diśaṃ niśritya tiṣṭhati /  na dakṣiṇām /  na paścimām /  nottarām /  nordhvam /	T04D3872:235b-32	ཤར་ཕྱོགས་སུ་བརྟེན་ཏེ་གནས་པ་མ་ཡིན་ཏེ་། ལྷོ་ཕྱོགས་དང་། ནུབ་ཕྱོགས་དང་། བྱང་ཕྱོགས་དང་། འོག་དང་། སྟེང་དང་། ཕྱོགས་མཚམས་རྣམས་སུ་བརྟེན་ཏེ་གནས་པ་ཡང་མ་ཡིན་ནོ་༎
K10bsu010_u:38	 tat karma kadācinmaraṇa kālasamaya upasthite tatsabhāgasya karmaṇaḥ kṣayāt caramavijñāne niruddhe manaso 'bhimukhībhavati /	T04D3872:235b-34	འདི་ན་མ་ཡིན་། བར་དོན་མ་ཡིན་ཏེ་། དུས་གཞན་ན་འཆི་བའི་དུས་དང་། ཚོད་ཉེ་བར་གནས་པའི་ཚེ་སྤོག་གི་དབང་པོ་འགགས་ཉེ་། ཚེ་ཡོངས་༄༢༣༦ཨ་༌་༎ སུ་ཟད་ཅིང་དེ་དང་སྐལ་པ་འདྲ་བའི་ལས་རྣམས་ཀྱང་ཟད་ནས་། རྣམ་པར་ཤེས་པ་ཐ་མ་འགགས་པའི་ཚེ་།
K10bsu010_u:39	 tadyathāpi nāma suptaśayitavibuddhasya janapadakalyāṇi strī /	T04D3872:236a-3	འདི་ལྟ་སྟེ་དཔེར་ན་ཉལ་ཉལ་བ་ལས་སད་པས་ཡུལ་གྱི་བཟང་མོ་ཡིད་ཀྱིས་དམིགས་པར་འགྱུར་རོ་༎
K10bsu010_u:40	 evam hi mahārāja caramavijñānaṃ nirudhyate /  aupapattyaṃśikaṃ prathamavijñānaṃ utpadyate /	T04D3872:236a-4	རྒྱལ་པོ་ཆེན་པོ་དེ་ལ་རྣམ་པར་ཤེས་པ་ཐ་མའི་དབང་དང་། ལས་དམིགས་པ་དེ་དང་རྐྱེན་གཉིས་ཀྱིས་སྐྱེ་བའི་ཆར་གཏོགས་པའི་རྣམ་པར་ཤེས་པ་དང་པོ་དེ་འབྱུང་བ་སྟེ་།
K10bsu010_u:42	 yadi vā deve /  yadi vā mānuṣe /  yadi vā narakeṣu /  yadi vā tiryagyoniṣu /	T04D3872:236a-5	དམྱལ་བའམ་། དུད་འགྲོའི་སྐྱེ་གནས་སམ་། གཤིན་རྗེའི་འཇིག་རྟེན་ནམ་། ལྷ་མ་ཡིན་གྱི་ཚོགས་སམ་། མི་རྣམས་སམ་། ལྷ་རྣམས་སུ་དང་པོའི་རྣམ་པར་ཤེས་པ་སྐྱེ་བར་འགྱུར་ཏེ་།
K10bsu010_u:48	 tasya ca mahārāja prathamavijñānasya samanantaraniraddhasya tatsabhāgā cittasaṃtatiḥ pravartate /	T04D3872:236a-10	རྣམ་པར་ཤེས་པ་དང་པོ་སྐྱེ་བའི་ཆར་གཏོགས་པ་དེ་འགགས་མ་ཐག་ཏུ་བར་མ་ཆད་པར་གང་ལ་རྣམ་པར་སྨིན་པ་མྱོང་བར་འགྱུར་བ་མངོན་པའི་སེམས་ཀྱི་རྒྱུད་སྐལ་པ་དང་འདྲ་བར་འབྱུང་ངོ་༎
