src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0001-4_H0001-4:114b-9	དེའི་ཚེ་བཅོམ་ལྡན་འདས་རྒྱལ་པོའི་ཁབ་འོད་མའི་ཚལ་བྱ་ཀ་ལན་ད་ཀའི་གནས་ན་བཞུགས་སོ་༎ རྒྱལ་པོའི་ཁབ་ན་ཁྱིམ་བདག་ཅིག་གནས་པ་དེས་བཅོམ་ལྡན་འདས་དགེ་སློང་གི་དགེ་འདུན་དང་ཐབས་ཅིག་ཏུ་རང་གི་ཁྱིམ་དུ་སྤྱན་དྲངས་སོ་༎	T02n0099_022:0157b19_3	一時，佛住王舍城寒林中丘塚間。
K01D0001-4_H0001-4:114b-11	ཡང་དེའི་ཚེ་ཁྱིམ་བདག་མགོན་མེད་ཟས་སྦྱིན་དགོས་པ་འགའ་ཞིག་གི་ཕྱིར་རྒྱལ་པོའི་ཁབ་ཏུ་ཕྱིན་ནས་དེ་ཁྱིམ་བདག་དེའི་ཁྱིམ་དུ་ནུབ་མོ་བྲང་བཏབ་བོ་༎	T02n0099_022:0157b20_7	時，給孤獨長者有小因緣至王舍城，止宿長者舍。
K01D0001-4_H0001-4:132a-14	དེ་བས་རང་གི་སྲོག་སྲུང་ཞིང་༎	T02n0099_046:0335b05_0	是故當自護，　　如自護己命，
K01D0001-4_H0001-4:114b-12	དེ་ནས་ཁྱིམ་བདག་དེ་དེ་ཉིད་ཀྱི་མཚན་མོ་ལངས་ཏེ་། ནང་མི་རྣམས་ལ་བསྒོ་བ་། ནང་རྗེ་དག་ལོངས་ཤིག་། བཞིན་བཟང་དག་ལོངས་ཤིག་།	T02n0099_022:0157b21_3	夜見長者告其妻子、僕使、作人言：
K01D0001-4_H0001-4:115a-9	ཡུལ་མིའམ་། ཚོང་པའམ་། ཚོགས་སམ་། འཁོར་ཏམ་། འདིས་མ་ག་དྷའི་རྒྱལ་པོ་བཟོ་སྦྱངས་གཟུགས་ཅན་སྙིང་པོ་སང་ཁྱིམ་དུ་གདུགས་ཚོད་ལ་སྤྱན་དྲངས་སམ་སྙམ་དུ་བསམས་ནས་།	T02n0099_022:0157b24_13	為請賓客、國王、大臣耶？
K01D0001-4_H0001-4:115a-12	ཁྱིམ་བདག་དེ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T02n0099_022:0157b24_22	」念已，即問長者：
K01D0001-4_H0001-4:115a-13	ཁྱིམ་བདག་ཁྱོད་ཅི་བག་མ་ལེན་ཏམ་། བག་མ་གཏོང་ངམ་།	T02n0099_022:0157b25_5	「汝何所作？ 為嫁女娶婦？
K01D0001-4_H0001-4:115a-15	ཡུལ་མིའམ་། ཚོང་པའམ་། ཚོགས་སམ་། འཁོར་ཏམ་། ཁྱོད་ཀྱི་མ་ག་དྷའི་རྒྱལ་པོ་བཟོ་སྦྱངས་གཟུགས་ཅན་སྙིང་པོ་སང་ཁྱིམ་དུ་གདུགས་ཚོད་ལ་སྤྱན་དྲངས་སམ་།	T02n0099_022:0157b26_3	為請賓客、國王、大臣耶？
K01D0001-4_H0001-4:115a-22	ཚོགས་པ་མ་ཡིན་། འཁོར་མ་ཡིན་། མ་ག་དྷའི་རྒྱལ་པོ་བཟོ་སྦྱངས་གཟུགས་ཅན་སྙིང་པོ་ཡང་གདུགས་ཚོད་ལ་སྤྱན་དྲངས་པ་མ་ཡིན་ཏེ་། འོན་ཀྱང་ཁོ་བོས་སངས་རྒྱས་ལ་སོགས་པ་དགེ་སློང་གི་དགེ་འདུན་གདུགས་ཚོད་ལ་སྤྱན་དྲངས་སོ་༎	T02n0099_022:0157b28_9	「我不嫁女娶婦，亦不請呼國王、大臣，唯欲請佛及比丘僧，設供養耳。
K01D0001-4_H0001-4:115a-0	ཤིང་རྣམས་༄༡༡༥ཨ་༌༎ གཤོགས་ཤིག་། མེ་དག་བུས་ཤིག་། འབྲས་ཆན་ཚོས་ཤིག་། སྲན་ཚོད་ཚོས་ཤིག་། བཅའ་བ་དག་བཟང་དུ་གྱིས་ཤིག་། བཀད་སའི་ཞལ་ཏ་དག་གྱིས་ཤིག་།	T02n0099_022:0157b22_9	「汝等皆起，破樵然火，炊飯作󰉔調和眾味，莊嚴堂舍。
