src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0557_H0515:465a-30	ག-ཡོ་རྣམས་དང་ནི་འཐབ་མོ་དང་༎ ནད་ཀྱང་ཀུན་ཏུ་འབྱུང་བར་འགྱུར་༎ ལྷ་ཡི་དབང་པོ་རབ་ཁྲོས་༄༤༦༥བ་ཤིང༏་༏ལྷ་རྣམས་ཀྱིས་ཀྱང་ཡལ་བར་འདོར་༎ ཡུལ་འཁོར་དེ་ནི་འཇིག་པར་འགྱུར་༎ རྒྱལ་པོ་དེ་ནི་མྱ་ངན་རྙེད་༎	T85n2767_001:0325b04_15	諸天即便捨離。 是王令其國敗生大愁惱。
K12D0557_H0515:465b-10	དེ་ཡི་བློན་པོ་ཕངས་པ་དང་༎ གླང་པོ་ཕངས་པ་འཆི་བར་འགྱུར་༎ དེ་ཡི་འོག་ཏུ་རྡ་མོ་ནི་༎ ཕངས་པ་དག་ཀྱང་འཆི་བར་འགྱུར་༎	T85n2767_001:0325b08_4	所重大臣捨離薨亡。 象馬車乘一念喪滅。
K12D0557_H0515:465b-13	ཁྱིམ་དང་ལོངས་སྤྱོད་ནོར་རྣམས་ཀྱང་༎ ཕན་ཚུན་དུ་ནི་འཕྲོག་པར་འགྱུར་༎	T85n2767_001:0325b09_11	諸家財產國土所有互相劫奪刀兵而死。
K12D0557_H0515:465b-3	སྤུན་ནམ་ཡང་ན་བུ་ཡང་རུང་༎ སྡུག་པ་རྣམས་དང་བྲལ་བར་འགྱུར་༎ སྡུག་པའི་ཆུང་མ་དང་ཡང་བྲལ་༎ ཡང་ན་བུ་མོ་འཆི་བར་འགྱུར་༎	T85n2767_001:0325b06_6	兄弟姊妹眷屬妻子孤迸流離身亦亡滅。
K12D0557_H0515:465b-7	སྐར་མདའ་དག་ཀྱང་ལྟུང་བར་འགྱུར་༎ དེ་བཞིན་ཉི་མ་འདྲ་བ་འབྱུང་༎	T85n2767_001:0325b06_15	流星數墮二日並現。
K12D0557_H0515:480b-17	ཟླ་གསུམ་དབྱར་ཏེ་ཟླ་གསུམ་སྟོན་དུ་ཤེས་༎ གསུམ་ནི་དགུན་ཏེ་གསུམ་ནི་དཔྱིད་ཡིན་ནོ་༎	T85n2767_001:0326a08_11	三月是夏。 三月是秋。 三月是冬。 三月是春。
K12D0557_H0515:480b-19	དེ་ལྟར་ཟླ་བའི་གོ་རིམས་དུས་ནི་དྲུག་། ལོ་གཅིག་ལ་ནི་ཟླ་བ་བཅུ་གཉིས་འདོད་༎ གསུམ་གསུམ་དུ་ནི་ཚིགས་རྣམས་བསྡུས་པར་ཤེས་༎	T85n2767_001:0326a09_15	是十二月三月而說。 從如是數一歲四時。
K12D0557_H0515:480b-7	ཇི་ལྟ་བུར་ན་བདེ་བར་འགྱུར་༎ གང་གི་ལུས་ཀྱི་ནང་དུ་ནི་༎ ལུས་ཀྱི་མི་ལ་གནོད་མི་འགྱུར་༎	T85n2767_001:0326a07_15	云何當知四大諸根衰損代謝而得諸病。
K12D0557_H0515:481a-0	ཟླ་བ་གཉིས་གཉིས་ཤིང་ནི་དུས་སུ་༄༤༨༡ཨ་༌༎ བསྟན་༎ ཟས་དང་སྐོམ་ནི་དེ་ལྟར་འཇུ་བར་འགྱུར་༎ སྨན་པ་དང་ནི་ཁམས་དང་དུས་ཀྱང་བསྟེ་༎ དབང་པོ་དང་ནི་ཁམས་རྣམས་དེ་དག་ཀྱང་༎	T85n2767_001:0326a11_16	若二二說足滿六時三三本攝二二現時隨是時節消息飲食是能益身。
K12D0557_H0515:481a-4	ལོ་གཅིག་ནང་གི་ཚིགས་ཚིགས་ཡོངས་སུ་འགྱུར་༎ དབང་པོ་དག་ནི་ཡོངས་སུ་འགྱུར་བ་ན་༎ ལུས་ཅན་རྣམས་ལ་སྣ་ཚོགས་ནད་ཀྱང་འབྱུང་༎	T85n2767_001:0326a13_1	醫方所說隨是歲中諸根四大代謝增損令身得病。
