src_segmentnr	src_original	tgt_segmentnr	tgt_original
T08D4106-2:23b-1	དེ་ནས་བཅོམ་ལྡན་འདས་སྔ་དྲོ་ཤམ་ཐབས་གསོལ་། ལྷུང་བཟེད་དང་ཆོས་གོས་བསྣམས་ཏེ་། རྒྱལ་པོའི་ཁབ་ཏུ་བསོད་སྙོམས་ལ་གཤེགས་ནས་རྒྱལ་པོའི་ཁབ་ཏུ་བསོད་སྙོམས་བརྒྱུས་ཏེ་། ཟས་ཀྱི་བྱ་བ་མཛད་ནས་ཕྱི་དྲོ་བསོད་སྙོམས་མི་མཛད་པས་ཆུ་དྲོན་གྱི་ཀུན་དགའ་བར་ཚེ་དང་ལྡན་པ་སྒྲ་གཅན་ཟིན་གྱི་གཙུག་ལག་ཁང་ག་ལ་བ་དེར་གཤེགས་སོ་༎	T01n0026_003:0436a15_1	爾時，尊者羅云亦遊王舍城溫泉林中。 於是，世尊過夜平旦，著衣持鉢入王舍城而行乞食，乞食已竟，至溫泉林羅云住處。
T08D4106-2:23b-12	དེ་ནས་བཅོམ་ལྡན་འདས་ཉིད་ཀྱིས་ཞབས་གཉིས་བསིལ་ནས་ཆུ་སྣོད་དུ་ཆུའི་ལྷག་མ་ཉུང་དུ་ཞིག་བཞག་ནས་ས་ལ་ཕོ་སྟེ་ཆུ་སྣོད་ས་ལ་བཟུར་ནས་ཁ་སྤུབ་སྟེ་།	T01n0026_003:0436b02_1	」世尊復取此空水器，覆著地已，問曰： 「羅云！ 汝復見我取空水器，覆著地耶？
T08D4106-2:23b-13	ཚེ་དང་ལྡན་པ་སྒྲ་གཅན་ཟིན་ལ་བཀའ་སྩལ་པ་།	T01n0026_003:0436b03_4	」羅云答曰： 「見也。 世尊！ 」佛告羅云： 「我說彼道覆，亦復如是，謂知已妄言，不羞不悔，無慚無愧，羅云！ 彼亦無惡不作。
T08D4106-2:23b-14	སྒྲ་གཅན་ཟིན་ཁྱོད་ཀྱིས་ངན་ཆུ་སྣོད་དུ་ཆུའི་ལྷག་མ་ཉུང་དུ་ཞིག་བཞག་ནས་ས་ལ་འཕོ་སྟེ་།	T01n0026_003:0436b05_17	是故羅云！ 當作是學，不得戱笑妄言。 」世尊復取此覆水器，發令仰已，問曰： 「羅云！
T08D4106-2:23b-15	ཆུ་སྣོད་ས་ལ་བཟུར་ནས་ཁས་སྤུབ་པ་མཐོང་ངམ་།	T01n0026_003:0436b08_8	汝復見我取覆水器，發令仰耶？ 」羅云答曰：
T08D4106-2:23b-17	བཀའ་སྩལ་པ་།	T01n0026_003:0436b09_3	」佛告羅云：
T08D4106-2:23b-18	སྒྲ་གཅན་ཟིན་དེ་བཞིན་དུ་ང་ནི་མི་གཏི་མུག་ཅན་གང་ལ་ལ་ཤེས་བཞིན་དུ་བརྫུན་དུ་སྨྲ་ཞིང་ངོ་ཚ་མེད་པ་འཛེམ་པ་མེད་པ་འགྱོད་པ་མེད་པ་དེའི་དགེ་སློང་གི་ཚུལ་ཆུང་བ་དང་ཕོ་བ་དང་བཟུར་བ་དང་ཁས་སྤུབ་པར	T01n0026_003:0436b10_15	「我說彼道仰，亦復如是，謂知已妄言，不羞不悔，不慚不愧，羅云！ 彼亦無惡不作。
T08D4106-2:23b-19	སྨྲའོ་༎ སྒྲ་གཅན་ཟིན་འདི་ལྟ་སྟེ་དཔེར་ན་།	T01n0026_003:0436b11_8	是故，羅云！
T08D4106-2:23b-20	རྒྱལ་པོའི་གླང་པོ་ཆེ་དྲེགས་པ་མ་ཏང་ག་ནས་བྱུང་བ་གཞོན་པ་ལོ་དྲུག་ཅུ་ལོན་པ་མཆེ་བ་ཤིང་རྟའི་མདའ་ཙམ་དང་ལྡན་པ་བྲང་དཀྱིལ་ཆེ་བ་ག-ཡུལ་དོར་སྤྱོད་གྱི་ནང་དུ་སོན་པ་།	T01n0026_003:0436b12_1	當作是學，不得戲笑妄言。 「羅云！ 猶如王有大象入陣鬪時，用前脚、後脚、尾、髂、脊、脇、項、額、耳、牙，一切皆用，唯護於鼻，象師見已，便作是念： 『此王大象猶故惜命。
T08D4106-2:23b-21	ལག་པ་གཉིས་དང་༏་རྐང་པ་གཉིས་དང་། བརླག་གཉིས་དང་། རྐེད་པ་དང་མཇུག་མ་དང་། གློ་གཉིས་དང་། གློ་གཉིས་དང་། རྒྱབ་དང་། ཟ་འགྲམ་གཉིས་དང་། མགྲིན་པ་དང་། རྣ་བ་གཉིས་དང་། མཆེ་གཉིས་ཀྱིས་ལས་བྱེད་ཅིང་སྣས་ལས་མེ་བྱེད་པ་ཕ་རོལ་གྱི་དཔུང་དང་།	T01n0026_003:0436b15_8	所以者何？ 此王大象入陣鬪時，用前脚、後脚、尾、髂、脊、脇、項、額、耳、牙，一切皆用，唯護於鼻。 』羅云！ 若王大象入陣鬪時，用前脚、後脚、尾、髂、脊、脇、項、額、耳、牙、鼻，一切盡用，象師見已，便作是念：
