src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08D0071_H0071:321b-22	དེ་ནས་ལྷའི་དབང་པོ་བརྒྱ་བྱིན་གྱིས་དུས་གཞན་ཞིག་ན་མི་གཞན་ཞིག་ཏུ་སྤྲུལ་ཏོ་༎ དེ་ནས་མི་དེས་གསེར་མང་པོ་ཁྱེར་ཏེ་། དེས་པ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T12n0328_001:0053a01_14	天帝釋復化，持真珠價直數億，詣須賴言：
K08D0071_H0071:321b-25	ཀྱེ་དེས་པ་གསེར་ཁྱེར་ལ་ཁོ་བོ་མི་གཞན་ཞིག་དང་རྩོད་པ་དེ་ལ་ཁྱོད་གཅིག་པུས་ཆེ་བཞི་བྱ་བར་ཁོ་བོས་བྱས་ཀྱི་། དེར་ཁོ་བོའི་ཆེ་བཞི་གྱིས་ཤིག་།	T12n0328_001:0053a02_4	「我與人諍訟，事聞國王。 竊引仁者為證，願以此珠相上，幸助一言。
K08D0071_H0071:322a-0	གྲོགས་༄༣༢༢ཨ་༌༎ པོ་ཐོང་། ཁྱོད་དེ་སྐད་མ་ཟེར་ཅིག་། ཁོ་བོ་ནི་རྫུན་ཟེར་དུ་མི་འདོད་དོ་༎	T12n0328_001:0053a03_15	「用為說此？ 是我所畏，終不敢欺。
K08D0071_H0071:322a-4	བརྫུན་དུ་སྨྲ་བ་ནི་བདག་ལ་ཡང་སླུ་ཞིང་ཕ་རོལ་ལ་ཡང་སླུ་ལ་། འཕགས་པ་ལ་ཡང་སླུ་བ་ཡིན་ཏེ་།	T12n0328_001:0053a05_6	妄言者先為自欺，次為欺天，亦為欺法。
K08D0071_H0071:322a-6	གྲགས་པ་ཉམས་པར་བྱེད་པ་དང་། ཡིད་མི་ཆེས་པ་དང་། ཡིད་དུ་མི་འོང་བར་བྱེད་པ་དང་། བརྙས་པར་བྱེད་པ་དང་། སེམས་ཡོངས་སུ་གདུང་བར་བྱེད་པ་ཡིན་ནོ་༎	T12n0328_001:0053a06_6	令其口臭，言不見用，多被誹謗，心恒憔悴。
K08D0071_H0071:326b-11	ཞུགས་ནི་གུམ་པར་གྱུར་པས་རཙབ༹་མང་དག་གིས་སླར་ཡང་འབར་བར་ཡོང་མི་བགྱིད་༎ དེ་བཞིན་མཁས་པ་ཤེས་རབ་ཆོག་པར་མི་འཛིན་ཉོན་མོངས་རྣམས་ཀྱིས་འབར་མི་བགྱིད་༎ ཆུ་ཡི་ཐིགས་པ་༄༣༢༧ཨ་༌༎	T12n0328_001:0054a21_0	火雖盛熱不久燃，　　富貴無常如浮雲，
K08D0071_H0071:326b-5	རྟག་ཏུ་མི་བརྐམ་སྡང་བར་མི་བགྱིད་གླེན་པ་མ་ལགས་རབ་ཏུ་རྒྱགས་མ་མཆིས་༎ ལྷ་གཅིག་གང་དག་ཆོས་ཀྱིས་བརྒྱན་པ་དེ་དག་ནོར་ཆེ་སྐྱེས་བུ་དམ་པ་ལགས་༎	T12n0328_001:0054a18_17	不愚不恚不放恣，　　以法自御為常富。
K08D0071_H0071:326b-7	ལྷ་གཅིག་མེ་ནི་རྟག་ཏུ་ནགས་ཀྱི་སྦན་སྤུན་སྐམ་པོ་བསྲེགས་པས་ཆོག་མ་འཚལ་༎ ལྷ་གཅིག་འདི་ན་རྒྱ་མཚོ་ཆུ་ཀླུང་རྣམས་ཀྱི་ཆུ་འཛིན་པས་ཀྱང་ཆོག་མ་འཚལ་༎	T12n0328_001:0054a19_0	火燒草木不知足，　　眾流歸海無滿息，
K08D0071_H0071:326b-9	འདི་ན་ཉི་མ་ཟླ་བ་འདི་དག་མཁའ་ལ་མཐར་གྱིས་རྒྱུ་བས་ཆོག་མི་འཚལ་༎ རྒྱལ་པོ་བརྐེམ་ཕྱིར་རྟག་ཏུ་ལོངས་སྤྱོད་དག་གིས་ཆོག་མི་མཁྱེན་པས་བརླག་པར་འགྱུར་༎	T12n0328_001:0054a20_17	日月不疲照四域，　　貪至老死不厭欲。
K08D0071_H0071:327a-1	བཞིན་དུ་རྒྱལ་སྲིད་དག་ཀྱང་མི་བརྟན་འཇིག་པར་རབ་ཕྱོགས་ན་༎ གནོད་པའི་རྩ་བར་གྱུར་ཅིང་དགེ་བ་འཇོམས་པའི་རྒྱལ་སྲིད་དེ་ནི་སུ་ཞིག་འཚལ་༎	T12n0328_001:0054a22_17	故慧不願天及王，　　慧意燒惡無復煙。
K08D0071_H0071:327a-3	དེ་ནས་རྒྱལ་པོ་གསལ་རྒྱལ་སེམས་འཁྲུགས་ནས་། གྲོང་ཁྱེར་གྱི་དབུལ་པོ་དེས་པ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T12n0328_001:0054a23_8	」王波斯匿謂須賴言：
K08D0071_H0071:327a-5	དེས་པ་། དེ་ལྟར་ང་ནི་དབུལ་ལ་། ཁྱོད་ནི་ཕྱུག་པར་ཁྱོད་ལ་དཔང་སུ་ཡོད་༎	T12n0328_001:0054a23_18	「誰當證明我貧仁富？
K08D0071_H0071:327a-7	དེས་པས་སྨྲས་པ་།	T12n0328_001:0054a24_3	」須賴答言：
K08D0071_H0071:327a-8	ལྷ་། དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་མཉན་ཡོད་འདི་ཉིད་ན་བཞུགས་པ་ཁྱོད་ཀྱིས་མ་གསན་ནམ་།	T12n0328_001:0054a26_14	「大王亦聞，世有如來、至真、等正覺、明行成為、善逝、世間解、無上士、道法御、天人師，號佛、世尊，所見已諦，能現證要。
K08D0071_H0071:329b-11	དེ་ནས་བཅོམ་ལྡན་འདས་ལ་རིགས་ཀྱི་བུ་དེས་པས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ བཅོམ་ལྡན་འདས་།	T12n0328_001:0054c26_16	須賴起正衣服，右膝著地，叉手白佛言：
K08D0071_H0071:329b-13	སྐྱེ་བོའི་ཚོགས་ཆེན་པོ་འདུས་པ་དེ་ནི་།	T12n0328_001:0054c27_4	「今是大眾集會。
K08D0071_H0071:329b-15	བཅོམ་ལྡན་འདས་དེའི་སླད་དུ་ཅི་ནས་འདི་དག་གིས་དེ་བཞིན་གཤེགས་པ་མཐོང་བ་དོན་མཆིས་པར་གྱུར་པ་དེ་ལྟ་དེ་ལྟར་འདི་དག་ལ་ལེགས་པར་ཆོས་བསྟན་དུ་གསོལ་།	T12n0328_001:0054c27_10	世尊！ 願說法語，使此眾人不空見佛。
K08D0071_H0071:329b-16	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T12n0328_001:0054c28_8	」佛言：
K08D0071_H0071:329b-17	དེས་པ་། རིགས་ཀྱི་བུ་ཆོས་བཞི་དང་ལྡན་ན་དེ་བཞིན་གཤེགས་པ་ལེགས་པར་མཐོང་བ་ཡིན་ནོ་༎	T12n0328_001:0054c28_12	「善哉！ 聽我所說，善思念之！ 有四法，族姓子！ 為見佛。
K08D0071_H0071:329b-18	བཞི་གང་ཞེ་ན་།	T12n0328_001:0054c29_15	何等四？
K08D0071_H0071:329b-19	ཡིད་ཆེས་པ་དང་། དད་པ་དང་། ཕངས་པར་འཛིན་པ་དང་། གུས་པ་སྟེ་།	T12n0328_001:0055a01_8	為信、為樂、為悅、為敬，是為四。
K08D0071_H0071:329b-20	ཆོས་བཞི་པོ་དེ་དག་དང་ལྡན་ན་དེ་བཞིན་གཤེགས་པ་ལེགས་པར་མཐོང་བ་ཡིན་ནོ་༎	T12n0328_001:0055a01_19	「復有四法，可得見佛。
K08D0071_H0071:329b-21	གཞན་ཡང་བཞི་སྟེ་།	T12n0328_001:0055a02_1	何等四？
K08D0071_H0071:329b-7	ང་ནི་དབུལ་པོ་མ་ཡིན་ཁྱོད་ནི་དབུལ་པོ་ཞེས་༎ དེས་པ་ཁྱོད་ཀྱིས་ཚིག་འདི་ལེགས་པར་སྨྲས་པ་སྟེ་༎	T12n0328_001:0054c23_0	「仁富我實貧，　　須賴言妙真， 今下令國中，　　不得言仁貧。
K08D0071_H0071:329b-9	དེས་པ་ལ་ནི་གང་ཞིག་དབུལ་པོ་ཞེས་བརྗོད་པ་༎ མི་དེ་རྒྱལ་པོའི་ཁྲིམས་དང་འགལ་བར་བྱེད་པ་ཡིན་༎	T12n0328_001:0054c25_18	」國人聞王令後，皆稱須賴為富，無復貧名。
K08D0071_H0071:330a-0	དེ་བཞིན་གཤེགས་པའི་གཟུགས་ཀྱི་སྐུ་༄༣༣༠ཨ་༌༎ མཐོང་ན་བདག་ཀྱང་འདི་འདྲ་བར་གྱུར་ཅིག་ཅེས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་སེམས་བསྐྱེད་པ་དང་། དེ་བཞིན་གཤེགས་པ་ནི་སླུ་བར་མི་མཛད་པའི་ཕྱིར་ལྷག་པའི་བསམ་པ་ཡོངས་སུ་དག་པར་སེམས་བསྐྱེད་པ་དང་།	T12n0328_001:0055a03_1	已見佛色像便起道意，自願後世得身如是； 已至意思念佛言常至誠；
K08D0071_H0071:330a-2	སེམས་ཅན་ཐམས་ཅད་ལ་ཆོས་སྟོན་ཅིང་ཆེར་ན་རབ་ཏུ་གྲོལ་བར་བྱ་པའི་ཕྱིར་ཡང་སེམས་བསྐྱེད་པ་དང་། དཀོན་མཆོག་གསུམ་གྱི་གདུང་མི་འཆད་པར་བྱ་བའི་ཕྱིར་དམ་པའི་ཆོས་ཡོངས་སུ་གཟུང་བར་ཡང་སེམས་དེ་བསྐྱེད་པ་སྟེ་། བཞི་པོ་དེ་དག་དང་ལྡན་ན་དེ་བཞིན་གཤེགས་པ་ལེགས་པར་མཐོང་བ་ཡིན་ནོ་༎	T12n0328_001:0055a04_4	已悲哀諸人物意不復動； 已樂所履行不斷三寶，是為四。 「復者四法為覺意。
K08D0071_H0071:330a-4	གཞན་ཡང་བཞི་སྟེ་།	T12n0328_001:0055a05_10	何等四？
K08D0071_H0071:330a-5	གཟུགས་དབེན་པར་མཐོང་བ་དང་། ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་དང་། རྣམ་པ་ཤེས་པ་དབེན་པར་མཐོང་བ་དང་། ཁམས་བཞི་ནམ་མཁའ་དང་འདྲ་བར་མཐོང་བ་དང་། སྐྱེ་མཆེད་གྲོང་སྟོང་པ་ལྟ་བུར་མཐོང་བ་སྟེ་།	T12n0328_001:0055a06_17	謂色痛想行識、無所視、所見轉空、所想即知，是為四。
K08D0071_H0071:330a-6	བཞི་པོ་དེ་དག་དང་ལྡན་ན་དེ་བཞིན་གཤེགས་པ་ལེགས་པར་མཐོང་བ་ཡིན་ནོ་༎	T12n0328_001:0055a07_8	「復有四法，見佛向淨。
K08D0071_H0071:330a-7	གཞན་ཡང་བཞི་སྟེ་།	T12n0328_001:0055a07_12	何等四？
K08D0071_H0071:330a-8	བདག་མེད་པའི་ཕྱིར་བདག་རྣམ་པར་དག་པ་དང་། སེམས་ཅན་མེད་པའི་ཕྱིར་སེམས་ཅན་རྣམ་པར་དག་པ་དང་། སྲོག་མེད་པའི་ཕྱིར་སྲོག་རྣམ་པར་དག་པ་དང་། གང་ཟག་མེད་པའི་ཕྱིར་གང་ཟག་རྣམ་པར་དག་པ་སྟེ་། བཞི་པོ་དེ་དག་དང་ལྡན་ན་དེ་བཞིན་གཤེགས་པ་ལེགས་པར་མཐོང་བ་ཡིན་ནོ་༎ གཞན་ཡང་བཞི་སྟེ་། ལྷའི་མིག་མངོན་༄༣༣༠བ་པར་འདུ་བྱེད་པ་མེད་པ་དང་། ཤེས་རབ་ཀྱི་མིག་ཀུན་ཏུ་སྤྱོད་པ་དང་། ཆོས་ཀྱི་མིག་གི་སོ་སོར་རྟོག་པ་དང་། སངས་རྒྱས་ཀྱི་སྤྱན་རྗེས་སུ་རྟོགས་པར་བྱེད་པ་སྟེ་།	T12n0328_001:0055a09_12	不計彼我為內外除、不計常在為除壽命、不計斷滅為捨習行、以佛眼見覺常眠意，是為四。
K08D0071_H0071:330b-1	བཞི་པོ་དེ་དག་དང་ལྡན་ན་དེ་བཞིན་གཤེགས་པ་ལེགས་པར་མཐོང་བ་ཡིན་ནོ་༎	T12n0328_001:0055a10_2	「復有四法見佛向淨。
K08D0071_H0071:330b-10	རྒྱལ་པོ་ཆེན་པོ་། དེ་ལྟར་བགྱིའོ་༎ བདག་ནི་ཁྱོད་བུད་མེད་དང་། གཞོན་ནུ་དང་། བློན་པོ་ལ་༄༣༣༡ཨ་༌༎	T12n0328_001:0055a20_2	「亦願大王勅諸後宮太子官屬，并國吏民不詣佛者，使有司記其罪。
