src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0119_H0368:94b-13	དཔེར་ན་། ལྕགས་ནི་ཁ་དོག་དམར་པོ་ཞི་བའི་འོག་ཏུ་ཕྱིས་མེར་སྩལ་ན་སླར་ཡང་ཁ་དོག་དམར་པོར་འགྱུར་རོ་༎ དེ་བཞིན་གཤེགས་པའང་དེ་དང་འདྲ་ན་ལྟ་ཉོན་མོངས་པ་སླར་ཡང་སྐྱེས་ཏེ་། ཉོན་མོངས་པ་སླར་ཡང་སྐྱེ་བས་མི་རྟག་པ་ལགས་སོ༏་༏བཅོམ་ལྡན་འདས་ཀྱིས་འོད་སྲུང་ལ་བཀའ་སྩལ་པ་། ཁྱོད་འདི་སྐད་དུ་དེ་བཞིན་གཤེགས་པ་ལ་མི་རྟག་གོ་ཞེས་མ་ཟེར་ཅིག་།	T38n1767_009:0089c23_5	初問中意者，凡夫滅惑還更得生故是無常，如來既滅亦應還生猶是無常。 次佛答，中二： 初彈非、次轉譬。 初彈不應。
K10D0119_H0368:94b-17	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T38n1767_009:0089c24_6	何者？
K10D0119_H0368:94b-4	ལྕགས་དེ་ལ་ཚ་བ་དང་དམར་བ་ཞི་ནས་མ་མཆིས་པར་འགྱུར་བ་བཞིན་དུ་དེ་བཞིན་གཤེགས་པའང་དེ་དང་འདྲ་སྟེ་། ཞི་ནས་རྟག་པ་མེད་པས་ཉོན་མོངས་པའི་མེ་འགགས་ནས་ཡོངས་སུ་མྱ་ངན་ལས་འདས་པར་ཞུགས་པས་དེ་བཞིན་གཤེགས་པ་ནི་རྟག་པའོ་༎	T38n1767_009:0089c16_12	下文云「鐵熱赤色滅已則無復有」，良以惑業故得有有，煩惱業滅那得妙有？
K10D0119_H0368:94b-6	བཀའ་སྩལ་པ་།	T38n1767_009:0089c16_17	次佛答言。
K10D0119_H0368:94b-7	རིགས་ཀྱི་བུ་ལྕགས་ཞས་བྱ་བ་ནི་བུས་པ་མ་རབས་ལ་བྱ་སྟེ་།	T38n1767_009:0089c17_7	鐵是凡夫，如來不爾。
K10D0119_H0368:94b-10	དེ་བཞིན་གཤེགས་པ་ནི་དེ་ལྟར་མ་ཡིན་ཏེ་། འགགས་ནས་ཕྱིར་མི་སྐྱེ་བའི་ཕྱིར་རྟག་པ་ཞེས་བྱའོ་༎	T38n1767_009:0089c20_8	如來不爾，不同二邊，是故名常云云。
K10D0119_H0368:95a-4	དཔེར་ན་། ཤིང་འཚིག་ཀྱང་ཐལ་བ་ཡོད་དོ་༎ ཉོན་མོངས་པ་འགགས་ན་མྱ་ངན་ལས་འདའ་བ་ཡོད་དེ་། གོས་ཞིག་པའམ་། མགོ་བཅད་པའམ་། སྣོད་ཆག་པ་ལ་སོགས་པའི་དཔེ་དང་འདྲ་སྟེ་། དངོས་པོ་དེ་དག་ཀྱང་སོ་སོ་ན་གོས་ཞིག་པ་དང་། མགོ་བཅད་པ་དང་། སྣོད་ཆག་པ་ཞེས་བྱ་བའི་མིང་ཡོད་པ་དང་འདྲའོ་༎	T38n1767_009:0089c25_19	凡夫體熱，如鐵難融； 佛智猛盛，如火然木滅已有灰，滅煩惱已則有涅槃。
K10D0119_H0368:305b-12	གཞན་ཡང་རྣམ་པ་གསུམ་སྟེ་། ལས་ཀྱི་རྒྱུ་དང་རྐྱེན་ལ་འདོད་པ་དང་། ཉོན་མོངས་པའི་རྒྱུ་དང་རྐྱེན་ལ་འདོད་པ་དང་། སྡུག་བསྔལ་གྱི་རྒྱུ་དང་རྐྱེན་ལ་འདོད་པའོ་༎	T38n1767_015:0127c11_16	次言煩惱因緣愛者，以習因故生愛，可解。 次苦因緣愛，為脫重苦於輕苦生愛，如畏死苦而苦治令差。
K10D0119_H0368:305b-14	རབ་ཏུ་བྱུང་བ་ལ་འདོད་པ་རྣམ་པ་བཞི་བཞིའོ་༎ ཆོས་གོས་དང་། བསོད་སྙོམས་དང་། མལ་ཆ་དང་། ནད་ཀྱི་རྐྱེན་སྨན་ནོ་༎	T38n1767_015:0127c13_18	然針炙實苦，因此得差即便生愛。 六復有四愛，即是四事。
K10D0119_H0368:305b-16	གཞན་ཡང་རྣམ་པ་ལྔ་སྟེ་། ཕུང་པོ་ལྔ་ལ་ཆགས་ནས་དགོས་པའི་རྗེས་སུ་ཐམས་ཅད་འདོད་དེ་།	T38n1767_015:0127c15_1	七復有五種愛，即是五陰。
K10D0119_H0368:305b-18	རྣམ་པར་རྟོག་པ་ཚད་མེད་མཐའ་ཡས་པའོ་༎ རིགས་ཀྱི་བུ་། འདོད་པ་ལའང་རྣམ་པ་གཉིས་ཏེ་།	T38n1767_015:0127c15_18	「善男子愛有二種」下，第三明是非。
K10D0119_H0368:305b-6	འདོད་པ་ལ་རྣམ་པ་གཉིས་སོ་༎ བདག་གི་ལུས་འདོད་པ་དང་། དགོས་པ་འདོད་པའོ་༎ ཡང་རྣམ་པ་གཉིས་ཏེ་།	T38n1767_015:0127c08_13	次「愛有二種」下，是明二種愛，己身是我，所須是所。
K10D0119_H0368:305b-9	འདོད་པ་ལྔ་མ་ཐོབ་པ་ལ་སེམས་རྩེ་གཅིག་ཏུ་ཚོལ་བ་དང་། རྙེད་ནས་ཤིན་ཏུ་ཆགས་པ་ལ་བཟོད་པར་བྱེད་པའོ་༎ གཞན་ཡང་རྣམ་པ་གསུམ་སྟེ་། འདོད་པའི་འདོད་པ་དང་། གཟུགས་ཀྱི་འདོད་པ་དང་། གཟུགས་མེད་པའི་འདོད་པའོ་༎	T38n1767_015:0127c09_2	三二種愛欲得已得。 四即三界愛。 五三種，謂業因緣愛，以報因故感此苦果，如鴿雀多欲皆先業果。
K10D0119_H0368:61a-10	བཅོམ་ལྡན་འདས་ཀྱིས་དགོངས་པ་གང་༎ སེམས་ཅན་དག་ལ་བཤད་དུ་གསོལ་༎	T38n1767_007:0077c06_14	願佛開微密，〈四相品〉答。
K10D0119_H0368:61a-12	ཇི་ལྟར་ཆེ་བ་ཉིད་འཐོབ་ཅིང་༎ ཀུན་གྱི་རྟེན་དང་གནས་སུ་འགྱུར་༎ དགྲ་བཅོམ་པ་ཉིད་མ་ཡིན་པར་༎ དགྲ་བཅོམ་པ་དང་མཉམ་པ་ལགས་༎	T38n1767_007:0077c07_16	云何得廣大為眾作依止、實非羅漢等，〈四依品〉答。
K10D0119_H0368:61a-16	ཇི་ལྟར་ལྷ་ཡི་བདུད་རྣམས་ཀྱིས་༎ བར་ཆད་བགྱིད་པ་འཚལ་བར་བགྱི་༎ ཇི་ལྟར་རྟོགས་ཤིང་འཚལ་བར་བགྱི༏།	T38n1767_007:0077c08_10	云何知天魔凡兩問，〈邪正品〉答。
K10D0119_H0368:61a-20	ཇི་ལྟར་ཁ་ལོ་སྒྱུར་བ་དང་༎ དགྱེས་བཞིན་དོན་དམ་བདེན་པ་གསུངས་༎ ཡང་དག་དགེ་དང་ལྡན་བཞིན་དུ་༎	T38n1767_007:0077c09_6	云何諸調御心喜說真諦，〈四諦品〉答。
K10D0119_H0368:61a-22	ཕྱིན་ཅི་ལོག་བཞི་སྟོན་པ་ལགས་༎	T38n1767_007:0077c09_19	演說四顛倒，〈四倒品〉答。
K10D0119_H0368:61a-23	ཇི་ལྟར་དགེ་བའི་ལས་བགྱིད་པ་༎ དྲང་སྲོང་ཆེན་པོས་བཤད་དུ་གསོལ་༎ ཇི་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་༎ ལྟ་དཀའ་ཉིད་ཀྱང་མཐོང་བར་འགྱུར་༎	T38n1767_007:0077c10_15	云何作善業能見難見性，並〈如來性品〉答。
K10D0119_H0368:61a-27	ཇི་ལྟར་རྫོགས་པའི་དོན་ཆུད་ཅིང་༎ ༄༦༡བ་དོན་གྱི་ཕྱེད་ཙམ་རྟོགས་པ་ལགས་༎	T38n1767_007:0077c11_6	云何解滿字，〈文字品〉答。
K10D0119_H0368:61a-4	ཚེ་རིང་བར་ནི་ཅིས་འགྱུར་ཞིང་༎ མི་འཇིག་རྡོ་རྗེའི་ལུས་ཅིས་འཐོབ་༎ ཅི་ཡི་རྒྱུ་དང་རྐྱེན་གང་གིས་༎	T38n1767_007:0077c05_3	云何得長壽，凡四問，此品下文及〈金剛身品〉答。
K10D0119_H0368:61a-7	ཤིན་ཏུ་བསྟན་པའི་སྟོབས་ཀྱང་འཐོབ་༎ ཇི་ལྟར་མདོ་སྡེ་འདི་ཉིད་ཀྱིས་༎ མཐར་ཐུག་ཕ་རོལ་ཕྱིན་པར་འགྱུར་༎	T38n1767_007:0077c06_1	云何於此經究竟到彼岸，〈名字功德品〉答。
K10D0119_H0368:61b-1	ཇི་ལྟར་འཕགས་དང་མཐུན་སྤྱོད་ཅིང་༎	T38n1767_007:0077c11_19	云何共聖行，〈鳥喻品〉答。
K10D0119_H0368:61b-12	ཇི་ལྟར་ཀུན་ནས་ཉོན་མོངས་ཀྱང་༎ ཀུན་ནས་ཉོན་མོངས་ཆགས་མི་འགྱུར་༎ སྨན་པ་མཁས་པས་ནད་གསོས་པ་༎ ནད་མི་འགོ་བ་ལྟ་བུ་ལགས་༎	T38n1767_007:0077c16_6	云何處煩惱，醫師等十四譬答。
K10D0119_H0368:61b-16	འཁོར་བའི་རྒྱ་མཚོ་ཆེན་པོར་ནི་༎ ཇི་ལྟར་དེད་དཔོན་ལྟ་བུར་འགྱུར་༎	T38n1767_007:0077c17_4	生死大海中云何作船師，風王四譬答。
K10D0119_H0368:61b-18	ཇི་ལྟར་འཁོར་བ་ཡོངས་སྤངས་པ་༎	T38n1767_007:0077c18_10	云何捨生死如蛇脫故皮，金師兩譬答龍能脫骨可譬涅槃。
K10D0119_H0368:61b-2	ས་ལ་ས་ཞེས་བྱ་ལྟ་བུ་༎ ཀ་ལིང་ཏེ་དང་ཉི་ཟླ་དང་༎ ཕོད་དང་སྐར་ཆེན་ལྟ་བུ་ལགས་༎	T38n1767_007:0077c12_17	云何如日月太白與歲星，〈月喻品〉答十五問竟。
K10D0119_H0368:61b-4	ཇི་ལྟར་སེམས་ནི་མ་བསྐྱེད་པར་༎ བྱང་ཆུབ་སེམས་དཔའ་ཞེས་སུ་གདགས་༎	T38n1767_007:0077c13_12	云何未發心下有十二問，皆〈菩薩品〉答。 云何未發心，夢見羅剎偪令發心答。
K10D0119_H0368:61b-6	ཇི་ལྟར་འཁོར་གྱི་དཀྱིལ་འཁོར་དུ་༎ མི་འཇིགས་པ་ཡི་སེམས་ཐོབ་ཅིང་༎ ཛམབུ་ཆུ་ཀླུང་གསེར་ལྟ་བུར་༎	T38n1767_007:0077c15_2	云何於大眾而得無所畏，三偈答。
K10D0119_H0368:61b-9	སྐྱོན་དང་རྣམ་པར་བྲལ་བ་ལགས་༎ ཇི་ལྟར་འཇིག་རྟེན་རྙོག་པ་འདིར་༎ པདམོ་བཞིན་དུ་མི་ཆགས་འགྱུར་༎	T38n1767_007:0077c15_13	云何處濁世，四華喻答。
