src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4034-2:115a-22	བཞི་གང་ཞེ་ན་འདི་ལྟ་སྟེ་།	T11n0310_053:0310b21_12	何等為四？
T06D4034-2:115b-0	འཁོར་བ་ལ་སྤྱོད་པ་འཇིག་རྟེན་༄༡༡༥བ་པའི་ཡང་དག་པའི་ལྟ་བ་ལ་དད་དེ་།	T11n0310_053:0310b22_8	一者信受如是處生死中世間正見。
T06D4034-2:115b-1	དེ་ལས་ཀྱི་རྣམ་པར་སྨིན་པའི་ཕྱིར་འབྲང་བ་ཡིན་པས་དགེ་བའམ་སྡིག་པའམ་ལས་གང་བྱས་པ་དེ་དང་དེའི་རྣམ་པར་སྨིན་པ་མྱོང་བར་འགྱུར་རོ་སྙམ་སྟེ་། སྲོག་གི་ཕྱིར་ཡང་སྡིག་པའི་ལས་མི་བྱེད་པ་དང་། བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་ལ་དད་པ་ལ་སྟེ་།	T11n0310_053:0310b24_1	由此信故，菩薩摩訶薩依趣業報乃至失命因緣，終不興意造諸惡業。 二者信受如是諸菩薩行。
T06D4034-2:115b-3	སྤྱོད་པ་དེ་ལ་ཞུགས་ནས་ཀྱང་ཐེག་པ་གཞན་ལ་འདོད་པ་སྐྱེད་པ་དང་། ཆོས་ཐམས་ཅད་ལ་དོན་དམ་པར་ངེས་པའི་དོན་ཟབ་མོ་རྟེན་ཅིང་འབྲེལ་བ་སྟེ་།	T11n0310_053:0310b25_11	由此信故修行正行，終不起意樂證餘乘。 三者信受如是勝義了義甚深緣起。
T06D4034-2:115b-4	འབྱུང་བ་བདག་མེད་པས་སེམས་ཅན་མེད་པ་། སྲོག་མེད་པ་། གང་ཟག་མེད་པ་༎ རྣམ་པར་སྤྱོད་ཅིང་སྟོང་པ་ཉིད་དང་། མཚན་མ་མེད་པ་དང་༏་། སྨོན་པ་མེད་པའི་མཚན་ཉིད་དུ་དད་པ་སྟེ་།	T11n0310_053:0310b27_16	一切諸法無我無有情，但是言說之所假立，唯空無相無願之相。
T06D4034-2:115b-9	ལྟ་བར་འགྱུར་བ་ཐམས་ཅད་བག་ལ་ཉལ་བར་མི་བྱེད་པ་དང་། སྟོབས་དང་མི་འཇིགས་པ་ལ་སོགས་པ་སངས་རྒྱས་ཀྱི་ཆོས་ཐམས་ཅད་ལ་དད་པ་སྟེ་།	T11n0310_053:0310b28_15	由此信故，有情見趣及諸隨眠不復增長。 四者信受如是力無畏等一切佛法。
T06D4034-2:96b-16	དེ་ལ་དོན་ནི་གང་། ཡི་གེ་ཞེས་བྱ་བ་ནི་གང་འཇིག་རྟེན་གྱི་ཆོས་དང་། བྱ་བ་ལ་འཇུག་པ་བསྟན་པའོ་༎	T11n0310_052:0303c01_10	所言文者，謂諸世間諸法作用傳習文詞。
T06D4034-2:96b-19	དོན་ཅེས་བྱ་བ་ནི་གང་འཇིག་རྟེན་ལས་འདས་པའི་ཆོས་རྟོགས་པའོ་ཞེས་གསུངས་སོ་༎	T11n0310_052:0303c02_5	所言義者，謂所通達出世間法。
T06D4034-2:96b-21	དོན་དམ་པའི་ཆོས་ཐམས་ཅད་ལ་ནི་དོན་ཞེས་བྱའོ་༎ དེ་བས་ན་འཕགས་པ་བློ་གྲོས་མི་ཟད་པའི་མདོ་ལས་ཀྱང་། ཡི་གེ་ཞེས་བྱ་བ་ནི་གང་སྦྱིན་པ་དང་། དུལ་བ་དང་། སྡོམ་པ་དང་། ངེས་པ་བསྟན་ཏོ་༎	T11n0310_052:0303c04_7	所言義者，謂所布施調順寂靜決定了知無朽壞智。
T06D4034-2:96b-9	དེ་ལ་དོན་ནི་གན་། ཚིག་ནི་གང་ཞེ་ན་། འཇིག་རྟེན་ལས་འདས་པའི་ཆོས་ནི་དོན་ཏེ་། དེ་ལ་རྟོན་པ་ནི་དོན་ལ་རྟོན་པ་ཞེས་བྱའོ་༎	T11n0310_052:0303b28_19	云何名為依趣於義不依趣文？ 復以何等為文為義？
