src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0130_H0132:335a-10	དེ་སྐད་ཅེས་བཀའ་སྩལ་ནས་། བཅོམ་ལྡན་འདས་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་པདམའི་དཔལ་གྱི་སྙིང་པོས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T12n0371_001:0353b23_8	」爾時，華德藏白佛言：
K10D0130_H0132:335a-12	བཅོམ་ལྡན་འདས་།	T12n0371_001:0353b23_12	「世尊！
K10D0130_H0132:335a-13	ཇི་ལྟར་ན་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ལས་ཕྱིར་མི་ལྡོག་པ་དང་། མངོན་པར་ཤེས་པ་ལྔ་དང་ལྡན་པ་དང་། སྒྱུ་མ་ལྟ་བུའི་ཏིང་ངེ་འཛིན་ཀྱང་འཐོབ་ཅིང་། ཏིང་ངེ་འཛིན་དེ་ཐོབ་མ་ཐག་ཏུ་ཇི་༄༣༣༥བ་ལྟ་ཇི་ལྟར་སེམས་ཅན་རྣམས་ཀྱི་དགེ་བའི་རྩ་བ་ཡོངས་སུ་རྫོགས་པར་འགྱུར་བ་དེ་ལྟ་དེ་ལྟར་ལུས་མངོན་པར་སྤྲུལ་ནས་སེམས་ཅན་རྣམས་ཀྱི་མོས་པ་ཇི་ལྟ་བ་དེ་བཞིན་དུ་ཆོས་སྟོན་པ་དང་། ཅི་ནས་མྱུར་དུ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བར་འགྱུར་བ་ལགས་།	T12n0371_001:0353b27_1	菩薩摩訶薩，云何不退轉於阿耨多羅三藐三菩提，及五神通，得如幻三昧，以善方便能化其身，隨眾形類所成善根，而為說法，令得阿耨多羅三藐三菩提？
K10D0130_H0132:335a-9	ཁྱོད་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ལ་ཅི་དང་ཅི་འདོད་པ་དྲིས་ཤིག་དང་། ངས་དྲིས་པ་དེ་དང་དེའི་ལུང་བསྟན་པས་ཁྱོད་ཀྱི་སེམས་རངས་པར་བྱའོ་༎	T12n0371_001:0353b22_19	「恣汝所問，諸有疑者，吾已知之，當為解說，令汝歡喜。
K10D0130_H0132:335b-10	པདམའི་དཔལ་གྱི་སྙིང་པོ་ཁྱོད་དེའི་ཕྱིར་ལེགས་པར་རབ་ཏུ་ཉོན་ལ་ཡིད་ལ་ཟུངས་ཤིག་དང་། ངས་ཁྱོད་ལ་བཤད་དོ་༎	T12n0371_001:0353c02_13	善哉！ 諦聽！ 諦聽！ 善思念之！ 當為汝說。
K10D0130_H0132:335b-2	དེ་སྐད་ཅེས་གསོལ་ནས་། བཅོམ་ལྡན་འདས་ཀྱིས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་པདམའི་དཔལ་གྱི་སྙིང་པོ་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎ པདམའི་དཔལ་གྱི་སྙིང་པོ་།	T12n0371_001:0353b28_10	」佛告華德藏菩薩摩訶薩：
K10D0130_H0132:335b-5	ལེགས་སོ་༎ ལེགས་སོ་༎	T12n0371_001:0353b28_14	「善哉！ 善哉！
K10D0130_H0132:335b-6	པདམའི་དཔལ་གྱི་སྙིང་པོ་ཁྱོད་ནི་འདི་ལྟར་སྔོན་གྱི་རྒྱལ་བ་ལ་ལྷག་པར་བྱ་བ་བྱས་པ་། དགེ་བའི་རྩ་བ་བསགས་པ་། སངས་རྒྱས་བྱེ་བ་ཁྲག་ཁྲིག་བརྒྱ་སྟོང་མང་པོ་ལ་བསྙེན་བཀུར་བྱས་པ་སྟེ་། ཁྱོད་འདི་ལྟར་སེམས་ཅན་ཐམས་ཅད་ལ་སྙིང་བརྩེ་བ་དང་། སྙིང་རྗེ་པར་ཞུགས་པས་པདམའི་དཔལ་གྱི་སྙིང་པོ་ཁྱོད་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ལ་དོན་འདི་འདྲི་བར་སེམས་པ་ནི་ལེགས་སོ་༎	T12n0371_001:0353b29_10	能於如來等正覺前，問如是義。 汝華德藏，已於過去諸佛，殖諸善根，供養無數百千萬億諸佛世尊，於諸眾生興大悲心。
K10D0130_H0132:336a-0	བཅོམ་ལྡན་འདས་ཀྱི་ལྟར་ཉན་པ་དང་། བཅོམ་ལྡན་༄༣༣༦ཨ་༌༎	T12n0371_001:0353c03_19	「唯然！ 願樂欲聞。
K10D0130_H0132:336a-1	འདས་ཀྱིས་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎ པདམའི་དཔལ་གྱི་སྙིང་པོ་།	T12n0371_001:0353c04_10	」佛告華德藏菩薩摩訶薩：
