src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02bsa048_u:100	 pañcavāyurdhvasañcāro dehe carati nityaśaḥ //	T02D1803:69a-13	རླུང་ལྔ་སྟེང་དུ་ཡང་དག་རྒྱུ་༎ ལུས་ལ་རྟག་ཏུ་སྤྱོད་པར་འགྱུར་༎
T02bsa048_u:101	 saṃvṛtighrāṇasañcārād dvārāttasya vinisṛtāḥ /	T02D1803:69a-15	ཀུན་རྫོབ་སྣར་ནི་སྤྱོད་པ་ཡི་༎ སྒོ་དེ་ལས་ནི་རྣམ་པར་འབྱུང་༎
T02bsa048_u:102	 vāmadakṣiṇadvandvāśca stabdhaścaite caturvidhāḥ //	T02D1803:69a-17	ག-ཡོན་དང་ག-ཡས་དང་གཉིས་ཀ་དང་༎ དལ་བར་རྒྱུ་དང་རྣམ་པ་བཞི་༎
T02bsa048_u:103	 dakṣiṇāt prasaro dhāturhutabhuṅmaṇḍalañca vai /	T02D1803:69a-18	ག-ཡས་པ་ནས་ནི་འབྱུང་བའི་ཁམས་༎ མེ་ཡི་དཀྱིལ་འཁོར་ཉིད་ཡིན་ཏེ་༎
T02bsa048_u:104	 raktavarṇamidaṃ vaktraṃ padmanāthasya sañcaret //	T02D1803:69a-20	ཁ་དོག་དམར་བའི་མཆོག་འདི་ནི་༎ པདམ་མགོན་པོ་རྒྱུ་བའོ་༎
T02bsa048_u:105	 vāmācca prasaro dhāturvāyumaṇḍalaniḥsṛtaḥ /	T02D1803:69a-22	ག-ཡོན་པ་ནས་ནི་འབྱུང་བའི་ཁམས་༎
T02bsa048_u:106	 haritaḥ śyāmasaṃkāśaḥ karmanāthasya sañcaret //	T02D1803:69a-23	རླུང་གི་དཀྱིལ་འཁོར་འབྱུང་བ་དག་། ལྗང་སེར་དག་ཏུ་སྣང་བ་སྟེ་༎ ལས་ཀྱི་མགོན་པོ་རྒྱུ་བའོ་༎
T02bsa048_u:107	 dvandvasya prasaro dhātuḥ kanakavarṇasya satribhaḥ /	T02D1803:69a-25	གཉིས་ཀ་ལས་ནི་འབྱུང་བའི་ཁམས་༎ གསེར་གྱི་མདོག་ཏུ་སྣང་བ་སྟེ་༎
T02bsa048_u:108	 māhendramaṇḍalañcaiva ratnanāthasya sañcaret //	T02D1803:69a-27	དབང་ཆེན་གྱི་ནི་དཀྱིལ་འཁོར་ཉིད་༎ རིན་ཆེན་༄༦༩བ་མགོན་པོ་རྒྱུ་བའོ་༎
T02bsa048_u:109	 stabdho na prasaro dhātuḥ kṣaṇādvāruṇamaṇḍalaḥ /	T02D1803:69b-1	དལ་ཞིང་རྒྱུ་བ་མེད་པའི་ཁམས་༎ དག་པའི་ཤེལ་ལྟར་སྣང་བ་སྟེ་༎ སྐད་ཅིག་ཆུ་ཡི་དཀྱིལ་འཁོར་ཏེ་༎
T02bsa048_u:110	 śuddhasphaṭikasaṃkāśaṃ vajranāthasya sañcaret //	T02D1803:69b-4	རྡོ་རྗེ་མགོན་པོ་རྒྱུ་བའོ་༎
T02bsa048_u:111	 sarvadhātuṃ samuddhṛtya hyādhārādheyadhāritaḥ /	T02D1803:69b-5	ཁམས་ཀུན་ཡང་དག་འབྱུང་བ་ནི་༎
T02bsa048_u:112	 vairocanamahākāyo maraṇānte viniścaret //	T02D1803:69b-6	རྟེན་དང་བརྟེན་པར་བཟུང་བ་ནི་༎ རྣམ་སྣང་མཛད་ཆེན་སྐུ་ཡིན་ནོ་༎
T02bsa048_u:115	 ekādirnavamadhye tu daśabhiryo na badhyate /	T02D1803:70b-11	གང་ཞིག་བཅུ་ཡིས་མ་བཅིངས་པ་༎
T02bsa048_u:116	 tamabaddhaṃ vijānīyāt sa vetti paramaṃ padam //	T02D1803:70b-12	དེ་ནི་བཅིང་མེད་ཅེས་བྱ་སྟེ་༎ དེ་ཤེས་པ་ནི་མཆོག་གི་གནས་༎
T02bsa048_u:117	 svaravyañjanavarṇāṃśca navasaṃkhyānuvartinaḥ /	T02D1803:70b-14	དབྱངས་དང་གསལ་བྱེད་ཡི་གེ་སྟེ་༎ གྲངས་དགུ་ཡི་ནི་རྗེས་འཇུག་པ་༎
T02bsa048_u:118	 abaddhānyonyasaṃyogā yo vetti sa jagadruruḥ //	T02D1803:70b-16	ཨཨས་བཅིངས་ཕན་ཚུན་སྦྱོར་བ་ལ་༎ གང་གིས་དེ་ཤེས་འགྲོ་བའི་བླ་༎
T02bsa048_u:119	 yo buddhā(ddhvā)  vāñcchayet siddhiṃ vimuktiphalasampadam /	T02D1803:70b-18	གང་ཞིག་ཤེས་ནས་རྣམ་གྲོལ་བའི་༎ འབྲས་བུ་ཕུན་ཚོགས་གྲུབ་འདོད་པ་༎
T02bsa048_u:121	 sa tadeva samāpnoti arūpo rūpavarjitam //	T02D1803:70b-20	དེ་ནི་དེ་ཉིད་འགྲུབ་འགྱུར་ཏེ་༎ དངོས་མེད་པས་ནི་དངོས་སྤངས་པ་༎
