src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4016-3:122a-10	འདི་ཉིད་ཀྱི་འགྲེལ་པ་ལས་།	T29n1563_019:0866b02_2	論曰：
T05D4016-3:122a-11	མི་མཉམ་པ་རྣམས་མཉམ་པར་འཇོག་པར་བྱེད་པའི་ཚུལ་ཁྲིམས་ཞེས་བྱ་སྟེ་། ངེས་པའི་ཚིག་ཏུ་ནི་བསིལ་ཕྱིར་ཞེས་བྱ་སྟེ་། ཚིགས་སུ་བཅད་པ་ལས་ཇི་སྐད་དུ་།	T29n1563_019:0866b02_11	以清涼故名曰尸羅。 此中尸羅是平治義，戒能平險業，故得尸羅名。
T05D4016-3:122a-16	ཅེས་འབྱུང་བའི་ཕྱིར་ཚུལ་ཁྲིམས་ཞེས་བྱའོ་༎ མཁས་པ་རྣམས་ཀྱིས་བསྔགས་པའི་ཕྱིར་ལེགས་པར་སྤྱད་པ་ཞེས་བྱ་སྟེ་། ངེས་པའི་ཚིག་གི་བྱ་བའི་རང་བཞིན་ཡིན་པའི་ཕྱིར་ལུས་དང་ངག་སྡོམ་པའི་ཕྱིར་སྡོམ་པ་ཞེས་བྱའོ་༎ སོ་སོར་ཐར་པ་དེ་ནི་གནས་སྐབས་དང་པོ་དང་། ཐ་མ་ལས་བྱེ་བྲག་མེད་པའི་མིང་དུ་རིག་པར་བྱའོ་༎	T29n1563_019:0866b05_15	亦名律儀，如前已釋如是應知。 別解脫戒，通初後位無差別名，唯初剎那表及無表得別解脫及業道名。 謂受戒時，初表無表別別棄捨種種惡故，依初別捨義，立別解脫名。
T05D4016-3:122a-6	དེའི་ཕྱིར་མཛོད་ཀྱི་བསྟན་བཅོས་ལས་སོ་སོར་ཐར་པའི་སྡོམ་པའི་བྱེ་བྲག་གི་མིང་བསྟན་པའི་ཕྱིར་། ཚིག་ལེའུར་བྱས་པ་ལས་།	T29n1563_019:0866a28_12	別解脫律儀眾名差別者，頌曰：
T05D4016-3:122a-8	དེ་དག་ཐམས་ཅད་ཀྱང་ནི་ཚུལ་ཁྲིམས་དང་། ལེགས་པར་སྤྱད་པ་དང་། སྡོམ་པ་ཞེས་བྱ་སྟེ་།	T29n1563_019:0866a29_0	俱得名尸羅，　　妙行業律儀，
T05D4016-3:122a-9	དང་པོ་ནི་རྣམ་རིག་མིན་ཁོ་ན་སོ་སོར་ཐར་པ་དང་། ལས་ཀྱི་ལམ་ཞེས་འབྱུང་སྟེ་།	T29n1563_019:0866b01_13	唯初表無表，　　名別解業道。
T05D4016-3:88a-1	ཡུད་ཙམ་སུམ་ཅུ་ལ་ཉིན་ཞག་གཅིག་གོ་༎ ཉིན་ཞག་སུམ་ཅུ་ལ་ཟླ་བ་གཅིག་གོ་༎ ཟླ་བ་བཅུ་གཉིས་ལ་ལོ་གཅིག་གོ་༎	T29n1563_017:0856a01_19	三十晝夜為一月，總十二月為一年。
T05D4016-3:88a-12	འདི་ལྟར་སྐད་ཅིག་དང་། ཐང་ཅིག་དང་། ཡུད་ཙམ་གྱི་དུས་ཀྱི་ཆ་རབ་ཏུ་དབྱེ་བ་ལས་ནི་ཉིན་ཞག་མངོན་པར་འགྲུབ་པར་འགྱུར་རོ་༎ ཉིན་ཞག་གི་དུས་ཀྱི་ཆ་རབ་ཏུ་དབྱེ་བ་ལས་ནི་ཟླ་བ་ཕྱེད་དང་། ཟླ་བ་དང་། དུས་དང་། ལོ་མངོན་པར་འགྲུབ་པར་འགྱུར་རོ་༎ ཟླ་བ་ཕྱེད་ལ་སོགས་པའི་དུས་ཀྱི་རབ་ཏུ་དབྱེ་བ་ལས་ནི་བསྐལ་པ་མངོན་པར་འགྲུབ་པར་འགྱུར་ཏེ་། བསྐལ་པའི་ཚད་ཀྱི་ཆ་ནི་དུས་རབ་ཏུ་དབྱེ་བའི་མཐའ་ཡིན་པའི་ཕྱིར་སྤྱིའི་མིང་ཐོབ་པ་ཡིན་ནོ་༎ སྒྲར་སྨྲ་བ་དག་ནི་གནས་སྐབས་རབ་ཏུ་འབྱེད་པའི་ཕྱིར་བསྐལ་པ་ཞེས་བྱའོ་ཞེས་ཟེར་ཏེ་༏	T29n1563_017:0856a04_7	如是已辯剎那至年。
T05D4016-3:88a-17	དེ་ཅིའི་ཕྱིར་ཞེ་ན་། བསྐལ་པ་ནི་འདུས་བྱས་ཀྱི་འདུ་བྱེད་རྣམ་པར་འབྱེད་པའི་ནང་ན་མཐར་ཐུག་པའི་གནས་སྐབས་ཡིན་པའི་ཕྱིར་རོ་ཞེས་འབྱུང་ངོ་༎	T29n1563_017:0856a04_17	劫量不同，今次當辯。
T05D4016-3:88a-21	དེའི་བསྟན་བཅོས་དེ་ལས་བསྐལ་པ་ནི་རྣམ་པ་བཞིར་རིག་པར་བྱའོ་༎ འདི་ལྟ་སྟེ་། འཇིག་པ་དང་། ཆགས་པ་དང་། བར་མ་ཆེན་པོའོ་༎	T29n1563_017:0856a06_13	應知有四劫，　　謂壞成中大。
T05D4016-3:88a-24	དེ་ལ་འཇིག་པ་ནི་སེམས་ཅན་དམྱལ་བ་དག་ཏུ་མི་སྐྱེ་བ་ནས་ཕྱི་རོལ་གྱི་སྣོད་ཅི་ཡང་མ་ལུས་པའི་བར་གང་ཡིན་པའོ་༎	T29n1563_017:0856a07_13	壞從獄不生，　　至外器都盡；
T05D4016-3:88a-25	ཆགས་པའི་བསྐལ་པ་ནི་རླུང་གི་དཀྱིལ་འཁོར་ལངས་པ་ནས་སེམས་ཅན་དམྱལ་བར་དང་པོར་སྐྱེ་བའི་བར་གང་ཡིན་པའོ་༎	T29n1563_017:0856a08_13	成劫從風起，　　至地獄初生。 中劫從無量，　　減至壽唯十， 次增減十八，　　後增至八萬。 如是成已住，　　名中二十劫。 成壞壞已空，　　時皆等住劫，
T05D4016-3:88a-4	ལོ་གཅིག་ལ་དུས་གསུམ་དུ་དབྱེ་བ་འདི་ལྟ་སྟེ་། གྲང་བ་དང་། ཚ་བ་དང་། ཆར་གྱི་དུས་སོ་༎ རེ་རེ་ལ་ཡང་ཟླ་བ་བཞི་བཞིའོ་ཞེས་འབྱུང་སྟེ་།	T29n1563_017:0856a02_20	於一年中分為三際，謂寒、熱、雨，各有四月。
