src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0197_H0198:429a-10	བྱམས་པ་། ལེགས་སོ་༎ ལེགས་སོ་༎ བྱམས་པ་།	T11n0310_111:0627a29_19	「善哉善哉。 彌勒！
K10D0197_H0198:429a-4	བྱམས་པ་། ཁྱོད་ཅི་དང་། ཅི་འདོད་པ་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ལ་དྲིས་ཤིག་དང་། དྲིས་པ་དེ་དང༏་དེའི་ལུང་བསྟན་པས་ངས་ཁྱོད་ཀྱི་སེམས་རངས་པར་བྱའོ་༎	T11n0310_111:0627a20_20	「彌勒！ 隨汝心念問於如來、應、正遍知，我當為汝分別解說，令汝心喜。
K10D0197_H0198:429a-5	དེ་སྐད་ཅེས་བཀའ་སྩལ་པ་དང་། བཅོམ་ལྡན་འདས་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བྱམས་པས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T11n0310_111:0627a23_1	」爾時彌勒菩薩摩訶薩白佛言：
K10D0197_H0198:429a-6	བཅོམ་ལྡན་འདས་།	T11n0310_111:0627a23_5	「世尊！
K10D0197_H0198:429a-7	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཆོས་དུ་དག་དང་ལྡན་ན་བདུད་ཀྱི་རིས་ཐམས་ཅད་ཀྱི་ས་བགེགས་བགྱིད་པར་མི་འགྱུར་བ་དང་། བདུད་ཀྱི་འཁོར་ཐམས་ཅད་ཀྱིས་འདའ་བར་བགྱི་བ་མ་ལགས་པ་དང་། སེམས་ཅན་རྣམས་ལ་སྙིང་བརྩེ་བའི་སླད་དུ་ཚེ་རིང་དུ་སྐྱོང་བར་བགྱིད་པ་དང་། མྱུར་དུ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བར་འགྱུར་ལགས་།	T11n0310_111:0627a23_13	如是，願樂欲聞。 世尊！ 諸菩薩摩訶薩畢竟成就幾法，不退阿耨多羅三藐三菩提，於勝進法中不退不轉，行菩薩行時降伏一切諸魔怨敵，如實知一切法自體相，於諸世間心不疲倦，以心不疲倦故不依他智，速疾成就阿耨多羅三藐三菩提？
K10D0197_H0198:429a-9	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བྱམས་པ་ལ་ལེགས་སོ་ཞེས་བྱ་བ་བྱིན་ཏེ་།	T11n0310_111:0627a29_13	」爾時世尊告彌勒菩薩摩訶薩言：
K10D0197_H0198:429b-0	ཁྱོད་སྐྱེ་བོ་མང་པོ་ལ་ཕན་པའི་ཕྱིར་ཞུགས་༄༤༢༩བ་ཏེ༏་སྐྱེ་བོ་མང་པོ་ལ་བདེ་བ་དང་། འཇིག་རྟེན་ལ་སྙིང་བརྩེ་བ་དང༏་ལྷ་དང་། མི་རྣམས་ཀྱི་སྐྱེ་བོ་ཕལ་པོ་ཆེའི་དོན་དང་། ཕན་པ་དང་། བདེ་བའི་ཕྱིར་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ལ་དོན་འདི་འདྲི་བར་སེམས་པ་ཁྱོད་ཡང་ལེགས་སོ་༎	T11n0310_111:0627b01_15	汝今乃能問於如來如是深義。 」佛復告彌勒菩薩摩訶薩言：
K10D0197_H0198:429b-1	དེའི་ཕྱིར་བྱམས་པ་ཁྱོད་ལེགས་པར་རབ་ཏུ་ཉོན་ལ་ཡིད་ལ་ཟུངས་ཤིག་དང་ངས་བཤད་དོ་༎	T11n0310_111:0627b03_11	「汝今應當一心諦聽，吾當為汝分別解說如是深義。
K10D0197_H0198:429b-2	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བྱམས་པས་དེ་ལྟར་འཚལ་ལོ་ཞེས་གསོལ་ཏེ་།	T11n0310_111:0627b04_6	」即時彌勒菩薩摩訶薩白佛言：
K10D0197_H0198:429b-3	བཅོམ་ལྡན་འདས་ཀྱི་ལྟར་ཉན་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་དེ་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎	T11n0310_111:0627b04_10	「世尊！
