src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3787:126b-10	དགྲ་བཅོམ་པའི་འཁྲུལ་པ་དེ་ལྟ་བུའི་ཆ་དང་མཐུན་པ་དེ་དག་ནི་དེ་བཞིན་གཤེགས་པ་ལ་རྣམ་པ་ཐམས་ཅད་ཀྱི་ཐམས་ཅད་དུ་མི་མངའོ་༎	T30n1579_079:0738b26_12	如是等類諸阿羅漢所有誤失。 如來於此一切永無。
T03D3787:126b-11	གཞན་ཡང་དགྲ་བཅོམ་པ་རེས་འགའ་དགོན་པར་ནགས་ཁྲོད་སྟུག་པོར་རྒྱུ་བ་ན་ལམ་ལས་ཉམས་ནས་ཁང་པ་སྟོང་པར་སྒྲ་འབྱིན་ཅིང་དབྱངས་རྗེས་སུ་སྒྲོགས་ལ་སྒྲ་ཆེན་པོས་འབོད་པའམ་།	T30n1579_079:0738b28_2	又阿羅漢或於一時遊阿練若大樹林中。 迷失道路或入空宅。 揚聲大叫呼噪遠聞。 或復因於習氣過失。
T03D3787:126b-14	དེ་ལྟ་བུའི་ཆ་དང་མཐུན་པར་དགྲ་བཅོམ་པའི་ཅ་ཅོ་དེ་དག་ནི་དེ་བཞིན་གཤེགས་པ་ལ་རྣམ་པ་ཐམས་ཅད་ཀྱི་ཐམས་ཅད་དུ་མི་མངའོ་༎	T30n1579_079:0738c01_11	如是等類。 諸阿羅漢所有暴音。 如來於此永無所有。 又阿羅漢或於一時由忘念故。 於所作事而有喪失。
T03D3787:126b-4	དགེ་སློང་དགྲ་བཅོམ་པ་ཟག་པ་ཟད་པ་གྲོང་དུ་བསོད་སྙོམས་ལ་རྒྱུ་བ་ན་།	T30n1579_079:0738b20_11	答謂阿羅漢苾芻諸漏永盡。 方入聚落遊行乞食。
T03D3787:126b-5	རེས་འགའ་གླང་པོ་ཆེ་གཏུམ་པོའམ་རྟ་མི་སྲུན་པའམ་། བ་ལང་མི་སྲུན་པ་དང་། ཁྱི་མི་སྲུན་པ་དང་ལྷན་ཅིག་འགྲོ་བ་དང་། ཚང་ཚིང་དང་ཚེར་མའི་འོབས་སུ་འགྲོ་བའམ་།	T30n1579_079:0738b22_6	或於一時與諸惡象惡馬惡牛及惡狗等共路而行。 或入稠林履踐棘圍。
T03D3787:126b-7	སྦྲུལ་ནག་པོ་རྐང་པ་གཉིས་ཀྱིས་བརྫིས་པའམ་།	T30n1579_079:0738b23_6	或齊雙足踰越坑塹。
T03D3787:126b-8	དེ་ལྟ་བུའི་ཚུལ་གྱིས་གང་ན་བུད་མེད་ཀྱི་ཚོགས་ཀྱིས་རིགས་པ་མ་ཡིན་པས་བསྐྱེད་པས་མགྲོན་དུ་བོས་པས་ཁྱིམ་དུ་འཇུག་པ་དང་། དགོན་པའམ་ཡང་ན་ལམ་དྲང་པོ་ནས་ལམ་གོལ་བར་འགྲོ་བའམ་།	T30n1579_079:0738b23_15	或入如是非法舍宅。 為諸母邑非理招引。 或阿練若棄捨正道行邪惡徑。
T03D3787:126b-9	རྐུན་པོའམ་ཆོམ་པོ་པ་དང་། སེང་གེ་དང་། སྟག་དང་། གཞན་གྱི་ཆུང་མ་དང་ལྷན་ཅིག་འགྲོ་བ་སྟེ་།	T30n1579_079:0738b25_18	或與盜賊師子猛獸豺狼豹等共路而遊。
T03D3787:127a-0	༄༡༢༧ཨ་༌་༎ དེ་བཞིན་གཤེགས་པ་ལ་ནི་དྲན་པ་ཉམས་པ་མི་མངའ་སྟེ་།	T30n1579_079:0738c04_5	如來於此永無所有。
T03D3787:127a-1	ཉོན་མོངས་པ་མ་ཡིན་པའི་ཐུགས་ཀྱི་མཛད་པ་དང་། གསུངས་པ་རྗེས་སུ་དྲན་པའི་ཕྱིར་རོ་༎ གཞན་ཡང་དགྲ་བཅོམ་པ་ནི་ཕུང་པོ་ལ་མཐའ་གཅིག་ཏུ་མི་མཐུན་པའི་འདུ་ཤེས་སུ་འགྱུར་ཞིང་ཕུང་པོ་མེད་པའི་མྱ་ངན་ལས་འདས་པ་ལ་ནི་ཞི་བའི་འདུ་ཤེས་སུ་འགྱུར་གྱི་།	T30n1579_079:0738c05_1	又阿羅漢於有餘依生死界中。 一向發起厭背之想。 於無餘依涅槃界中。 一向發起寂靜之想。
T03D3787:127a-11	ཉམས་པའི་རྣམ་པ་འདི་དྲུག་དེ་བཞིན་གཤེགས་པ་ལ་མི་མངའོ་༎	T30n1579_079:0738c14_5	如是七種退失之法。 如來永無。
T03D3787:127a-12	གཞན་ཡང་དགྲ་བཅོམ་པ་ནི་ལན་འགའ་ལུས་ཀྱི་ལས་དགེ་བ་ལ་འཇུག་ལ་། ལན་འགའ་ནི་ལུང་དུ་མ་བསྟན་པ་ལའོ་༎	T30n1579_079:0738c15_5	又阿羅漢或於一時善身業轉。 或於一時無記業轉。 如於身業。
T03D3787:127a-14	ངག་དང་ཡིད་ཀྱི་ལས་ལ་ཡང་དེ་བཞིན་ནོ་༎	T30n1579_079:0738c16_10	語業意業當知亦爾。
T03D3787:127a-15	དེ་བཞིན་གཤེགས་པ་ལ་ནི་ལས་གསུམ་ཆར་ལ་ཡང་ཡེ་ཤེས་སྔོན་དུ་འགྲོ་བ་ཉིད་དང་ཡེ་ཤེས་རྗེས་སུ་འགྲོ་བ་ཉིད་ཀྱིས་ལུང་དུ་མ་བསྟན་པའི་ལས་མི་མངའོ་༎ དེ་ལ་ཡེ་ཤེས་ཀྱི་ཀུན་ནས་བསླང་བ་ཡིན་པའི་ཕྱིར་ཡེ་ཤེས་སྔོན་དུ་འགྲོ་བའོ་༏་། ཡེ་ཤེས་དང་ལྷན་ཅིག་སྤྱོད་པའི་ཕྱིར་རྗེས་སུ་འབྲང་བའོ་༎	T30n1579_079:0738c16_19	如來三業智前行故。 智隨轉故。 無無記業。
T03D3787:127a-3	དེ་བཞིན་གཤེགས་པ་ལ་ནི་ཐ་དད་པའི་འདུ་ཤེས་མི་མངའ་སྟེ་།	T30n1579_079:0738c07_5	如來於彼有依涅槃無差別想。
T03D3787:127a-4	མཆོག་ཏུ་བཏང་སྙོམས་པས་བཞུགས་པའི་ཕྱིར་རོ་༎	T30n1579_079:0738c07_14	安住第一平等捨故。
T03D3787:127a-5	གཞན་ཡང་དགྲ་བཅོམ་པ་ནི་སྙོམས་པར་ཞུགས་པ་ན་མཉམ་པར་བཞག་པ་ཡིན་གྱི་ལྡང་བ་ནི་མཉམ་པར་གཞག་པ་མ་ཡིན་ནོ་༎	T30n1579_079:0738c08_9	又阿羅漢若入等至即名為定。 若出等至即不名定。
T03D3787:127a-6	དེ་བཞིན་གཤེགས་པ་ལ་ནི་གནས་སྐབས་ཐམས་ཅད་དུ་ཐུགས་མཉམ་པར་མ་གཞག་པ་མི་མངའོ་༎	T30n1579_079:0738c09_14	如來遍於一切位中無不定心。
T03D3787:127a-7	གཞན་ཡང་དགྲ་བཅོམ་པ་ནི་སོ་སོར་མ་བརྟགས་པར་སེམས་ཅན་གྱི་དོན་བྱ་བ་ལ་བཏང་སྙོམས་སུ་བྱེད་པ་ཡིན་གྱི་།	T30n1579_079:0738c10_5	又阿羅漢不善思擇。 而便棄捨利眾生事。
T03D3787:127a-8	དེ་བཞིན་གཤེགས་པ་ལ་འདི་ལྟ་བུའི་ཆ་དང་མཐུན་པ་སོ་སོར་མ་བརྟགས་པའི་བཏང་སྙོམས་མི་མངའོ་༎	T30n1579_079:0738c11_1	如是等類。 如來於此不善思擇。 而便棄捨永無所有。
T03D3787:127a-9	གཞན་ཡང་དགྲ་བཅོམ་པ་ནི་ཤེས་བྱའི་སྒྲིབ་པ་རྣམ་པར་དག་པ་ལས་བརྩམས་ཏེ་མ་ཐོབ་པའི་ཡོངས་སུ་ཉམས་པས་འདུན་པ་ལས་ཀྱང་ཉམས་ཤིང་། བརྩོན་འགྲུས་དང་། དྲན་པ་དང་། ཏིང་ངེ་འཛིན་དང་། ཤེས་རབ་དང་། རྣམ་པར་གྲོལ་བ་ལས་ཉམས་པ་ཡིན་གྱི་།	T30n1579_079:0738c12_11	又阿羅漢依所知障淨。 由未得退退失於欲精進念定慧及解脫解脫知見。
