src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06bsa034_u:4408	 tatra katibhirākāraiḥ samanvāgataṃ bodhisattvasya kalyāṇamitraṃ veditavyam /	T04D3948:253b-18	དེ་ལ་རྣམ་པ་དུ་དང་ལྡན་ན་བྱང་ཆུབ་སེམས་དཔའ་དགེ་བའི་བཤེས་གཉེན་དུ་རིག་པར་བྱ་།
T06bsa034_u:4409	 katibhiścākāraiḥ kalyāṇamitratā 'bandhyā bhavati /  katibhikārāraiḥ samanvāgataṃ kalyāṇamitraṃ prasādapadasthānagataṃ bhavati /	T04D3948:253b-19	རྣམ་པ་དུ་ཞིག་གིས་ནི་དགེ་བའི་བཤེས་གཉེན་དོན་ཡོད་པ་ཡིན་། རྣམ་པ་དུ་ཞིག་དང་ལྡན་ན་དགེ་བའི་བཤེས་གཉེན་དད་པའི་གཞི་ལ་གནས་པ་ཡིན་།
T06bsa034_u:4411	 kati kalyāṇamitrabhūtasya [bodhisattvasya] vineyeṣu kalyāṇamitra-karaṇīyāni bhavanti /  katividhā ca kalyāṇamitrasaṃsevā bodhisattvasya /	T04D3948:254a-0	བྱང་ཆུབ་སེམས་དཔའ་དགེ་བའི་བཤེས་གཉེན་དུ་གྱུར་པའི་འདུལ་བ་རྣམས་དགེ་པའི་བཤེས་༄༢༥༤ཨ་༌་༎ གཉེན་གྱི་བྱ་བ་ནི་དུ་ཞིག་ཡོད་། བྱང་ཆུབ་སེམས་དཔའ་དགེ་བའི་བཤེས་གཉེན་ལ་བསྟེན་པ་ནི་རྣམ་པ་དུ་ཞིག་ཡོད་།
T06bsa034_u:4413	 katyākārayā ca saṃjñayā kalyāṇamitrasyāntikādbodhisattvena dharmaḥ śrotavyaḥ /  katiṣu ca sthāneṣu kalyāṇamitrasyāntikād bodhisattvena dharmaṃ śruṇvatā tasmindharmabhāṇake pudgale 'manasikāraḥ karaṇīyaḥ /	T04D3948:254a-3	འདུ་ཤེས་དུས་ནི་བྱང་ཆུབ་སེམས་དཔའ་དགེ་བའི་བཤེས་གཉེན་ལ་ཆོས་མཉན་པར་བྱ་། བྱང་ཆུབ་སེམས་དཔའ་དགེ་བའི་བཤེས་གཉེན་ལ་ཆོས་ཉན་པ་ན་གང་ཟག་ཆོས་སྨྲ་བ་དེ་ལ་གནས་དུ་ཞིག་ནི་ཡིད་ལ་མི་བྱེད་པར་བྱ་ཞེ་ན་།
T06bsa034_u:4415	 tatrāṣṭābhiraṅgaiḥ samanvāgataṃ bodhisattvasya kalyāṇamitraṃ sarvākāraparipūrṇaṃ veditavyam /	T04D3948:254a-5	དེ་ལ་རྣམ་པ་བརྒྱད་དང་ལྡན་ན་བྱང་ཆུབ་སེམས་དཔའི་དགེ་བའི་བཤེས་གཉེན་རྣམས་རྣམ་པ་ཐམས་ཅད་རྫོགས་པ་ཡིན་པར་རིག་པར་བྱ་སྟེ་།
T06bsa034_u:4416	 vṛttastho bhavati bodhisattvasaṃvaraśīleṣu vyavasthito 'khaṇḍacchidrakārī /	T04D3948:254a-6	བྱང་ཆུབ་སེམས་དཔའི་སྡོམ་པའི་ཚུལ་ཁྲིམས་རྣམས་ལ་གནས་ཤིང་མ་ཉམས་པ་དང་སྐྱོན་མེད་པར་བྱེད་པས་ཚུལ་ཁྲིམས་ལ་གནས་པ་ཡིན་།
T06bsa034_u:4417	 bahuśruto bhavati nāvyutpannabuddhiḥ /	T04D3948:254a-7	བློ་མ་བྱང་བ་མ་ཡིན་པས་མང་དུ་ཐོས་པ་ཡིན་།
T06bsa034_u:4418	 adhigamayuktaśca bhavati lābhī bhāvanāmayasyānyatamānyatamasya kuśalasya lāmī śamathavipaśyanāyāḥ /	T04D3948:254a-8	བསྒོམས་པ་ལས་བྱུང་བའི་དགེ་བ་གང་ཡང་རུང་བ་ཐོབ་ཅིང་རྟོགས་པ་དང་ལྡན་པ་ཡིན་།
T06bsa034_u:4419	 anukampakaśca bhavati kāruṇikaḥ so 'dhyupekṣya svaṃ dṛṣṭadharmaṃsukhavihāraṃ pareṣāmarthāya parayujyate /	T04D3948:254a-9	སྙིང་རྗེ་ལྡན་པས་སྙིང་བརྩེ་བ་ཅན་ཡིན་། དེ་ཚེ་འདི་ལ་རང་གི་བདེ་བ་བོར་ནས་གཞན་གྱི་དོན་ལ་སྦྱོར་བ་ཡིན་།
T06bsa034_u:4420	 viśārado bhavati na pareṣāmasya dharmaṃ deśayataḥ smṛtiḥ pratibhānaṃ - va śāradyabhayāt pramuṣyate /	T04D3948:254a-11	དེ་གཞན་ལ་ཆོས་སྟོན་པ་ན་བག་ཚ་བའི་འཇིགས་པས་དྲན་པ་དང་སྤོབས་པ་ཉམས་པ་མེད་པས་འཇིགས་པ་མེད་པ་ཡིན་།
T06bsa034_u:4421	 kṣamaśca bhavati parato 'vamānanāvahasanāvaspandana durukta-durāga-tādīnāmaniṣṭānāṃ vacanspathānāṃ vividhānañca sattvavipratipattīnām /	T04D3948:254a-12	གཞན་དག་གིས་བརྙས་པ་དང་འཕྱ་བ་དང་བསྟིང་བ་དང་ངན་དུ་བརྗོད་པ་མི་འདོད་པའི་ཚིག་རྣམས་དང་སེམས་ཅན་ལོག་པར་ཞུགས་པ་རྣམ་པ་སྣ་ཚོགས་པ་རྣམས་བཟོད་པ་ཡིན་།
T06bsa034_u:4422	 aparikhinnamānasaśca (Dutt 164)  bhavati balavān pratisaṃkhyānabahulaḥ akilāsī catasṛṇāṃ pariṣadāṃ dharmadeśanāyai /	T04D3948:254a-13	འཁོར་བཞི་པོ་དག་ཆོས་བསྟན་པ་ལ་སྟོབས་དང་ལྡན་ཞིང་ངལ་བ་མེད་པས་ཡིད་ཡོངས་སུ་མི་སྐྱོ་བ་ཡིན་།
T06bsa034_u:4424	 kalyāṇavākyaśca bhavati vākkaraṇenopeto dharmatāpraṇaṣṭaspaṣṭavāk /	T04D3948:254a-14	ཚིག་ཆོས་ཉིད་ལས་མ་ཉམས་ཤིང་གསལ་ལ་ཚིག་བྱ་བ་དང་ལྡན་པ་ཡིན་ནོ་༏
T06bsa034_u:4425	 tatra pañcabhirākāraireva sarvākāraguṇayuktasya bodhisattvasya kalyāṇamitrasyābandhyaṃ kalyāṇamitrakaraṇīyaṃ bhavati /	T04D3948:254a-15	། དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་དགེ་བའི་བཤེས་གཉེན་དེ་ལྟ་བུའི་ཡོན་ཏན་གྱི་རྣམ་པ་ཐམས་ཅད་ལྡན་པ་ནི་རྣམ་པ་ལྔ་ལྔས་དགེ་བའི་བཤེས་གཉེན་གྱི་བྱ་བ་དོན་ཡོད་པ་ཡིན་ཏེ་།
T06bsa034_u:4426	 sa hi pareṣāmādita eva hitasukhaiṣī bhavati /	T04D3948:254a-16	དེ་ནི་སྔ་ནས་ཀྱང་གཞན་དག་ལ་ཕན་པ་དང་བདེ་བར་འདོད་པ་ཡིན་ཏེ་།
T06bsa034_u:4427	 tacca hitasukhaṃ yathābhūtaṃ prajānāti /	T04D3948:254a-17	ཕན་པ་དང་བདེ་བ་དེ་ཇི་ལྟ་བར་ཤེས་པ་ཡིན་།
T06bsa034_u:4428	 na tatra viparyastabuddhirbhavati /	T04D3948:254a-18	དེ་བློ་ཕྱིན་ཅི་མ་ལོག་པ་ཡིན་།
T06bsa034_u:4429	 yena copāyena yadrupayā dharmadeśanayā yaḥ sattvaḥ śakyarūpo bhavati vinetuṃ tatra śakto bhavati pratibalaḥ /  aparikhinnamānasaśca bhavati /	T04D3948:254a-19	ཐབས་གང་དང་ཆོས་བསྟན་པའི་ཚུལ་གང་གིས་སེམས་ཅན་གང་འདུལ་ནུས་པ་དེ་ལ་ནུས་ཤིང་མཐུ་ཡོད་པ་དང་། ཡིད་ཡོངས་སུ་མི་སྐྱོ་བ་ཡིན་།
T06bsa034_u:4431	 samakāraṇyaśca bhavati /  sarvasattveṣu hīnamadhyaviśiṣṭeṣu na pakṣapatitaḥ /	T04D3948:254b-0	སེམས་ཅན་ཐ་མ་དང་འབྲིང་པོ་དང་། ཁྱད་པར་དུ་འཕགས་པ་ལ་ཕྱོགས་འཛིན་པ་མེད་པར་༄༢༥༤བ་སྙིང་རྗེ་སྙོམས་པ་ཡིན་ནོ་༎
