src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D2690:55b-12	༎ ། དཔེ་བྱང་བཟང་པོ་བརྒྱད་ཅུས་ཤིན་ཏུ་རྒྱས་པ་ཞེས་བྱ་བ་ནི་གང་ཞེ་ན་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་མངོན་པར་འདུ་བྱ་བ་ཐམས་ཅད་ལས་དབེན་བ་སྟེ་། སེན་མོ་ཟངས་ཀྱི་མདོག་ལྟར་འདུག་པའོ་༎	T03n1146_029:518	 aśītyanuvyañjanāni punaryaduta sarvasaṃskāraviviktatvena tāmranakhatā || 1 ||
T02D2690:55b-14	གཉེན་བཤེས་བྱམས་པ་དང་འདྲ་བར་སེམས་ཅན་ལ་ཕན་པ་དང་དང་བདེ་བའི་ཐུགས་མངའ་བ་སྟེ་། སེན་མོའི་མདོག་སྣུམ་པ་ཡིན་།	T03n1146_029:520	 sarvasattvahitādhyāśayatvena snigdhanakhatā || 2 ||
T02D2690:55b-16	རིགས་དང་རྒྱུད་མཐོན་པོར་བྱུང་བ་སྟེ་། སེན་མོ་མཐོ་བ་ཡིན་། ཚུལ་ལ་ཁ་ན་མཐོ་བ་མི་མངའ་བ་སྟེ་།	T03n1146_029:522	 śreṣṭhavaṃśaprabhavatvena tuṅganakhatā || 3 ||
T02D2690:55b-19	སོར་མོ་ཟླུམ་པ་ཡིན་ནོ་༎ དགེ་བའི་རྩ་བ་ཤིན་ཏུ་ཚོགས་པ་སྟེ་། སོར་མོ་རྒྱས་པ་ཡིན་ནོ་༎ དགེ་བའི་རྩ་བ་རིམ་གྱིས་གྲུབ་པ་སྟེ་། སོར་མོ་རིམ་གྱིས་གྲུབ་པ་༄༥༦ཨ་༌་༎	T03n1146_029:524	 vṛttānavadyatvena vṛttāṅgulitā || 4 ||  samupacitakuśalamūlatvena citāṅgulitā || 5 ||  samyaganupūrvapravṛttatvenānupūrvāṅgulitā || 6 ||
T02D2690:56a-1	གཞོན་པ་ཡིན་ནོ་༎ ཐུགས་དང་གསུང་དང་སྐུའི་ཕྲིན་ལས་དང་། འཚོ་བ་ཤིན་ཏུ་དབེན་པ་སྟེ་རྩ་མི་མངོན་པ་ཡིན་ནོ་༎	T03n1146_029:530	 sunigūḍhakāyādikarmāntājīvitvena gūḍhaśiratā || 7 ||
T02D2690:56a-28	ཆོས་དང་འདུལ་བ་ཤིན་ཏུ་རྫོགས་པ་སྟེ་།	T03n1146_029:566	 paripūrṇadharmavinayatvātparipūrṇavyañjanatā || 24 ||
T02D2690:56a-29	དཔེ་བྱད་བཟང་པོ་ཤིན་ཏུ་རྫོགས་པ་ཡིན་ནོ་༎ ཡོན་ཏན་ཡངས་ཤིང་བཟང་བ་སྟོན་པ་སྟེ་སྐུ་ཆེ་ཞིང་མཛེས་པ་ཡིན་ནོ་༎	T03n1146_029:568	 pṛthucāruguṇākhyānātpṛthucārumaṇḍalagātratā || 25 ||
T02D2690:56a-3	ཉོན་མོངས་པའི་མདུད་པ་འགྲོལ་བ་སྟེ་། རྩ་བར་མདུད་པ་མེད་པ་ཡིན་ནོ་༎	T03n1146_029:532	 kleśagranthibhedakatvena nirgranthiśiratā || 8 ||
T02D2690:56a-31	སེམས་ཅན་ཐམས་ཅད་ལ་མཉམ་པའི་ཐུགས་མངའ་བ་སྟེ་།	T03n1146_029:570	 sarvatra samacittatvātsamakramatā || 26 ||
T02D2690:56a-32	སྐུ་ལེགས་པར་མཉམ་པ་ཡིན་ནོ་༎ མཆོག་ཏུ་འཇམ་པའི་ཆོས་སྟོན་པ་སྟེ་། སྐུ་ཤིན་ཏུ་གཞོན་པ་ཡིན་ནོ་༎	T03n1146_029:572	 suviśuddhadharmadeśanādviśuddhanetratā || 27 ||  sugamadharmadeśanāt sukumāragātratā || 28 ||
