src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0480_H0448:327a-13	སེམས་ཀྱི་སྤྱོད་ཡུལ་ཅི་འདྲ་ཞེས༏་༏རང་གི་སེམས་ནི་སོ་སོར་རྟོགས་༎	T18n0868_002:0273c29_14	　　『汝應觀自心。
K12D0480_H0448:327a-15	རང་གི་སེམས་ལ་རྟོག་བཞིན་དུ་༎ ཡུན་རིང་དུ་ནི་གནས་པ་ན་༎ སེམས་ཀྱི་རྣམ་པ་མ་མཐོང་སྟེ་༎	T18n0868_002:0274a02_0	久住諦思惟，　　不見自心相，
K12D0480_H0448:327a-18	ཡན་ལག་ཀུན་གྱིས་རབ་བཏུད་ནས་༎ ཞུས་པ་བཅོམ་ལྡན་དེ་བཞིན་གཤེགས་༎	T18n0868_002:0274a03_10	復想禮佛足，　　白言： 『最勝尊！
K12D0480_H0448:327a-20	སེམས་ཀྱི་རྣམ་པ་མ་མཐོང་སྟེ་༎ སེམས་ཀྱི་མཚན་ཉིད་ཇི་ལྟ་བུ་༎	T18n0868_002:0274a04_13	我不見自心，　　此心為何相？
K12D0480_H0448:327a-28	རང་གི་སེམས་ལ་རྟོག་བཞིན་དུ་༎ ཐང་ཅིག་དེ་ལ་གནས་པ་ན་༎ ཟླ་བའི་དཀྱིལ་འཁོར་བཞིན་དུ་མཐོང་༎	T18n0868_002:0274a27_0	「一念見淨心，　　圓滿如秋月， 復作是思惟：
K12D0480_H0448:327a-8	སངས་རྒྱས་ཀྱི་ནི་རྒྱ་མཚོ་མཐོང་༎ ཐུབ་པས་མགོན་རྣམས་ལ་བཏུད་དེ་༎ བཀའ་སྩོལ་ཞེས་ནི་གསོལ་བ་བཏབ་༎ མགོན་ཆེན་སངས་རྒྱས་ཐམས་ཅད་ཀྱིས་༎ གསུང་གཅིག་གིས་ནི་བཀའ་སྩལ་པ་༎	T18n0868_002:0273c29_5	』諸佛同音告：
K12D0480_H0448:327b-0	དེ་ནས་སེམས་འདི་ཅི་ཞིག་༄༣༢༧བ་ཡིན༏་༏ཉོན་མོངས་ས་བོན་ཅན་ནམ་ཅི་༎ དགེ་བའམ་མི་དགེ་བ་ཡི་སེམས་༎	T18n0868_002:0274a28_14	　　『是心為何物？ 煩惱習種子，　　善惡皆由心，
K12D0480_H0448:327b-13	ཇི་ལྟར་ཟླ་བ་མཚུངས་ཉིད་ཡིན་༎ འོན་ཀྱང་བསོད་ནམས་ཡེ་ཤེས་ཆེ་༎ རྫོགས་པ་ཟླ་བ་དང་མཚུངས་བསྟན་༎ ལེགས་བྱས་ཚོགས་ལྡན་རང་སེམས་ཀྱི་༎	T18n0868_002:0274b06_13	由具福智故，　　滿月如自心。
K12D0480_H0448:327b-18	དགའ་ཞིང་མགུ་བ་སྐྱེས་ནས་ཀྱང་༎ སླར་ཡང་ཚིག་ཏུ་རབ་སྨྲས་པ་༎ བཅོམ་ལྡན་མགོན་པོ་བདག་གིས་ནི་༎	T18n0868_002:0274b07_13	』菩薩心歡喜，　　復白諸佛言：
K12D0480_H0448:327b-2	ཀུན་གཞིའི་ས་བོན་ཅན་སེམས་སམ་༎	T18n0868_002:0274b01_0	心為阿賴耶，　　與淨識為本，
K12D0480_H0448:327b-21	ཉོན་མོངས་དྲི་མ་ཀུན་དག་ཅིང་༎ རང་སེམས་ཟླ་བའི་དཀྱིལ་འཁོར་མཐོང་༎	T18n0868_002:0274b08_0	『我已見心相，　　清淨如月輪， 離諸煩惱垢，　　能執所執等。
K12D0480_H0448:327b-24	སངས་རྒྱས་ཐམས་ཅད་ཀྱིས་གསུངས་པ་༎	T18n0868_002:0274b10_5	』諸佛咸告言：
K12D0480_H0448:327b-5	འདི་ནི་སེམས་ཅན་དག་པ་སྟེ་༎	T18n0868_002:0274b02_13	　　彼心為大心。
K12D0480_H0448:327b-7	ཡུན་རིང་དུ་ནི་བསོད་ནམས་དང་༎ ཡེ་ཤེས་ཚོགས་ཆེན་བསགས་པ་སྟེ་༎ ཇི་ལྟར་ཟླ་བ་གང་བ་འདི་༎	T18n0868_002:0274b04_13	無始修福智，　　猶如淨滿月。
K12D0480_H0448:327b-9	དག་ཅིང་གསལ་ལ་རྙོག་མ་མེད་༎ དེ་བཞིན་ཚོགས་ནི་རྫོགས་པའི་ཕྱིར་༎ སེམས་ནི་ཟླ་བ་གང་དང་མཚུངས་༎ དངོས་པོ་ཡོད་དང་མེད་མིན་པ་༎	T18n0868_002:0274b05_0	無體亦無用，　　即月亦非月，
