src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0556_H0514:363b-17	རྒྱལ་འདིས་རིང་པོར་མི་ཐོགས་པར་༎ ལྷ་རྣམས་འཁྲུག་པར་བྱེད་པར་འགྱུར་༎ ལྷ་རྣམས་རབ་ཏུ་འཁྲུགས་པས་ནས་༎ དེ་ཡི་ཡུལ་ནི་རྣམ་པར་འཇིག་། ཡུལ་དུ་ཆོས་མིན་འབྱུང་གྱུར་ཞིང་༎	T85n2767_001:0325b04_8	由王暴虐不修善事。
K12D0556_H0514:363b-22	མཚོན་ཆས་ཀྱང་ནི་འཇིག་པར་འགྱུར་༎ ག-ཡོན་རྣམས་དང་ནི་འཐབ་མོ་དང་༎ ནད་ཀྱང་ཀུན་ཏུ་འབྱུང་བར་འགྱུར་༎ ལྷ་དབང་རྣམས་ནི་རབ་ཁྲོས་ཤིང་༎ ལྷ་རྣམས་ཀྱིས་ཀྱང་ཡལ་བར་འདོར་༎	T85n2767_001:0325b04_15	諸天即便捨離。
K12D0556_H0514:363b-26	ཡུལ་འཁོར་དེ་ནི་འཇིག་པར་འགྱུར་༎ རྒྱལ་པོ་དེ་ནི་མྱ་ངན་རྙེད་༎	T85n2767_001:0325b05_7	是王令其國敗生大愁惱。
K12D0556_H0514:363b-28	སྤུན་ནམ་ཡང་ན་བུ་ཡང་རུང་༎ སྡུག་པ་རྣམས་དང་བྲལ་བར་འགྱུར་༎ སྡུག་པའི་ཆུང་མ་དང་ཡང་འབྲལ་༎ ཡང་ན་༄༣༦༤ཨ་༌༎ བུ་མོ་འཆི་བར་འགྱུར་༎	T85n2767_001:0325b06_6	兄弟姊妹眷屬妻子孤迸流離身亦亡滅。
K12D0556_H0514:364a-2	སྐར་མ་དག་ཀྱང་ལྟུང་བར་འགྱུར་༎ དེ་བཞིན་ཉི་མ་འདྲ་བ་འབྱུང་༎	T85n2767_001:0325b06_15	流星數墮二日並現。
K12D0556_H0514:364a-4	ཕ་རོལ་གྱི་ནི་དམག་ཚོགས་དང་༎ མུ་གེ་ཤིན་ཏུ་འབྱུང་བར་འགྱུར་༎	T85n2767_001:0325b07_13	他方惡賊侵掠其土人民飢餓多諸疾疫。
K12D0556_H0514:364a-5	དེ་ཡིས་གླང་པོ་ཕངས་པ་དང་༎ བློན་པོ་ཕངས་པ་འཆི་བར་འགྱུར་༎ དེ་ཡི་འོག་ཏུ་རྔ་མོ་ནི་༎ ཕངས་པ་དག་ནི་འཆི་བར་འགྱུར་༎	T85n2767_001:0325b08_4	所重大臣捨離薨亡。 象馬車乘一念喪滅。
K12D0556_H0514:364a-8	ཁྱིམ་དང་ལོངས་སྤྱོད་ནོར་རྣམས་ཀྱང་༎ ཕན་ཚུན་དུ་ནི་འཕྲོག་པར་འགྱུར་༎ ཡུལ་ཡུལ་དུ་ནི་མཚོན་ཆ་ཡིས་༎ ཕན་ཚུན་དུ་ནི་འདེབས་པར་འགྱུར་༎	T85n2767_001:0325b09_11	諸家財產國土所有互相劫奪刀兵而死。
K12D0556_H0514:380a-0	ཇི་ལྟ་བུར་ནི་གསོ་༄༣༨༠ཨ་༌༎ རླུང་ནི་གང་གི་དུས་ན་ག-ཡོ་༎ གང་གི་དུས་ན་མཁྲིས་པ་ག-ཡོ་༎ བད་ཀན་གང་གིས་དུས་ན་ག-ཡོ་༎	T85n2767_001:0326a07_15	云何當知四大諸根衰損代謝而得諸病。
K12D0556_H0514:380a-10	གསུམ་གསུམ་དུ་ནི་ཚིགས་རྣམས་སྡུད་པར་ཤེས་༎ ཟླ་བ་གཉིས་གཉིས་ཤིང་ནི་དུས་སུ་བསྟན་༎ ཟས་དང་སྐོམ་ནི་དེ་ལྟར་འཇུག་པར་འགྱུར་༎	T85n2767_001:0326a11_16	若二二說足滿六時三三本攝二二現時隨是時節消息飲食是能益身。
K12D0556_H0514:380a-13	སྨན་པ་དང་ནི་ཁམས་དང་དུས་ཀྱང་བསྟན་༎ དབང་པོ་དང་ནི་ཁམས་རྣམས་དེ་དག་ཀྱང་༎ ལོ་གཅིག་ནང་གི་ཚིགས་ཚིགས་ཡོངས་སུ་འགྱུར་༎ དབང་པོ་དག་ནི་ཡོངས་སུ་འགྱུར་བ་ན་༎ ལུས་ཅན་རྣམས་ལ་སྣ་ཚོགས་ནད་ཀྱང་འབྱུང་༎	T85n2767_001:0326a13_1	醫方所說隨是歲中諸根四大代謝增損令身得病。
K12D0556_H0514:380a-6	ཟླ་གསུམ་དབྱར་ཏེ་ཟླ་གསུམ་སྟོན་དུ་ཤེས་༎ གསུམ་ནི་དགུན་ཏེ་གསུམ་ནི་དཔྱིད་ཡིན་ནོ་༎	T85n2767_001:0326a08_11	三月是夏。 三月是秋。 三月是冬。 三月是春。
K12D0556_H0514:380a-8	དེ་ལྟར་ཟླ་བའི་གོ་རིམས་དུས་ནི་དྲུག་། ལོ་གཅིག་ལ་ནི་ཟླ་བ་བཅུ་གཉིས་འདོད་༎	T85n2767_001:0326a09_15	是十二月三月而說。 從如是數一歲四時。
