src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12bsu035_u:247	 suvarṇaprabhāsottamadundubhena śāmyantu duḥkhā trisahasraloke /	T16D4379:304b-2	གསེར་འོད་དམ་པའི་རྔ་ཆེན་སྒྲ་ཡིས་ནི་༎ སྟོང་གསུམ་འཇིག་རྟེན་འཇིག་རྟེན་གསུམ་འདི་ན་།
K12bsu035_u:248	 apāyaduḥkhā yamalokaduḥkhā dāridraduḥkhāni tathaiva loke // Suv_4.5 //  anena co dundubhiśabdanādinā śāmyantu sarvavyasanāni loke /	T16D4379:304b-4	ངན་སོང་སྡུག་བསྔལ་གཤིན་རྗེའི་སྡུག་བསྔལ་དང་༎ དབུལ་བའི་སྡུག་བསྔལ་སྡུག་བསྔལ་ཞི་བར་ཤོག་། རྔ་བོ་ཆེ་ཡི་སྒྲ་སྐད་འདི་ཡིས་ནི་༎
K12bsu035_u:250	 samantasattvā hṛdayāhatā tathā tathābhayā śāntabhayā munīndra // Suv_4.6 //  yathaiva sarvāryaguṇopapannaḥ saṃsārasarvajñamahāmunīndraḥ /	T16D4379:304b-5	འཇིག་རྟེན་རྨོངས་པ་ཐམས་ཅད་ཞི་གྱུར་ཅིག་། ཇི་ལྟར་ཐུབ་དབང་འཇིགས་མེད་འཇིགས་ཞི་ལྟར་༎ སེམས་ཅན་འཇིགས་མེད་འཇིགས་དང་བྲལ་བར་ཤོག་། ཇི་ལྟར་འཁོར་བར་ཀུན་མཁྱེན་ཐུབ་དབང་པོ་༎
K12bsu035_u:252	 tathaiva bhontu guṇasāgarāḥ prajāḥ samādhibodhyaṅgaguṇairupetāḥ // Suv_4.7 //	T16D4379:304b-7	འཕགས་པའི་ཡོན་ཏན་ཀུན་དང་ལྡན་པ་ལྟར་༎ སྐྱེ་དགུ་ཏིང་འཛིན་བྱང་༄༣༠༥ཨ་༌་༎ ཆུབ་ཡན་ལག་གི་། ཡོན་ཏན་ལྡན་ཞིང་ཡོན་ཏན་རྒྱ་མཚོར་གྱུར་༎
K12bsu035_u:253	 anena co dundubhighoṣanādinā bhavantu brahmasvara sarvasattvāḥ /	T16D4379:305a-2	རྔ་བོ་ཆེ་ཡི་སྒྲ་སྐད་འདི་ཡིས་ནི་༎ སེམས་ཅན་ཐམས་ཅད་ཚངས་པའི་སྒྲ་ལྡན་གྱུར་༎
K12bsu035_u:254	 spṛśantu buddhatvavarāṅgabodhiṃ pravartayantū śubhadharmacakram // Suv_4.8 //  (Bagchi 12)  tiṣṭhantu kalpāni acintiyāni deśentu dharmaṃ jagato hitāya /	T16D4379:305a-4	སངས་རྒྱས་དམ་པ་བྱང་ཆུབ་མཆོག་རེག་ཤོག་། ཆོས་ཀྱི་འཁོར་ལོ་དགེ་བ་བསྐོར་གྱུར་ཅིག་། བསྐལ་པ་བསམ་གྱིས་མི་ཁྱབ་བཞུགས་པར་ཤོག་།འགྲོ་ལ་ཕན་ཕྱིར་ཆོས་ཀྱང་སྟོན་གྱུར་ཅིག་། ཉོན་མོངས་འཇོམས་གྱུར་སྡུག་པ་ལ་སེལ་བར་གྱུར་༎
K12bsu035_u:257	 hanantu kleśānvidhamantu duḥkhāṃ śamentu rāgaṃ tatha doṣamoham // Suv_4.9 //	T16D4379:305a-5	འདོད་ཆགས་ཞེ་སྡང་གཏུ་མུག་ཞི་གྱུར་ཅིག་། སེམས་ཅན་གང་དག་ངན་སོང་སར་གནས་ཏེ་༎
K12bsu035_u:258	 ye sattva tiṣṭhinti apāyabhūmau ādīptasaṃprajvalitāgnigātrāḥ /	T16D4379:305a-6	རུས་པའི་ཡུལ་ལ་མེ་ལྕེ་རབ་འབར་བ་༎
K12bsu035_u:259	 śṛṇvantu te dundubhisaṃpravāditāṃ namo 'stu buddhāya vaco labhantu // Suv_4.10 //	T16D4379:305a-7	དེ་དག་རྔ་ཆེན་བསྒྲགས་པ་ཐོས་གྱུར་ཅིག་། སྡུག་བསྔལ་ཐམས་ཅད་རབ་ཏུ་ཞི་གྱུར་ནས་༎
K12bsu035_u:260	 jātismarāḥ sattva bhavantu sarve jātīśatā jātisahasrakoṭyaḥ /  anusmarantaḥ satataṃ munīndraṃ śṛṇvantu teṣāṃ vacanaṃ hyudāram // Suv_4.11 //	T16D4379:305a-8	སངས་རྒྱས་ཕྱག་འཚལ་ལོ་ཞེས་ཚིག་ཐོས་ཤོག་། སེམས་ཅན་ཀུན་གྱི་ཚེ་རབས་བརྒྱ་དག་དང་༎ ཚེ་རབས་སྟོང་ཕྲག་བྱེ་བར་སྐྱེ་དྲན་ཤོག་། ཐུབ་པའི་དབང་པོ་རྟག་ཏུ་དྲན་གྱུར་ཅིང་༎
K12bsu035_u:262	 anena co dundibhi ghoṣanādinā labhantu buddhehi sadā samāgamam /	T16D4379:305a-9	དེ་དག་གི་ནི་རྒྱ་ཆེན་གསུང་ཐོས་ཤོག་། རྔ་བོ་ཆེ་ཡི་སྒྲ་སྐད་འདི་ཡིས་ནི་༎ སངས་རྒྱས་རྣམས་དང་རྟག་ཏུ་འགྲོགས་རྙེད་གྱུར་༎
K12bsu035_u:263	 vivarjayantū khalu pāpakarma carantu kuśalāni śubhakriyāṇi // Suv_4.12 //  narāsurāṇāmapi sarvaprāṇīnāṃ yācantu tāṃ deśanaprārthanāya /	T16D4379:305a-11	སྡིག་པའི་ལས་རྣམས་རྣམ་པར་སྤོང་བར་ཤོག་། བྱ་བ་དགེ་བ་རྣམས་ནི་སྤྱོད་གྱུར་ཅིག་། མི་དང་ལྷ་དང་སྲོག་ཆགས་ཐམས་ཅད་ཀྱི་༎
K12bsu035_u:265	 anena co dundubhighoṣanādinā tatsarvi teṣāṃ paripūrayeyam // Suv_4.13 //	T16D4379:305a-13	རྔ་བོ་ཆེ་ཡི་སྒྲ་སྐད་འདི་ཡིས་ནི་༎
K12bsu035_u:266	 ye ghoranarake upapannasattvā ādīptasaṃprajvalitāgnigātrāḥ /	T16D4379:305a-14	དེ་དག་རྣམས་ཀྱི་རེ་ཀུན་རྫོགས་གྱུར་ཅིག་། སེམས་ཅན་གང་དག་སེམས་དམྱལ་མི་བཟད་སྐྱེས་༎ ལུས་ལ་མེ་ལྕེ་ཀུན་ཏུ་རབ་ཏུ་འབར་༎
K12bsu035_u:267	 nistīrṇaśokāśca paribhramanti nirvāpaṇaṃ bheṣyati teṣu cāmunā // Suv_4.14 //	T16D4379:305a-16	སྐྱབས་མེད་མྱ་ངན་བཅས་ཤིང་ཡོངས་འཁྱམ་པ་༎ མེ་རྣམས་མ་ལུས་རབ་ཏུ་ཞི་བར་ཤོག་།
K12bsu035_u:268	 ye duḥkhasattvāḥ sudāruṇārśca ghorā narakeṣu preteṣu manuṣyaloke /  anena ca dundubhighoṣanādinā sarve ca teṣāṃ praśamantu duḥkhāḥ // Suv_4.15 //  (Bagchi 13)	T16D4379:305a-18	སེམས་དམྱལ་ཡི་དགས་མི་ཡི་འཇིག་རྟེན་ན་༎ སེམས་ཅན་སྡུག་བསྔལ་མི་བཟད་དྲག་པོ་གང་༎ རྔ་བོ་ཆེ་ཡི་སྒྲ་སྐད་འདི་ཡིས་ནི་༎
K12bsu035_u:271	 nisrāṇamaparitrāṇamaśaraṇyaṃ kṛtāni ca /  trātā teṣāṃ bhaveyaṃ ca śaraṇyaḥ śaraṇottamaḥ // Suv_4.16 //  samanvāharantu māṃ buddhāṃ kṛpākāruṇyacetasaḥ /  atyayaṃ pratigṛhṇantu daśadikṣu vyavasthitāḥ // Suv_4.17 //	T16D4379:305a-21	དེ་དག་རྣམས་ཀྱི་སྡུག་བསྔལ་ཀུན་ཞི་ཤོག་། རྟེན་མེད་དཔུང་གཉེན་མེད་པ་དང་༎ སྐྱབས་མེད་པར་ནི་གྱུར་པ་དག་། དེ་རྣམས་ལ་ནི་སྐྱོབ་པ་དང་༎ དཔུང་གཉེན་རྟེན་མཆོག་བདག་གྱུར་ཅིག་། སངས་རྒྱས་རྐང་གཉིས་དམ་པ་དག་། ཐུགས་བརྩེ་ཐུགས་རྗེ་ལྡན་པའི་ཐུགས་༎ བཞུགས་པ་བདག་ལ་དགོངས་སུ་གསོལ་༎
K12bsu035_u:275	 yacca me pāpakaṃ karma kṛtapūrvaṃ sudāruṇam /	T16D4379:305a-24	བདག་གིས་སྔོན་ཆད་སྡིག་པའི་ལས་༎
K12bsu035_u:276	 tatsarvaṃ deśayiṣyāmi sthito daśabalāgrataḥ // Suv_4.18 //	T16D4379:305b-1	སྟོབས་བཅུའི་སྤྱན་སྔར་བདག་མཆིས་ཏེ་༎ དེ་དག་ཐམས་ཅད་བཤགས་པར་བགྱི་༎
K12bsu035_u:277	 mātāpitṝnavajānantā buddhānāmaprajānatā /	T16D4379:305b-3	ཕ་མ་དག་ཏུ་མི་འཛིན་དང་༎ སངས་རྒྱས་རྣམས་སུ་མི་འཛིན་དང་༎ དགེ་བ་དག་ཏུ་མི་འཛིན་པས་༎
K12bsu035_u:278	 kuśalaṃ cāprajānantā yattu pāpaṃ kṛtaṃ mayā // Suv_4.19 //  eścaryamadamattena kularūpamadena ca /	T16D4379:305b-4	སྡིག་པ་བདག་གིས་གང་བགྱིས་དང་༎ ཕྱུག་ཅིང་རྒྱགས་པས་དྲེགས་པ་དང་༏་། རིགས་དང་ལོངས་སྤྱོད་རྒྱགས་པ་དང་༎ གཞོན་པའི་རྒྱགས་པས་དྲེགས་པ་ཡིས་༎
K12bsu035_u:280	 tāruṇyamadamattena yattu pāpaṃ kṛtaṃ mayā // Suv_4.20 //  duścintitaṃ daruktaṃ ca duṣkṛtenāpi karmaṇā /  anādīnavadṛṣṭena yattu pāpaṃ kṛtaṃ mayā // Suv_4.21 //	T16D4379:305b-5	བདག་གིས་སྡིག་པ་གང་བགྱིས་དང་༎ ཉེས་སམ་ཉེས་པར་སྨྲས་པ་དང་༎ ཉེས་པས་བགྱིས་པའི་ལས་རྣམས་དང་༎ ཉེས་པའི་དམིགས་སུ་མ་བལྟས་པས་༎
K12bsu035_u:283	 bālabuddhipracāreṇa ajñānāvṛtacetasā /	T16D4379:305b-6	བདག་གིས་སྡིག་པ་གང་བགྱིས་དང་༎ བྱིས་པའི་བློ་ཡིས་འཇུག་པ་དང་༎ མི་ཤེས་མུན་པའི་སེམས་དང་ནི་༎
K12bsu035_u:284	 pāpamitravaśāccaiva kleśavyākulacetasā // Suv_4.22 //  krīḍāratiśāccaiva śokarogavaśena ca /  atṛptadhanadoṣeṇa yattu pāpaṃ kṛtaṃ mayā // Suv_4.23 //	T16D4379:305b-7	སྡིག་པའི་གྲོགས་པོའི་དབང་གྱུར་དང་༎ ཉོན་མོངས་རྣམ་པར་འཁྲུག་སེམས་དང་༎ རྩེད་མོ་དགའ་བའི་དབང་ཉིད་དང་༎ མྱ་ངན་དང་ནི་ནད་དབང་དང་༎ ནོར་གྱིས་མི་ཆོག་ཉེས་པ་ཡིས་༎
K12bsu035_u:287	 anāryajanasaṃsargādīrṣyāmātsaryahetunā /	T16D4379:305b-8	བདག་གིས་སྡིག་པ་གང་བགྱིས་དང་༎ འཕགས་མིན་སྐྱེ་བོ་འདྲེན་པ་དང་༎ ཕྲག་དོག་སེར་སྣའི་སྒྱུ་དང་ནི་༎
K12bsu035_u:288	 śāṭhyadāridradoṣeṇa yattu pāpaṃ kṛtaṃ mayā // Suv_4.24 //	T16D4379:305b-9	ག-ཡོ་དང་དབུལ་བའི་ཉེས་པ་ཡིས་༎ བདག་གིས་སྡིག་པ་གང་བགྱིས་དང་༎ ཕོངས་པ་འབྱུང་བའི་དུས་ཀྱི་ཚེ་༎
K12bsu035_u:289	 vyasanāgamakāle 'sminkāmānāṃ bhayahetunā /	T16D4379:305b-11	འདོད་པ་རྣམས་དང་འཇིགས་རྒྱུ་དང་༎ ཕྱུག་པོ་མ་ཡིན་གྱུར་པ་ཡིས་༎
K12bsu035_u:290	 anaiśvaryagatenāpi yattu pāpaṃ kṛtaṃ mayā // Suv_4.25 //  calacittavaśenaiva kāmakrodhavaśena vā /	T16D4379:305b-12	བདག་གིས་སྡིག་པ་གང་བགྱིས་དང་༎ ག-ཡོ་བའི་སེམས་ཀྱི་དབང་ཉིད་དང་༎ འདོད་དང་ཁྲོ་བའི་དབང་ཉིད་དང་༎ བཀྲེས་དང་སྐོམ་གྱིས་ཉེན་པ་ཡིས་༎
K12bsu035_u:292	 kṣuptipāsārditenāpi yattu pāpaṃ kṛtaṃ mayā // Suv_4.26 //  pānarthāṃ bhojanārthaṃ ca vastrārthaṃ strīpsuhetunā /	T16D4379:305b-13	བདག་གིས་སྡིག་པ་གང་བགྱིས་དང་༎ བཟའ་བ་དག་དང་བཏུང་བ་དང་༎ བུད་མེད་རྒྱུ་དང་གོས་ཀྱི་ཕྱིར་༏་། ཉོན་མོངས་བཏུང་བ་སྣ་ཚོགས་ཀྱིས་༎
K12bsu035_u:294	 vividhakleśasaṃtāpairyattu pāpaṃ kṛtaṃ mayā // Suv_4.27 //  kāyavāṅbhānasaṃ pāpaṃ tridhātucaritaṃ ca tat /	T16D4379:305b-15	བདག་གིས་སྡིག་པ་གང་བགྱིས་དང་༎ ལུས་དང་ངག་དང་ཡིད་ཀྱིས་སྡིག་། ཉེས་པར་སྤྱད་པ་རྣམ་གསུམ་བསགས་༎ འདི་འདྲའི་ཚུལ་གྱིས་གང་བགྱིས་པ་༎
K12bsu035_u:297	 (Bagchi 14)	T16D4379:305b-17	དེ་དག་ཐམས་ཅད་བདག་འཆགས་སོ་༎
K12bsu035_u:298	 yattadbuddheṣu dharmeṣu śrāvakeṣu tathaiva ca /	T16D4379:305b-18	སངས་རྒྱས་རྣམས་དང་ཆོས་རྣམས་དང་༎ དེ་བཞིན་ཉན་ཐོས་རྣམས་ལ་ཡང་༎ གུས་པ་མ་ལགས་གང་བགྱིས་པ་༎
K12bsu035_u:299	 agauravaṃ kṛtaṃ syāddhi tatsarvaṃ deśayāmyaham // Suv_4.29 //	T16D4379:305b-20	དེ་དག་ཐམས་ཅད་བདག་འཆགས་སོ་༎
K12bsu035_u:300	 yattatpratyekabuddheṣu bodhisattveṣu vā punaḥ /	T16D4379:305b-21	གང་ཡང་རང་སངས་རྒྱས་རྣམས་དང་༎ བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ལ་ཡང་༎ གུས་པ་མ་ལགས་བགྱིས་པ་རྣམས་༎ ༄༣༠༦ཨ་༌་༎ དེ་དག་ཐམས་ཅད་བདག་འཆགས་སོ་༎ དམ་ཆོས་སྨྲ་བ་རྣམས་ལ་ཡང་༎ གུས་པ་མ་ལགས་བགྱིས་པ་དང་༎ ཆོས་ལའང་གུས་པར་མ་བགྱིས་པ་༎
K12bsu035_u:301	 agauravaṃ kṛtaṃ syāddhi tatsarvaṃ deśayāmyaham // Suv_4.30 //	T16D4379:306a-3	དེ་དག་ཐམས་ཅད་བདག་འཆགས་སོ་༎
K12bsu035_u:302	 saddharmaḥ pratikṣiptaḥ syādajānantena me sadā /	T16D4379:306a-4	བདག་གིས་རྟག་ཏུ་མི་ཤེས་པས་༎
K12bsu035_u:303	 mātāpitṛṣvagauravaṃ tatsarvaṃ deśayāmyaham // Suv_4.31 //	T16D4379:306a-5	དམ་པའི་ཆོས་ནི་སྤངས་པ་དང་༏་། ཕ་མ་རྣམས་ལ་མ་གུས་པ་༎ དེ་དག་ཐམས་ཅད་བདག་འཆགས་སོ་༎
K12bsu035_u:304	 mūrkhatvenāpi bālatvānmānadarpāvṛtena ca /  rāgadveṣeṇa mohena tatsarvaṃ deśayāmyaham // Suv_4.32 //	T16D4379:306a-7	བླུན་པ་དང་ནི་བྱིས་པ་དང་༎ འདོད་ཆགས་ཞེ་སྡང་གཏི་མུག་དང་༎ ང་རྒྱལ་དྲེགས་པས་བསྒྲིབས་བགྱིས་པ་༎ དེ་དག་ཐམས་ཅད་བདག་འཆགས་སོ་༎
K12bsu035_u:306	 pūjayitvā daśadiśi loke daśabalāñjinān /	T16D4379:306a-9	བདག་ནི་ཕྱོགས་བཅུའི་འཇིག་རྟེན་དུ་༎ སྟོབས་བཅུ་རྣམས་ལ་མཆོད་པར་ཤོག་། བདག་ནི་ཕྱོགས་བཅུར་སེམས་ཅན་རྣམས་༎
K12bsu035_u:307	 uddhariṣyāmyahaṃ sattvānsarvaduḥkhāddaśaddiśi // Suv_4.33 //	T16D4379:306a-11	སྡུག་བསྔལ་ཀུན་ལས་འདོན་གྱུར་ཅིག་། སེམས་ཅན་བསམ་གྱིས་མི་ཁྱབ་ཀུན་༎
K12bsu035_u:308	 sthāpayiṣye daśabhuvi sarvasattvānacintiyān /  daśabhūmau hi sthitvā ca sarve bhontu tathāgatāḥ // Suv_4.34 //	T16D4379:306a-12	ས་བཅུ་དག་ལ་འགོད་པར་ཤོག་། ས་བཅུ་དག་ལ་གནས་ནས་ཀྱང་༎ ཐམས་ཅད་དེ་བཞིན་གཤེགས་གྱུར་ཅིག་། ཇི་སྲིད་སྡུག་བསྔལ་རྒྱ་མཚོ་ལས་༎ དེ་ཀུན་མཐར་བགྱིད་ནུས་སྲིད་དུ་༎
K12bsu035_u:310	 ekaikasya hi sattvasya careyaṃ kalpakoṭayaḥ /	T16D4379:306a-15	སེམས་ཅན་རེ་རེའི་ཕྱིར་ཡང་ནི་༎
K12bsu035_u:327	 yattu pāpaṃ kṛtaṃ pūrvaṃ mayā kalpaśateṣu ca /	T16D4379:306b-4	བདག་གིས་བསྐལ་པ་བརྒྱ་རྣམས་སུ་༎ སྔོན་ཆད་སྡིག་པ་གང་བགྱིད་པ་༎
K12bsu035_u:328	 tasyārthe śokacitto 'haṃ kṛpaṇastṛṣṇayārditaḥ // Suv_4.43 //	T16D4379:306b-6	དེ་ཕྱིར་བདག་ནི་མྱ་ངན་སེམས་༎ ཕོངས་དང་མྱ་ངན་འཇིགས་པས་གཟིར་༎
K12bsu035_u:329	 vibhemi pāpakarmo 'haṃ satataṃ hīnamānasaḥ /	T16D4379:306b-8	སྡིག་པའི་ལས་ལ་འཇིགས་པར་བགྱིད་༎ ཡིད་ནི་རྟག་ཏུ་དམན་པར་གྱུར་༎
K12bsu035_u:330	 yatra yatra cariṣyāmi na cāsti maṅgalaṃ kvacit // Suv_4.44 //	T16D4379:306b-10	གང་དང་གང་དུ་འགྲོ་བགྱིད་པ་༎ བདག་ནི་གང་དུ་འང་དགའ་མ་མཆིས་༎
K12bsu035_u:331	 sarve kāruṇikā buddhāḥ sattvabhayaharāḥ jināḥ /	T16D4379:306b-12	སངས་རྒྱས་ཐམས་ཅད་ཐུགས་རྗེར་ལྡན་༎ འགྲོ་བ་ཀུན་གྱི་འཇིགས་སེལ་བས་༎
K12bsu035_u:332	 atyayaṃ pratigṛhṇantu mocayantu ca māṃ bhayāt // Suv_4.45 //	T16D4379:306b-14	ནོངས་པ་རབ་ཏུ་གཟུང་དུ་གསོལ་༎ འཇིགས་པ་དག་ལས་བདག་ཐར་མཛོད་༎
K12bsu035_u:333	 kleśakarmaphalaṃ mahyaṃ pravāhantu tathāgatāḥ /	T16D4379:306b-16	བདག་གི་ཉོན་མོངས་ལས་རྣམས་ཀྱིས་༎
K12bsu035_u:335	 sarvapāpaṃ deśayāmi yattu pūrvaṃ kṛtaṃ mayā /  yacca hyetarhi me pāpaṃ tatsarvaṃ deśayāmyaham // Suv_4.47 //	T16D4379:306b-21	སྔོན་ཆད་བདག་གིས་གང་བགྱིས་དང་༎ ད་ལྟར་བདག་གིས་སྡིག་པ་གང་༎ དེ་དག་ཐམས་ཅད་བདག་འཆགས་སོ་༎ སླན་ཆད་མི་བགྱིད་བསྡམ་པར་བགྱི་༎
K12bsu035_u:338	 na cchādayāmi tatpāpaṃ yadbhavenmama duṣkṛtam // Suv_4.48 //	T16D4379:306b-25	བདག་གིས་ནོངས་པར་བགྱིས་པ་གང་༎ སྡིག་དེ་བཅབ་པར་མི་བགྱིའོ་༎
K12bsu035_u:339	 trividhaṃ kāyikaṃ karma vācikaṃ tu caturvidham /	T16D4379:306b-27	ལུས་ཀྱི་ལས་ནི་རྣམ་གསུམ་དང་༎ ངག་གི་རྣམ་པ་བཞི་དག་དང་༎ ཡིད་ཀྱི་རྣམ་པ་གསུམ་པོ་རྣམས་༎
K12bsu035_u:340	 mānasaṃ triprakāraṃ ca tatsarvaṃ deśayāmyaham // Suv_4.49 //	T16D4379:306b-28	དེ་དག་ཐམས་ཅད་བདག་འཆགས་སོ་༎
K12bsu035_u:341	 kāyakṛtaṃ ca vākkṛtaṃ manasā ca vicintitam /	T16D4379:306b-29	ལུས་ཀྱིས་བགྱིས་དང་ངག་གི་ལས་༎
K12bsu035_u:342	 kṛtaṃ daśavidhaṃ karma tatsarvaṃ deśayāmyaham // Suv_4.50 //	T16D4379:306b-30	ཡིད་ཀྱིས་རྣམ་པར་བསམས་པ་དང་༎ ལས་རྣམས་བཅུ་པོ་བགྱིས་པ་དག་། དེ་དག་ཐམས་ཅད་བདག་འཆགས་སོ་༎
K12bsu035_u:343	 daśākuśala varjitvā sevitvā kuśalāndaśa /	T16D4379:306b-31	མི་དགེའི་ལས་བཅུ་སྤངས་ནས་སུ་༎ དགེ་བ་བཅུ་པོ་བསྟེན་བགྱིས་ནས་༎
K12bsu035_u:344	 sthāsyāmi daśabhūmau ca paśye daśabalottamam // Suv_4.51 //	T16D4379:306b-33	ས་བཅུ་ལ་ནི་བདག་གནས་ཤིང་༎
K12bsu035_u:345	 (Bagchi 16)  yacca me pāpakaṃ karma aniṣṭaphalavāhakam /	T16D4379:306b-34	སྟོབས་བཅུ་མཆོག་ཏུ་གྱུར་པར་ཤོག་། བདག་གིས་སྡིག་པའི་ལས་གང་དག་། མི་འདོད་འབྲས་བུ་ཐོབ་བགྱིད་པ་༎
K12bsu035_u:347	 tatsarvaṃ deśayiṣyāmi buddhānāṃ purataḥ sthitaḥ // Suv_4.52 //	T16D4379:306b-35	སངས་རྒྱས་སྤྱན་སྔར་མཆིས་ནས་ནི་༎ དེ་དག་ཐམས་ཅད་བཤགས་པར་བགྱི་༎
K12bsu035_u:348	 ye cāpi jambudvīpe 'sminye cānyalokadhātuṣu /  kurvanti kuśalaṃ karma tatsarvamanumodaye // Suv_4.53 //	T16D4379:306b-38	གང་རྣམས་དགེ་བའི་ལས་བགྱིད་པ་༎ དགེ་བ་ཀུན་ལ་ཡིད་རང་ངོ་༎
K12bsu035_u:350	 yacca puṇyārjitaṃ mahyaṃ kāyavāṅbhanasāpi ca /	T16D4379:306b-40	ལུས་དང་ངག་དང་ཡིད་ཀྱིས་ཀྱང་༎ བདག་གིས་༄༣༠༧ཨ་༌་༎ བསོད་ནམས་གང་བསྒྲུབ་པ་༎
K12bsu035_u:351	 tena kuśalamūlena spṛśeyaṃ bodhimuktamām // Suv_4.54 //	T16D4379:307a-2	བདག་ནི་དགེ་བའི་རྩ་བ་དེས་༎ བྱང་ཆུབ་མཆོག་ལ་རེག་པར་ཤོག་། སྲིད་འགྲོ་ཉམ་ངར་བྱིས་པའི་བློ་ཡིས་ནི་༎
K12bsu035_u:352	 bhavagatisaṃkaṭabālabuddhinā pāpaṃ hyapi yacca kṛtaṃ sudāruṇam /	T16D4379:307a-4	ཤིན་ཏུ་མི་བཟད་སྡིག་པ་གང་བགྱིས་པ་༎
K12bsu035_u:353	 daśabalasaṃmukhamagrataḥ sthitastatsarvapāpaṃ pratideśayāmi ca // Suv_4.55 //	T16D4379:307a-5	སྟོབས་བཅུ་མི་མཉམ་སྤྱན་སྔར་མཆིས་ནས་ནི་༎ སྡིག་པ་དེ་ཀུན་སོ་སོར་བཤགས་པར་བགྱི་༎
K12bsu035_u:354	 tatpāpaṃ samuccitaṃ janmasaṃkaṭe vividhakāmapracārasaṃkaṭe /	T16D4379:307a-7	སྐྱེ་བ་ཉམ་ང་སྲིད་པ་ཉམ་ང་དང་༎ འཇིག་རྟེན་ཉམ་ང་ག-ཡོ་སེམས་ཉམ་པ་དང་༎ ལུས་ཀྱི་སྤྱོད་པ་ཉམ་པ་སྣ་ཚོགས་ཀྱིས་༎
K12bsu035_u:356	 cāpalyamadanacittasaṃkaṭe pāpamitrāgamasaṃkaṭairapi /  saṃsārasaṃkaṭarāgasaṃkaṭe dveṣamohatamasaṃkaṭairapi // Suv_4.57 //	T16D4379:307a-9	བྱིས་པ་བླུན་བྱས་ཉོན་མོངས་ཉམ་ང་དང་༎ སྡིག་པའི་གྲོགས་དང་ཕྲད་པ་ཉམ་ང་དང་༎ སྲིད་པ་ཉམ་ང་འདོད་ཆགས་ཉམ་ང་དང་༎ ཞེ་སྡང་གཏི་མུག་མུན་པའི་ཉམ་ང་དང་༎ ངལ་བའི་ཉམ་ང་དུས་ཀྱི་ཉམ་ང་དང་༎
K12bsu035_u:359	 atuliyajinasaṃmukhasthitaḥ tatsarvapāpaṃ pratideśayāmi ca // Suv_4.58 //	T16D4379:307a-11	རྒྱལ་བའི་མི་མཉམ་མངོན་སུམ་མཆིས་ནས་ནི་༎ སྡིག་པ་དེ་ཀུན་སོ་སོར་བཤགས་པར་བགྱི་༎
K12bsu035_u:360	 vandāmi buddhān guṇasāgaropamān suvarṇavarṇānavabhāsitadigantān /	T16D4379:307a-13	སངས་རྒྱས་གསེར་མདོག་རི་སྣང་རི་རབ་འདྲ་༎ ཡོན་ཏན་རྒྱ་མཚོ་འདྲ་ལ་ཕྱག་འཚལ་ལོ་༎
K12bsu035_u:361	 teṣāṃ jinānāṃ śaraṇaṃ vrajāmi mūrdhrā ca tānsarvajinānnamāmi // Suv_4.59 //	T16D4379:307a-15	རྒྱལ་བ་དེ་དག་རྣམས་ལ་སྐྱབས་སུ་མཆི་༎ རྒྱལ་བ་དེ་དག་ཀུན་ལ་མགོས་ཕྱག་འཚལ་༎
K12bsu035_u:362	 suvarṇavarṇaṃ ---- kanakācalābham vaiḍūryanirmalaviśuddhasulocanāṅgam /	T16D4379:307a-17	གསེར་མདོག་གསེར་ནི་དྲི་མ་མེད་པའི་གསེར་གྱི་འོད་༎ དྲི་མེད་རྣམ་དག་བེཨེ་དའུརྱ་ཡི་ཡན་ལག་སྤྱན་༎
K12bsu035_u:363	 śrītejakīrtijvalanākarabuddhasūryaṃ karuṇāprabhaṃ vidhamakaṃ tamasāndhakānām // Suv_4.60 //  (Bagchi 17)	T16D4379:307a-19	སངས་རྒྱས་ཉི་མ་དཔལ་གཟི་གྲགས་འབར་འབྱུང་བའི་གནས་༎ ཐུགས་རྗེའི་འདོ་ཟེར་དག་གིས་མུན་པ་མུན་ནག་བསལ་༎
K12bsu035_u:366	 kleśāgnitaptamanasāṃ jvalanāgnikalpaṃ prahlādanaṃ muniniśākararaśmijālam // Suv_4.61 //	T16D4379:307a-23	། ཉོན་མོངས་མེད་གདུངས་ཡིད་ཅན་འབར་བའི་མེ་འདྲ་བ་༎ ཐུབ་པའི་ཟླ་བའི་འོད་ཟེར་དྲ་བས་ཚིམ་པར་མཛད་༎
K12bsu035_u:367	 dvātriṃśalakṣaṇadharaṃ lalitendriyāṅgam anuvyañjanaḥ suruciraṃ suvirājitāṅgam /	T16D4379:307a-25	མཚན་མཆོག་སུམ་ཅུ་གཉིས་ཀྱིས་དབང་པོ་ཡན་ལག་མཛེས་༎ དཔེ་བྱད་བཟང་པོ་དག་གིས་ཡན་ལག་རྣམ་པར་མཛེས་༎
