src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0287_H0289:210a-14	གང་གཞན་ཡང་།	T28n1548_006:0572c22_1	云何外地大？
K10D0287_H0289:210a-15	ལུས་འདི་ལ་ནང་དང་། སོ་སོའི་ནང་དུ་སྲ་བ་དང་། མཁྲང་བའི་རྣམ་པ་བཟུང་བ་དང་། ཟིན་པ་འདི་ནི་ནང་གི་སའི་ཁམས་ཞེས་བྱའོ་༎ དེ་ལ་ཕྱི་རོལ་གྱི་སའི་ཁམས་གང་ཞེ་ན་། ཕྱི་རོལ་ལ་གང་ཅུང་ཟད་སྲ་བ་དང་། མཁྲང་བའི་རྣམ་པ་མ་བཟུང་བ་། མ་ཟིན་པ་འདི་ནི་ཕྱི་རོལ་གྱི་སའི་ཁམས་ཞེས་བྱའོ་༎ དེ་ལ་༄༢༡༠བ་གང་སའི་ཁམས་དེ་གཅིག་ཏུ་བསྡུས་པའི་ཁམས་འདི་ནི་ཁམས་ཙམ་སྟེ་། ཚོར་བས་གནས་སུ་མ་བྱས་ཤིང་འདོད་རྒྱལ་གྱིས་མ་བྱས་པའི་སའི་ཁམས་རྟག་པར་མ་ཡིན་། བདེ་བར་མ་ཡིན༏་གཙང་བར་མ་ཡིན་པར་མཐོང་ཞིང་།	T28n1548_006:0572c25_3	外非受堅，銅鐵鉛錫白鑞、金銀真珠琉璃珂貝璧玉珊瑚、錢性寶貝珠、沙石土鹹鹵石、糞掃灰土地、草木枝葉莖節，及餘外非受堅，名外地大。
K10D0287_H0289:210a-2	དེ་ལ་སའི་ཁམས་གང་ཞེ་ན་།	T28n1548_006:0572c18_3	云何地大？
K10D0287_H0289:210a-3	སའི་ཁམས་རྣམ་པ་གཉིས་ཏེ་། ནང་ན་ཡོད་པ་དང་། ཕྱི་རོལ་ན་ཡོད་པའོ་༎	T28n1548_006:0572c18_15	二地大，內地大、外地大。
K10D0287_H0289:210a-5	དེ་ལ་ནང་ན་ཡོད་པ་གང་ཞེ་ན་། ལུས་འདི་ལ་གང་ཅུང་ཟད་ནང་དང་། སོ་སོའི་ནང་དུ་བཟུང་བ་དང་། ཟིན་པའོ་༎ དེ་ལ་བཟུང་བ་ནི་པགས་པ་དང་། ཤ་ལ་སོགས་པས་བསྡུས་པའོ་༎ ཟིན་པ་ནི་སྐྲ་དང་། སྤུ་དང་། སེན་མོ་དང་། སོས་བསྡུས་པའོ་༎	T28n1548_006:0572c19_1	云何內地大？
K10D0287_H0289:210a-9	སྲ་བ་དང་། མཁྲང་བའི་རྣམ་པ་ནི་བཟུང་བ་དང་། ཟིན་པ་སྟེ་། དེའང་གང་ཞེ་ན་། འདི་ལྟ་སྟེ་། སྐྲ་དང་། སྤུ་དང་། སེན་མོ་དང་། སོ་དང་། རྡུལ་དང་། རང་གི་ཤ་དང་། རུས་པ་དང་། རྩ་དང་། རྒྱུས་པ་དང་། སྙིང་དང་། མཆིན་པ་དང་། གློ་བ་དང་། མཁལ་མ་དང་། མཚེར་པ་དང་། མཆིལ་མ་དང་། ཕོ་བ་དང་། ལོང་ག་དང་། རྒྱུ་མ་དང་། གཉེ་མ་དང་། ལྟོ་དང་། ལྟོ་བ་དང་། ཀླད་པ་དང་། ཀླད་རྒྱས་རྣམས་སོ་༎	T28n1548_006:0572c21_14	若身內別堅受堅，骨齒爪髮毛、妍膚肌皮筋、脾腎肝肺心、腸胃大腸小腸、大腹小腹糞穢，此身及餘內受堅，名內地大。
K10D0287_H0289:211a-1	དང༏་ཆུའི་རྣམ་པར་གཤེར་བ་དང་། གཤེར་བའི་རྣམ་པ་སྟེ་། མ་བཟུང་མ་ཟིན་པ་འདི་ནི་ཕྱི་རོལ་གྱི་ཆུའི་ཁམས་ཞེས་བྱའོ་༎ དེ་ལ་གང་ནང་གི་ཆུའི་ཁམས་དང༏་གང་ཕྱི་རོལ་གྱི་ཆུའི་ཁམས་དེ་དག་གཅིག་ཏུ་བསྡུས་པའི་ཁམས་འདི་ནི་ཁམས་ཙམ་སྟེ་། འདི་དག་ཐམས་ཅད་བདག་གི་མ་ཡིན་། དེ་དག་བདག་དང་། བདག་གི་མ་ཡིན་པ་ཆུའི་ཁམས་ཡང་དག་པར་མཐོང་ནས་ཆུའི་ཁམས་ལ་སེམས་འདོད་ཆགས་དང་བྲལ་བར་འགྱུར་ཏེ་།	T28n1548_006:0573a03_9	若外水膩非受，蘇油生酥、蜜黑石蜜、乳酪酪漿、醪酒甘蔗酒蜜酒，及餘外水膩非受，名外水大。
K10D0287_H0289:211a-0	གང་ཅུང་ཟད་ཀྱི་ཕྱི་རོལ་གྱི་ཆུ་༄༢༡༡ཨ་༌༎	T28n1548_006:0573a01_5	云何外水大？
K10D0287_H0289:211a-9	མེའི་ཁམས་ཀྱང་རྣམ་པ་གཉིས་ཏེ་། ནང་ན་ཡོད་པ་དང་། ཕྱི་རོལ་ན་ཡོད་པའོ་༎	T28n1548_006:0573a05_16	二火大，內火大、外火大。
K10D0287_H0289:211a-8	དེ་ལ་མེའི་ཁམས་གང་ཞེ་ན་།	T28n1548_006:0573a05_4	云何火大？
K10D0287_H0289:210b-9	ཆུའི་ཁམས་ཀྱང་རྣམ་པ་གཉིས་ཏེ་། ནང་ན་ཡོད་པ་དང་། ཕྱི་རོལ་ན་ཡོད་པའོ་༎	T28n1548_006:0572c26_16	二水大，內水大、外水大。
K10D0287_H0289:210b-8	དེ་ལ་ཆུའི་ཁམས་གང་ཞེ་ན་།	T28n1548_006:0572c26_4	云何水大？
K10D0287_H0289:210b-11	དེ་ལ་ནང་ན་ཡོད་པ་ནི་ལུས་འདི་ལ་གང་ཅུང་ཟད་ཆུ་དང་། ཆུའི་རྣམ་པ་འབྱུང་བའི་མཚན་ཉིད་ཡིན་ཏེ་། ཆུའི་ཁམས་ནི་ལུས་ལ་གཤེར་བའི་བདག་ཉིད་དུ་ཡོད་པ་རྡུལ་དང༏་མཆིལ་མ་དང་། སྣབས་དང་། ཀླད་པའི་སྤྲིན་དང་། ཁྲག་དང་། ཞག་དང་། ཆུ་སེར་དང་། ཚིལ་དང་། རྐང་དང་། མཁྲིས་པ་དང་། གཅིང་དང་། ཀླད་རྒྱས་རྣམས་སོ་༎	T28n1548_006:0572c27_2	云何內水大？
K10D0287_H0289:210b-14	གང་གཞན་ཁང་ལུས་འདི་ལ་ནང་སོ་སོའི་ནང་དུ་ཆུ་དང་། ཆུའི་རྣམ་པ་བཟུང་བ་དང་། ཟིན་པ་གང་ཅུང་ཟད་ཡོད་པ་འདི་ནི་ནང་གི་ཆུའི་ཁམས་ཞེས་བྱའོ་༎	T28n1548_006:0572c29_1	身內受水，膩涎癊、膽肝肪髓腦、脂𦙽涕唾膿血小便，及餘身內受水潤等，名內水大。
K10D0287_H0289:211a-11	དེ་ལ་ནང་གི་མེའི་ཁམས་ནི་ལུས་འདི་ལ་གང་ལ་ཅུང་ཟད་ནང་དང་། སོ་སོའི་ནང་གི་མེ་དང་། མེའི་རྣམ་པ་བཟུང་བ་དང་། ཟིན་པའོ་༎ དེ་དག་གང་ཞེ་ན་།	T28n1548_006:0573a06_2	云何內火大？
K10D0287_H0289:211a-14	གང་གིས་གདུང་བར་བྱེད་པ་དང་། གང་གིས་ཡོངས་སུ་སྲེག་པར་བྱེད་པ་དང་། གང་གིས་འབར་བར་བྱེད་པ་དང་། གང་གིས་ཟོས་པ་དང་། འཐུང་བ་དང་། འཆོས་པ་དང་། མྱངས་པ་རྣམས་ལེགས་པར་བདེ་བར་འཇུག་པར་འགྱུར་བ་དང་། གང་གཞན་ཡང་། ལུས་འདི་ལ་ནང་གི་དང་། སོ་སོའི་ནང་གི་མེ་དང་། མེའི་རྣམ་པ་བཟུང་བ་དང་། ཟིན་པ་འདི་ནི་ནང་གི་མེའི་ཁམས་ཞེས་བྱའོ་༎	T28n1548_006:0573a07_18	身內火受熱，若熱、能令熱、身熱內燋，若服食飲等消，及餘身內別受火，名內火大。
K10D0287_H0289:211a-17	དེ་ལ་ཕྱི་རོལ་གྱི་མེའི་ཁམས་གང་ཞེ་ན་། ཕྱི་རོལ་༄༢༡༡བ་གྱི་གང་ཅུང་ཟད་མེ་དང་། མེའི་རྣམ་པ་དང་། དྲོ་བ་དང་། དྲེ་བའི་རྣམ་པ་སྟེ་། མི་བཟུང་མ་ཟིན་པ་འདི་ནི་ཕྱི་རོལ་གྱི་མེའི་ཁམས་ཞེས་བྱའོ་༎ དེ་ལ་གང་ནང་གི་མེའི་ཁམས་དང་། གང་ཕྱི་རོལ་གྱི་མེའི་ཁམས་དེ་དག་གཅིག་ཏུ་བསྡུས་པའི་ཁམས་འདི་ནི་ཁམས་ཙམ་སྟེ་། དེ་དག་ཐམས་ཅད་བདག་གི་མ་ཡིན་། དེ་དག་བདག་མ་ཡིན་། དེ་དག་བདག་དང་། བདག་གི་མ་ཡིན་།	T28n1548_006:0573a08_4	云何外火大？ 外火非受熱，火熱日熱珠熱、舍熱牆熱山熱、穀氣熱草熱木熱、牛𡱁糞熱，及餘外火熱非受，名外火大。
K10D0287_H0289:211b-8	དེ་ལ་རླུང་གི་ཁམས་གང་ཞེ་ན་།	T28n1548_006:0573a12_4	云何風大？
K10D0287_H0289:210b-14	གང་གཞན་ཁང་ལུས་འདི་ལ་ནང་སོ་སོའི་ནང་དུ་ཆུ་དང་། ཆུའི་རྣམ་པ་བཟུང་བ་དང་། ཟིན་པ་གང་ཅུང་ཟད་ཡོད་པ་འདི་ནི་ནང་གི་ཆུའི་ཁམས་ཞེས་བྱའོ་༎	T28n1548_007:0578c07_13	若此身內受水，涎癊膽汗、肪髓腦脂𦙽、涕唾膿血小便，及餘此身內受水潤等，是名內水界。
K10D0287_H0289:211a-0	གང་ཅུང་ཟད་ཀྱི་ཕྱི་རོལ་གྱི་ཆུ་༄༢༡༡ཨ་༌༎	T28n1548_007:0578c07_19	云何外水界？
K10D0287_H0289:211a-1	དང༏་ཆུའི་རྣམ་པར་གཤེར་བ་དང་། གཤེར་བའི་རྣམ་པ་སྟེ་། མ་བཟུང་མ་ཟིན་པ་འདི་ནི་ཕྱི་རོལ་གྱི་ཆུའི་ཁམས་ཞེས་བྱའོ་༎ དེ་ལ་གང་ནང་གི་ཆུའི་ཁམས་དང༏་གང་ཕྱི་རོལ་གྱི་ཆུའི་ཁམས་དེ་དག་གཅིག་ཏུ་བསྡུས་པའི་ཁམས་འདི་ནི་ཁམས་ཙམ་སྟེ་། འདི་དག་ཐམས་ཅད་བདག་གི་མ་ཡིན་། དེ་དག་བདག་དང་། བདག་གི་མ་ཡིན་པ་ཆུའི་ཁམས་ཡང་དག་པར་མཐོང་ནས་ཆུའི་ཁམས་ལ་སེམས་འདོད་ཆགས་དང་བྲལ་བར་འགྱུར་ཏེ་།	T28n1548_007:0578c10_3	若外水界非受，蘇油蜜石蜜黑石蜜、乳酪酪漿、醪酒甘蔗酒蜜酒，及餘外水非受，是名外水界。
K10D0287_H0289:210b-8	དེ་ལ་ཆུའི་ཁམས་གང་ཞེ་ན་།	T28n1548_007:0578c04_16	云何水界？
K10D0287_H0289:210b-9	ཆུའི་ཁམས་ཀྱང་རྣམ་པ་གཉིས་ཏེ་། ནང་ན་ཡོད་པ་དང་། ཕྱི་རོལ་ན་ཡོད་པའོ་༎	T28n1548_007:0578c05_7	二水界，內水界、外水界。
K10D0287_H0289:210b-11	དེ་ལ་ནང་ན་ཡོད་པ་ནི་ལུས་འདི་ལ་གང་ཅུང་ཟད་ཆུ་དང་། ཆུའི་རྣམ་པ་འབྱུང་བའི་མཚན་ཉིད་ཡིན་ཏེ་། ཆུའི་ཁམས་ནི་ལུས་ལ་གཤེར་བའི་བདག་ཉིད་དུ་ཡོད་པ་རྡུལ་དང༏་མཆིལ་མ་དང་། སྣབས་དང་། ཀླད་པའི་སྤྲིན་དང་། ཁྲག་དང་། ཞག་དང་། ཆུ་སེར་དང་། ཚིལ་དང་། རྐང་དང་། མཁྲིས་པ་དང་། གཅིང་དང་། ཀླད་རྒྱས་རྣམས་སོ་༎	T28n1548_007:0578c05_13	云何內水界？
K10D0287_H0289:211a-8	དེ་ལ་མེའི་ཁམས་གང་ཞེ་ན་།	T28n1548_007:0578c10_20	云何火界？
