src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4067:24b-19	དེ་ལ་མིག་གི་རྣམ་པར་ཤེས་པ་གང་ཞེ་ན་།	T28n1556_001:0996a18_12	云何眼識？
T06D4067:24b-23	རྣ་བའི་རྣམ་པར་ཤེས་པ་གང་ཞེ་ན་།	T28n1556_001:0996a19_7	云何耳識？
T06D4067:24b-24	རྣ་བ་ནི་རྟེན་། སྒྲ་ནི་དམིགས་པ་སྟེ་། སོ་སོར་རྣམ་པར་རིག་པའོ་༎	T28n1556_001:0996a19_17	依於耳根，各別了聲。
T06D4067:24b-27	སྣའི་རྣམ་པར་ཤེས་པ་གང་ཞེ་ན་།	T28n1556_001:0996a20_1	云何鼻識？
T06D4067:24b-28	སྣ་ནི་རྟེན་། དྲི་ནི་དམིགས་པ་སྟེ་། སོ་སོར་རྣམ་པར་རིག་པའོ་༎	T28n1556_001:0996a20_11	依於鼻根，各別了香。
T06D4067:24b-31	ལྕེའི་རྣམ་པར་ཤེས་པ་གང་ཞེ་ན་།	T28n1556_001:0996a20_16	云何舌識？
T06D4067:24b-32	ལྕེ་ནི་རྟེན་། རོ་ནི་དམིགས་པ་སྟེ་། སོ་སོར་རྣམ་པར་རིག་པའོ་༎	T28n1556_001:0996a21_6	依於舌根，各別了味。
T06D4067:24b-35	ལུས་ཀྱི་རྣམ་པར་ཤེས་པ་གང་ཞེ་ན་།	T28n1556_001:0996a21_11	云何身識？
T06D4067:24b-19	དེ་ལ་མིག་གི་རྣམ་པར་ཤེས་པ་གང་ཞེ་ན་།	T28n1556_001:0995c28_11	云何眼根？
T06D4067:24b-20	མིག་ནི་རྟེན་། གཟུགས་ནི་དམིགས་པ་སྟེ་། སོ་སོར་རྣམ་པར་རིག་པའོ་༎	T28n1556_001:0995c28_19	謂眼識依清淨色。
T06D4067:24b-23	རྣ་བའི་རྣམ་པར་ཤེས་པ་གང་ཞེ་ན་།	T28n1556_001:0995c29_3	云何耳根？
T06D4067:24b-24	རྣ་བ་ནི་རྟེན་། སྒྲ་ནི་དམིགས་པ་སྟེ་། སོ་སོར་རྣམ་པར་རིག་པའོ་༎	T28n1556_001:0995c29_11	謂耳識依清淨色。
T06D4067:24b-27	སྣའི་རྣམ་པར་ཤེས་པ་གང་ཞེ་ན་།	T28n1556_001:0995c29_16	云何鼻根？
T06D4067:24b-28	སྣ་ནི་རྟེན་། དྲི་ནི་དམིགས་པ་སྟེ་། སོ་སོར་རྣམ་པར་རིག་པའོ་༎	T28n1556_001:0996a01_4	謂鼻識依清淨色。
T06D4067:24b-31	ལྕེའི་རྣམ་པར་ཤེས་པ་གང་ཞེ་ན་།	T28n1556_001:0996a01_9	云何舌根？
