src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0341_H0347:463b-15	སྐྱེས་བུ་དེ་གཟུགས་བྱད་བཟང་ཞིང་མཛེས་པས་། རྗེ་མོས་གཟིགས་ན་ཡང་དགྱེས་པར་འགྱུར་རོ་༎ ཞེས་སྨྲས་པ་དང་། སྨད་ཚོང་མས་དེ་འབོད་དུ་བཏང་ངོ་༎ ཨཽ་པ་གུཔཏ་དེར་འོང་དུ་མ་བཏུབ་ནས་ཡང་དང་ཡང་བོས་ཀྱང་འགྲོར་མ་བཏུབ་བོ་༎ དེའི་ཚེ་སྨད་ཚོང་མ་དེ་རྒྱལ་བུ་ཞིག་དང་འདུས་ཏེ་།	T49n2035_005:0172a07_14	有長者子共婬女宿值賈客遠來大齎珍寶求女交通。
K10D0341_H0347:463b-20	རྒྱལ་བུ་དེའི་གོས་རིན་པོ་ཆེ་ལ་ཆགས་པས་གསང་སྟེ་རྒྱལ་བུ་བསད་ནས་རོ་སྦས་སོ་༎	T49n2035_005:0172a08_10	女貪其寶殺長者子埋置舍內。
K10D0341_H0347:463b-6	ཨཽ་པ་གུཔཏ་ལ་མེ་ཏོག་ཉོར་བཏང་ངོ་༎ ཨཽ་པ་གུཔཏ་རང་བཞིན་གྱིས་དྲང་བས་། ཕྲན་མོ་དེ་ལ་མེ་ཏོག་རྒྱལ་བར་བྱིན་ཏེ་མ་རངས་པ་མེད་པར་བྱས་སོ་༎ བྲན་མོ་དེ་མེ་ཏོག་རྣམས་ཁྱེར་ཏེ་ཇོ་མོ་ལ་ཕུལ་བ་དང་། ངོ་མཚར་ཆེར་བཟུང་སྟེ་བྲན་མོ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T49n2035_005:0172a06_4	聞毱多端麗遣人延召。
K10D0341_H0347:464a-0	དེ་ནས་རྒྱལ་པོས་ཁྱིམ་བཙལ་བ་དང་། སྨད་༄༤༦༤ཨ་༌༎ ཚོང་མའི་ཁྱིམ་ནས་རྒྱལ་བུའི་རོ་རྙེད་དེ་།	T49n2035_005:0172a09_2	長者之家推求至舍。 掘地得之。 具陳國王。
K10D0341_H0347:464a-13	སྡུག་བསྔལ་བ་། སྟོང་པ་། བདག་མེད་པ་སྟེ་། རེ་རེ་ནས་བརྟགས་ཤིང་ཡིད་བརྟན་དུ་མི་རུང་ངོ་༎ གང་གླེན་པ་གཏི་མུག་ཅན་ནི་། དེ་ལ་ཆགས་སོ་༎	T49n2035_005:0172a15_13	令應諦觀此色無常眾苦積聚如癰如瘡。 宜勤方便而求解脫。
K10D0341_H0347:464a-18	སྨད་ཚོང་མས་ཆོས་དེ་དག་ཐོས་ནས་ཆོས་ལ་ཆོས་ཀྱི་མིག་རྣམ་པར་དག་པར་གྱུར་ཏོ་༎	T49n2035_005:0172a16_14	婬女心開得法眼淨。
K10D0341_H0347:464a-2	སྨད་ཚོང་མ་དེའི་རྐང་ལག་ཀྱང་གཏུངས་།	T49n2035_005:0172a10_3	即取婬女斬截手足。
K10D0341_H0347:464a-3	རྣ་བ་དང་སྣ་ཡང་བཅད་ནས་ཤིང་ཁར་བཏགས་ཏེ་དུར་ཁྲོད་དུ་བཙུགས་སོ༏་༏དེ་ལྟར་བྱས་ཀྱང་ད་དུང་སྲོག་མ་ཆད་པས་།	T49n2035_005:0172a10_12	劓其耳鼻棄於塚間。
K10D0341_H0347:464a-4	ཨཽ་པ་གུཔཏ་དེའི་དྲུང་དུ་སོང་བ་དང་། སྨད་ཚོང་མས་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T49n2035_005:0172a11_3	毱多往化至婬女所。 婆須密云。
K10D0341_H0347:464a-5	སྔོན་སྡུག་པའི་ཚེ་ནི་། འོང་དུ་མ་བཏུབ་ན་།	T49n2035_005:0172a11_17	我以妙容相召不顧。
K10D0341_H0347:464a-7	ད་མ་རུངས་པར་གྱུར་པའི་འོག་ཏུ་གར་འགྲོ་ཞེས་སྨྲས་པ་དང་། ཨཽ་པ་གུཔཏས་སྨྲས་པ་།	T49n2035_005:0172a12_7	今既殘毀何用來為。
K10D0341_H0347:464a-8	ཁྱོད་ཀྱི་མདའ་བྱད་འདོད་པའི་ཕྱིར་འདིར་འོངས་པ་མ་ཡིན་གྱི་། ཁྱོད་ལ་སྙིང་བརྩེ་བའི་ཕྱིར་འདིར་འོངས་སོ་༎	T49n2035_005:0172a12_10	答言。 我為觀汝實相故來。 不為欲也。
