src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4379:304b-2	གསེར་འོད་དམ་པའི་རྔ་ཆེན་སྒྲ་ཡིས་ནི་༎	T16n0663_001:0336b29_0	『是大金鼓，　　所出妙音，　　悉能滅除，
T16D4379:304b-3	སྟོང་གསུམ་འཇིག་རྟེན་འཇིག་རྟེན་གསུམ་འདི་ན་། ངན་སོང་སྡུག་བསྔལ་གཤིན་རྗེའི་སྡུག་བསྔལ་དང་༎ དབུལ་བའི་སྡུག་བསྔལ་སྡུག་བསྔལ་ཞི་བར་ཤོག་། རྔ་བོ་ཆེ་ཡི་སྒྲ་སྐད་འདི་ཡིས་ནི་༎	T16n0663_001:0336c01_0	三世諸苦，　　地獄餓鬼、　　畜生等苦， 貧窮困苦、　　及諸有苦。
T16D4379:304b-5	འཇིག་རྟེན་རྨོངས་པ་ཐམས་ཅད་ཞི་གྱུར་ཅིག་། ཇི་ལྟར་ཐུབ་དབང་འཇིགས་མེད་འཇིགས་ཞི་ལྟར་༎ སེམས་ཅན་འཇིགས་མེད་འཇིགས་དང་བྲལ་བར་ཤོག་། ཇི་ལྟར་འཁོར་བར་ཀུན་མཁྱེན་ཐུབ་དབང་པོ་༎	T16n0663_001:0336c03_0	微妙之音，　　能除眾生，　　諸惱所逼， 斷眾怖畏，　　令得無懼，　　猶如諸佛， 得無所畏。
T16D4379:305a-0	སྐྱེ་དགུ་ཏིང་འཛིན་བྱང་༄༣༠༥ཨ་༌་༎ ཆུབ་ཡན་ལག་གི་། ཡོན་ཏན་ལྡན་ཞིང་ཡོན་ཏན་རྒྱ་མཚོར་གྱུར་༎	T16n0663_001:0336c07_18	　　如是眾生，所得功德，　　定及助道，　　猶如大海。
T16D4379:305a-11	སྡིག་པའི་ལས་རྣམས་རྣམ་པར་སྤོང་བར་ཤོག་། བྱ་བ་དགེ་བ་རྣམས་ནི་སྤྱོད་གྱུར་ཅིག་། མི་དང་ལྷ་དང་སྲོག་ཆགས་ཐམས་ཅད་ཀྱི་༎	T16n0663_001:0336c20_11	遠離一切，　　諸惡業等； 　　善修無量，白淨之業。
T16D4379:305a-13	རྔ་བོ་ཆེ་ཡི་སྒྲ་སྐད་འདི་ཡིས་ནི་༎	T16n0663_001:0336c22_0	隨其所思，　　諸所願求，　　如是金鼓， 所出之音，　　皆悉能令，　　成就具足。
T16D4379:305a-14	དེ་དག་རྣམས་ཀྱི་རེ་ཀུན་རྫོགས་གྱུར་ཅིག་། སེམས་ཅན་གང་དག་སེམས་དམྱལ་མི་བཟད་སྐྱེས་༎	T16n0663_001:0336c24_0	若有眾生，　　墮大地獄，　　猛火炎熾，
T16D4379:305a-15	ལུས་ལ་མེ་ལྕེ་ཀུན་ཏུ་རབ་ཏུ་འབར་༎	T16n0663_001:0336c25_0	焚燒其身，　　無有救護，　　流轉諸難，
T16D4379:305a-16	སྐྱབས་མེད་མྱ་ངན་བཅས་ཤིང་ཡོངས་འཁྱམ་པ་༎ མེ་རྣམས་མ་ལུས་རབ་ཏུ་ཞི་བར་ཤོག་།	T16n0663_001:0336c26_11	當令是等，　　悉滅諸苦。
T16D4379:305a-18	སེམས་དམྱལ་ཡི་དགས་མི་ཡི་འཇིག་རྟེན་ན་༎ སེམས་ཅན་སྡུག་བསྔལ་མི་བཟད་དྲག་པོ་གང་༎	T16n0663_001:0336c27_0	諸苦所切，　　三惡道報，　　及以人中，
T16D4379:305a-2	རྔ་བོ་ཆེ་ཡི་སྒྲ་སྐད་འདི་ཡིས་ནི་༎ སེམས་ཅན་ཐམས་ཅད་ཚངས་པའི་སྒྲ་ལྡན་གྱུར་༎	T16n0663_001:0336c08_0	是鼓所出，　　如是妙音，　　令眾生得， 梵音深遠；
T16D4379:305a-20	རྔ་བོ་ཆེ་ཡི་སྒྲ་སྐད་འདི་ཡིས་ནི་༎	T16n0663_001:0336c28_0	如是金鼓，　　所出之音，　　悉能滅除，
T16D4379:305a-21	དེ་དག་རྣམས་ཀྱི་སྡུག་བསྔལ་ཀུན་ཞི་ཤོག་། རྟེན་མེད་དཔུང་གཉེན་མེད་པ་དང་༎ སྐྱབས་མེད་པར་ནི་གྱུར་པ་དག་། དེ་རྣམས་ལ་ནི་སྐྱོབ་པ་དང་༎ དཔུང་གཉེན་རྟེན་མཆོག་བདག་གྱུར་ཅིག་། སངས་རྒྱས་རྐང་གཉིས་དམ་པ་དག་། ཐུགས་བརྩེ་ཐུགས་རྗེ་ལྡན་པའི་ཐུགས་༎ བཞུགས་པ་བདག་ལ་དགོངས་སུ་གསོལ་༎	T16n0663_001:0336c29_4	一切諸苦。 　　無依無歸，　　無有救護，我為是等，　　作歸依處。 今當證知，　　久已於我，　　生大悲心， 在在處處，　　十方諸佛，　　現在世雄，
T16D4379:305a-24	བདག་གིས་སྔོན་ཆད་སྡིག་པའི་ལས་༎ ཤིན་ཏུ་མི་བཟད་གང་༄༣༠༥བ་བགྱིས་པ་༎	T16n0663_001:0337a04_0	兩足之尊，　　我本所作，　　惡不善業，
T16D4379:305a-4	སངས་རྒྱས་དམ་པ་བྱང་ཆུབ་མཆོག་རེག་ཤོག་། ཆོས་ཀྱི་འཁོར་ལོ་དགེ་བ་བསྐོར་གྱུར་ཅིག་། བསྐལ་པ་བསམ་གྱིས་མི་ཁྱབ་བཞུགས་པར་ཤོག་།འགྲོ་ལ་ཕན་ཕྱིར་ཆོས་ཀྱང་སྟོན་གྱུར་ཅིག་། ཉོན་མོངས་འཇོམས་གྱུར་སྡུག་པ་ལ་སེལ་བར་གྱུར་༎	T16n0663_001:0336c09_18	　　證佛無上，　　菩提勝果； 轉無上輪，　　微妙清淨； 　　住壽無量，不思議劫； 　　演說正法，　　利益眾生； 能害煩惱，　　消除諸苦；
T16D4379:305a-5	འདོད་ཆགས་ཞེ་སྡང་གཏུ་མུག་ཞི་གྱུར་ཅིག་། སེམས་ཅན་གང་དག་ངན་སོང་སར་གནས་ཏེ་༎	T16n0663_001:0336c13_4	　　貪瞋癡等，悉令寂滅。
