src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0154_H0155:303b-1	ཀླུའི་བདག་པོ་།	T48n2016_075:0832a21_3	告海龍王。
K10D0154_H0155:303b-2	ཀྱེ་མ་འཇིག་རྟེན་གནས་པ་འདི་ནི་། ལས་རྣམ་པ་སྣ་ཚོགས་ཀྱིས་བསྐྱོད་ནས་སེམས་ཀྱི་དམིགས་པ་སྣ་ཚོགས་ཀྱིས་ལས་རྣམ་པ་སྣ་ཚོགས་མངོན་པར་འདུ་བྱ་བ་མངོན་པར་འདུ་བྱེད་དེ་།	T48n2016_075:0832a21_8	猗世間者。 作若干緣。 心行不同。 罪福各異。
K10D0154_H0155:303b-4	དེ་ཡིས་འགྲོ་བའང་སྣ་ཚོགས་སུ་གྱུར་ཏོ་༎	T48n2016_075:0832a22_7	以是之故。 所生殊別。
K10D0154_H0155:303b-5	ཀླུའི་བདག་པོ་།	T48n2016_075:0832a22_15	龍王。
K10D0154_H0155:304a-10	ཁྱོད་ཀྱི་བཀོད་པ་འདི་དང་བསོད་ནམས་ཐམས་ཅད་ལས་བྱུང་བའོ་༎	T48n2016_096:0933a28_1	一切皆由修集善業福德而生。
K10D0154_H0155:304a-5	ཀླུའི་བདག་པོ་།	T48n2016_096:0933a25_2	龍王。
K10D0154_H0155:304a-8	དེ་དག་ཐམས་ཅད་ནི་།	T48n2016_096:0933a26_6	如是一切。
K10D0154_H0155:304b-0	མི་དང་། མི་མ་ཡིན་པ་འདི་དག་གི་བཀོད་པ་གང་ཡིན་པ་དེ་དག་ཐམས་ཅད་༄༣༠༤བ་ཀྱང་བསོད་ནམས་ལས་བྱུང་བའོ་༎	T48n2016_096:0933a29_4	亦因善業福德所生。
K10D0154_H0155:304b-1	ཀླུའི་བདག་པོ་། རྒྱ་མཚོ་ཆེན་པོ་འདི་ན་གང་དག་ལུས་སྣ་ཚོགས་གཟུགས་མི་སྡུག་ཅིང་དབྱིབས་མ་ལེགས་པ་དང་། དབྱིབས་ལེགས་པ་དང་། ལུས་རགས་ཞིང་ཆེ་བ་རྣམས་དང་། གང་དག་ལུས་ཕྲ་ཞིང་ཆུད་པ་དེ་དག་ཐམས་ཅད་ཀྱང་རང་རང་གི་སེམས་དང་།	T48n2016_096:0933a29_9	今大海中。 所有眾生。 形色麁鄙。 或大或小。
K10D0154_H0155:304b-3	ལུས་དང་། ངག་དང་། ཡིད་ཀྱི་ལས་དགེ་བ་དང་། མི་དགེ་བས་སྣ་ཚོགས་སུ་གྱུར་པ་དག་གོ་།	T48n2016_096:0933b01_12	皆由自心種種想念。
