src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04sanss10u:40	 aśītyākārapraveśaṃ śrutaṃ /	T02D2534:153a-2	འཇུག་པ་ནི་ཅི་ཞེ་ན་། ཚུལ་བཞིན་ཡིད་ལ་བྱེད་པ་ནི་འཇུག་པའོ་༎ ཐོས་པ་ཡང་རྣམ་པ་ནི་ཇི་ལྟ་བུ་༏་འཇུག་པ་ནི་ཅི་ཞེ་ན་། བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་ཐོས་པའི་རྣམ་པ་ནི་བརྒྱད་ཅུ་རྩ་བཞི་སྟེ་།
T04sanss10u:41	 tad yathā /  chandâkāram āśayâkāram adhyāśayâkāraṃ prayogâkāraṃ nirmāṇâkāram apramāṇâkāraṃ kalyāṇamitrâkāraṃ	T02D2534:153a-8	འདི་ལྟ་སྟེ་། འདུན་པའི་རྣམ་པ་དང་། བསམ་པའི་རྣམ་པ་དང་། ལྷག་པའི་བསམ་པའི་རྣམ་པ་དང་། སྦྱོར་བའི་རྣམ་པ་དང་། དགེ་བའི་བཤེས་གཉེན་གྱི་རྣམ་པ་དང་། ང་རྒྱལ་མེད་པའི་རྣམ་པ་དང་། བག་ཡོད་པའི་རྣམ་པ་དང་།
T04sanss10u:43	 gauravâkāraṃ pradakṣiṇâkāraṃ suvacanâkāraṃ paryupāsanâkāram avahitaśrotrâkāraṃ manaskārâkāram	T02D2534:153a-10	གུས་པར་བྱེད་པའི་རྣམ་པ་དང་། མཐུན་པར་འཛིན་པའི་རྣམ་པ་དང་། བཀའ་བློ་བདེ་པའི་རྣམ་པ་དང་། བསྙེན་བཀུར་བྱད་པའི་རྣམ་པ་དང་། རྣ་བ་བླགས་ཏེ་ཉན་པའི་རྣམ་པ་དང་། ཡིད་ལ་བྱེད་པའི་རྣམ་པ་དང་།
T04sanss10u:44	 avikṣepâkāram avasthānâkāraṃ ratnasaṃjñâkāraṃ bhaiṣajyasaṃjñâkāraṃ sarvavyādhiśamanâkāraṃ	T02D2534:153a-11	རྣམ་པར་མི་ག-ཡེང་བའི་རྣམ་པ་དང་། གནས་ཀྱི་རྣམ་པ་དང་། ཆོས་ལ་རིན་པོ་ཆེར་འདུ་ཤེས་པའི་རྣམ་པ་དང་། སྨན་དུ་འདུ་ཤེས་པའི་རྣམ་པ་དང་། ཉོན་མོངས་པའི་ན་ད་ཐམས་ཅད་ཞི་བར་བྱེད་པའི་རྣམ་པ་དང་།
T04sanss10u:46	 āram atṛptabuddhadharmaśravaṇâkāraṃ tyāgavṛṃhaṇâkāraṃ dāntâjāneyâkāraṃ bahuśrutasevanâkāraṃ  satyakṛtyaprītyanubhavanâkāraṃ kāyâudbilyâkāraṃ cittaprahlādanâkāram aparikhedaśravaṇâkāraṃ	T02D2534:153a-13	དུལ་ཞིང་ཅང་ཤེས་པའི་རྣམ་པ་དང་། མང་དུ་ཐོས་པ་ལ་བརྟེན་པའི་རྣམ་པ་དང་། བསྟི་སྟང་དུ་བྱས་ཏེ་དགའ་བ་མྱོང་བར་བྱེད་པའི་རྣམ་པ་དང་། ལུས་བདེ་བའི་རྣམ་པ་དང་། སེམས་རབ་ཏུ་དགའ་བའི་རྣམ་པ་དང་།
T04sanss10u:48	 dharmaśravaṇâkāraṃ pratipattiśravaṇâkāraṃ paradeśanāśravaṇâkāraṃ aśrutaśravaṇâkāraṃ	T02D2534:153a-14	མི་སྐྱོ་བར་ཉན་པའི་རྣམ་པ་དང་། དོན་ཉན་པའི་རྣམ་པ་དང་། ཆོས་ཉན་བའི་རྣམ་པ་དང་། ནན་ཏན་དུ་ཉན་པའི་རྣམ་པ་དང་། གཞན་གྱིས་བསྟན་པ་ཉན་པའི་རྣམ་པ་དང་། ཆོས་ཐོས་པ་ཉན་པའི་རྣམ་པ་དང་།
T04sanss10u:49	 abhijñāśravaṇâkāram anyayānâspṛhaṇāśravaṇâkāraṃ prajñāpāramitāśravaṇâkāraṃ bodhisatvapiṭakaśravaṇâkāraṃ	T02D2534:153a-15	མངོན་པར་ཤེས་པ་ཉན་པའི་རྣམས་དང་། ཐེག་པ་གཞན་ལ་འདོད་པ་མེད་པའི་རྣམ་པ་དང་། ཕ་རོལ་ཏུ་ཕྱིན་པ་ཉན་པའི་རྣམ་པ་དང་། བྱང་ཆུབ་སེམས་དཔའི་སྡེ་སྣོད་ཉན་པའི་རྣམ་པ་དང་། བསྡུ་བའི་དངོས་པོ་ཉན་པའི་རྣམ་པ་དང་།
T04sanss10u:50	 saṃgrahavastuśravaṇâkāram upāyakauśalyaśravaṇâkāraṃ brahmavi-  hāraśravaṇâkāraṃ smṛtisaṃprajanyaśravaṇâkāraṃ gauravâkāraṃ utpādakauśalyaśravaṇâkāram  anutpādakauśalyaśravaṇâkāram aśubhâkāraṃ maitryāḥ śravaṇâkāraṃ pratītyasamutpādâkāraṃ	T02D2534:153b-0	ཐབས་མཁས་པ་ཉན་པའི་རྣམ་པ་དང་། ཚངས་པའི་གནས་པ་ཉན་པའི་༄༡༥༣བ་རྣམ་པ་དང་། དྲན་པ་དང་ཤེས་བཞིན་ཉན་པའི་རྣམ་པ་དང་། སྐྱེད་བ་ལ་མཁས་བའི་རྣམ་པ་དང་། མི་སྐྱེ་བ་མཁས་པའི་རྣམ་པ་དང་།
T04sanss10u:54	 anityâkāraṃ duṣkhâkāram anātmâkāraṃ śāntâkāraṃ śūnyatānimittâpraṇihitâkāraṃ anabhisaṃs	T02D2534:153b-1	མི་སྡུག་པའི་རྣམ་པ་དང་། བྱམས་པའི་རྣམ་པ་དང་། རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་བའི་རྣམ་པ་དང་། མི་རྟག་པའི་རྣམ་པ་དང་། སྡུག་བསྔལ་བའི་རྣམ་པ་དང་། བདག་མེད་པའི་རྣམ་པ་དང་། ཞི་བའི་རྣམ་པ་དང་། སྟོང་པ་ཉིད་ཀྱི་རྣམ་པ་དང་། མཚན་མ་མེད་བའི་རྣམ་པ་དང་། སྨོན་པར་མེད་པའི་རྣམ་པ་དང་། མངོན་པར་འདུ་མི་བྱེད་པའི་རྣམ་པ་དང་། དགེ་བ་མངོན་པ་འདུ་བྱེད་པའི་རྣམ་པ་དང་། བདེན་པས་བྱིན་གྱིས་བརླབས་པའི་རྣམ་པ་དང་།
T04sanss10u:55	 kārâkāraṃ kuśalâbhisaṃskārâkāraṃ satvâdhiṣṭhānâkāraṃ avipraṇāśâkāraṃ svâdhīnâkāraṃ  svacittârakṣaṇâkāraṃ vīryasyâśraṃsanâkāraṃ dharmanidhyaptyākāraṃ kleśavipakṣâkāraṃ	T02D2534:153b-3	ཆུད་མི་གཟོན་པའི་རྣམ་པ་དང་། རབ་ཀྱི་ཁ་ན་ལས་པའི་རྣམ་པ་དང་། རང་གི་སེམས་སྲུང་བའི་རྣམ་པ་དང་། བརྩོན་འགྲུས་མི་གཏོང་བའི་རྣམ་པ་དང་། ཆོས་ལ་ངེས་པར་སེམས་བའི་རྣམ་པ་དང་། ཉོན་མོངས་པའི་གཉེན་པོའི་རྣམ་པ་དང་། རང་གི་ཕྱོགས་སྲུང་བའི་རྣམ་པ་དང་། ཕ་རོལ་གྱི་ཕྱོགས་དང་ཉོན་མོངས་པ་ཚར་གཅོད་པའི་རྣམ་པ་དང་། ནོར་བདུན་ཡང་དག་པར་འདུ་བའི་རྣམ་པ་དང་། དབུལ་བ་ཐམས་ཅད་གཅོད་པའི་རྣམ་པ་དང་། མཛངས་པས་བསྔགས་པའི་རྣམ་པ་དང་།
