src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04bsa036_u:1	 namo ratnatrayāya	T04D3953:297b-4	དཀོན་མཆོག་གསུམ་ལ་ཕྱག་འཚལ་ལོ་༎
T04bsa036_u:10	 tatraivaṃ hi tāvad mahāyānaśāstreṣu ratnatrayam- tathatāratnatrayam,  abhisamayaratnatrayaṃ,	T04D3953:298a-8	དེ་ལ་ཐེག་པ་ཆེན་པོའི་གཞུང་གིས་ནི་དཀོན་མཆོག་གསུམ་འདི་ལྟ་བུ་ཡིན་ཏེ་དེ་ཁོ་ན་ཉིད་ཀྱི་དཀོན་མཆོག་གསུམ་དང་། མངོན་པར་རྟོགས་པའི་དཀོན་མཆོག་གསུམ་དང་། མདུན་དུ་བཞུགས་པའི་དཀོན་མཆོག་གསུམ་མོ་༎
T04bsa036_u:2	 tryapāyapañcayonīnāṃ sarvaduḥkhavighātakam /	T04D3953:297b-5	ངན་སོང་གསུམ་དང་འགྲོ་བ་ལྔའི་༎ སྡུག་བསྔལ་མ་ལུས་སེལ་མཛད་ཅིང་༎
T04bsa036_u:3	 śreyo 'bhyudayasaukhyānāṃ dātāraṃ praṇamāmi tam // 1 //	T04D3953:297b-7	མཐོ་རིས་མྱ་ངན་འདས་པ་ཡི་༎ བདེ་བ་སྩོལ་མཛད་དེ་ལ་འདུད་༎
T04bsa036_u:32	 tatra mānaṃ tu svīkaraṇam,  śaraṇakaraṇaṃ vijñaptyutpādaśca /  tatra nayastu śaraṇagamanavidhiḥ /	T04D3953:298b-3	དེ་ལ་ཚུལ་ནི་སྐྱབས་སུ་འགྲོ་བའི་ཆོ་ག་ཡིན་ཏེ་དེ་ནི་བླ་མ་ལ་ཞུ་བར་བྱའོ་༎ དེ་ལ་བསླབ་པ་ནི་ཐུན་མོང་དང་ཐུན་མོང་མ་ཡིན་པ་སྟེ་།
T04bsa036_u:35	 sa ca guroravagantavyaḥ /	T04D3953:298b-5	བླ་མའི་ཞལ་སྔ་ནས་ཤེས་པར་འགྱུར་རོ་༎
T04bsa036_u:37	 tatra niruktistu dāsabhāvaḥ taditarasvāminamananviṣya śaraṇagamanam /	T04D3953:298b-6	དེ་ལ་ངེས་པའི་ཚིག་ནི་འབངས་ཡིན་པའམ་། དེ་ལས་གཞན་པའི་ཇོ་བོ་མི་ཚོལ་བས་སྐྱབས་སུ་སོང་བའོ་༎
T04bsa036_u:38	 tatra kāritraṃ tu bodhicittamahāvṛkṣotpādasya mūlatvam,  mokṣamahānagarasya praveśadvāratvam,	T04D3953:298b-8	དེ་ལ་ལས་ནི་བྱང་ཆུབ་ཀྱི་སེམས་ཀྱི་ལྗོན་ཤིང་སྐྱེ་བའི་རྩ་བར་གྱུར་པ་དང་། ཐར་པའི་གྲོང་ཁྱེར་ཆེན་པོའི་སྒོར་འཇུག་པ་དང་། བསྙེན་གནས་ལ་སོགས་པའི་སྡོམ་པ་ཐམས་ཅད་ཀྱི་རྟེན་བྱེད་པའོ་༎
T04bsa036_u:4	 atra śaraṇagamanamabhidhāsye / samāsataḥ /	T04D3953:297b-9	འདིར་སྐྱབས་སུ་འགྲོ་བ་བཤད་པར་བྱ་སྟེ་། སྡོམ་ལ་། རྟེན་དང་༄༢༩༨ཨ་༌་༎
T04bsa036_u:47	 gṛhītvā sadadhiṣṭhānaṃ punarhīnasamāśraye /  cyutipakṣāśrayatvāt so yāti sajjanahāsyatām // 4 //	T04D3953:298b-14	ཟླ་གྲགས་ཀྱི་ཞལ་སྔ་ནས་། རྟེན་གྱི་དམ་པ་བླངས་ནས་ནི་༎ སླར་ཡང་དམན་ལ་བརྟེན་གྱུར་ན་༎ ཉམས་བཅས་ཕྱོགས་ལ་གནས་པས་ན་༎
T04bsa036_u:49	 ityuktirnidarśanamātram /	T04D3953:298b-19	ཞེས་གསུངས་ཏེ་མཚོན་པ་ཙམ་མོ་༎
