src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02D0008-9_H0009-9:366a-12	འདི་ནི་མ་རིག་པའོ་༎	T03n0187_009:0595c10_7	『此是無明，此是無明因，此是無明滅，此是滅無明道，更無有餘；
K02D0008-9_H0009-9:366a-13	འདི་ནི་འདུ་བྱེད་དོ་༎	T03n0187_009:0595c11_7	此是行，此是行因，此是行滅，此是滅行道；
K02D0008-9_H0009-9:366a-14	འདི་ནི་རྣམ་པར་ཤེས་པའོ་༎	T03n0187_009:0595c12_7	此是識，此是識因，此是識滅，此是滅識道；
K02D0008-9_H0009-9:366a-15	འདི་ནི་མིང་དང་གཟུགས་སོ་༎	T03n0187_009:0595c13_11	此是名色，此是名色因，此是名色滅，此是滅名色道；
K02D0008-9_H0009-9:366a-16	འདི་ནི་སྐྱེ་མཆེད་དྲུག་གོ་།	T03n0187_009:0595c14_16	此是六處，此是六處因，此是六處滅，此是滅六處道；
K02D0008-9_H0009-9:366a-17	འདི་ནི་རེག་པའོ་༎	T03n0187_009:0595c15_17	此是觸，此是觸因，此是觸滅，此是滅觸道；
K02D0008-9_H0009-9:366a-18	འདི་ནི་ཚོར་བའོ་༎	T03n0187_009:0595c16_17	此是受，此是受因，此是受滅，此是滅受道；
K02D0008-9_H0009-9:370b-23	འདི་ནི་མ་རིག་པའོ་༎	T03n0187_009:0595c10_7	『此是無明，此是無明因，此是無明滅，此是滅無明道，更無有餘；
K02D0008-9_H0009-9:370b-24	འདི་ནི་འདུ་བྱེད་དོ་༎	T03n0187_009:0595c11_7	此是行，此是行因，此是行滅，此是滅行道；
K02D0008-9_H0009-9:370b-25	འདི་ནི་རྣམ་པར་ཤེས་པའོ་༎	T03n0187_009:0595c12_7	此是識，此是識因，此是識滅，此是滅識道；
K02D0008-9_H0009-9:370b-26	འདི་ནི་མིང་དང་གཟུགས་སོ་༎	T03n0187_009:0595c13_11	此是名色，此是名色因，此是名色滅，此是滅名色道；
K02D0008-9_H0009-9:370b-27	འདི་ནི་སྐྱེ་མཆེད་དྲུག་གོ་།	T03n0187_009:0595c14_16	此是六處，此是六處因，此是六處滅，此是滅六處道；
K02D0008-9_H0009-9:370b-28	འདི་ནི་རེག་པའོ་༎	T03n0187_009:0595c15_17	此是觸，此是觸因，此是觸滅，此是滅觸道；
K02D0008-9_H0009-9:370b-29	འདི་ནི་ཚོར་བའོ་༎	T03n0187_009:0595c16_17	此是受，此是受因，此是受滅，此是滅受道；
