src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4019:188b-7	ཕྱིར་ཞིང་མངོན་པར་རྟོགས་པ་ཐོབ་པར་འགྱུར་རོ་ཞེས་སྟོན་པ་ལ་སོགས་པ་སྟེ་། དེ་ཡང་ཇི་ལྟར་རྒྱལ་པོ་མ་སྐྱེས་དགྲའི་འགྱོད་པ་བསལ་བ་ལས་།	T48n2016_094:0927c06_4	普超三昧經決狐疑品云。
T05D4019:188b-12	རྒྱལ་པོ་ཆེན་པོ་འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པ་སང་བཤོས་ལ་སྤྱན་དྲངས་ཤིག་དང་། དེས་ཁྱོད་ཀྱི་ཐེ་ཚོམ་ངན་པ་དེ་ཡང་བསལ་བར་འགྱུར་རོ་ཞེས་པ་ལ་སོགས་པ་དང་། རྒྱལ་པོ་དེས་ཀྱང་ཤའ་རིའི་བུས་ཇི་ལྟར་བསྒོས་པ་བཞིན་དུ་སྤྱན་དྲངས་ཤིང་བཤོས་དྲངས་ནས་འཕགས་པ་འཇམ་དཔལ་བདག་གི་འགྱོད་པ་དེ་བསལ་དུ་གསོལ་ཞེས་བྱས་པ་དང་།	T48n2016_094:0927c06_17	唯願濡首。 解我狐疑。
T05D4019:188b-14	ཁྱོད་ཀྱི་འགྱོད་པ་དེ་ནི་སངས་རྒྱས་གང་གའའི་ཀླུང་གི་བྱེ་མ་སྙེད་ཀྱིས་ཀྱང་བསལ་བར་མི་ནུས་སོ་ཞེས་གསུངས་སོ་༎	T48n2016_094:0927c07_13	大王所疑。 恒河沙等諸佛世尊。 所不能決。
T05D4019:188b-15	དེ་ནས་རྒྱལ་པོ་དེ་ཤིང་བཅད་པ་བཞིན་དུ་ས་ཆེན་པོ་འདི་ལ་འགྱེལ་བར་གྱུར་ཏོ་༎	T48n2016_094:0927c08_16	時王自省無救護。 從榻而墮。 如斷大樹。 摧折躄地。
T05D4019:188b-16	དེ་ནས་གནས་བརྟན་འོད་སྲུངས་ཆེན་པོས་རྒྱལ་པོ་ལ་འདི་སྐད་ཅེས་སྨྲས་ཏེ་།	T48n2016_094:0927c09_16	大迦葉曰。
T05D4019:117b-19	རིགས་ཀྱི་བུ་དཔེར་ན་མི་འགའ་ཞིག་གི་ཁྱིམ་ན་འོ་མ་དང་ཞོ་ཡོད་པ་ལས་།	T48n2016_080:0858a05_13	善男子。 譬如有人。 家有乳酪。
T05D4019:117b-21	དེས་སྨྲས་པ་བདག་ལ་མར་ཡོད་དོ་ཞེས་སྨྲས་ཀྱང་།	T48n2016_080:0858a06_16	答言。 我有。
T05D4019:117b-22	འདི་ལྟར་ཞོ་ནི་ཡང་དག་པར་མར་མ་ཡིན་མོད་ཀྱི་།	T48n2016_080:0858a07_2	酪實非酥。
T05D4019:117b-23	ཐབས་ལ་མཁས་པས་གདོན་མི་ཟ་བར་ཐོབ་པར་འགྱུར་བའི་ཕྱིར་མར་ཡོད་དོ་ཞེས་སྨྲས་སོ་༎	T48n2016_080:0858a07_7	以巧方便。 定當得故。 故言有酥。
T05D4019:117b-24	སེམས་ཅན་དག་ཀྱང་དེ་དང་འདྲ་སྟེ་།	T48n2016_080:0858a08_1	眾生亦爾。
T05D4019:117b-20	ཡང་མི་ཞིག་གིས་ཁྱོད་ལ་མར་ཡོད་དམ་ཞེས་དྲིས་པས་།	T48n2016_080:0858a06_8	有人問言。 汝有酥耶。
