src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3961:109b-36	ཉོན་མོངས་པ་ཐམས་ཅད་ཞི་བར་བྱེད་པའོ་༎	T10n0293_033:0813a19_20	善知識者，是能寂靜，謂能除滅諸煩惱故；
T04D3961:109b-37	ལྟ་བའི་རྣམ་པ་ཐམས་ཅད་ལས་རྣམ་པར་ཟློག་པའོ་༎ སངས་རྒྱས་ཀྱི་ཆོས་ཐམས་ཅད་ལ་གནས་པར་བྱེད་པའོ་༎	T10n0293_033:0813a20_18	善知識者，能滅邪見，謂能安住正見中故。
T04D3961:109b-39	འདི་ལྟར་ཡང་རིགས་ཀྱི་བུ་དགེ་བའི་བཤེས་གཉེན་ནི་སངས་རྒྱས་ཀྱི་རིགས་བསྐྱེད་པས་མ་ལྟ་བུའོ་༎	T10n0293_033:0813a21_7	「復次，善男子！ 善知識者，猶如慈母，出生一切佛種性故；
T04D3961:110a-1	གཉེན་ནི་ཕན་ཡོན་རྒྱ་ཆེན་པོ་སྒྲུབ་པས་ཕ་ལྟ་བུའོ་༎	T10n0293_033:0813a23_3	善知識者，猶如嚴父，廣大利益親付囑故；
T04D3961:110a-10	རིགས་ཀྱི་བུ་དེ་ལྟ་བས་ན་དེ་ལྟར་ཡིད་ལ་བྱེད་པ་རྒྱུན་མ་ཆད་པས་ཁྱོད་ཀྱིས་དགེ་བའི་བཤེས་གཉེན་བསྙེན་པར་གྱིས་ཤིག་༎	T10n0293_033:0813b01_17	善男子！ 汝今若能如是作意，正念思惟，當得親近諸善知識。 復次，善男子！
T04D3961:110a-11	ཁུར་ཐམས་ཅད་བསྐུར་བས་ཡོངས་སུ་མི་སྐྱོ་བའི་ཕྱིར་ས་ལྟ་བུའི་སེམས་དང་མི་ཕྱེད་པའི་ཕྱིར་རྡོ་རྗེ་ལྟ་བུའི་སེམས་དང་། སྡུག་བསྔལ་ཐམས་ཅད་ཀྱིས་མི་བསྒུལ་བའི་ཕྱིར་ཁོར་ཡུག་ལྟ་བུའི་སེམས་དང་། ཅི་དགའ་བར་བཀའ་ཉན་པས་བྲན་ལྟ་བུའི་སེམས་དང་། དག་ཐམས་ཅད་མི་གཅོག་པས་སློབ་མ་ལྟ་བུའི་སེམས་དང་། ལས་ཐམས་ཅད་ཉམས་སུ་བླང་བ་ལ་མི་སྨད་པས་འཇིག་རྟེན་གྱི་བྲན་ལྟ་བུའི་སེམས་དང་། ཉོན་མོངས་ཐམས་ཅད་ཀྱིས་མི་སྐྱོ་བའི་ཕྱིར་མ་མ་ལྟ་བུའི་སེམས་དང་། བྱའོ་ཅོག་ལ་མཐུན་པར་བཟུང་བས་ག-ཡོག་ལྟ་བུའི་སེམས་དང་། ང་རྒྱལ་དང་མཐོ་བའི་ང་རྒྱལ་སྤང་བས་ཕྱག་དར་བ་ལྟ་བུའི་སེམས་དང་། དུས་དང་དུས་མ་ཡིན་པར་མཐོ་དམན་དུ་འགྱུར་བས་ཟླ་བ་ཉ་བ་ལྟ་བུའི་སེམས་དང་།	T10n0293_033:0813b04_12	汝承事一切善知識，應發如大地心，平等荷負無疲倦故； 汝應於善知識發如金剛心，平等志願不可壞故； 汝應於善知識起如鐵圍山心，一切諸苦無能動故； 汝應於善知識起給侍心，所有教令皆隨順故；
T04D3961:110a-2	དགེ་བའི་བཤེས་གཉེན་ནི་སྡིག་པ་ཐམས་ཅད་ལས་བསྲུང་བས་མ་མ་ལྟ་བུའོ་༎	T10n0293_033:0813a24_2	善知識者，猶如乳母，守護不令作惡法故；
T04D3961:110a-3	དགེ་བའི་བཤེས་གཉེན་ནི་བྱང་ཆུབ་སེམས་དཔའི་བསླབ་པ་ཁོང་དུ་ཆུད་པར་བྱེད་པས་སློབ་དཔོན་ལྟ་བུའོ་༎	T10n0293_033:0813a25_1	善知識者，猶如教師，示諸菩薩所應學故；
T04D3961:110a-4	དགེ་བའི་བཤེས་གཉེན་ནི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་ལམ་དུ་འཛུད་པས་ལམ་མཁན་ལྟ་བུའོ་༎	T10n0293_033:0813a25_20	善知識者，猶如善導，能示甚深波羅蜜故；
T04D3961:110a-5	དགེ་བའི་བཤེས་གཉེན་ནི་ཉོན་མོངས་པའི་ནད་ལས་ཐར་བར་བྱེད་པས་སྨན་པ་ལྟ་བུའོ་༎	T10n0293_033:0813a26_18	善知識者，猶如良醫，能治種種煩惱病故；
T04D3961:110a-6	དགེ་བའི་བཤེས་གཉེན་ནི་ཡེ་ཤེས་ཀྱི་སྨན་རྣམ་པར་འཕེལ་བར་བྱེད་པས་གངས་ཀྱི་རི་ལྟ་བུའོ་༎	T10n0293_033:0813a27_17	善知識者，猶如雪山，增長一切種智藥故；
T04D3961:110a-7	དགེ་བའི་བཤེས་གཉེན་ནི་འཇིགས་པ་ཐམས་ཅད་ལས་བསྲུང་བས་དཔའ་བོ་ལྟ་བུའོ་༎	T10n0293_033:0813a28_16	善知識者，猶如勇將，殄除一切諸恐怖故；
