src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03bsa051_u:2406	 tayorihātyantaṃ viśuddhilābhāt //	T04D3903:191b-5	དེ་དག་འདིར་ཤིན་ཏུ་རྣམ་པར་དག་པ་ཐོབ་པའི་ཕྱིར་རོ་༎
T03bsa051_u:2407	 tatra prathamasya dhyānasya pañcāṅgāni /	T04D3903:191b-6	དེ་ལ་བསམ་གཏན་དང་པོའི་ཡན་ལག་རྣམ་ལྔ་སྟེ་།
T03bsa051_u:2408	 vitarkavicārau pratipakṣāṅgaḥ(ṅgam) /	T04D3903:191b-7	རྟོག་པ་དང་དཔྱོད་པ་དག་གཉེན་པོའི་ཡན་ལག་སྟེ་དེ་དག་གིས་འདོད་པ་དང་གནོད་སེམས་དང་འཚེ་བའི་རྣམ་པར་རྟོག་པ་སྤོང་བའི་ཕྱིར་རོ་༎
T03bsa051_u:2409	 prītisukhe anuśaṃsāṅgaḥ(ṅgam) /	T04D3903:191b-8	དགའ་བ་དང་བདེ་པ་དག་ཕན་ཡོན་གྱི་ཡན་ལག་གོ་༎
T03bsa051_u:2410	 citaikāgratā tadubhayasanniśrayāṅgaḥ(ṅgam) //	T04D3903:191b-9	སེམས་རྩེ་གཅིག་པ་ནི་དེ་གཉིས་ཀའི་རྟེན་གྱི་ཡན་ལག་སྟེ་ཏིང་ངེ་འཛིན་ལ་བརྟེན་པའི་སྟོབས་ཀྱིས་དགེ་བའི་རྣམ་པར་རྟོག་པ་ལ་སོགས་པ་འཇུག་པའི་ཕྱིར་རོ་༎
T03bsa051_u:2411	 dvitīyasya catvāryaṅgāni /	T04D3903:191b-10	གཉིས་པ་ཡན་ལག་བཞི་རྣམས་ཏེ་།
T03bsa051_u:2412	 adhyātmaṃ saṃprasādaḥ pratipakṣāṅgam /	T04D3903:191b-11	ནང་རབ་ཏུ་དང་བ་གཉིས་པོའི་ཡན་ལག་ཡིན་ལ་།
T03bsa051_u:2414	 tṛtīyasya pañcāṅgāni /	T04D3903:191b-13	གསུམ་པའི་ཡན་ལག་རྣམ་ལྔ་སྟེ་།
T03bsa051_u:2415	 upekṣāsmṛtiḥ saṃprajanyaṃ ca pratipakṣāṅgam /  (RSt_51) sakhamanuśaṃsāṅgam /  niśrayāṅgaḥ(ṅgaṃ) pūrvavat //	T04D3903:191b-14	བཏང་སྙོམས་དང་དྲན་པ་དང་ཤེས་བཞིན་ནི་གཉེན་པོའི་ཡན་ལག་གོ་། བདེ་བ་ནི་ཕན་ཡོན་གྱི་ཡན་ལག་གོ་། རྟེན་གྱི་ཡན་ལག་ནི་སྔ་མ་བཞིན་ནོ་༎
T03bsa051_u:2418	 caturthasya catvāryaṅgāni /	T04D3903:191b-15	བཞི་པའི་ཡན་ལག་བཞི་རྣམས་ཏེ་།
T03bsa051_u:2419	 upekṣāpariśuddhiḥ pratipakṣāṅgaḥ(ṅgam) /	T04D3903:191b-16	བཏང་སྙོམས་ཡོངས་སུ་དག་པ་དང་། དྲན་པ་ཡོངས་སུ་དག་པ་ནི་གཉེན་པོའི་ཡན་ལག་གོ་། སྡུག་བསྔལ་ཡང་མ་ཡིན་པ་བདེ་བ་ཡང་མ་ཡིན་པའི་ཚོར་བ་ནི་ཕན་ཡོན་གྱི་ཡན་ལག་གོ་། རྟེན་གྱི་ཡན་ལག་ནི་སྔ་མ་བཞིན་ནོ་༎
T03bsa051_u:2492	 pañcābhijñāḥ /  ṛddhividhijñānam /	T04D3903:243b-7	འདིར་མངོན་པར་ཤེས་པ་ལྔ་རྣམས་ཏེ་།
T03bsa051_u:2498	 atra sūtram- “so 'nekavidhamṛddhividhaṃ pratyanubhavati /  pṛthivīmapi kampayati /	T04D3903:243b-9	དེ་རྫུ་འཕྲུལ་གྱི་བྱ་བ་རྣམ་པ་དུ་མ་སོ་སོར་ཉམས་སུ་མྱོང་བར་བྱེད་དེ་ས་ཡང་ག-ཡོ་བར་བྱེད་དོ་༎
T03bsa051_u:2500	 eko bhūtvā bahudhā bhavati /  bahudhāpi bhūtvā eko bhavati /	T04D3903:243b-10	གཅིག་ཏུ་གྱུར་ནས་མང་པོར་འགྱུར་རོ་༎ མང་པོར་གྱུར་ནས་གཅིག་ཏུ་འགྱུར་རོ་༎
T03bsa051_u:2502	 āvirbhātraṃ tirobhāvamapi pratyanubhavati /  tiraḥ kuḍyaṃ tiraḥ prākāraṃ tiraḥparvatamapyasakto gacchati /  ākāśamapi krāmati /	T04D3903:243b-12	སྣང་བར་གྱུར་ཅིང་མི་སྣང་བར་གྱུར་ཏོ་༎ རྩིག་པ་ལ་ཡང་ཐད་ཀ་དང་ར་བ་ལ་ཡང་ཐད་ཀ་དང་། རི་ལ་ཡང་ཐད་ཀར་མི་ཐོགས་པར་འགྲོའོ་༎
T03bsa051_u:2505	 pṛthivyāmapi unmajjananimajjanaṃ karoti /  udakepi pṛthivyāmiva gacchati /	T04D3903:243b-14	ནམ་མཁའ་ལ་ཡང་འགྲོ་བ་དང་། ས་ལ་ཡང་སྟེང་དུ་འབྱུང་བ་དང་བྱིའུ་ཟུལ་བྱེད་དོ་༎ ཆུ་ལ་འང་ས་ལ་བཞིན་དུ་འགྲོའོ་༎ དུ་བ་འཐུལ་བར་ཡང་བྱེད་། འབར་བར་ཡང་བྱེད་དོ་༎ སྤྲིན་ཆེན་པོ་བཞིན་དུ་ལུས་ལས་ཆུ་འབྱིན་ཏེ་།
T03bsa051_u:2508	 “sa divyena śrotradhātunā atikrāntamānuṣyakena śabdān śṛṇoti divyān mānuṣakāṃśca /	T04D3903:243b-24	དེ་ལྷའི་རྣ་བའི་ཁམས་མིའི་ལས་འདས་པས་ལྷ་དང་མི་རྣམས་ཀྱི་སྒྲ་རྣམས་ཐོས་སོ་༏
T03bsa051_u:2509	 sa parasattvānāmapi parapudgalānāṃ cetasaiva cittaṃ yathābhūtaṃ prajānāti /	T04D3903:243b-27	དེས་སེམས་ཅན་ཕ་རོལ་དང་གང་ཟག་ཕ་རོལ་རྣམས་ཀྱི་སེམས་ཀྱང་སེམས་ཀྱིས་ཡང་དག་པ་ཇི་ལྟ་བར་རབ་ཏུ་ཤེས་ཏེ་།
T03bsa051_u:2510	 evaṃ [sarāgaṃ] vigatarāgaṃ sadoṣaṃ vītadoṣaṃ samohaṃ vītamohaṃ cittamiti yathābhūtaṃ (RSt_53)  prajānāti yāvadanuttaraṃ cittamiti yathābhūtaṃ prajānāti /	T04D3903:244a-0	འདོད་ཆགས་དང་བཅས་པའི་སེམས་ལ་འདོད་ཆགས་དང་བཅས་པའོ་ཞེས་པ་དང་། དེ་བཞིན་དུ་འདོད་ཆགས་དང་བྲལ་བ་དང་། ༄༢༤༤ཨ་༌་༎ ཞེ་སྡང་དང་བཅས་པ་དང་། ཞེ་སྡང་དང་བྲལ་བ་དང་། གཏི་མུག་དང་བཅས་པ་དང་། གཏི་མུག་དང་བྲལ་བའི་སེམས་ནས་ཇི་སྲིད་བླ་ན་མེད་པའི་སེམས་ལ་བླ་ན་མེད་པའི་སེམས་སོ་ཞེས་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་ཤེས་སོ་༎
T03bsa051_u:2512	 sa ekāṃ jātimanu smarati /  dve tiśro (sro)  yāvajjātikoṭīniyutaśatasahasrāṇyapyanusmarati /	T04D3903:244a-2	སྐྱེ་བ་གཅིག་ཀྱང་རྗེས་སུ་དྲན་པ་དང་གཉིས་དང་གསུམ་ནས་ཇི་སྲིད་སྐྱེ་བ་བྱེ་བ་ཁྲག་ཁྲིག་བརྒྱ་སྟོང་གི་བར་ཡང་རྗེས་སུ་དྲན་ནོ་༎
T03bsa051_u:2515	 ekaṃ divasaṃ dve trīṇi yāvatkalpakoṭīniyutaśatasahasrāṇyapyanusmarati /	T04D3903:244a-3	ཉི་མ་གཅིག་དང་གཉིས་དང་གསུམ་རྣམས་ནས་ཇི་སྲིད་དུ་བསྐལ་པ་བྱེ་བ་ཁྲག་ཁྲིག་བརྒྱ་སྟོང་གི་བར་རྣམས་ཀྱང་རྗེས་སུ་དྲན་ནོ་༎
T03bsa051_u:2516	 amutrāha māsamevaṃ nāmā evaṃ gotra evaṃ jātirevamāhāra evaṃ cirasthitika evamāyuṣyaparyantaḥ /	T04D3903:244a-4	ཆེ་གེ་མོ་ཞིག་ཏུ་བདག་མིང་འདི་ཞེས་བྱ་བར་འགྱུར་། རུས་འདི་ལྟ་བུ་། རིགས་འདི་ལྟ་བུ་།
T03bsa051_u:7467	 ataśca ṣaḍeva pāramitāṣaṭkā darśanamārgaḥ /  saṃkṣiptā ceyaṃ bhagavatī /	T04D3903:209b-14	སྐད་ཅིག་གཅིག་པའི་བཟོད་པ་ཡིས་༎ བསྡུས་པ་འདི་འདིར་མཐོང་བའི་ལམ་༎ ཞེས་པ་མངོན་པར་རྟོགས་པའི་རྒྱན་ནི་༎
T03bsa051_u:7471	 atra śāstram-	T04D3903:209b-18	། ཇི་སྐད་དུ་མདོར་བསྡུས་པར་གསུངས་པ་།
T03bsa051_u:7484	 tamāha /	T04D3903:210a-2	འདི་ལྟ་སྟེ་།
T03bsa051_u:7488	 kauśalyaṃ pratītyasamutpādasyānulomaṃ ca vyavalokanam- “avidyāpratyayāḥ saṃskārāḥ  saṃskārapratyayaṃ vijñānaṃ yāvajjātipratyayā jarāmaraṇaśokaparidevaduḥkhadaurmanasyopāyāsāḥ	T04D3903:210a-6	དེའི་རྗེས་སུ་མ་རིག་པའི་རྐྱེན་ཅན་འདུ་བྱེད་ནས་ཇི་སྲིད་དུ་སྐྱེ་བའི་རྐྱེན་ཅན་རྒ་ཤི་དང་མྱ་ངན་དང་སྨྲེ་སྔགས་འདོན་པ་དང་སྡུག་བསྔལ་དང་ཡིད་མི་བདེ་བ་དང་འཁྲུགས་པའི་བར་རྣམས་འབྱུང་ངོ་ཞེས་ལུགས་འབྱུང་དང་། མ་རིག་པ་འགགས་པ་ལས་འདུ་བྱེད་འགག་སྟེ་།
