src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08D0064_H0064:62a-8	འདི་ནི་བྱང་ཆུབ་སེམས་དཔའི་ཆོས་ཀྱི་དབྱིངས་དབྱེར་མེད་པའི་མཚན་ཉིད་ལེགས་པར་བཤད་པས་ཐོབ་པའི་ཆ་མཉམ་པའི་སྤྱོད་པའི་གཏེར་ཞེས་བྱའོ་༎༎ བམ་པོ་གཉིས་པ་སྟེ་ཐ་མ་། གཞན་ཡང་། གློག་ཐོབ་། སེམས་ཅན་རྣམས་ཀྱི་དབང་པོ་དང་། སྤྱོད་པ་དང་། བསམ་པ་ཡང་ཐབས་མཁས་པས་རབ་ཏུ་རྟོགས་པས་། གལ་ཏེ་འདོད་ཆགས་མང་བའི་སེམས་ཅན་མཐོང་བར་གྱུར་ན་།	T11n0310_084:0483b14_16	復以菩薩密化因緣罪報畢已，決定當得入於平等。
K08D0064_H0064:62b-11	གློག་ཐོབ་། འདི་ལྟ་སྟེ་། དཔེར་ན་། མེ་རབ་ཏུ་འབར་བ་ནི་རཙབ༹་དང་ཤིང་དང་ཕྲད་པར་གྱུར་པ་ན་། ཐམས་ཅད་རབ་ཏུ་འབར་ཞིང་མེའི་ཕུང་པོ་ཉིད་དུ་མངོན་པར་འགྲུབ་པར་འགྱུར་རོ་༎ དེ་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔའ་ཡང་ཡེ་ཤེས་ཀྱི་མེ་འབར་བར་གྱུར་པ་ན་། སེམས་ཅན་རྣམས་ཀྱི་འདོད་ཆགས་དང་། ཞེ་སྡང་དང་། གཏི་མུག་དང༏་དགེ་བ་དང་། མི་དགེ་བ་ཇི་སྙེད་པ་དེ་དག་བྱང་ཆུབ་སེམས་དཔའ་དང་ལྷན་ཅིག་འགྲོགས་ཤིང་ཐམས་ཅད་རབ་ཏུ་འབར་ནས་། ཤེས་རབ་ཉིད་དུ་མངོན་པར་འགྲུབ་པར་འགྱུར་ཏེ་།	T11n0310_084:0483b18_3	菩薩亦復如是，智火熾然，所有眾生若貪瞋癡、若善不善，菩薩於彼與之同行，一切熾然皆成智慧。
K08D0064_H0064:63a-0	འདི་ནི་༄༦༣ཨ་༌༎ བྱང་ཆུབ་སེམས་དཔའི་མ་འདྲེས་པའི་ཆོས་ཞེས་བྱའོ་༎	T11n0310_084:0483b18_12	是名菩薩不共之法。
K08D0064_H0064:63a-11	དངུལ་དང་། ཆུ་ཤེལ་གྱི་ཁ་དོག་ཏུ་གྱུར་པ་ཡང་དེ་བཞིན་ནོ་༎ དེ་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔའ་ཡང་མ་འདྲེས་པའི་ཆོས་ཐོབ་པས་སེམས་ཅན་རྣམས་ཀྱི་འདོད་ཆགས་དང་། ཞེ་སྡང་དང་། གཏི་མུག་དང་། དགེ་བ་དང་། མི་དགེ་བ་ཇི་སྙེད་པ་དེ་དག་བྱང་ཆུབ་སེམས་དཔའི་ཐད་དུ་ཕྱིན་ཅིང་ལྷན་ཅིག་འགྲོགས་པར་གྱུར་ན་། ཐམས་ཅད་བྱང་ཆུབ་སེམས་དཔའི་ཡེ་ཤེས་ལ་འཇུག་པ་ཉིད་དུ་འགྱུར་བར་བྱེད་ཀྱང་དེའི་སེམས་མི་གཙང་ཞིང་།	T11n0310_084:0483b24_11	菩薩亦復如是，得不共法，隨諸眾生若貪瞋癡，若善不善，至菩薩所與之同行，一切皆令入菩薩智。
K08D0064_H0064:63a-14	རང་གི་སྡིག་པའི་ལས་ཀྱི་དབང་གིས་སེམས་ཅན་དམྱལ་བ་དང་། དུད་འགྲོའི་སྐྱེ་གནས་དང་། གཤིན་རྗེའི་འཇིག་རྟེན་དུ་ལྷུང་བར་གྱུར་པས་།	T11n0310_084:0483b25_17	彼心不淨自惡業故，或墮地獄、餓鬼、畜生、閻摩羅界。
K08D0064_H0064:63a-2	གཞན་ཡང་། འདི་ལྟ་སྟེ་། དཔེར་ན་། རིའི་རྒྱལ་པོ་རི་རབ་ཀྱི་མ་འདྲེས་པའི་མཚན་ཉིད་ནི་། འདི་ལྟ་སྟེ་། རིན་པོ་ཆེ་སྣ་བཞི་ལས་མངོན་པར་གྲུབ་པ་ཡིན་པས་།	T11n0310_084:0483b19_13	又如須彌山王不共之相，所謂四面四寶所成。
K08D0064_H0064:63a-6	སེམས་ཅན་རྣམས་ཀྱང་དེའི་རྗེས་སུ་ཁ་དོག་སྔོན་པོ་དང་། སེར་པོ་དང་། དམར་པོ་དང་། དཀར་པོ་རྣམ་པ་སྣ་ཚོགས་ཀྱི་མཚན་ཉིད་དུ་འགྱུར་བར་བྱེད་དེ་། གལ་ཏེ་བེཨེ་དའུརྱའི་ངོས་སུ་ཕྱིན་ན་ནི་། ཐམས་ཅད་ཀྱང་བེཨེ་དའུརྱའི་ཁ་དོག་གཅིག་པ་ཉིད་དུ་འགྱུར་བར་བྱེད་དོ་༎ གསེར་གྱི་ཁ་དོག་གི་ངོས་སུ་ཕྱིན་ན་ནི་། ཐམས་ཅད་གསེར་གྱི་ཁ་དོག་ཉིད་དུ་འགྱུར་བར་བྱེད་དོ་༎	T11n0310_084:0483b22_6	隨諸眾生青黃赤白種種色相，彼若往詣瑠璃面者，皆同一色如彼琉璃，詣金色面皆如金色，銀、頗梨色悉皆同等。
K08D0064_H0064:63b-0	འདི་ལྟར་བྱང་ཆུབ་སེམས་དཔའི་མ་འདྲེས་པའི་ཡོན་ཏན་དང་། སྨོན་ལམ་༄༦༣བ་གྱི་སྟོབས་ཀྱིས་ཁ་ན་མ་ཐོ་བའི་རྣམ་པར་སྨིན་པ་ཟད་པའི་འོག་ཏུ་གདོན་མི་ཟ་བར་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཐོབ་པར་གྱུར་པ་ལ་འགོད་པར་བྱེད་དོ་༎	T11n0310_084:0483b27_8	以是菩薩不共功德及願力故，罪報畢已決定當得阿耨多羅三藐三菩提。
K08D0064_H0064:63b-10	དེའི་ཚེ་སེམས་ཅན་རྣམས་འདོད་ཆགས་དང་། ཞེ་སྡང་དང་། གཏི་མུག་ཤིན་ཏུ་ཆེ་སྟེ༏་ཉོན་མོངས་པ་རྣམས་ཀྱིས་ཟིལ་གྱིས་ནོན་པས་ཕ་མ་དང་། ཕུ་ནུ་དང་། གྲོགས་པོའི་ཡིད་དང་འགལ་བར་བྱེད་པ་། མཁན་པོ་དང་། སློབ་དཔོན་གྱི་རྗེས་སུ་མི་འབྲང་བ་།	T11n0310_084:0483c04_10	彼諸眾生極重貪欲瞋恚愚癡煩惱覆蔽，違逆父母兄弟朋友，不順和上及阿闍梨，不知恩德。
K08D0064_H0064:63b-12	བྱས་པ་དྲིན་དུ་མི་གཟོ་བ༏་རྟག་བར་གནོད་སེམས་དང་བཅས་པ་། ག-ཡོ་སྒྱུ་དང་། རྐུ་བའི་སེམས་དང་ལྡན་པ་། ཕན་ཚུན་གཅིག་ལ་གཅིག་གནོད་པར་བྱེད་པ་། ཚུལ་བཞིན་མ་ཡིན་པར་སྤྱོད་པ་། སངས་རྒྱས་དང་། ཆོས་དང་། དགེ་འདུན་ལ་གུས་པ་མེད་པ་།	T11n0310_084:0483c06_7	常懷毒害姦詐賊心，互相破壞非理而行，於佛法僧不生敬信，慳悋鄙弊行餓鬼法。
