src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4038-2:80b-11	སངས་རྒྱས་ཀྱི་ས་ནི་བཅུ་གཅིག་པ་ལགས་ན་༏་ས་དེ་དག་རྣམ་པར་དག་པ་དུ་དག་དང་། ཡན་ལག་དུ་དག་གིས་བསྡུས་པ་ལགས་༎	T16n0678_001:0714c21_19	佛地第十一，此諸地幾種清淨攝，為有幾分？
T06D4038-2:80b-14	སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ས་དེ་དག་ནི་རྣམ་པར་དག་པ་བཞི་དང་། ཡན་ལག་བཅུ་གཅིག་གིས་བསྡུས་པར་རིག་པར་བྱའོ་༎	T16n0678_001:0714c23_2	「有四種清淨十一分，攝此諸地。 觀世音！
T06D4038-2:80b-15	སྤྱན་རས་གཟིགས་དབང་ཕྱུག་དེ་ལས་དང་པོ་ནི་བསམ་པ་རྣམ་པར་དག་པས་བསྡུས་སོ་༎ ས་གཉིས་པ་ནི་ལྷག་པའི་ཚུལ་ཁྲིམས་རྣམ་པར་དག་པས་སོ་༎ ས་གསུམ་པ་ནི་ལྷག་པའི་སེམས་རྣམ་པར་དག་པས་སོ་༎ ས་བཞི་པ་ནས་བཟུང་སྟེ་སངས་རྒྱས་ཀྱི་སའི་བར་ནི་ལྷག་པའི་ཤེས་རབ་རྣམ་པར་དག་པ་གོང་ནས་གོང་དུ་གྱ་ནོམ་པ་བས་ཀྱང་ཆེས་གྱ་ནོམ་པས་བསྡུས་པར་རིག་པར་བྱ་སྟེ་། ས་དེ་དག་ནི་རྣམ་པར་དག་པ་བཞི་པོ་དེ་དག་གིས་བསྡུས་པ་ཡིན་ནོ་༎	T16n0678_001:0714c26_5	悕望清淨攝初地、增上戒淨攝第二地、增上心清淨攝第三地、增上慧淨，增上上上妙淨，攝第四地乃至佛地，是四種淨攝彼諸地。
T06D4038-2:80b-20	ཡན་ལག་བཅུ་གཅིག་གང་ཞེ་ན་།	T16n0678_001:0714c26_12	「云何十一分？
T06D4038-2:80b-5	ཐེག་པ་རྣམ་པར་གཞག་པ་ལས་བརྩམས་ནས་། ཐེག་པའི་རྣམ་པར་དབྱེ་བ་ཇི་ལྟ་བ་བཞིན་བསྟན་པ་ནི་དགོངས་པ་ངེས་པར་འགྲེལ་པའི་མདོ་ལས་ཇི་སྐད་འབྱུང་བ་བཞིན་བལྟ་བར་བྱ་སྟེ་། བཅོམ་ལྡན་འདས་ལ་བྱང་ཆུབ་སེམས་དཔའ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་གིས་ཞུ་བ་ཞུས་པ་། བཅོམ་ལྡན་འདས་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་ས་བཅུ་གང་ལགས་པ་དེ་དག་ནི་འདི་ལྟ་སྟེ་། བྱང་ཆུབ་སེམས་དཔའི་ས་རབ་ཏུ་དགའ་བཞེས་བགྱི་བ་དང་། དྲི་མ་མེད་པ་དང་། འོད་བྱེད་པ་དང་། འོད་འཕྲོ་བ་ཅན་དང་། ཤིན་ཏུ་སྦྱང་དཀའ་བ་དང་། མངོན་དུ་གྱུར་པ་དང་། རིང་དུ་སོང་བ་དང་། མི་ག-ཡོ་བ་དང་། ལེགས་པའི་བློ་གྲོས་དང་། ཆོས་ཀྱི་སྤྲིན་ལགས་།	T16n0678_001:0714c20_23	菩薩有十地，所謂歡喜地、離垢地、明地、焰地、難勝地、現前地、遠行地、不動地、善慧地、法雲地。
T06D4038-2:81a-0	སྤྱན་རས་གཟིགས་དབང་ཕྱུག་མོས་པས་སྤྱོད་པའི་ས་ལ་བྱང་ཆུབ་སེམས་དཔའ་ཆོས་༄༨༡ཨ་༌་༎ སྤྱད་པ་རྣམ་པ་བཅུ་པོ་དག་ལ་མོས་པ་ཤིན་ཏུ་བསྒོམས་པའི་ཕྱིར་བཟོད་པས་ས་དེ་ལས་ཡང་དག་པར་འདས་ནས་། བྱང་ཆུབ་སེམས་དཔའི་ཡང་དག་པ་ཉིད་སྐྱོན་མེད་པ་ལ་འཇུག་གོ་༎	T16n0678_001:0714c26_16	觀世音！ 解行地菩薩有十法行：
T06D4038-2:81a-12	དེ་ཡན་ལག་དེས་ཡོངས་སུ་རྫོགས་པ་ཡིན་ཡང་། བྱང་ཆུབ་ཀྱི་ཕྱོགས་དང་མཐུན་པའི་ཆོས་ཇི་ལྟར་ཐོབ་པ་དེ་དག་གིས་དེ་ལན་མང་དུ་གནས་པར་བྱ་བ་དང་། སྙོམས་པར་འཇུག་པ་ལ་སྲེད་པ་དང་། ཆོས་ལ་སྲེག་པ་ལས་སེམས་ལྷག་པར་བཏང་སྙོམས་སུ་འཇོག་མི་ནུས་པས་། དེ་ཡན་ལག་དེས་ཡོངས་སུ་མ་རྫོགས་པ་ཡིན་ཏེ་༏་དེ་ཡན་ལག་དེས་ཡོངས་སུ་རྫོགས་པར་བྱ་བའི་ཕྱིར་འབད་པས་དེ་ཡང་འཐོབ་པོ་༎ བདེན་པ་རྣམས་རྣམ་པར་དཔྱད་པ་དང་། འཁོར་བ་དང་མྱ་ངན་ལས་འདས་པ་དག་ལ་གཅིག་ཏུ་མི་ཕྱོགས་པ་ཉིད་དང་། མངོན་དུ་ཕྱོགས་པའི་ཡིད་ལ་བྱེད་པ་ལྷག་པར་བཏང་སྙོམས་སུ་གཞག་པ་དང་། ཐབས་ཀྱིས་ཡོངས་སུ་ཟིན་པའི་བྱང་ཆུབ་ཀྱི་ཕྱོགས་དང་མཐུན་པའི་ཆོས་རྣམས་བསྒོམ་པར་མི་ནུས་པས་།	T16n0678_001:0715a05_17	而未能如所得菩提分法數數修習，亦未能捨正受法愛心，此則分不滿足，為滿足故方便進求到已滿足； 而未能觀察真諦，不能捨一向背生死向涅槃意，行方便攝修菩提分法，此則分不滿足，為滿足故方便進求到已滿足；
T06D4038-2:81a-19	དེ་ཡན་ལག་དེས་ཡོངས་སུ་རྫོགས་པར་བྱ་བའི་ཕྱིར་འབད་པས་དེ་ཡང་འཐོབ་པོ་༎ འདུ་བྱེད་ཀྱི་འཇུག་པ་ཇི་ལྟ་བ་བཞིན་མངོན་སུམ་དུ་བྱས་ནས་དེ་ལ་སྤྱོ་བ་མང་བ་དང་། མཚན་མ་མེད་པ་ཡིད་ལ་བྱེད་པས་ལན་མང་དུ་གནས་པར་མི་ནུས་པས་། ༄༨༡བ་དེ་ཡན་ལག་དེས་ཡོངས་སུ་རྫོགས་པར་བྱ་བའི་ཕྱིར་འབད་པས་དེ་ཡང་འཐོབ་པོ་༎ དེ་ཡན་ལག་དེས་ཡོངས་སུ་རྫོགས་པ་ཡིན་ཡང་། བར་ཆད་མེད་པ་དང་། རྒྱུན་མི་འཆད་པར་མཚན་མེད་པའི་ཡིད་ལ་བྱེད་པས་མང་དུ་གནས་པར་མི་ནུས་པས་། དེ་ཡན་ལག་དེས་ཡོངས་སུ་མ་རྫོགས་པ་ཡིན་ཏེ་།	T16n0678_001:0715a10_12	而未能現前觀諸行生，多住厭離多住無相，此則分不滿足，為滿足故方便進求到已滿足；
T06D4038-2:81a-3	དེ་ཡན་ལག་དེས་ཡོངས་སུ་རྫོགས་པ་ཡིན་ཡང་། ལྟུང་བ་ཕྲ་མོའི་འཁྲུལ་པ་ཀུན་ཏུ་འབྱུང་བ་དག་ལ་ཤེས་བཞིན་དུ་སྤྱོད་པར་མི་ནུས་པས་། དེ་ཡན་ལག་དེས་ཡོངས་སུ་མ་རྫོགས་པ་ཡིན་ཏེ་། དེ་ཡན་ལག་དེ་ཡོངས་སུ་རྫོགས་པར་བྱ་བའི་ཕྱིར་འབད་པས་དེ་ཡང་འཐོབ་པོ་༎ དེ་ཡན་ལག་དེ་ཡོངས་སུ་རྫོགས་པ་ཡིན་ཡང་།	T16n0678_001:0715a01_6	善修習菩薩解脫忍，度此地已，菩薩超昇離生彼分滿足，而未能於微細犯戒行正知住，此則分不滿足，為滿足故，方便進求到已滿足；
T06D4038-2:81a-8	འཇིག་རྟེན་པའི་ཏིང་ངེ་འཛིན་ཡོངས་སུ་རྫོགས་པ་ལ་སྙོམས་པར་འཇུག་པ་དང་། ཐོས་པའི་གཟུངས་ཡོངས་སུ་རྫོགས་པ་ཐོབ་པར་མི་ནུས་པས་། དེ་ཡན་ལག་དེས་ཡོངས་སུ་མ་རྫོགས་པ་ཡིན་ཏེ་། དེ་ཡན་ལག་དེ་ཡོངས་སུ་རྫོགས་པར་བྱ་བའི་ཕྱིར་། འབད་པས་དེ་ཡང་འཐོབ་པོ་༎	T16n0678_001:0715a03_9	而未能具足世俗三昧正受，及滿足聞持陀羅尼，此則分不滿足，為滿足故方便進求到已滿足；
