src_segmentnr	src_original	tgt_segmentnr	tgt_original
T10D4178:34b-10	ལུས་ཀྱི་དབྱེ་བ་རྣམ་གསུམ་སྟེ་༎ ངག་གི་དབྱེ་བ་རྣམ་པ་བཞི་༎ ཡིད་ཀྱི་རབ་ཏུ་དབྱེ་བ་གསུམ་༎	T17n0727_001:0457c11_8	所謂身業三種，語業四種，意業三種。
T10D4178:34b-13	མི་དགེ་བཅུ་རུ་དེ་དག་འདོད་༎ དེ་རྣམས་རབ་ཏུ་བཤད་པར་བྱ་༎	T17n0727_001:0457c11_18	於是義中，今當解說。
T10D4178:34b-15	དེ་ལ་རེ་ཞིག་ལུས་ཀྱིས་ནི་༎ སྲོག་གཅོད་མ་བྱིན་ལེན་ལོག་ག-ཡེམ་༎	T17n0727_001:0457c12_13	身三種者，殺生、不與取、欲邪行；
T10D4178:34b-17	ངག་གི་བརྫུན་ཚིག་ཕྲ་མ་དང་༎ ཚིག་རྩུབ་དང་ནི་འཁྱལ་པ་རྣམས་༎	T17n0727_001:0457c13_7	語四種者，妄言、綺語、兩舌、惡語；
T10D4178:34b-18	ཡིད་ཀྱི་ལོག་ལྟ་བརྣབ་སེམས་གནོད་༎	T17n0727_001:0457c13_19	意三種者，貪、瞋、邪見。
T10D4178:34b-19	དེ་ལ་སྲོག་གཅོད་གང་ཞེ་ན་༎	T17n0727_001:0457c13_24	云何殺生？
T10D4178:34b-2	བོད་སྐད་དུ་། མི་དགེ་བ་བཅུའི་ལས་ཀྱི་ལམ་བསྟན་པ་། འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པ་ལ་ཕྱག་འཚལ་ལོ་༎ མི་དགེ་ལས་ཀྱི་ལམ་བཅུ་ནི་༎ རང་བཞིན་ཁ་ན་ཐོ་བཅས་༎	T17n0727_001:0457c10_7	試鴻臚少卿宣梵大師賜紫沙門臣日稱等奉　詔譯此十不善業道，體性是罪，若樂求佛道者，遠離彼過，當如是知。
T10D4178:34b-20	སྲོག་དང་ལྡན་པར་གྱུར་པ་ལ་༎	T17n0727_001:0457c15_8	謂於有情率先見已，次審其名，決定欲殺，動身施作，斷其命根。
T10D4178:34b-22	གནོད་སེམས་ཉེ་བར་གནས་པ་དང་༎ རིམ་པ་བཞིན་དུ་བྱས་ལྡན་དང་༎ སྲོག་ནི་བཅད་པར་གྱུར་པ་སཏ། ཨེ་། ཡན་ལག་ལྔ་པོ་དེ་དག་དང་༎ ལྡན་བ་སྲོག་གཅོད་ཡིན་པར་བཤད་༎	T17n0727_001:0457c16_7	如是五緣次第具足，成殺生罪，定感彼果。
T10D4178:34b-23	མ་བྱིན་ལེན་པ་གང་ཞེ་ན་༎	T17n0727_001:0457c16_13	云何不與取？
T10D4178:34b-24	གཞན་དག་གི་ནི་ཡིན་པ་དང་༎ གཞན་གྱིས་བདག་གིར་བྱས་པ་དང་༎ གཞན་གྱི་ཡིན་པར་འདུ་ཤེས་དང་༎ རྐུ་སེམས་ཉེ་བར་གནས་པ་དང་༎ རིམ་པ་བཞིན་དུ་བྱས་ལྡན་དང་༎ གནས་ནས་སྤགས་པར་གྱུར་པ་སྟེ་༎	T17n0727_001:0457c18_1	謂於他物先窺覘已，而起審慮，決定欲取，動身所作，即盜其物。
T10D4178:34b-26	དེ་ལ་ལོག་ག-ཡེམ་གང་ཞེ་ན་༎	T17n0727_001:0457c18_18	云何欲邪行？
T10D4178:34b-9	བཅུ་པོ་དེ་དག་གང་ཞེ་ན་༎	T17n0727_001:0457c10_12	何等為十？
