src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4038-1:27b-13	དེ་དག་སྐྱེ་བའི་ས་བོན་གྱི་དངོས་པོ་གནས་ངན་ལེན་གྱི་རང་བཞིན་ཅན་ཡིན་པར་ནི་མི་རུང་ངོ་ཞེ་ན་། སྨྲས་པ་། འཇིག་རྟེན་ལས་འདས་པའི་ཆོས་རྣམས་ནི་དེ་བཞིན་ཉིད་ལ་དམིགས་པའི་རྐྱེན་གྱི་ས་བོན་དང་ལྡན་པར་སྐྱེ་བའི་བག་ཆགས་བསགས་པའི་ས་བོན་དང་ལྡན་པ་ནི་མ་ཡིན་ནོ་༎	T30n1584_002:1025c16_3	諸惡法種不為其因，此出世法真如境界作緣得生。
T06D4038-1:27b-15	གལ་ཏེ་བག་ཆགས་བསགས་པའི་ས་བོན་དང་ལྡན་པར་སྐྱེ་བ་མ་ཡིན་ན་། དེ་ལྟ་ན་ནི་ཅིའི་ཕྱིར་གང་ཟག་ཡོངས་སུ་མྱ་ངན་ལས་འདས་པའི་ཆོས་ཅན་གྱི་རིགས་གསུམ་རྣམ་པར་གཞག་པ་དང་། གང་ཟག་ཡོངས་སུ་མྱ་ངན་ལས་མི་འདའ་བའི་ཆོས་ཅན་གྱི་རིགས་རྣམ་པར་གཞག་པ་མཛད་དེ་།	T30n1584_002:1025c17_2	若不取習為緣得生，何故演說三涅槃性？ 復說有人無涅槃性？
T06D4038-1:27b-17	འདི་ལྟར་ཐམས་ཅད་ལ་ཡང་དེ་བཞིན་ཉིད་ལ་དམིགས་པའི་རྐྱེན་ཡོད་པའི་ཕྱིར་རོ་ཞེ་ན་སྨྲས་པ་། སྒྲིབ་པ་དང་། སྒྲིབ་པ་མེད་པའི་བྱེ་བྲག་གི་ཕྱིར་ཏེ་།	T30n1584_002:1025c18_18	有如此義，一切眾生有真如境，而為緣生障無障故解脫各異。
T06D4038-1:27b-19	གང་དག་ལ་དེ་བཞིན་ཉིད་ལ་དམིགས་པའི་རྐྱེན་རྟོགས་པར་བྱ་བ་ལ་གཏན་དུ་སྒྲིབ་པའི་ས་བོན་ཡོད་པ་དེ་དག་ནི་ཡོངས་སུ་མྱ་ངན་ལས་མི་འདའ་བའི་ཆོས་ཅན་གྱི་རིགས་དང་ལྡན་པར་རྣམ་པར་གཞག་ལ་། གང་དག་དེ་ལྟ་མ་ཡིན་པ་དེ་དག་ནི་ཡོངས་སུ་མྱ་ངན་ལས་འདའ་བའི་ཆོས་ཅན་གྱི་རིགས་དང་ལྡན་པར་རྣམ་པར་གཞག་གོ་༎ གང་དག་༄༢༨ཨ་༌་༎	T30n1584_002:1025c20_6	有諸眾生永障種本，不能通達真如境界，說此眾生無涅槃性。
T06D4038-1:28a-6	འཇིག་རྟེན་ལས་འདས་པའི་ཆོས་སྐྱེས་པ་རྣམས་ཀྱི་རྗེས་སུ་འཇུག་པ་ནི་གནས་གྱུར་པའི་སྟོབས་བསྐྱེད་པ་ལས་རིག་པར་བྱ་སྟེ་།	T30n1584_002:1025c24_7	說出世法所生相續，依阿摩羅識而能得住。
T06D4038-1:28a-7	དེ་ཡང་ཀུན་གཞི་རྣམ་པར་ཤེས་པའི་གཉེན་པོར་གྱུར་པ་དང་། ཀུན་གཞི་མ་ཡིན་པ་དང་། ཟག་པ་མེད་པའི་དབྱིངས་དང་། སྤྲོས་པ་མེད་པ་ཞེས་བྱའོ་། ༎ ། བམ་པོ་བཞི་པ་།	T30n1584_002:1025c26_2	以此相續與阿羅耶識而為對治，自無住處是無漏界，無惡作務離諸煩惱。
T06D4038-1:28a-10	དེ་ནི་མདོར་བསྡུ་ན་རྣམ་པ་གསུམ་སྟེ་།	T30n1584_002:1025c26_12	略說有三：
T06D4038-1:28a-1	ལ་དེ་ཤེས་བྱའི་སྒྲིབ་པའི་ས་བོན་གཏན་དུ་བ་ལུས་ལ་ཞེན་པ་ཡོད་ལ་། ཉོན་མོངས་པའི་སྒྲིབ་པའི་ས་བོན་ནི་མེད་པ་དེ་དག་ལས་ཁ་ཅིག་ནི་ཉན་ཐོས་ཀྱི་རིགས་ཅན་ཡིན་ལ་། ཁ་ཅིག་ནི་རང་སངས་རྒྱས་ཀྱི་རིགས་ཅན་ཡིན་པར་རྣམ་པར་གཞག་གོ་༎	T30n1584_002:1025c22_14	有諸眾生不依此義說涅槃性，諸智慧障永依於本，亦非解脫為障種本，明於此義，有聲聞性、辟支佛性；
T06D4038-1:28a-4	གང་དག་ལ་དེ་ལྟ་མ་ཡིན་པ་དེ་དག་ནི་དེ་བཞིན་གཤེགས་པའི་རིགས་ཅན་ཡིན་པར་རྣམ་པར་གཞག་སྟེ་། དེའི་ཕྱིར་ཉེས་པ་མེད་དོ་༎	T30n1584_002:1025c23_8	不如前義，是名佛性，是故無失。
T06D4038-1:28a-16	བཟོའི་གནས་ལས་བྱུང་བ་དེ་ཁ་ཅིག་གི་ལུས་ཀྱི་ལས་དང་ངག་གི་ལས་རྣམ་པར་རིག་པར་བྱེད་པ་གང་ཡིན་པ་དེ་ནི་ལུང་དུ་མ་བསྟན་པའི་རྣམ་པར་རིག་བྱེད་ཅེས་བྱའོ་༎	T30n1584_002:1026a02_17	無記者，以此威儀如諸工巧，此身口業是無記作。
