src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4358-2:72b-10	འཕར་བ་དང་། ཁྱད་པར་དུ་འཕར་བ་དང་། གནས་ཐམས་ཅད་དུ་འཆི་འཕོ་བའོ་༎	T29n1558_024:0124c09_4	即此復有三種差別，全超、半超、遍歿異故。
T16D4358-2:72b-11	དེ་ལ་འཕར་བ་ཞེས་བྱ་བ་ནི་སྔར་འདོད་པའི་ཁམས་འདིར་བསམ་གཏན་བཞི་བ་ཐོབ་པ་ཟག་པ་དང་བཅས་པ་དང་ཟག་པ་མེད་པའི་བསམ་གཏན་སྤེལ་མར་བསྒོམས་པས་བསམ་གཏན་གཉིས་པ་དང་གསུམ་པ་དང་བཞི་པ་ལས་ཉམས་ལ་བསམ་གཏན་དང་པོ་ལས་ནི་མཉམས་བསམ་གཏན་དང་པོའི་རོ་མྱོང་སྟེ་། ཚངས་རིས་སུ་སྐྱེས་ནས་། བསམ་གཏན་གཉིས་པ་དང་། གསུམ་པར་མི་སྐྱེ་བར་སྔོན་གོམས་པའི་དབང་གིས་བསམ་གཏན་བཞི་བའི་སོ་སོའི་སྐྱེ་བོའི་གནས་དང་གནས་གཙང་མའི་ཟག་པ་དང་བཅས་པ་དང་ཟག་པ་མེད་པ་སྤེལ་མར་བསྒོམས་ཏེ་།	T29n1558_024:0124c11_12	言全超者，謂在欲界於四靜慮已具雜修，遇緣退失上三靜慮，以初靜慮愛味為緣，命終上生梵眾天處。
T16D4358-2:72b-15	ཚངས་རིས་ནས་ཤི་འཕོས་ནས་གནས་པར་མ་དག་ཏུ་མི་སྐྱེ་བ་ཐལ་བྱུང་འོག་མིན་དུ་སྐྱེ་བ་གང་ཡིན་པའོ་༎ ཕྱེད་དུ་འཕར་ཞེས་བྱ་བ་ནི་དེ་ཉིད་ཚངས་རིས་ནས་ཤི་འཕོས་ནས་གནས་གཙང་མ་ལྔ་ལས་དང་པོའམ་༄༧༣ཨ་༌་༎ གཉིས་པའམ་གསུམ་པའམ་བཞི་པ་གང་ཡང་རུང་བ་ཅིག་ཏུ་སྐྱེས་ལ་དེ་ནས་ཤི་འཕོས་ནས་འོག་མིན་དུ་སྐྱེ་བ་གང་ཡིན་པའོ་༎ གནས་ཐམས་ཅད་འཆི་འཕོ་བ་ཞེས་བྱ་བ་ནི་དེ་ཉིད་ཀྱིས་བསམ་གཏན་གཉིས་པ་དང་། གསུམ་པ་དང་། བཞི་པ་ཐམས་ཅད་མཐར་གྱིས་བསྐྱེད་དེ་སྤེལ་ནས་། ཚངས་རིས་ནས་འོག་མིན་གྱི་བར་གྱི་གནས་རྣམས་ལས་ཚངས་ཆེན་མ་གཏོགས་པ་ཐམས་ཅད་དུ་སྐྱེས་ཤིང་ཤི་འཕོས་ནས་ཐ་མར་འོག་མིན་དུ་སྐྱེ་བ་གང་ཡིན་པའོ་༎	T29n1558_024:0124c14_2	由於先世串習勢力，復能雜修第四靜慮，從彼處歿生色究竟，最初處歿生最後天，頓越中間是全超義。 言半超者，從彼漸次生下淨居，乃至中間能越一處生色究竟，超非全故名為半超。
T16D4358-2:72b-4	དེ་ནི་རྒྱུ་དང་འབྲས་བུའི་སྒོ་ནས་རྣམ་པ་གཉིས་ཏེ་།	T29n1558_024:0124c05_4	即此上流差別有二，由因及果有差別故。
T16D4358-2:72b-5	རྒྱུའི་སྒོ་ནས་ནི་བསམ་གཏན་སྤེལ་བ་དང་། བསམ་གཏན་མ་སྤེལ་བ་གཉིས་སོ་༎	T29n1558_024:0124c06_4	因差別者，此於靜慮由有雜修無雜修故。
T16D4358-2:72b-6	འབྲས་བུའི་སྒོ་ནས་ནི་འོག་མིན་གྱི་བར་དུ་འགྲོ་བ་དང་། སྲིད་པའི་རྩེ་མོའི་བར་དུ་འགྲོ་བ་གཉིས་སོ་༎	T29n1558_024:0124c07_3	果差別者，色究竟天及有頂天為極處故。
T16D4358-2:72b-7	དེ་ལ་གང་གིས་བསམ་གཏན་སྤེལ་བ་དེ་ནི་འོག་མིན་གྱི་བར་དུ་སོང་ནས་དེར་ཡོངས་སུ་མྱ་ངན་ལས་འདའ་བའི་ངང་ཚུལ་ཅན་ཡིན་ནོ་༎ གང་གིས་བསམ་གཏན་མ་སྤེལ་བ་དེ་ནི་སྲིད་པའི་རྩེ་མོའི་བར་དུ་སོང་ནས་དེར་ཡོངས་སུ་མྱ་ངན་ལས་འདའ་བའི་ངང་ཚུལ་ཅན་ཡིན་ནོ་༎ དེའི་གོང་དུ་འཕོ་བ་བསམ་གཏན་སྤེལ་བས་འོག་མིན་གྱི་བར་དུ་འགྲོ་བ་དེ་ཡང་རྣམ་པ་གསུམ་སྟེ་།	T29n1558_024:0124c08_5	謂若於靜慮有雜修者，能往色究竟方般涅槃。
T16D4358-2:73a-15	དེའི་ཕྱིར་དགྲ་བཅོམ་པ་དང་། ཕྱིར་མི་འོང་བ་དག་ནི་རྒྱུན་ཆགས་སུ་ཡུན་རིང་པོ་ནས་བཟུང་སྟེ་སྐད་ཅིག་མ་གཉིས་གཉིས་སྤེལ་བའི་མཐར་ཐུག་པ་ལ་སྙོམས་པར་འཇུག་པ་རྫོགས་པ་ཡིན་པར་བལྟའོ་༎ དེ་ལ་རྒྱུན་ཆགས་གསུམ་ལས་དང་པོ་གཉིས་ནི་བར་ཆད་༄༧༣བ་མེད་པའི་ལམ་ལྟ་བུ་ཡིན་ལ་། གསུམ་པ་ནི་རྣམ་པར་གྲོལ་བའི་ལམ་ལྟ་བུ་ཡིན་ཏེ་། ཟག་པ་དང་བཅས་པ་གང་ཡིན་པ་དེའི་དབང་གིས་ནི་དེ་དག་ཏུ་སྐྱེའོ་༎ དེ་ལ་གོང་དུ་འཕོ་བ་བསམ་གཏན་མ་སྤེལ་བ་སྲིད་པའི་རྩེ་མོའི་བར་དུ་འགྲོ་བ་གང་ཞེ་ན་།	T29n1558_024:0124c26_12	應知此謂二上流中由有雜修靜慮因故往色究竟般涅槃者，餘於靜慮無雜修者能往有頂方般涅槃，謂彼先無雜修靜慮，由於諸定愛味為緣，此歿遍生色界諸處，唯不能往五淨居天。
T16D4358-2:73a-4	འཕགས་པ་ནི་ཚངས་ཆེན་དུ་མི་སྐྱེ་སྟེ་། ལྟ་བའི་གནས་ཡིན་པའི་ཕྱིར་དང་གཙོ་བོ་གཅིག་ཏུ་ཟད་པའི་ཕྱིར་རོ་༎	T29n1558_024:0124c17_2	聖必不生大梵天處，僻見處故、一導師故。
T16D4358-2:73a-6	བསམ་གཏན་སྤེལ་བ་ཞེས་བྱ་བ་ནི་བསམ་གཏན་བཞི་བ་སྤེལ་བར་བྱེད་པ་སྟེ་། བསམ་གཏན་དེ་ནི་ཐམས་ཅད་པ་ལས་སུ་རུང་བ་དང་མངོན་པར་ཤེས་པའི་སླ་བའི་ལམ་རྣམས་ཀྱི་ནང་ན་མཆོག་ཡིན་པའི་ཕྱིར་རོ་༎ དེ་ཡང་འདི་ལྟར་སྤེལ་བར་བྱེད་དེ་། དགྲ་བཅོམ་པའམ་ཕྱིར་མི་འོང་བའང་རུང་དང་པོར་ཟག་པ་མེད་པའི་བསམ་གཏན་བཞི་རྒྱུན་དང་ལྡན་པ་ལ་སྙོམས་པར་འཇུག་ཅིང་དེ་ལས་ལངས་ནས་བསམ་གཏན་བཞི་པ་དེ་ཉིད་ཀྱི་ཟག་པ་དང་བཅས་པ་རྒྱུན་དང་ལྡན་པ་ལ་ཡུན་རིང་དུ་སྙོམས	T29n1558_024:0124c19_1	言遍歿者，從彼漸次於一切處皆遍受生，最後方能生色究竟，一切處死故名遍歿。 無不還者，於已生處受第二生，由彼於生容求勝進，非等劣故。
