src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0154_H0155:303a-5	འདི་སྐད་བདག་གིས་ཐོས་པ་དུས་གཅིག་ན་། བཅོམ་ལྡན་འདས་རྒྱ་མཚོ་ཆེན་པོ་ན་ཀླུའི་རྒྱལ་པོ་རྒྱ་མཚོས་གནས་ཀླུའི་རྒྱལ་པོ་རྒྱ་མཚོའི་འཁོར་གྱི་ཁྱམས་བཀོད་པ་ན་དགེ་སློང་བརྒྱད་སྟོང་གི་དགེ་འདུན་ཆེན་པོ་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཕྱོགས་བཅུའི་འཇིག་རྟེན་གྱི་ཁམས་ནས་འདུས་པ་མངོན་པར་ཤེས་པ་རབ་ཏུ་མང་པོ་དང་།	T15n0600_001:0157c06_0	如是我聞：一時佛在娑竭羅龍宮，與八千大
K10D0154_H0155:303b-0	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་ཐམས་ཅད་དང་ལྡན་པའི་འཁོར་དེ་འདུས་པར་༄༣༠༣བ་མཁྱེན་ནས་ཀླུའི་རྒྱལ་པོ་རྒྱ་མཚོ་ལ་བཀའ་སྩལ་པ་། ཀླུའི་བདག་པོ་།	T15n0600_001:0157c08_4	爾時世尊告龍王言：
K10D0154_H0155:303b-12	གཟུང་དུ་མེད་པའོ་༎ ཀླུའི་བདག་པོ་། འདི་ལྟར་ཐམས་ཅད་ནི་། བཅོས་མ་སྒྲུབ་པས་གནས་པའི་མཚན་ཉིད་དེ་། བདག་པོ་མེད་པ་། བདག་གི་མེད་པ་།	T15n0600_001:0157c13_1	而心無色，不可見取，但是虛妄諸法集起，畢竟無主，無我、我所。
K10D0154_H0155:303b-18	ཡོངས་སུ་འཛིན་པ་མེད་པའོ་༎ དེ་དག་ནི་། ལས་ཇི་ལྟར་བསགས་པས་བསྒྲུབས་པ་སྣ་ཚོགས་སུ་བྱས་པ་དག་སྟེ་། འདི་ལ་བྱེད་པ་བོ་གང་ཡང་མེད་དོ་༎ ཀླུའི་བདག་པོ་།	T15n0600_001:0157c13_20	雖各隨業，所現不同，而實於中無有作者。
K10D0154_H0155:303b-2	ཀྱེ་མ་འཇིག་རྟེན་གནས་པ་འདི་ནི་། ལས་རྣམ་པ་སྣ་ཚོགས་ཀྱིས་བསྐྱོད་ནས་སེམས་ཀྱི་དམིགས་པ་སྣ་ཚོགས་ཀྱིས་ལས་རྣམ་པ་སྣ་ཚོགས་མངོན་པར་འདུ་བྱ་བ་མངོན་པར་འདུ་བྱེད་དེ་། དེ་ཡིས་འགྲོ་བའང་སྣ་ཚོགས་སུ་གྱུར་ཏོ་༎	T15n0600_001:0157c09_7	「一切眾生心想異故，造業亦異，由是故有諸趣輪轉。
K10D0154_H0155:303b-23	འདི་ལྟར་ཆོས་འདི་དག་ཐམས་ཅད་ནི་། བསམ་གྱིས་མི་ཁྱབ་པ་སྒྱུ་མའི་མཚན་ཉིད་ཀྱི་ངོ་བོ་ཉིད་དོ་༎	T15n0600_001:0157c14_13	故一切法皆不思議，自性如幻。
K10D0154_H0155:303b-25	ཀླུའི་བདག་པོ་། དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་མཁས་པས་ཆོས་ཐམས་ཅད་སྒྲུབ་པས་གནས་པའི་མཚན་ཉིད་དུ་ཤེས་ནས་དགེ་བའི་ལས་མངོན་པར་འདུ་བྱ་བ་དག་མངོན་པར་འདུ་བྱའོ་༎ དེ་དགེ་བའི་ལས་མངོན་པར་འདུ་བྱ་བ་དག་མངོན་པར་འདུ་༄༣༠༤ཨ་༌༎ བྱེད་ན༏་སྒྲུབ་པས་གནས་པའི་མཚན་ཉིད་ཀྱི་ཆོས་རྣམས་ཀྱི་ཕུང་པོ་དང་། ཁམས་དང་། སྐྱེ་མཆེད་གང་དག་མངོན་པར་འགྲུབ་པ་དེ་དག་མཛེས་ཤིང་བལྟ་ན་སྡུག་ལ་གཟུགས་བཟང་བ་དག་ཏུ་མངོན་པར་འགྲུབ་བོ་༎	T15n0600_001:0157c16_2	智者知已，應修善業，以是所生蘊、處、界等，皆悉端正，見者無厭。
K10D0154_H0155:303b-5	ཀླུའི་བདག་པོ་།	T15n0600_001:0157c09_10	龍王！
K10D0154_H0155:303b-6	འཁོར་འདི་དང་། རྒྱ་མཚོ་ཆེན་པོ་འདི་ན་གཟུགས་རྣམ་པ་སྣ་ཚོགས་ཇི་སྙེད་པ་དང་། གཟུགས་ཐ་མལ་པ་ཇི་སྙེད་སྣང་བ་ལ་ལྟོས་།	T15n0600_001:0157c10_8	汝見此會及大海中，形色種類各別不耶？
K10D0154_H0155:303b-7	ཀླུའི་བདག་པོ་། འདི་དག་ཐམས་ཅད་ནི་། རང་རང་གི་སེམས་དང་། ལུས་དང་། ངག་དང་། ཡིད་ཀྱི་ལས་དགེ་བ་དང་། མི་དགེ་བ་སྣ་ཚོགས་སུ་བྱས་པས་སྣ་ཚོགས་སུ་གྱུར་པ་དག་གོ་། སེམས་ནི་། གཟུགས་མེད་པ་། བསྟན་དུ་མེད་པ་།	T15n0600_001:0157c11_13	如是一切，靡不由心造善不善身業、語業、意業所致。
