src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10bsu045_u:1511	 - ko bhagavan hetuḥ kaḥ pratyayo yattriṃśatkoṭyo janānāṃ daśabhūmipratiṣṭhitā abhijñāpratilabdhā	K10D0102_H0105:402b-27	བཅོམ་ལྡན་འདས་། རྒྱུ་གང་དང་རྐྱེན་གང་གིས་བློན་པོ་བྱེ་བ་ཕྲག་སུམ་ཏུ་རྩ་གསུམ་བོ་རྣམས་ས་བུ་ལ་གནས་ཏེ་མངོན་བར་ཤེས་པ་སོ་སོར་ཐོབ་པར་གྱུར་།
K10bsu045_u:202	 paṃca kalpasahasrāṇi tiryakṣurnopapatsyate /	K10D0102_H0105:359b-15	བསྐལ་པ་ལྔ་སྟོང་དུ་དུད་འགྲོར་སྐྱེ་བར་མི་འགྱུར་།
K10bsu045_u:203	 dvādaśa kalpasahasrāṇi durbuddhiṃ sa bhavisyati /	K10D0102_H0105:359b-16	བསྐལ་པ་ཁྲི་ཉིས་སྟོང་དུ་བློ་ངན་པར་མི་འགྱུར་།
K10bsu045_u:204	 aṣṭādaśa kalpasahasrāṇi pratyantime janapade nopapatsyate /	K10D0102_H0105:359b-17	བསྐལ་པ་ཁྲི་བརྒྱད་སྟོང་དུ་མཐའ་འཁོབ་ཏུ་སྐྱེ་བོའི་ནང་དུ་སྐྱེ་བར་མི་འགྱུར་།
K10bsu045_u:205	 viṃśati kalpasahasrāṇi pradānaśūro bhaviṣyati /	K10D0102_H0105:359b-18	བསྐལ་པ་ཉི་ཁྲིར་རབ་ཏུ་སྦྱིན་པ་ལ་དཔའ་བར་འགྱུར་།
K10bsu045_u:206	 paṃcaviṃśat kalpasahasrāṇi devaloke upapatsyate /	K10D0102_H0105:359b-19	བསྐལ་པ་ཉི་ཁྲི་ལྔ་སྟོང་དུ་ལྷའི་འཇིག་རྟེན་དུ་སྐྱེ་བར་འགྱུར་།
K10bsu045_u:207	 paṃcatriṃśat kalpasahasrāṇi brahmacaryaṃ cariṣyati /	K10D0102_H0105:359b-20	བསྐལ་པ་སུམ་ཁྲི་ལྔ་སྟོང་དུ་ཚངས་པར་སྤྱད་པ་སྤྱོད་པར་འགྱུར་རོ་༎
K10bsu045_u:208	 sa catvāriṃśat kalpasahasrāṇi niṣkrāntagṛhāvāso bhaviṣyati /	K10D0102_H0105:359b-21	དེ་བསྐལ་པ་བཞི་ཁྲིར་ཁྱིམ་གྱི་གནས་ནས་འབྱུང་བར་འགྱུར་།
K10bsu045_u:209	 paṃcāśat kalpasahasrāṇi dharmadharo bhaviṣyati /	K10D0102_H0105:359b-22	བསྐལ་པ་ལྔ་ཁྲིར་ཆོས་འཛིན་པར་འགྱུར་།
K10bsu045_u:210	 paṃcaṣaṣṭiḥ kalpasahasrāṇi maraṇānusmṛtiṃ bhāvayiṣyati /	K10D0102_H0105:359b-23	བསྐལ་པ་དྲུག་ཁྲི་ལྔ་སྟོང་དུ་འཆི་བ་རྗེས་སུ་དྲན་པ་སྒོམ་པར་འགྱུར་རོ་༎
K10bsu045_u:211	 tasya sarvaśūra kulaputrasya vā kuladuhiturvā na kiṃcit pāpakāni karmāṇi saṃvetsyante /	K10D0102_H0105:360a-0	ཀུན་ཏུ་དཔའ་༄༣༦༠ཨ་༌༎ པ༏་རིགས་ཀྱི་བུའམ་། རིགས་ཀྱི་བུ་མོ་དེ་ལ་སྡིག་པའི་ལས་ཅུང་ཟད་ཀྱང་འབྱུང་བར་མི་འགྱུར་རོ་༎
K10bsu045_u:212	 na ca tasya māraḥ pāpīmānavatāraṃ lapsyate /  na jātu mātukukṣāvupapatsyate /	K10D0102_H0105:360a-3	དེ་ལ་བདུད་སྡིག་ཅན་གྱིས་གླགས་རྙེད་པར་མི་འགྱུར་རོ༏་༏ནམ་དུའང་མའི་མངལ་དུ་སྐྱེ་བར་མི་འགྱུར་རོ་༎
K10bsu045_u:214	 ye sarvaśūra imaṃ saṃghāṭaṃ dharmaparyāyaṃ śroṣyanti /	K10D0102_H0105:360a-4	ཀུན་ཏུ་དཔའ་བ་། གང་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་ཐོས་པ་དེ་དག་ནི་།
K10bsu045_u:1512	 saṃvṛttāḥ bhagavān āha - śṛṇu bhaiṣajyasena vyākariṣyāmi /	K10D0102_H0105:403a-0	༄༤༠༣ཨ་༌༎ བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་བ་། སྨན་གྱི་སྡེ་། ཉོན་ཅིག་དང་ལུང་བསྟན་པར་བྱའོ་༎
K10bsu045_u:215	 te yatra yatropapatsyante tatra tatra paṃcanavatyāsaṃkhyeyaiḥ kalpairvinipātaṃ na gamiṣyanti /	K10D0102_H0105:360a-6	གང་དང་གང་དུ་སྐྱེའང་བསྐལ་པ་གྲངས་མེད་པ་དགུ་བཅུ་རྩ་ལྔར་ལོག་པར་ལྟུང་བར་འགྲོ་བར་མི་འགྱུར་རོ་༎
K10bsu045_u:216	 aśītiḥ kalpasahasrāṇi śrutadharā bhaviṣyanti /	K10D0102_H0105:360a-7	བསྐལ་པ་བརྒྱད་ཁྲིར་ཐོས་པ་འཛིན་པར་འགྱུར་།
K10bsu045_u:217	 kalpaśatasahasraṃ prāṇātipātāt prativiratā bhaviṣyanti navānavati kalpasahasrāṇi mṛṣāvādāt prativiratā bhaviṣyanti /	K10D0102_H0105:360a-8	བསྐལ་པ་སྟོང་དུ་སྲོག་གཅོད་པ་སྤོང་བར་འགྱུར་། བསྐལ་པ་དགུ་ཁྲི་དགུ་སྟོང་དུ་བརྫུན་དུ་སྨྲ་བ་སྤོང་བར་འགྱུར་།
K10bsu045_u:218	 trayodaśa kalpasahasrāṇi piśunavacanāt prativiratā bhaviṣyanti /	K10D0102_H0105:360a-10	བསྐལ་པ་ཁྲི་སུམ་སྟོང་དུ་ཕྲ་མའི་ཚིག་སྤོང་བར་འགྱུར་ཏེ་།
K10bsu045_u:219	 durlabhāste sarvaśūra sattvā ya iman dharmaparyāyaṃ śroṣyanti /	K10D0102_H0105:360a-11	ཀུན་ཏུ་དཔའ་བ་། གང་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་ཐོས་པའི་སེམས་ཅན་དེ་དག་ནི༏་རྙེད་པར་དཀའོ་༎
K10bsu045_u:220	 [SaSū 35] atha khalu sarvaśūro bodhisattvo mahāsattva utthāyāsanād ekāṃsamuttarāsaṃgaṃ	K10D0102_H0105:360a-13	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཀུན་ཏུ་དཔའ་བ་སྟན་ལས་ལངས་ཏེ་།
K10bsu045_u:221	 kṛtvā dakṣiṇaṃ jānumaṇḍalaṃ pṛthivyāṃ pratiṣṭhāpya yena bhagavāṃstenāṃjaliṃ praṇāmya	K10D0102_H0105:360a-14	བླ་གོས་ཕྲག་པ་གཅིག་ཏུ་གཟར་ནས་པུས་མོ་ག-ཡས་པའི་ལྷ་ང་ས་ལ་བཙུགས་ཏེ༏་བཅོམ་ལྡན་འདས་ག་ལ་བ་དེ་ལོགས་སུ་ཐལ་མོ་སྦྱར་བ་བཏུད་ནས་། བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎
K10bsu045_u:222	 bhagavantametadavocat - kiyantaṃ bhagavaṃ(ste sattvā)	K10D0102_H0105:360a-16	བཅོམ་ལྡན་འདས་།
K10bsu045_u:224	 ya iman dharmaparyāyaṃ pratikṣepsyanti /  bhagavānāha - bahu sarvaśūra saddharmapratikṣepādapuṇyaskandhaṃ prasaviṣyati /  [SaSū 36] sarvaśūra āha - kiyantaṃ bhagavan sattvānāṃ pāpakaṃ karmaskandhaṃ bhaviṣyati /	K10D0102_H0105:360a-17	གང་དག་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་སྤོང་བ་དག་སྡིག་པའི་ལས་ཀྱི་ཕུང་པོ་ཇི་ཙམ་ཞིག་སྐྱེད་པར་འགྱུར་།
K10bsu045_u:1513	 atha khalu bhagavāṃstasyāṃ velāyāṃ smitaṃ prāduṣcakāra;	K10D0102_H0105:403a-3	དེ་ནས་དེའི་ཚེ་བཅོམ་ལྡན་འདས་འཛུམ་པ་མཛད་དོ་༎
K10bsu045_u:227	 bhagavānāha - alamalaṃ sarvaśūra mā me pāpakaṃ karmaskandhaṃ paripṛcchaḥ api tu sarvaśūra śṛṇu nirdekṣyāmi teṣāṃ saddharmapratikṣepakānāṃ pāpakaṃ akuśalaskandhaṃ /	K10D0102_H0105:360a-18	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། ཀུན་ཏུ་དཔའ་བ་། མང་ངོ་༎ གསོལ་པ་། ༄༣༦༠བ་བཅོམ་ལྡན་འདས་།
K10bsu045_u:228	 yāvantaṃ te pāpakamakuśalaskandhaṃ pratigṛhīṣyanti /	K10D0102_H0105:360b-1	སེམས་ཅན་དེ་དག་སྡིག་པའི་ལས་ཀྱི་ཕུང་པོ་ཇི་ཙམ་ཞིག་སྐྱེད་པར་འགྱུར་།
K10bsu045_u:230	 yaśca sarvaśūra dvādaśagaṃgānadībālikāsamānān tathāgatānāmarhatāṃ samyaksaṃbuddhānāmantike	K10D0102_H0105:360b-6	ཀུན་ཏུ་དཔའ་བ་། གང་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་གངགའའི་ཀླུང་བཅུ་གཉིས་ཀྱི་བྱེ་མ་སྙེད་ལ་གནོད་སེམས་བསྐྱེད་པ་བས་ནི་།
K10bsu045_u:231	 duṣṭacittamutpādayedyaścemaṃ saṃghāṭasūtraṃ pratikṣipedayaṃ tato bahutaraṃ pāpakam	K10D0102_H0105:360b-8	གང་ཟུང་གི་མདོ་ལ་སྨོད་པ་དེ་དེ་བས་མི་དགེ་བའི་ཕུང་པོ་ཆོས་མང་དུ་བསྐྱེད་དོ་༎
K10bsu045_u:234	 akuśalaskandhaṃ prasaviṣyanti /  ataste sarvaśūra saddharmapratikṣepakā sattvāḥ bahutaramakuśalaskandhaṃ prasaviṣyanti ye mahāyāne āghātacittamutpādayiṣyanti /	K10D0102_H0105:360b-9	ཀུན་ཏུ་དཔའ་བ་། གང་དག་ཐེག་པ་ཆེན་པོ་ལ་གནོད་པའི་སེམས་བསྐྱེད་པ་དེ་དག་ཀྱང་དེ་བས་མི་དགེ་བའི་ཕུང་པོ་ཆེས་མང་དུ་སྐྱེད་པར་འགྱུར་ཏེ་།
K10bsu045_u:236	 dagdhāste sarvaśūra sattvā dagdhā eva /	K10D0102_H0105:360b-11	ཀུན་ཏུ་དཔའ་བ་། སེམས་ཅན་དེ་དག་ནི་། ཚིག་པའོ་༎ ཚིག་པ་ཉིད་དོ་༎
K10bsu045_u:237	 [SaSū 37] sarvaśūra āha - na te bhagavan sattvā śakyaṃ mocayituṃ /	K10D0102_H0105:360b-14	ཀུན་ཏུ་དཔའ་བས་གསོལ་པ་། བཅོམ་ལྡན་འདས་། སེམས་ཅན་དེ་དག་ནི་། ཐར་པར་བགྱི་མི་ནུས་ལགས་སམ་།
K10bsu045_u:238	 bhagavān āha - śṛṇu sarvaśūra;	K10D0102_H0105:360b-18	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། ཀུན་ཏུ་དཔའ་བ་།
