src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4016-3:86b-23	བཅོམ་ལྡན་འདས་སྲོག་དང་ལྡན་པ་དག་གི་སྐྱེ་བ་དང་། འཇིག་པ་ཤིན་ཏུ་མྱུར་བ་ཇི་ལྟ་བུ་ལགས་།	T02n0099_047:0345a17_15	「壽命遷滅，遲速如何？
T05D4016-3:86b-24	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T02n0099_047:0345a17_21	」佛告比丘：
T05D4016-3:86b-25	ངས་བཤད་པར་ནུས་ཀྱང་ཁྱོད་ཀྱིས་ཤེས་པར་མི་ནུས་སོ་༎	T02n0099_047:0345a18_12	「我則能說，但汝欲知者難。
T05D4016-3:86b-26	དགེ་སློང་དེས་གསོལ་པ་།	T02n0099_047:0345a18_18	」比丘白佛：
T05D4016-3:86b-27	དཔེ་འགའ་ཞིག་གིས་དེ་གསལ་བར་བགྱིར་རུད་བ་ལྟ་མཆིས་སམ་།	T02n0099_047:0345a19_2	「可說譬不？
T05D4016-3:86b-28	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T02n0099_047:0345a19_6	」佛言：
T05D4016-3:86b-29	སྐད་ཅིག་མ་ཞེས་བྱ་བ་ཡོད་དེ་། ༄༨༧ཨ་༌་༎ ཁྱོད་ལ་དཔེ་བསྟན་པར་བྱའོ་༎	T02n0099_047:0345a19_10	「可說。 」佛告比丘：
T05D4016-3:87a-1	དཔེར་ན་འཕོང་ལ་ཤིན་ཏུ་མཁས་པའི་སྐྱེས་བུ་བཞི་ཞིག་སོ་སོ་ནས་མདའ་ཐོགས་ཤིང་ཕན་ཚུན་རྒྱབ་སྤྲད་དེ་འགྲེང་ནས་ཕྱོགས་བཞིར་མདའ་འཕང་བར་འདོད་པ་ལས་ཡང་སྐྱེས་བུ་ཤིན་ཏུ་སྐྱེན་མྱུར་ཆེ་བ་ཞིག་འོངས་ནས་འདི་སྐད་དུ་། ཀྱེ་ཁྱེད་ཀྱི་དེང་དུས་གཅིག་ཏུ་མདའ་འཕོངས་ཤིག་དང་། བདག་གིས་གཅིག་ཀྱང་མི་ལྟུང་བར་འཛིན་ནུས་ཞེས་ཟེར་ན་།	T02n0099_047:0345a20_13	「有四士夫手執強弓，一時放發，俱射四方。 有一士夫及箭未落，接取四箭。
T05D4016-3:87a-3	དེ་ཇི་སྙམ་དུ་སེམས་།	T02n0099_047:0345a21_12	云何？
T05D4016-3:87a-8	གང་ཟག་དེའི་མྱུར་བ་ནི་གནོད་སྦྱིན་ས་ལ་འགྲོ་བ་ཙམ་གྱི་མྱུར་བར་མི་ཕོད་དོ་༎	T02n0099_047:0345a22_4	如是士夫為捷疾不？
