src_segmentnr	src_original	tgt_segmentnr	tgt_original
K09D0044-3_H0094-3:383a-0	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་ཀྱི་༄༣༨༣ཨ་༌༎ རྒྱལ་པོས་བྱང་ཆུབ་སེམས་དཔའ་དེ་དག་ལ་སྨྲས་པ་༎	T54n2123_001:0004b07_2	告諸菩薩言。
K09D0044-3_H0094-3:383a-11	འཇིག་རྟེན་གྱི་ཁམས་འཁོར་ལོ་རབ་ཏུ་སྒྲོག་པའི་བསྐལ་པ་ཇི་ཙམ་པ་དེ་ནི་། བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་ཆོས་ཀྱི་རྒྱལ་མཚན་གྱི་སངས་རྒྱས་ཀྱི་ཞིང་འཇིག་རྟེན་གྱི་ཁམས་རྡུལ་མེད་པའི་ཉིན་ཞག་གཅིག་གོ་།	T54n2123_001:0004b11_12	善樂光明清淨開敷佛剎。 為一日一夜。 不退轉音聲輪世界一劫。
K09D0044-3_H0094-3:383a-14	འཇིག་རྟེན་གྱི་ཁམས་རྡུལ་མེད་པའི་བསྐལ་པ་ཇི་ཙམ་པ་དེ་ནི་།	T54n2123_001:0004b13_14	離垢世界一劫。
K09D0044-3_H0094-3:383a-2	ཀྱེ༏་རྒྱལ་བའི་སྲས་དག་།	T54n2123_001:0004b07_5	佛子。
K09D0044-3_H0094-3:383a-3	གང་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་ཤའཀྱ་ཐུབ་པའི་སངས་རྒྱས་ཀྱི་ཞིང་འཇིག་རྟེན་གྱི་ཁམས་མི་མཇེད་འདི་ཡི་བསྐལ་པ་ཇི་ཙམ་པ་དེ་ནི་།	T54n2123_001:0004b07_11	此娑婆世界。 釋迦牟尼佛剎一劫。
K09D0044-3_H0094-3:383a-4	དེ་བཞིན་གཤེགས་པ་ཚེ་དཔག་ཏུ་མེད་པའི་སངས་རྒྱས་ཀྱི་ཞིང་འཇིག་རྟེན་གྱི་ཁམས་བདེ་བ་ཡོད་པའི་ཉིན་ཞག་གཅིག་གོ་།	T54n2123_001:0004b08_10	於安樂世界阿彌陀佛剎。 為一日一夜。
K09D0044-3_H0094-3:383a-5	ཀྱེ༏་རྒྱལ་བའི་སྲས་དག་། འཇིག་རྟེན་གྱི་ཁམས་བདེ་བ་ཡོད་པའི་བསྐལ་པ་ཇི་ཙམ་པ་དེ་ནི་། དེ་བཞིན་གཤེགས་པ་རྡོ་རྗེས་རབ་ཏུ་འཇོམས་པའི་སངས་རྒྱས་ཀྱི་ཞིང་འཇིག་རྟེན་གྱི་ཁམས་ངུར་སྨྲིག་རྒྱལ་མཚན་གྱི་ཉིན་ཞག་གཅིག་གོ་། ཀྱེ༏་རྒྱལ་བའི་སྲས་དག་།	T54n2123_001:0004b09_4	安樂世界一劫。
K09D0044-3_H0094-3:383a-9	འཇིག་རྟེན་གྱི་ཁམས་ངུར་སྨྲིག་རྒྱལ་མཚན་གྱི་བསྐལ་པ་ཇི་ཙམ་པ་དེ་ནི་། དེ་བཞིན་གཤེགས་པ་སྐུ་པད་མོ་ཤིན་ཏུ་རྒྱས་པའི་སངས་རྒྱས་ཀྱི་ཞིང་འཇིག་རྟེན་གྱི་ཁམས་ཕྱིར་མི་ལྡོག་པའི་འཁོར་ལོ་རབ་ཏུ་སྒྲོག་པའི་ཉིན་ཞག་གཅིག་གོ་༏ཀྱེ༏་རྒྱལ་བའི་སྲས་དག་།	T54n2123_001:0004b09_15	於聖服幢世界金剛佛剎。 為一日一夜。 聖服幢世界一劫。 於不退轉音聲輪世界。
K09D0044-3_H0094-3:383b-0	བཅོམ་༄༣༨༣བ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་སེང་གེའི་སངས་རྒྱས་ཀྱི་ཞིང་འཇིག་རྟེན་གྱི་ཁམས་སྒྲོན་མ་བཟང་པོའི་ཉིན་ཞག་གཅིག་གོ་། ཀྱེ༏་རྒྱལ་བའི་སྲས་དག་།	T54n2123_001:0004b14_4	於善燈世界師子佛剎。 為一日一夜。
K09D0044-3_H0094-3:383b-2	འཇིག་རྟེན་གྱི་ཁམས་སྒྲོན་མ་བཟང་པོའི་བསྐལ་པ་ཇི་ཙམ་པ་དེ་ནི་། བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་རྣམ་པར་སྣང་བའི་སྙིང་པོའི་སངས་རྒྱས་ཀྱི་ཞིང་འཇིག་རྟེན་གྱི་ཁམས་འོད་བཟང་པོའི་ཉིན་ཞག་གཅིག་གོ་།	T54n2123_001:0004b14_17	善燈世界一劫。 於善光明世界盧舍那藏佛剎。 為一日一夜。
