src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02sspp2_1u:2198	 mahāśūnyatā mahāśūnyatayā śūnyā. tat kasya hetoḥ?	K02D0008-5_H0009-5:88a-1	སྟོང་ངོ་༎ ཆེན་པོ་སྟོང་པ་ཉིད་ཆེན་པོ་སྟོང་པ་ཉིད་ཀྱིས་སྟོང་ངོ་༎
K02sspp2_1u:2199	 na hi śūnyatāyāṃ mahāśūnyatā saṃvidyate na bodhisattvaḥ,  paramārthaśūnyatā paramārthaśūnyatayā śūnyā. tat kasya hetoḥ?  na hi śūnyatāyāṃ paramārthaśūnyatā saṃvidyate na bodhisattvaḥ,	K02D0008-5_H0009-5:88a-2	དོན་དམ་པ་སྟོང་པ་ཉིད་དོན་དམ་པ་སྟོང་པ་ཉིད་ཀྱིས་སྟོང་ངོ་༎
K02sspp2_1u:2202	 saṃskṛtaśūnyatā saṃskṛtaśūnyatayā śūnyā. tat kasya hetoḥ?	K02D0008-5_H0009-5:88a-3	འདུས་བྱས་སྟོང་པ་ཉིད་འདུས་བྱས་སྟོང་པ་ཉིད་ཀྱིས་སྟོང་ངོ་༎
K02sspp2_1u:2203	 na hi śūnyatāyāṃ saṃskṛtaśūnyatā saṃvidyate na bodhisattvaḥ,  asaṃskṛtaśūnyatāsaṃskṛtaśūnyatayā śūnyā. tat kasya hetoḥ?  na hi śūnyatāyām atyantaśūnyatā saṃvidyate na bodhisattvaḥ,	K02D0008-5_H0009-5:88a-4	འདུས་མ་བྱས་སྟོང་པ་ཉིད་འདུས་མ་བྱས་སྟོང་པ་ཉིད་ཀྱིས་སྟོང་ངོ་༎
K02sspp2_1u:2208	 anavarāgraśūnyatānavarāgraśūnyatayā śūnyā. tat kasya hetoḥ?  na hi śūnyatāyām anavarāgraśūnyatā saṃvidyate na bodhisattvaḥ,	K02D0008-5_H0009-5:88a-5	མཐའ་ལས་འདས་པ་སྟོང་པ་ཉིད་མཐའ་ལས་འདས་པ་སྟོང་པ་ཉིད་ཀྱིས་སྟོང་ངོ་༎ ཐོག་མ་དང་ཐ་མ་མེད་པ་སྟོང་པ་ཉིད་ཐོག་མ་དང་ཐ་མ་མེད་པ་སྟོང་པ་ཉིད་ཀྱིས་སྟོང་ངོ་༎
K02sspp2_1u:2210	 anavakāraśūnyatānavakāraśūnyatayā śūnyā. tat kasya hetoḥ?  na hi śūnyatāyām anavakāraśūnyatā saṃvidyate na bodhisattvaḥ,	K02D0008-5_H0009-5:88a-7	དོར་བ་མེད་པ་སྟོང་པ་ཉིད་དོར་བ་མེད་པ་སྟོང་པ་ཉིད་ཀྱིས་སྟོང་ངོ་༎
K02sspp2_1u:2212	 prakṛtiśūnyatā prakṛtiśūnyatayā śūnyā. tat kasya hetoḥ?	K02D0008-5_H0009-5:88a-8	རང་བཞིན་སྟོང་པ་ཉིད་རང་བཞིན་སྟོང་པ་ཉིད་ཀྱིས་སྟོང་ངོ་༎
K02sspp2_1u:2213	 na hi śūnyatāyāṃ prakṛtiśūnyatā saṃvidyate na bodhisattvaḥ,  sarvadharmaśūnyatā sarvadharmaśūnyatayā (ŚsP_II-1_71)  śūnyā. tat kasya hetoḥ?  na hi śūnyatāyāṃ sarvadharmaśūnyatā saṃvidyate na bodhisattvaḥ,	K02D0008-5_H0009-5:88a-9	ཆོས་ཐམས་ཅད་སྟོང་པ་ཉིད་ཆོས་ཐམས་ཅད་སྟོང་པ་ཉིད་ཀྱིས་སྟོང་ངོ་༎
K02sspp2_1u:2217	 svalakṣanaśūnyatā svalakṣanaśūnyatayā śūnyā. tat kasya hetoḥ?	K02D0008-5_H0009-5:88a-10	རང་གི་མཚན་ཉིད་སྟོང་པ་ཉིད་རང་གི་མཚན་ཉིད་སྟོང་པ་ཉིད་ཀྱིས་སྟོང་ངོ་༎
K02sspp2_1u:2416	 dānapāramitā dānapāramitāyāṃ na saṃvidyate nopalabhyate,  dānapāramitā śīlapāramitāyāṃ na saṃvidyate nopalabhyate,  śīlapāramitā śīlapāramitāyāṃ na saṃvidyate nopalabhyate,	K02D0008-5_H0009-5:155b-13	སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་དེ་བཞིན་ཉིད་ལའང་དེ་བཞིན་གཤེགས་པ་མི་དམིགས་སོ་༎ དེ་བཞིན་གཤེགས་པ་ལའང་སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་དེ་བཞིན་ཉིད་མི་དམིགས་སོ་༎ སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་ཆོས་ཉིད་ལའང་དེ་བཞིན་གཤེགས་པ་མི་དམིགས་སོ་༎
