src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0351_H0359:100a-1	ཤིང་ལ་བ་མོ་ཆགས་པ་ལྟར་སྐྱ་བ་དེ་ནང་ནུབ་ཤི་བར་དགའ་ན་ཤིར་མི་བཏུབ་ཅི་ལྟར་བྱ་།	T03n0171_001:0421b29_5	但無那其不肯死何？
K10D0351_H0359:100a-2	དེ་ནས་ཆུ་སྣོད་ཐོགས་ནས་། ཕྱིར་ཁྱིམ་དུ་འོངས་ཏེ་། ཁྱིམ་ཐབ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎ བདག་ཆུ་ཆུར་སོང་སོང་བ་ལས་།	T03n0171_001:0421c01_2	』婦便持水啼泣，且歸語其婿言：
K10D0351_H0359:100b-11	རྒྱལ་བུ་དོན་གྲུབ་ད་ལྟར་ག་ལ་འདུག་ཅས་དྲིས་པ་དང་། སྒོ་སྲུང་དེ་ཕོ་བྲང་གི་ནང་དུ་སོང་ནས་། རྒྱལ་བུ་ལ་ད་ལྟར་ཕྱི་རོལ་ན་།	T03n0171_001:0421c14_14	『太子須大拏今為所在？ 』時守門者即入白王：
K10D0351_H0359:100b-13	བྲམ་ཟེ་ཞིག་རྒྱལ་བུ་དོན་གྲུབ་ག་རེ་ཞེས་འདྲིའོ་༎	T03n0171_001:0421c15_16	『外有婆羅門來問求太子。
K10D0351_H0359:100b-14	རྒྱལ་པོས་རྒྱལ་བུ་དོན་གྲུབ་ག་རེ་ཞེས་སྨྲས་པའི་ཚིག་ཐོས་པ་ཙམ་གྱིས་སེམས་འཁྲུགས་ཤིང་ཁྲོས་ནས་།	T03n0171_001:0421c16_10	』王聞人求太子，心感且恚言：
K10D0351_H0359:100b-15	འདི་སྙམ་དུ་འདི་འདྲ་བ་ཤ་དག་གི་ཕྱིར་ངའི་སྲས་སྤངས་པར་གྱུར་ན་།	T03n0171_001:0421c17_3	『但坐是輩故，逐我太子。
K10D0351_H0359:100b-16	ད་ཡང་སློང་དུ་འོང་སྙམ་བསམས་ནས་།	T03n0171_001:0421c17_10	今此人復來耶？
K10D0351_H0359:100b-18	དཔེར་ན་། མེ་ནི་རང་བཞིན་གྱིས་ཚ་ཞིང་འབར་བ་ཡིན་ན་། དེའི་སྟེང་དུ་ཤིང་བསྣན་པ་དང་འདྲ་སྟེ་།	T03n0171_001:0421c18_8	『如火自熾，復益其薪。
K10D0351_H0359:100b-20	བདག་ཀྱང་ད་ལྟར་མྱ་ངན་གྱིས་གདུངས་ཏེ་མེ་དང་འདྲ་བ་ལས་། ད་ཡང་རྒྱལ་བུ་ག་རེ་ཞེས་འདྲི་བ་ནི་མེ་ལ་ཤིང་གིས་བསྣན་པ་དང་འདྲའོ་༎	T03n0171_001:0421c19_7	今我愁憂譬如火熾，人來問太子如益其薪。
K10D0351_H0359:100b-22	བྲམ་ཟེས་གསོལ་པ་།	T03n0171_001:0421c19_13	』婆羅門言：
